Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5313736,1.31828,-0.002255037,0.4822451,-0.312097,0.2928255,-0.7643877
1,0,0.5313736,1.31828,-0.002255037,0.4822451,-0.312097,0.2928255,-0.7643877
1,0.01111111,0.5306108,1.3175,-0.002151191,0.4838217,-0.3150627,0.2898431,-0.7633107
1,0.02222222,0.5292951,1.317614,-0.001478925,0.4862932,-0.3196785,0.2865958,-0.7610436
1,0.03333334,0.5278,1.317703,-0.001167066,0.4873881,-0.3228354,0.2864318,-0.7590697
1,0.04444445,0.5252802,1.318011,-0.000977993,0.4873105,-0.3257673,0.2911381,-0.7560706
1,0.05555556,0.5216007,1.31936,-0.0007147938,0.4855493,-0.3295646,0.2972092,-0.7531904
1,0.06666667,0.5169714,1.321008,0.0001516938,0.4821886,-0.3400617,0.2956237,-0.7513047
1,0.07777778,0.511704,1.322439,0.002254508,0.4780485,-0.3590445,0.2778988,-0.7518836
1,0.08888889,0.5063016,1.323762,0.004826553,0.4743483,-0.3758918,0.256827,-0.7534846
1,0.1,0.5009516,1.324016,0.007923976,0.4721351,-0.3863978,0.2303496,-0.7581057
1,0.1111111,0.4943882,1.324034,0.01171339,0.4726771,-0.3864038,0.2087353,-0.7640014
1,0.1222222,0.4884797,1.323905,0.01473165,0.4738437,-0.380953,0.1994687,-0.7684785
1,0.1333333,0.4809569,1.323949,0.01811746,0.4762941,-0.3624861,0.2005378,-0.7755851
1,0.1444445,0.4728267,1.323713,0.02144672,0.4764254,-0.3432,0.2071763,-0.7825028
1,0.1555556,0.4647291,1.323885,0.02461278,0.4749464,-0.3280643,0.209832,-0.7891579
1,0.1666667,0.4548658,1.32424,0.02863403,0.4698358,-0.3146138,0.2111904,-0.7972898
1,0.1777778,0.4449463,1.324031,0.0321781,0.4623753,-0.3028374,0.2074184,-0.8071407
1,0.1888889,0.4345734,1.323697,0.03576621,0.4541907,-0.2911556,0.2006549,-0.8177266
1,0.2,0.4240827,1.322617,0.03920111,0.4448258,-0.2779375,0.1925658,-0.8293366
1,0.2111111,0.4135889,1.321374,0.04243299,0.4361014,-0.2614271,0.1853557,-0.8409011
1,0.2222222,0.403404,1.319998,0.04553789,0.4274721,-0.2440695,0.1789133,-0.851873
1,0.2333333,0.3925276,1.318034,0.04815487,0.4179616,-0.2259668,0.1709425,-0.8631488
1,0.2444444,0.3818928,1.315851,0.05096439,0.4084925,-0.2079422,0.1624378,-0.8737894
1,0.2555556,0.3712826,1.313457,0.05346657,0.3994009,-0.1902424,0.1539987,-0.8834995
1,0.2666667,0.359918,1.311222,0.0565936,0.3906199,-0.172805,0.1463196,-0.8922697
1,0.2777778,0.3492153,1.307899,0.05928347,0.3831883,-0.1534775,0.1411095,-0.899833
1,0.2888889,0.3377004,1.304207,0.06207848,0.375654,-0.1334611,0.1390203,-0.9065019
1,0.3,0.3270862,1.300315,0.06508827,0.3671324,-0.1126254,0.1410665,-0.9124854
1,0.3111111,0.3165216,1.296493,0.06730589,0.3565275,-0.0908995,0.1433536,-0.9187356
1,0.3222222,0.3066487,1.292928,0.06910849,0.343079,-0.06861978,0.1447746,-0.9255422
1,0.3333333,0.297266,1.289894,0.07082215,0.3294298,-0.04668319,0.1446035,-0.9318725
1,0.3444445,0.2887661,1.286373,0.07240954,0.3148665,-0.02470851,0.1435202,-0.9378968
1,0.3555556,0.2802429,1.282875,0.07368433,0.3015465,-0.005135272,0.1416162,-0.9428618
1,0.3666667,0.2713777,1.279309,0.07573013,0.289008,0.01358012,0.1401015,-0.9469222
1,0.3777778,0.2637241,1.275611,0.07717253,0.2771901,0.03126513,0.1401265,-0.9500278
1,0.3888889,0.2567092,1.271964,0.078853,-0.2661544,-0.050103,-0.1400251,0.9523889
1,0.4,0.2509353,1.268845,0.08045061,-0.2547385,-0.06960861,-0.1395454,0.9543532
1,0.4111111,0.2458023,1.266105,0.08197716,-0.2429572,-0.08912642,-0.1393782,0.9558253
1,0.4222222,0.2406923,1.263792,0.08349963,-0.23087,-0.1078018,-0.1376094,0.9571528
1,0.4333333,0.2376515,1.263093,0.08447231,-0.2191116,-0.1242379,-0.1334334,0.9585148
1,0.4444444,0.2346197,1.262505,0.08606409,-0.2106377,-0.1373837,-0.1260482,0.9596194
1,0.4555556,0.2326002,1.26311,0.08741339,-0.2057954,-0.1469988,-0.1169461,0.9603974
1,0.4666667,0.2303604,1.263358,0.08906415,-0.2014117,-0.156946,-0.1086929,0.9607221
1,0.4777778,0.2294846,1.265607,0.09099099,-0.2017787,-0.1633287,-0.09925734,0.9606025
