Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5253728,1.314901,0.0008243844,0.4311677,-0.4578229,0.2793923,-0.7255567
1,0,0.5253728,1.314901,0.0008243844,0.4311677,-0.4578229,0.2793923,-0.7255567
1,0.01111111,0.5255144,1.313363,0.001776062,0.4358073,-0.4590132,0.2750808,-0.7236778
1,0.02222222,0.5257808,1.311677,0.00247588,0.440348,-0.4594525,0.27198,-0.7218198
1,0.03333334,0.525843,1.309866,0.002691425,0.4434461,-0.4602163,0.269269,-0.7204518
1,0.04444445,0.526002,1.308293,0.002819419,0.4456127,-0.4600823,0.2687249,-0.7194029
1,0.05555556,0.5262737,1.306347,0.002622545,0.4465849,-0.4588383,0.2706468,-0.7188739
1,0.06666667,0.5263847,1.304307,0.002630867,0.4471718,-0.4592603,0.2714179,-0.7179483
1,0.07777778,0.526597,1.301784,0.002707712,0.4479657,-0.4602108,0.2725562,-0.7164118
1,0.08888889,0.5266395,1.298683,0.003112249,0.4498321,-0.4616749,0.2733811,-0.7139819
1,0.1,0.5262474,1.294596,0.003969442,0.4529762,-0.4645906,0.2738945,-0.7098943
1,0.1111111,0.5259176,1.290313,0.005294513,0.4571176,-0.4683155,0.2752283,-0.7042539
1,0.1222222,0.525429,1.285558,0.006584398,0.4609258,-0.4714512,0.277773,-0.6986582
1,0.1333333,0.525153,1.280631,0.007830303,0.4653747,-0.4732809,0.2821643,-0.6926867
1,0.1444445,0.5246844,1.273537,0.008506063,0.4673463,-0.4733198,0.2910711,-0.6876289
1,0.1555556,0.5243452,1.267119,0.009290479,0.4675307,-0.474842,0.2970499,-0.6838871
1,0.1666667,0.5237041,1.259796,0.009598978,0.464283,-0.4795995,0.3018141,-0.6806862
1,0.1777778,0.5230319,1.251907,0.009916693,0.4594314,-0.4870427,0.3048926,-0.6773128
1,0.1888889,0.5220129,1.243957,0.01070378,0.4562054,-0.4942825,0.3080114,-0.6728228
