Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.5504459,1.514565,0.08126304,0.4031082,-0.2538253,0.3010041,-0.8261194
15,0,0.5504459,1.514565,0.08126304,0.4031082,-0.2538253,0.3010041,-0.8261194
15,0.01111111,0.5499294,1.514156,0.08158971,0.4032593,-0.2570689,0.2962801,-0.82675
15,0.02222222,0.5494353,1.513894,0.08141679,0.4023199,-0.258473,0.2941417,-0.8275331
15,0.03333334,0.5495158,1.513607,0.08091666,0.4004337,-0.2559478,0.2928286,-0.8296957
15,0.04444445,0.5489835,1.51355,0.08109644,0.3991546,-0.2578245,0.2910275,-0.8303645
15,0.05555556,0.548824,1.51337,0.08080077,0.3975452,-0.2567058,0.2915247,-0.8313082
15,0.06666667,0.5487194,1.513244,0.08075701,0.3961769,-0.2557435,0.2916812,-0.8322026
15,0.07777778,0.5485908,1.513068,0.08067779,0.3953567,-0.2549239,0.292109,-0.832694
15,0.08888889,0.5485007,1.512854,0.08050792,0.3944872,-0.2544259,0.291655,-0.8334174
15,0.1,0.5484613,1.512666,0.08027363,0.3934194,-0.2536306,0.2908233,-0.8344547
15,0.1111111,0.5485966,1.512609,0.0797464,0.3924033,-0.2531567,0.2896846,-0.8354725
15,0.1222222,0.5484748,1.512485,0.07939635,0.3916003,-0.2531857,0.287985,-0.8364274
15,0.1333333,0.5483485,1.512445,0.07910034,0.3908709,-0.253587,0.2861344,-0.8372817
15,0.1444445,0.5481184,1.512418,0.07891674,0.3904639,-0.2546846,0.2843679,-0.8377401
15,0.1555556,0.5478618,1.51243,0.07876145,0.3903531,-0.2560784,0.2828688,-0.8378744
15,0.1666667,0.5475789,1.512555,0.07850808,0.3902767,-0.2571851,0.2819104,-0.8378941
15,0.1777778,0.5473089,1.512582,0.07828291,0.3902944,-0.2582051,0.2808802,-0.8379181
15,0.1888889,0.5471391,1.512589,0.07793203,0.3906171,-0.2582252,0.2805561,-0.8378701
15,0.2,0.5470557,1.512567,0.07742598,0.3908895,-0.257674,0.2803773,-0.8379726
15,0.2111111,0.546911,1.512631,0.07680097,0.3910385,-0.2571752,0.2801937,-0.8381177
15,0.2222222,0.546509,1.512697,0.07603267,0.3911379,-0.2573215,0.2797012,-0.8381909
15,0.2333333,0.546509,1.512697,0.07603267,0.3911379,-0.2573215,0.2797012,-0.8381909
15,0.2444444,0.5462288,1.512815,0.07516109,0.3913798,-0.256927,0.2795005,-0.8382659
