Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5979263,1.352196,0.2269296,0.4243938,-0.2240342,0.508117,-0.7152033
1,0,0.5979263,1.352196,0.2269296,0.4243938,-0.2240342,0.508117,-0.7152033
1,0.01111111,0.5976568,1.351057,0.2267689,0.421913,-0.2214499,0.5088325,-0.7169651
1,0.02222222,0.5975876,1.350323,0.2267437,0.4196557,-0.2197473,0.5093377,-0.7184535
1,0.03333334,0.5973585,1.349584,0.2267439,0.417318,-0.2195656,0.5077668,-0.7209781
1,0.04444445,0.5968055,1.349107,0.2272996,0.4156076,-0.2220309,0.5049219,-0.7232056
1,0.05555556,0.5964422,1.348807,0.2276543,0.4135407,-0.224156,0.5033245,-0.7248465
1,0.06666667,0.5960239,1.348485,0.2280094,0.4112048,-0.224726,0.503413,-0.7259367
1,0.07777778,0.5958253,1.348381,0.2281706,0.4084434,-0.2231873,0.505791,-0.7263173
1,0.08888889,0.5957386,1.348207,0.2283474,0.4053743,-0.2206636,0.5086429,-0.7268161
1,0.1,0.5955271,1.348186,0.2285441,0.4031558,-0.2196206,0.5099977,-0.7274163
1,0.1111111,0.5953548,1.348165,0.2287951,0.4011185,-0.2192412,0.5106825,-0.7281762
1,0.1222222,0.5950047,1.348109,0.2292124,0.3999145,-0.218854,0.5110422,-0.7287024
1,0.1333333,0.5944317,1.347954,0.2300315,0.4002946,-0.2192554,0.5103987,-0.728824
1,0.1444445,0.5938519,1.347717,0.2307703,0.4009891,-0.219207,0.5098625,-0.7288322
1,0.1555556,0.5929379,1.347502,0.2316163,0.4026696,-0.2188033,0.5100068,-0.7279253
1,0.1666667,0.5922691,1.347295,0.2322302,0.403019,-0.2176601,0.5110432,-0.7273476
1,0.1777778,0.591723,1.347187,0.2325799,0.4025843,-0.2148947,0.5134311,-0.7267288
1,0.1888889,0.5910776,1.346987,0.2330905,0.4019791,-0.2128166,0.5150238,-0.7265483
1,0.2,0.5904514,1.346764,0.2335493,0.4008482,-0.2111389,0.5158154,-0.7271007
1,0.2111111,0.5896229,1.346578,0.2342613,0.3987037,-0.2107395,0.5144419,-0.7293653
1,0.2222222,0.5891591,1.346475,0.2346155,0.3978838,-0.2102885,0.5141883,-0.7301217
1,0.2333333,0.5886818,1.346503,0.2349862,0.3964279,-0.2099285,0.5137072,-0.7313549
1,0.2444444,0.5880382,1.346334,0.2355173,0.3944711,-0.2093105,0.5131381,-0.7329878
1,0.2555556,0.5873274,1.346165,0.2361546,0.3925185,-0.2085192,0.5130264,-0.7343385
1,0.2666667,0.5866361,1.346143,0.2367479,0.3906938,-0.2077964,0.5131246,-0.7354469
1,0.2777778,0.5859393,1.346046,0.2373659,0.3891105,-0.207346,0.5128875,-0.736578
1,0.2888889,0.5851431,1.346136,0.2380955,0.388211,-0.207625,0.5122302,-0.7374309
1,0.3,0.5842788,1.346426,0.238834,0.3883273,-0.2075417,0.5123631,-0.7373008
1,0.3111111,0.5833569,1.346767,0.2398093,0.3897123,-0.2069804,0.5132813,-0.7360882
1,0.3222222,0.5821934,1.347176,0.2409521,0.3921951,-0.2066688,0.5144822,-0.7340157
1,0.3333333,0.5810024,1.347807,0.2420259,0.3945114,-0.2056337,0.5167575,-0.7314624
1,0.3444445,0.5800188,1.348285,0.2430523,0.3963035,-0.2035758,0.5195045,-0.7291197
1,0.3555556,0.5789599,1.348984,0.2438935,0.3981484,-0.2000089,0.5232434,-0.7264231
