Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
37,0,0.5431181,1.561383,0.01964262,0.2876451,-0.06249604,0.115619,-0.9486763
37,0,0.5431181,1.561383,0.01964262,0.2876451,-0.06249604,0.115619,-0.9486763
37,0.01111111,0.5431181,1.561383,0.01964262,0.2876451,-0.06249604,0.115619,-0.9486763
37,0.02222222,0.54963,1.550684,0.01362585,0.2920748,-0.08259505,0.1240783,-0.9447089
37,0.03333334,0.553204,1.546623,0.01017737,0.2863534,-0.08774906,0.1382354,-0.94403
37,0.04444445,0.553204,1.546623,0.01017737,0.2863534,-0.08774906,0.1382354,-0.94403
37,0.05555556,0.556705,1.542831,0.00659737,0.2770321,-0.08888952,0.1602464,-0.9432247
37,0.06666667,0.5605069,1.537963,0.003493056,0.2721328,-0.09240893,0.1788276,-0.9409703
37,0.07777778,0.5659732,1.528511,-0.0009431243,0.2748764,-0.1065343,0.1968393,-0.9350656
37,0.08888889,0.5680467,1.52333,-0.003224492,0.2793266,-0.1183807,0.2003975,-0.9315597
37,0.1,0.5697801,1.518897,-0.005485594,0.2811001,-0.1314113,0.203212,-0.928665
37,0.1111111,0.5697801,1.518897,-0.005485594,0.2811001,-0.1314113,0.203212,-0.928665
37,0.1222222,0.5731994,1.51171,-0.01005903,0.2779922,-0.1556765,0.2106058,-0.9241918
37,0.1333333,0.5731994,1.51171,-0.01005903,0.2779922,-0.1556765,0.2106058,-0.9241918
37,0.1444445,0.5764809,1.505977,-0.01438075,0.269729,-0.1740337,0.2217112,-0.920762
37,0.1555556,0.578023,1.503459,-0.01629746,0.2668903,-0.1815038,0.227107,-0.9188299
37,0.1666667,0.578023,1.503459,-0.01629746,0.2668903,-0.1815038,0.227107,-0.9188299
37,0.1777778,0.5790135,1.500886,-0.01809974,0.2648736,-0.1893864,0.23214,-0.9165619
37,0.1888889,0.5802959,1.497826,-0.02151063,0.2604282,-0.2046027,0.2407916,-0.9123235
37,0.2,0.5802669,1.497561,-0.02271487,0.2596341,-0.2119051,0.2397636,-0.911153
