Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.5043599,1.408885,0.2503001,0.3876957,0.0436036,0.5513525,-0.7374288
2,0.01111111,0.5043599,1.408885,0.2503001,0.3876957,0.0436036,0.5513525,-0.7374288
2,0.02222222,0.5039495,1.409408,0.2506061,0.3815479,0.04872397,0.5520207,-0.7398109
2,0.03333334,0.5038294,1.409898,0.2505953,0.3777368,0.05056329,0.5524676,-0.7413082
2,0.04444445,0.5038294,1.409898,0.2505953,0.3777368,0.05056329,0.5524676,-0.7413082
2,0.05555556,0.5037277,1.410723,0.2504079,0.3721854,0.0522145,0.5525613,-0.7439272
2,0.06666667,0.5032409,1.411898,0.2506282,0.3623035,0.05282702,0.5502374,-0.7504561
2,0.07777778,0.5029259,1.412243,0.2512099,0.3584837,0.0521989,0.5476199,-0.7542395
2,0.08888889,0.5024282,1.412512,0.2513933,0.3552152,0.05113032,0.5442358,-0.7582977
2,0.1,0.5020303,1.412953,0.251761,0.3517662,0.05033621,0.5406878,-0.7624851
2,0.1111111,0.5017087,1.413373,0.2519475,0.3481144,0.05002752,0.537933,-0.7661213
2,0.1222222,0.5011403,1.41338,0.2523848,0.3449167,0.05063723,0.5347098,-0.7697752
2,0.1333333,0.5005195,1.413434,0.2527547,0.3409353,0.0509734,0.5323215,-0.7731743
2,0.1444445,0.5001366,1.413693,0.2532786,0.3363746,0.05214296,0.530337,-0.7764508
2,0.1555556,0.4999127,1.413902,0.2539399,0.3307161,0.05374037,0.5290096,-0.7796714
2,0.1666667,0.4999127,1.413902,0.2539399,0.3307161,0.05374037,0.5290096,-0.7796714
2,0.1777778,0.4989266,1.414329,0.2550937,0.3195749,0.05531653,0.5268875,-0.7856218
2,0.1888889,0.4979264,1.414642,0.2558196,0.3141999,0.05410241,0.5255184,-0.788785
2,0.2,0.4979264,1.414642,0.2558196,0.3141999,0.05410241,0.5255184,-0.788785
2,0.2111111,0.4963425,1.414917,0.2569221,0.3081807,0.05114556,0.5230165,-0.7930085
2,0.2222222,0.4945222,1.414987,0.2585458,0.3018948,0.04865518,0.5202712,-0.797377
2,0.2333333,0.4933532,1.414969,0.2598423,0.2971388,0.04776923,0.5183711,-0.8004487
2,0.2444444,0.4920719,1.41471,0.2613381,0.2921046,0.04719038,0.5166107,-0.8034683
2,0.2555556,0.4910829,1.414632,0.2627851,0.2851921,0.04746521,0.5150917,-0.8069034
2,0.2666667,0.4905103,1.414555,0.2641332,0.2766311,0.04948242,0.5134939,-0.8107716
2,0.2777778,0.4901422,1.414451,0.2654891,0.267534,0.05240107,0.5117168,-0.814755
2,0.2888889,0.4896607,1.414413,0.2669185,0.2589438,0.05474219,0.5098518,-0.8185369
2,0.3,0.4889836,1.414203,0.2685037,0.2510127,0.05677962,0.5079853,-0.8220217
