Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
26,0,0.5249908,1.521256,0.0007677674,0.3605217,-0.2036956,0.127192,-0.9013071
26,0.01111111,0.5265177,1.516649,0.001582354,0.3596196,-0.2184887,0.1242717,-0.8986061
26,0.02222222,0.5278144,1.511315,0.002340168,0.3577183,-0.234724,0.1235482,-0.8953649
26,0.03333334,0.5292574,1.505393,0.003382325,0.3570803,-0.2487441,0.1294742,-0.8909863
26,0.04444445,0.5308398,1.499205,0.004093587,0.3562402,-0.2601891,0.1449477,-0.8856549
26,0.05555556,0.5324584,1.490674,0.00520663,0.355712,-0.2733939,0.1699215,-0.8774118
26,0.06666667,0.5339554,1.485897,0.006097212,0.3579577,-0.2801583,0.1843439,-0.8714327
26,0.07777778,0.5360367,1.479738,0.00709819,0.360795,-0.287308,0.201221,-0.8641708
26,0.08888889,0.5378833,1.471808,0.00791914,0.3630668,-0.2954404,0.2244913,-0.8546935
26,0.1,0.5397315,1.463521,0.00882414,0.3637092,-0.3047332,0.2466505,-0.8449951
26,0.1111111,0.5412176,1.454937,0.009280592,0.3629472,-0.3153577,0.2666938,-0.8352803
26,0.1222222,0.5424277,1.446539,0.009592906,0.3588264,-0.3274965,0.2850743,-0.8262702
26,0.1333333,0.5432513,1.438396,0.0097083,0.3528821,-0.3402916,0.302652,-0.8173601
26,0.1444445,0.543357,1.430361,0.009239212,0.340669,-0.3554831,0.3191031,-0.8097836
26,0.1555556,0.5430177,1.422358,0.008321032,0.3247686,-0.3718791,0.3344016,-0.8027496
26,0.1666667,0.5428452,1.414116,0.007906489,0.3093047,-0.3869094,0.346971,-0.7963936
26,0.1777778,0.5426186,1.404804,0.006951086,0.2912381,-0.4007501,0.3531053,-0.79366
26,0.1888889,0.5426422,1.394533,0.006515764,0.2727159,-0.4118908,0.3550051,-0.7936897
26,0.2,0.5421906,1.383428,0.006009117,0.2538986,-0.4216413,0.3543244,-0.7951153
26,0.2111111,0.5408895,1.372329,0.005315691,0.2327066,-0.4309163,0.3535724,-0.7969601
26,0.2222222,0.539957,1.361863,0.004947841,0.2116179,-0.4404852,0.3560332,-0.7965117
26,0.2333333,0.5379517,1.351087,0.004182279,-0.1853158,0.4490273,-0.3578901,0.7974629
26,0.2444444,0.5357601,1.340034,0.00389941,-0.1581783,0.4578898,-0.3615621,0.7966111
