Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
30,0,0.4859524,1.323667,0.2785512,0.2538915,-0.01537757,0.637225,-0.7274936
30,0.01111111,0.4858584,1.323522,0.2776031,0.249135,-0.01052348,0.6416501,-0.7253317
30,0.02222222,0.4853995,1.32348,0.2765034,0.2441631,-0.008940086,0.644187,-0.7247949
30,0.03333334,0.4849147,1.323417,0.2756759,0.2393955,-0.009249069,0.6450539,-0.7256099
30,0.04444445,0.4848192,1.323641,0.2747998,0.2351288,-0.01032932,0.6446836,-0.7273176
30,0.05555556,0.4849259,1.323817,0.2741887,0.2322904,-0.01251043,0.6404819,-0.7318932
30,0.06666667,0.484854,1.323774,0.2734586,0.2297608,-0.01418011,0.6372094,-0.7355087
30,0.07777778,0.484623,1.323737,0.2724595,0.2283467,-0.01639239,0.6330243,-0.7395061
30,0.08888889,0.4842273,1.323885,0.2713996,0.2257144,-0.01764719,0.6311354,-0.7418961
30,0.1,0.4842475,1.324254,0.2704135,0.2222682,-0.01917499,0.6301537,-0.7437308
30,0.1111111,0.4837116,1.324536,0.2693521,0.2193306,-0.0214563,0.6309234,-0.743888
30,0.1222222,0.4829401,1.324832,0.268144,0.2169391,-0.02510236,0.6308867,-0.7445061
30,0.1333333,0.482574,1.32486,0.2677361,0.2166297,-0.02676833,0.6310399,-0.7444083
30,0.1444445,0.4821353,1.325077,0.2667326,0.2156098,-0.02833152,0.6326735,-0.743259
30,0.1555556,0.4818803,1.325065,0.2661327,0.2141537,-0.02844735,0.6349627,-0.7417217
30,0.1666667,0.4816834,1.325178,0.2655175,0.2120478,-0.02903996,0.6368365,-0.7406967
30,0.1777778,0.4816226,1.325568,0.2646164,0.2089106,-0.02936587,0.6391276,-0.7396013
30,0.1888889,0.4814696,1.326045,0.2639988,0.205578,-0.03057256,0.6401373,-0.7396129
30,0.2,0.4813217,1.32644,0.26324,0.2030626,-0.03176191,0.6404035,-0.7400272
30,0.2111111,0.4812489,1.326878,0.2626448,0.2010561,-0.03292473,0.6389256,-0.7417996
30,0.2222222,0.4810863,1.327476,0.2620848,0.1993366,-0.03424638,0.6369732,-0.7438798
30,0.2333333,0.4808041,1.328188,0.2615445,0.1982945,-0.03613287,0.6345183,-0.7461636
30,0.2444444,0.4804243,1.328961,0.2611328,0.1980433,-0.03844681,0.6316853,-0.7485147
30,0.2555556,0.4804243,1.328961,0.2611328,0.1980433,-0.03844681,0.6316853,-0.7485147
30,0.2666667,0.479935,1.330678,0.2605094,0.1990893,-0.04178985,0.6258411,-0.7529542
30,0.2777778,0.4798804,1.331698,0.2602693,0.2004687,-0.04245438,0.623374,-0.7545958
30,0.2888889,0.4796806,1.332782,0.2599329,0.2012922,-0.0432186,0.6217001,-0.7557132
30,0.3,0.4796458,1.334361,0.2595724,0.2034838,-0.04356164,0.6214997,-0.7552715
30,0.3111111,0.4794822,1.335821,0.2592174,0.20588,-0.0441686,0.6217957,-0.7543427
30,0.3222222,0.4792419,1.3374,0.2588886,0.2085242,-0.04471054,0.6222005,-0.7532498
30,0.3333333,0.4789131,1.339159,0.2586074,0.2121982,-0.0443979,0.6241984,-0.7505844
30,0.3444445,0.4787025,1.341046,0.258471,0.2156314,-0.04347359,0.6262652,-0.7479339
30,0.3555556,0.4785122,1.342947,0.258311,0.2193361,-0.04209152,0.6280043,-0.7454734
30,0.3666667,0.4781595,1.344724,0.2583682,0.2227799,-0.04124662,0.6287048,-0.7439073
30,0.3777778,0.4779841,1.346816,0.2583733,0.226634,-0.04001117,0.6287873,-0.7427399
30,0.3888889,0.4777352,1.349008,0.2584011,0.2300861,-0.03896552,0.6283069,-0.7421406
30,0.4,0.4776011,1.351411,0.2583194,0.2329918,-0.03793924,0.6280978,-0.7414639
30,0.4111111,0.47734,1.354185,0.2582007,0.234315,-0.03658077,0.6271652,-0.7419044
30,0.4222222,0.4770765,1.356831,0.2580361,0.2360972,-0.0352407,0.6264439,-0.7420136
30,0.4333333,0.4766496,1.35971,0.2578619,0.2369559,-0.03338422,0.6251448,-0.7429208
30,0.4444444,0.4761468,1.362645,0.2577865,0.2377598,-0.03082127,0.6237481,-0.743948
30,0.4555556,0.4761468,1.362645,0.2577865,0.2377598,-0.03082127,0.6237481,-0.743948
30,0.4666667,0.4753011,1.368488,0.2578075,0.23999,-0.02400755,0.6195343,-0.7469978
30,0.4777778,0.4748319,1.371463,0.2578515,0.2416905,-0.0213479,0.6176212,-0.7481136
30,0.4888889,0.4741157,1.374666,0.2579095,0.2431533,-0.01839626,0.6158252,-0.749198
30,0.5,0.4732231,1.377938,0.2579571,0.2446385,-0.01593158,0.6142927,-0.7500285
30,0.5111111,0.4723246,1.381169,0.2580731,0.2460727,-0.01364921,0.612614,-0.7509767
30,0.5222223,0.4715065,1.384359,0.2582955,0.2477174,-0.01101359,0.6106828,-0.7520515
30,0.5333334,0.4703982,1.387523,0.258607,0.2502073,-0.007619374,0.6081194,-0.7533453
30,0.5444446,0.4697171,1.390651,0.2587821,0.2520255,-0.003911383,0.6059358,-0.7545261
30,0.5555557,0.4688991,1.393706,0.2590526,0.2538005,6.228685E-06,0.6041408,-0.7553802
30,0.5666668,0.4688991,1.393706,0.2590526,0.2538005,6.228685E-06,0.6041408,-0.7553802
30,0.577778,0.4670845,1.399998,0.2597164,0.2562805,0.00887496,0.6016168,-0.7565044
30,0.5888891,0.4658018,1.403247,0.2599308,0.2561751,0.01296818,0.6006806,-0.7572244
30,0.6000003,0.4658018,1.403247,0.2599308,0.2561751,0.01296818,0.6006806,-0.7572244
30,0.6111114,0.4637044,1.410023,0.2598829,0.2530473,0.02189806,0.5980141,-0.7601754
30,0.6222225,0.4626062,1.413396,0.2599477,0.2511866,0.0261431,0.5963183,-0.7619884
30,0.6333337,0.4626062,1.413396,0.2599477,0.2511866,0.0261431,0.5963183,-0.7619884
30,0.6444448,0.4613121,1.416715,0.2600586,0.2491355,0.02981641,0.5941768,-0.7641965
30,0.655556,0.4599125,1.4199,0.2601706,0.2473148,0.03313652,0.5919576,-0.7663704
30,0.6666671,0.4584129,1.423036,0.2604395,0.2446507,0.03627616,0.5893432,-0.7690934
30,0.6777782,0.4566977,1.42595,0.2609203,0.2415994,0.03974638,0.5869685,-0.7716981
30,0.6888894,0.4536223,1.43209,0.2614531,0.2309549,0.04716468,0.5833671,-0.7772504
30,0.7000005,0.4536223,1.43209,0.2614531,0.2309549,0.04716468,0.5833671,-0.7772504
30,0.7111117,0.4521345,1.435208,0.2616024,0.2243083,0.05066694,0.5818568,-0.7801034
30,0.7222228,0.4507531,1.438285,0.2615774,0.2159195,0.05357765,0.580233,-0.7834781
30,0.7333339,0.4492483,1.441275,0.2617413,0.2083185,0.0567601,0.5774471,-0.7873605
30,0.7444451,0.4476029,1.443939,0.2620649,0.20145,0.05982304,0.5720719,-0.7928258
30,0.7555562,0.4459324,1.44656,0.2624017,0.1958158,0.06271391,0.567058,-0.7976017
30,0.7666674,0.4440302,1.448918,0.2628674,0.1905038,0.0648209,0.5607046,-0.8031917
30,0.7777785,0.442262,1.451495,0.2631288,0.1842127,0.06691271,0.5551226,-0.8083485
30,0.7888896,0.4403057,1.453893,0.2634664,0.1768793,0.06936122,0.5500984,-0.8132002
30,0.8000008,0.4384954,1.456368,0.2636989,0.1686005,0.07188098,0.5458963,-0.8175599
30,0.8111119,0.4346384,1.461096,0.2643543,0.1502868,0.07806943,0.5403593,-0.8242154
30,0.8222231,0.4346384,1.461096,0.2643543,0.1502868,0.07806943,0.5403593,-0.8242154
30,0.8333342,0.4325714,1.463596,0.264681,0.1408297,0.08103467,0.5387897,-0.8266233
30,0.8444453,0.4304179,1.465856,0.2651106,0.131666,0.08426955,0.5367558,-0.8291296
30,0.8555565,0.4256276,1.469475,0.2668036,-0.11548,-0.09337202,-0.5310651,0.8342158
