Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
33,0,0.5554268,1.512473,0.04689392,0.4026224,-0.3054285,0.3455663,-0.7906912
33,0,0.5554268,1.512473,0.04689392,0.4026224,-0.3054285,0.3455663,-0.7906912
33,0.01111111,0.555029,1.510456,0.04444193,0.397668,-0.31318,0.3370307,-0.7938443
33,0.02222222,0.554819,1.509198,0.04203436,0.3915281,-0.3193506,0.3302048,-0.797299
33,0.03333334,0.554456,1.507638,0.03933642,0.3849568,-0.3240393,0.3246207,-0.8008922
33,0.04444445,0.5551426,1.506474,0.03612415,0.3786121,-0.3274069,0.3200424,-0.8043821
33,0.05555556,0.555922,1.50537,0.03302643,0.372965,-0.3294137,0.3173121,-0.8072774
33,0.06666667,0.5562006,1.504178,0.03016809,0.3689296,-0.3319108,0.3144439,-0.8092289
33,0.07777778,0.5565346,1.502916,0.02753796,0.3659639,-0.3338985,0.312628,-0.8104604
33,0.08888889,0.5570354,1.501684,0.02544412,0.3653418,-0.3349051,0.3124319,-0.8104013
33,0.1,0.5580645,1.50011,0.02318764,0.3652187,-0.3358199,0.3102741,-0.8109071
33,0.1111111,0.5586485,1.498535,0.02174358,0.3669438,-0.3356598,0.3077027,-0.8111743
33,0.1222222,0.5593557,1.497382,0.01954781,0.3666956,-0.3369586,0.3063995,-0.8112413
33,0.1333333,0.5599992,1.496061,0.01749307,0.366245,-0.339169,0.305787,-0.8107548
33,0.1444445,0.5600822,1.495122,0.0155862,0.3652399,-0.3424851,0.3071857,-0.809284
33,0.1555556,0.5599527,1.49451,0.01368517,0.3633714,-0.3465394,0.3078901,-0.8081308
33,0.1666667,0.559951,1.493658,0.0118873,0.361811,-0.3500156,0.307257,-0.8075736
33,0.1777778,0.5598287,1.492808,0.009895474,0.3597807,-0.3539766,0.3044338,-0.8078233
33,0.1888889,0.5596812,1.492164,0.008242577,0.3574754,-0.3576864,0.300332,-0.8087475
33,0.2,0.5592413,1.491144,0.006100073,0.3546295,-0.3626173,0.2948533,-0.8098198
33,0.2111111,0.5588713,1.490581,0.005046993,0.3533953,-0.3646469,0.2924279,-0.8103274
33,0.2222222,0.5584271,1.490153,0.003936738,0.3520566,-0.3665087,0.2902455,-0.8108545
33,0.2333333,0.5581371,1.489691,0.002477117,0.3502724,-0.3677602,0.2888849,-0.8115461
33,0.2444444,0.5574766,1.489276,0.0009189323,0.3486264,-0.3689617,0.2879056,-0.8120574
33,0.2555556,0.5567596,1.48922,-0.0004476681,0.3476689,-0.3695346,0.2877474,-0.8122635
33,0.2666667,0.5560817,1.489243,-0.001751393,0.347235,-0.3703523,0.2868427,-0.8123966
33,0.2777778,0.5553097,1.489571,-0.002694696,0.3494974,-0.3701649,0.2848483,-0.8122135
33,0.2888889,0.5546356,1.489804,-0.003451005,0.3512885,-0.370505,0.2824105,-0.8121372
33,0.3,0.5539537,1.490077,-0.004237302,0.355082,-0.3697357,0.2795753,-0.811819
33,0.3111111,0.5535821,1.490472,-0.004928395,0.3587572,-0.3686955,0.2770195,-0.8115522
33,0.3222222,0.5532817,1.491356,-0.005996816,0.3615696,-0.3669207,0.2755589,-0.8116058
33,0.3333333,0.5528047,1.492646,-0.007079534,0.3634563,-0.3656855,0.2735601,-0.8119966
33,0.3444445,0.5524995,1.494144,-0.008202739,0.365209,-0.3647077,0.2702262,-0.812766
33,0.3555556,0.552299,1.495401,-0.009512953,0.3673618,-0.364208,0.2661044,-0.8133795
33,0.3666667,0.5520389,1.49685,-0.01035052,0.3705802,-0.3647023,0.2596979,-0.8137687
33,0.3777778,0.5517396,1.498075,-0.01126925,0.3746076,-0.3648217,0.2537334,-0.8137529
33,0.3888889,0.551802,1.498892,-0.01184799,0.3803448,-0.3634849,0.2490813,-0.8131267
33,0.4,0.5516579,1.499478,-0.01197395,0.3870008,-0.3605717,0.2476991,-0.8117041
33,0.4111111,0.5517878,1.500249,-0.01225735,0.3939236,-0.3570293,0.2488047,-0.8095989
33,0.4222222,0.5522186,1.500555,-0.01267581,0.3986636,-0.3543742,0.25073,-0.8078495
33,0.4333333,0.5530013,1.501125,-0.01355749,0.4014307,-0.3525738,0.2537912,-0.8063096
33,0.4444444,0.5534958,1.501616,-0.01488581,0.401599,-0.3541221,0.2541875,-0.8054219
33,0.4555556,0.554248,1.502139,-0.01590548,0.4002439,-0.359877,0.2499984,-0.8048566
33,0.4666667,0.554646,1.502059,-0.01674988,0.3984793,-0.3681411,0.2421572,-0.8043919
33,0.4777778,0.5552571,1.501225,-0.01729177,0.3963491,-0.3777422,0.2314633,-0.8041412
33,0.4888889,0.5560756,1.500109,-0.01788131,0.3945357,-0.3862339,0.2214487,-0.8038193
33,0.5,0.5571225,1.497923,-0.01874203,0.3903347,-0.3954959,0.2094758,-0.8045754
33,0.5111111,0.5582091,1.495973,-0.01969028,0.3865085,-0.4028436,0.2004729,-0.8050708
33,0.5222223,0.5592495,1.493197,-0.02076483,0.3803467,-0.4100657,0.1930132,-0.8061814
33,0.5333334,0.5601907,1.490653,-0.02165207,0.3740014,-0.417131,0.1875644,-0.8068112
33,0.5444446,0.5608228,1.487521,-0.02260128,0.3658476,-0.4231142,0.1884286,-0.8072326
33,0.5555557,0.5614112,1.483847,-0.02357201,0.3579479,-0.4278542,0.1933099,-0.8071216
33,0.5666668,0.5620608,1.479963,-0.024318,0.3506753,-0.4325333,0.1980688,-0.8066663
33,0.577778,0.5624322,1.475261,-0.02483678,0.3436427,-0.4361135,0.207575,-0.805374
33,0.5888891,0.5627677,1.469891,-0.02519548,0.3368289,-0.4402706,0.2167101,-0.8035825
33,0.6000003,0.5628566,1.463098,-0.02507412,0.330298,-0.44517,0.2248169,-0.801364
33,0.6111114,0.5629584,1.456568,-0.0249262,0.3242659,-0.4506815,0.2283353,-0.7997504
33,0.6222225,0.5627125,1.448145,-0.02437565,0.3183515,-0.4573614,0.2292153,-0.7980809
33,0.6333337,0.5616939,1.439671,-0.02358285,0.3104779,-0.4643949,0.2312079,-0.7965449
33,0.6444448,0.560124,1.430877,-0.02270274,0.2991238,-0.4704909,0.2363994,-0.7957882
33,0.655556,0.5580062,1.422205,-0.02159096,0.2852437,-0.4752878,0.245045,-0.7954184
33,0.6666671,0.5558974,1.413611,-0.02049594,0.2714556,-0.4796916,0.2550863,-0.7944425
33,0.6777782,0.5524665,1.404586,-0.01874198,0.255066,-0.4827909,0.269169,-0.7933488
33,0.6888894,0.5493802,1.394994,-0.01663253,0.2393295,-0.4863334,0.2813327,-0.7918669
33,0.7000005,0.5450013,1.38514,-0.01421205,0.221582,-0.4884283,0.2927328,-0.7916101
