Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.4527991,1.401122,-0.002225358,0.5200421,-0.2788416,0.4216051,-0.688515
4,0.01111111,0.4534269,1.399348,-0.001987197,0.5184362,-0.2826532,0.4205988,-0.6887871
4,0.02222222,0.4540268,1.397257,-0.001858622,0.5170637,-0.2860955,0.4200366,-0.6887407
4,0.03333334,0.4545876,1.395175,-0.001514107,0.5156568,-0.2887728,0.4200051,-0.6886973
4,0.04444445,0.4549927,1.393475,-0.001055192,0.5142857,-0.29072,0.4205835,-0.6885505
4,0.05555556,0.4556502,1.391459,-0.0008689724,0.512861,-0.2925811,0.4212572,-0.688413
4,0.06666667,0.4559428,1.389489,-0.0003638119,0.5109633,-0.2933601,0.4226483,-0.6886397
4,0.07777778,0.456434,1.387472,2.406538E-06,0.508644,-0.2940543,0.424105,-0.6891649
4,0.08888889,0.4568918,1.385192,0.0005929954,0.5056677,-0.2947899,0.4257428,-0.6900306
4,0.1,0.4569524,1.383947,0.001140837,0.5043017,-0.2955011,0.4260715,-0.6905229
4,0.1111111,0.4571575,1.382612,0.00162923,0.502719,-0.2965318,0.4265658,-0.6909298
4,0.1222222,0.4572858,1.380675,0.002325267,0.5008293,-0.2975029,0.4265075,-0.69192
4,0.1333333,0.4574782,1.378957,0.002949122,0.4988974,-0.2985814,0.4266605,-0.6927563
4,0.1444445,0.4574254,1.377137,0.003833115,0.4968743,-0.2999995,0.4267813,-0.6935227
4,0.1555556,0.4571907,1.375552,0.004713021,0.4946203,-0.3013643,0.4277263,-0.6939601
4,0.1666667,0.4570663,1.373777,0.005568206,0.4922166,-0.3023047,0.4291977,-0.6943516
4,0.1777778,0.4568446,1.372112,0.006455541,0.489836,-0.3025358,0.431621,-0.6944322
4,0.1888889,0.4564934,1.370367,0.007653188,0.487472,-0.3022292,0.4340603,-0.6947088
4,0.2,0.4562376,1.368624,0.008765951,0.4851013,-0.3023584,0.4357099,-0.6952791
4,0.2111111,0.4558157,1.366819,0.0100117,0.4821246,-0.3025259,0.4367327,-0.6966337
4,0.2222222,0.4556147,1.365226,0.01094502,0.4779896,-0.3026588,0.4374962,-0.6989424
4,0.2333333,0.4551619,1.363682,0.01208235,0.4731756,-0.3029737,0.438483,-0.7014589
4,0.2444444,0.4547608,1.362246,0.01313944,0.4685827,-0.3037133,0.4391806,-0.7037817
4,0.2555556,0.4542747,1.360725,0.01436665,0.4639857,-0.3045663,0.4397304,-0.7061118
4,0.2666667,0.4536203,1.359124,0.01591425,0.4603085,-0.3053507,0.4402492,-0.7078543
4,0.2777778,0.4529503,1.357493,0.01744111,0.4570984,-0.3057191,0.4408881,-0.7093762
4,0.2888889,0.4521309,1.355783,0.01910366,0.4536928,-0.3053424,0.4422852,-0.7108536
4,0.3,0.4515299,1.354145,0.02052385,0.4500223,-0.3049457,0.4438059,-0.7124074
4,0.3111111,0.4508123,1.352406,0.02212025,0.4458155,-0.3040395,0.4455819,-0.7143285
4,0.3222222,0.4501382,1.350835,0.02360506,0.4406877,-0.3031218,0.4470171,-0.7169986
