Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
36,0,0.498634,1.436151,0.08428961,0.4674343,-0.163294,0.2441406,-0.8338079
36,0.01111111,0.4995528,1.434099,0.08473024,0.4650776,-0.1680459,0.2416911,-0.8348945
36,0.02222222,0.500745,1.431813,0.08482749,0.4617805,-0.1721694,0.2397803,-0.8364341
36,0.03333334,0.5017018,1.429505,0.08493377,0.4581304,-0.1779215,0.237038,-0.8380176
36,0.04444445,0.5026091,1.427316,0.08534175,0.4547465,-0.1841778,0.2339718,-0.8393696
36,0.05555556,0.5040668,1.423562,0.08592484,0.44956,-0.1944383,0.2294702,-0.8410904
36,0.06666667,0.504852,1.421924,0.08608834,0.4472868,-0.1978054,0.2280693,-0.8418978
36,0.07777778,0.5055154,1.419565,0.08613902,0.4438496,-0.2022297,0.2278319,-0.8427296
36,0.08888889,0.50646,1.416936,0.08622721,0.4390315,-0.2075876,0.2285596,-0.843753
36,0.1,0.507673,1.414195,0.08647182,0.4341271,-0.2117195,0.2313819,-0.8444945
36,0.1111111,0.5086994,1.411326,0.08665762,0.4297498,-0.2154024,0.2343758,-0.8449762
36,0.1222222,0.5098474,1.408219,0.08667848,0.4257862,-0.2179485,0.239176,-0.8449849
36,0.1333333,0.510956,1.40495,0.08696033,0.4221438,-0.2197445,0.2448067,-0.8447347
36,0.1444445,0.5118465,1.40133,0.08713867,0.4183648,-0.2214704,0.2503545,-0.844538
36,0.1555556,0.5130613,1.397962,0.08706547,0.4139273,-0.2230843,0.2562681,-0.844526
36,0.1666667,0.5139843,1.394602,0.08701834,0.4090464,-0.2249733,0.2624615,-0.844501
36,0.1777778,0.5147799,1.391288,0.08673103,0.403973,-0.2281204,0.2675415,-0.844505
36,0.1888889,0.5154232,1.387917,0.08658027,0.3987308,-0.2318476,0.2717358,-0.844642
36,0.2,0.5162703,1.384592,0.08619098,0.3936456,-0.2353973,0.2751398,-0.8449433
36,0.2111111,0.5168958,1.381135,0.08599365,0.388146,-0.2396164,0.2775172,-0.8455241
36,0.2222222,0.5174884,1.377729,0.08583109,0.3825508,-0.244276,0.279027,-0.8462435
36,0.2333333,0.5178831,1.374125,0.08576313,0.3773679,-0.2494072,0.2792738,-0.8469921
36,0.2444444,0.5183443,1.370259,0.08573942,0.372323,-0.2545234,0.2794389,-0.8476481
36,0.2555556,0.5186468,1.366517,0.08565801,0.3673936,-0.2592314,0.2802409,-0.8481073
36,0.2666667,0.5189374,1.362712,0.08545846,0.3621103,-0.263518,0.2820847,-0.8484472
36,0.2777778,0.5191341,1.358955,0.08521779,0.3567061,-0.2675936,0.2844522,-0.8486703
36,0.2888889,0.519056,1.355148,0.08501931,0.351232,-0.2715028,0.2871842,-0.8487918
36,0.3,0.5191725,1.351419,0.08476106,0.3454813,-0.2753839,0.2901484,-0.8488935
