Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.5271506,1.57177,-0.1186384,0.2346033,-0.2504894,-0.1080536,-0.9330277
6,0.01111111,0.5285683,1.569983,-0.1202508,0.2333157,-0.2545586,-0.1103704,-0.9319775
6,0.02222222,0.5299778,1.56862,-0.1214244,0.2318493,-0.2596112,-0.1101058,-0.9309804
6,0.03333334,0.5312927,1.56761,-0.1225731,0.2295744,-0.2647334,-0.1057354,-0.9306083
6,0.04444445,0.531961,1.566646,-0.1242163,0.2261018,-0.2692353,-0.09826884,-0.9309853
6,0.05555556,0.5328754,1.565894,-0.1262816,0.2208852,-0.2741597,-0.08695523,-0.9319254
6,0.06666667,0.5334041,1.565959,-0.1271308,0.2178061,-0.2763345,-0.07839683,-0.9327667
6,0.07777778,0.5340632,1.565397,-0.1281557,0.2151728,-0.2791865,-0.07171711,-0.933066
6,0.08888889,0.5350224,1.565048,-0.129299,0.2129739,-0.2823133,-0.06554719,-0.9330835
6,0.1,0.5362434,1.564341,-0.1305536,0.211421,-0.285215,-0.06082268,-0.9328742
6,0.1111111,0.5372445,1.563599,-0.1316143,0.2110771,-0.287314,-0.05800917,-0.932487
6,0.1222222,0.5384076,1.562662,-0.1324866,0.2112788,-0.2891641,-0.05531985,-0.9320327
6,0.1333333,0.5394974,1.561436,-0.1332952,0.2127811,-0.2908057,-0.05302851,-0.9313131
6,0.1444445,0.5404157,1.560409,-0.1339307,0.2138633,-0.2926631,-0.04958715,-0.9306729
6,0.1555556,0.5412674,1.559178,-0.1344756,0.2166021,-0.2942903,-0.0467213,-0.929674
6,0.1666667,0.5421826,1.557849,-0.1350251,0.2197112,-0.2956263,-0.04315619,-0.9286924
6,0.1777778,0.5428373,1.556648,-0.1354645,0.222748,-0.296378,-0.0388994,-0.9279171
6,0.1888889,0.5435528,1.555597,-0.1360744,0.2256197,-0.2965571,-0.03393193,-0.9273609
6,0.2,0.5442152,1.554647,-0.1365872,0.2281907,-0.2967067,-0.02887469,-0.9268551
6,0.2111111,0.5447301,1.553883,-0.1371112,0.230751,-0.2961729,-0.02313539,-0.926553
6,0.2222222,0.5451144,1.553049,-0.1374758,0.2339,-0.2959446,-0.0187882,-0.9259344
6,0.2333333,0.5454735,1.552195,-0.1377845,0.2370753,-0.2957866,-0.01513185,-0.9252441
6,0.2444444,0.5457699,1.551322,-0.138082,0.2407309,-0.2956958,-0.01306745,-0.9243602
6,0.2555556,0.545973,1.550618,-0.1383312,0.2447023,-0.2957271,-0.01202738,-0.9233209
6,0.2666667,0.5459136,1.549814,-0.1384409,0.2485599,-0.2956512,-0.01136962,-0.9223226
6,0.2777778,0.545862,1.549157,-0.1383208,0.2522032,-0.2952337,-0.01002996,-0.9214826
6,0.2888889,0.545777,1.548617,-0.1382893,0.2557976,-0.2943326,-0.008328348,-0.9207968
6,0.3,0.5456573,1.548069,-0.138257,0.2592892,-0.2934618,-0.005854249,-0.9201169
6,0.3111111,0.5454645,1.547656,-0.1380488,0.2631106,-0.2920839,-0.002867676,-0.9194844
6,0.3222222,0.5450318,1.547285,-0.1377369,0.2670876,-0.2906357,-1.418591E-05,-0.918801
6,0.3333333,0.5447381,1.546925,-0.1374629,0.2709686,-0.2891682,0.002659336,-0.9181234
6,0.3444445,0.5441485,1.546682,-0.1371372,0.2749062,-0.2874027,0.00479839,-0.9174984
6,0.3555556,0.5436565,1.546494,-0.1368277,0.2788205,-0.2856084,0.005874746,-0.916871
6,0.3666667,0.543037,1.546307,-0.1364938,0.2826796,-0.2838041,0.006427139,-0.9162457
6,0.3777778,0.5424169,1.546204,-0.1361232,0.2867734,-0.2822799,0.006988637,-0.9154399
6,0.3888889,0.5416165,1.54611,-0.1355962,0.2918184,-0.2812681,0.006704003,-0.9141583
6,0.4,0.5408463,1.546111,-0.1350132,0.2965468,-0.2797239,0.007552989,-0.9131033
6,0.4111111,0.5399125,1.546097,-0.134435,0.3016664,-0.2774255,0.008716732,-0.9121165
6,0.4222222,0.5390123,1.546123,-0.133844,0.3070029,-0.2746549,0.009906776,-0.9111618
6,0.4333333,0.5381308,1.546144,-0.1332629,0.3124232,-0.2718312,0.01126798,-0.9101498
6,0.4444444,0.5365825,1.546209,-0.1323368,0.3189294,-0.2689423,0.01256654,-0.9087332
6,0.4555556,0.5354345,1.546087,-0.1316237,0.3254817,-0.2665593,0.01374375,-0.9070936
6,0.4666667,0.534088,1.545893,-0.1308241,0.3329328,-0.2638633,0.01551185,-0.9051471
6,0.4777778,0.5326469,1.545802,-0.1300248,0.3410242,-0.260607,0.01774741,-0.9030346
6,0.4888889,0.5313839,1.545516,-0.1291648,0.3493449,-0.2567864,0.02013418,-0.900896
6,0.5,0.5300814,1.545199,-0.1283637,0.3584799,-0.2519344,0.02296123,-0.8986067
6,0.5111111,0.5286413,1.544609,-0.1273291,0.3688044,-0.247004,0.02581383,-0.8957154
6,0.5222223,0.5274211,1.543951,-0.1262947,0.3792527,-0.2419241,0.02909528,-0.892633
6,0.5333334,0.5260224,1.543354,-0.1250598,0.3897437,-0.2367153,0.03294459,-0.8893707
6,0.5444446,0.5245631,1.542671,-0.1237397,0.4005687,-0.2309691,0.03781515,-0.8858713
6,0.5555557,0.5231569,1.541779,-0.1222347,0.41188,-0.2249245,0.0422404,-0.8820315
6,0.5666668,0.5216582,1.541076,-0.1209225,0.4230326,-0.2185503,0.04691186,-0.8781107
6,0.577778,0.5202284,1.540151,-0.1192036,0.4338678,-0.2123014,0.05118464,-0.8741091
6,0.5888891,0.518918,1.53929,-0.1177968,0.4446582,-0.2063813,0.05529341,-0.869844
6,0.6000003,0.5176159,1.538474,-0.1164788,0.4549902,-0.200525,0.05968723,-0.8655698
6,0.6111114,0.5164028,1.537586,-0.115033,0.4647064,-0.195096,0.06391175,-0.8613366
6,0.6222225,0.5151054,1.536646,-0.1135301,0.4746056,-0.1900511,0.06766537,-0.856768
6,0.6333337,0.5138905,1.535604,-0.1118933,0.4843243,-0.1855274,0.07114874,-0.8520256
6,0.6444448,0.5127063,1.534606,-0.1104267,0.4934528,-0.1806152,0.07463932,-0.8475326
6,0.655556,0.5117502,1.533534,-0.1086283,0.5024279,-0.1759346,0.07800427,-0.8429285
6,0.6666671,0.5109211,1.532299,-0.106902,0.5114669,-0.1713319,0.08151215,-0.8380948
6,0.6777782,0.5100296,1.530908,-0.1049732,0.5205716,-0.1664941,0.08551942,-0.8330494
6,0.6888894,0.5092324,1.529757,-0.1030796,0.5293004,-0.1613442,0.08947678,-0.8281323
6,0.7000005,0.5085512,1.528369,-0.1008651,0.5375019,-0.155332,0.09368357,-0.8235212
6,0.7111117,0.5080045,1.526917,-0.09873424,0.5452049,-0.1498893,0.09803084,-0.8189473
6,0.7222228,0.5073766,1.52531,-0.09643471,0.5532214,-0.1445819,0.1026935,-0.8139387
6,0.7333339,0.5067736,1.523669,-0.09369298,0.5610427,-0.1381559,0.1095363,-0.8087928
6,0.7444451,0.5063494,1.522853,-0.09157079,0.5651915,-0.1332394,0.1145657,-0.8060275
6,0.7555562,0.5060234,1.521315,-0.08916461,0.5703517,-0.1271615,0.1203315,-0.8025268
