Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
25,0,0.6142563,1.565571,0.03417006,0.2582166,-0.2952958,0.1062679,-0.9136913
25,0,0.6142563,1.565571,0.03417006,0.2582166,-0.2952958,0.1062679,-0.9136913
25,0.01111111,0.6146906,1.5648,0.03442076,0.2559792,-0.2985113,0.1032435,-0.9136227
25,0.02222222,0.61516,1.563451,0.03481202,0.2551457,-0.3033763,0.09653331,-0.9129867
25,0.03333334,0.6160035,1.561655,0.03491028,0.255779,-0.307719,0.08801678,-0.9122167
25,0.04444445,0.6166956,1.560143,0.03521088,0.2563424,-0.3117474,0.08212335,-0.9112398
25,0.05555556,0.6169212,1.558512,0.03447369,0.2557966,-0.3133458,0.0787084,-0.9111463
25,0.06666667,0.6176211,1.558485,0.03396946,0.2523362,-0.3144858,0.07924826,-0.9116715
25,0.07777778,0.6176162,1.557909,0.03332412,0.2487288,-0.3158633,0.07944105,-0.9121697
25,0.08888889,0.6174863,1.558074,0.03269155,0.2445722,-0.3167369,0.08301277,-0.9126725
25,0.1,0.6174057,1.557791,0.03258801,0.2424454,-0.318462,0.0847525,-0.9124797
25,0.1111111,0.6170294,1.557628,0.03254996,0.2417411,-0.3203966,0.08840137,-0.9116427
25,0.1222222,0.6167469,1.557453,0.03238752,0.2410966,-0.3223245,0.09132099,-0.9108456
25,0.1333333,0.6158769,1.557574,0.03212011,0.2408451,-0.3238855,0.09526253,-0.9099544
25,0.1444445,0.6154247,1.557847,0.0317148,0.2408952,-0.3247572,0.09834314,-0.9093024
25,0.1555556,0.6149143,1.557781,0.03163925,0.2430221,-0.3255951,0.09754804,-0.9085221
25,0.1666667,0.6142172,1.557238,0.03135689,0.2484288,-0.3257576,0.09338479,-0.9074384
25,0.1777778,0.6139126,1.557258,0.03088641,0.2501349,-0.3246428,0.09291238,-0.9074177
25,0.1888889,0.6128978,1.558018,0.02920267,0.2518166,-0.3207076,0.09650823,-0.9079764
25,0.2,0.6121392,1.558963,0.02784176,0.2513838,-0.3176397,0.1008856,-0.9086986
25,0.2111111,0.6111838,1.559886,0.02666503,0.2515041,-0.3152059,0.1043403,-0.9091228
25,0.2222222,0.6099694,1.560442,0.02581856,0.2535433,-0.3145733,0.1044147,-0.9087668
25,0.2333333,0.6088345,1.560996,0.02488837,0.2555588,-0.3137586,0.1038625,-0.9085472
25,0.2444444,0.6074609,1.561703,0.02376746,0.2576049,-0.3134594,0.1013381,-0.9083576
25,0.2555556,0.6059707,1.562537,0.02242377,0.2591313,-0.3133888,0.09756572,-0.9083608
25,0.2666667,0.6044315,1.5633,0.02082054,0.2605025,-0.3129394,0.0936619,-0.9085345
25,0.2777778,0.602711,1.56416,0.01918252,0.2626968,-0.3123775,0.09000471,-0.9084656
25,0.2888889,0.6009618,1.564595,0.01763308,0.2660767,-0.3115897,0.08721306,-0.9080248
25,0.3,0.5989075,1.56451,0.01613802,0.2715834,-0.3102387,0.08634461,-0.9069394
25,0.3111111,0.5971203,1.564211,0.01463033,0.2777729,-0.3071496,0.08819561,-0.9059376
25,0.3222222,0.5971203,1.564211,0.01463033,0.2777729,-0.3071496,0.08819561,-0.9059376
25,0.3333333,0.5942526,1.563449,0.01122282,0.2903723,-0.2992073,0.09400728,-0.9040583
25,0.3444445,0.5927867,1.562419,0.009294868,0.2951007,-0.2935165,0.09982832,-0.9037688
25,0.3555556,0.5913061,1.561642,0.007229492,0.2996413,-0.2892455,0.1029022,-0.9033069
25,0.3666667,0.5897506,1.560588,0.005150795,0.3035563,-0.2853425,0.1055911,-0.9029306
25,0.3777778,0.5881702,1.559428,0.002289817,0.3049791,-0.2822396,0.1079768,-0.9031442
25,0.3888889,0.5866511,1.557938,-0.0001291335,0.3073591,-0.2794359,0.1100913,-0.902954
25,0.4,0.5851229,1.556257,-0.002986878,0.3091882,-0.2781517,0.1116131,-0.9025391
25,0.4111111,0.5838395,1.554129,-0.005219832,0.3115225,-0.2769727,0.1134957,-0.901864
25,0.4222222,0.5828577,1.551161,-0.007169068,0.3145426,-0.2766851,0.1160401,-0.9005793
25,0.4333333,0.5828577,1.551161,-0.007169068,0.3145426,-0.2766851,0.1160401,-0.9005793
25,0.4444444,0.5822263,1.544125,-0.0112935,0.3201994,-0.2761617,0.121707,-0.8979946
25,0.4555556,0.5824218,1.540498,-0.01371984,0.3196561,-0.2778505,0.1259934,-0.8970757
25,0.4666667,0.5824507,1.536993,-0.01655261,0.3167421,-0.2814483,0.1300484,-0.8964088
25,0.4777778,0.5826414,1.533515,-0.01925309,0.3134821,-0.2859486,0.1334103,-0.8956361
25,0.4888889,0.5826852,1.529765,-0.02204283,0.3079536,-0.2935729,0.1363185,-0.894649
25,0.5,0.5831544,1.525819,-0.02464661,0.3020082,-0.3020337,0.1395413,-0.8933616
25,0.5111111,0.5836058,1.521376,-0.02681684,0.2968592,-0.309664,0.1425835,-0.8919938
25,0.5222223,0.5836058,1.521376,-0.02681684,0.2968592,-0.309664,0.1425835,-0.8919938
25,0.5333334,0.5850055,1.512241,-0.03200077,0.2854423,-0.3230872,0.1568681,-0.8885549
25,0.5444446,0.5855981,1.507595,-0.0344829,0.2802813,-0.3298213,0.1652424,-0.8862027
25,0.5555557,0.5860821,1.502355,-0.03675634,0.2765221,-0.3370214,0.1752102,-0.8827533
25,0.5666668,0.5865087,1.497037,-0.03890994,0.2738202,-0.3435775,0.185012,-0.8790606
25,0.577778,0.5871064,1.490987,-0.04076748,0.2735975,-0.3491886,0.1978289,-0.8741141
25,0.5888891,0.5875324,1.484504,-0.04251906,0.274866,-0.354271,0.2124346,-0.8682237
25,0.6000003,0.5875324,1.484504,-0.04251906,0.274866,-0.354271,0.2124346,-0.8682237
25,0.6111114,0.5871688,1.470578,-0.04537176,0.2808598,-0.3640553,0.2461573,-0.8532222
25,0.6222225,0.5871688,1.470578,-0.04537176,0.2808598,-0.3640553,0.2461573,-0.8532222
25,0.6333337,0.5867358,1.462977,-0.04647006,0.2844235,-0.3687981,0.2632647,-0.8448567
25,0.6444448,0.5866008,1.455541,-0.04791075,0.2867946,-0.3734283,0.2793032,-0.8368332
25,0.655556,0.5857607,1.447081,-0.04895034,0.2893479,-0.3792378,0.2937348,-0.8283576
25,0.6666671,0.5849795,1.439042,-0.04975348,0.29039,-0.386069,0.3065797,-0.8201423
25,0.6777782,0.5835851,1.430492,-0.05070894,0.2885497,-0.3956098,0.3180031,-0.8118535
25,0.6888894,0.5817899,1.421891,-0.05141452,0.2836859,-0.4064349,0.3274133,-0.804446
25,0.7000005,0.5804926,1.413242,-0.05226197,0.2756129,-0.4178523,0.3359152,-0.7978708
25,0.7111117,0.5787254,1.404511,-0.05321773,0.2661572,-0.4287271,0.3444703,-0.7916398
