Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
38,0,0.5202795,1.442132,-0.03324338,0.4794627,-0.3130172,0.3054601,-0.7608088
38,0.01111111,0.5223573,1.43783,-0.03306259,0.4764289,-0.3291776,0.2967241,-0.7593499
38,0.02222222,0.5243484,1.431389,-0.03235124,0.4735212,-0.3474663,0.2859988,-0.7571324
38,0.03333334,0.5265682,1.425622,-0.03228316,0.4691781,-0.3600342,0.2815386,-0.7556342
38,0.04444445,0.5282281,1.418991,-0.03218721,0.4632025,-0.3719101,0.2813088,-0.7536522
38,0.05555556,0.5309869,1.410007,-0.03172663,0.4532152,-0.388829,0.2825668,-0.750709
38,0.06666667,0.5317901,1.404908,-0.03170653,0.4450815,-0.3954108,0.289121,-0.7496411
38,0.07777778,0.532628,1.399423,-0.0318134,0.4375268,-0.4044099,0.2917191,-0.7482799
38,0.08888889,0.5341729,1.391373,-0.03251093,0.4219263,-0.4143073,0.3020027,-0.7477446
38,0.1,0.5354714,1.383043,-0.03367274,0.4042721,-0.4249071,0.3123943,-0.7472803
38,0.1111111,0.5357171,1.374446,-0.03430414,0.3845904,-0.4372185,0.3237008,-0.7457533
38,0.1222222,0.5358644,1.365079,-0.03494854,0.3656303,-0.4502664,0.3348177,-0.7426114
38,0.1333333,0.5361772,1.355457,-0.03453654,0.3489306,-0.4625677,0.3435175,-0.7391038
38,0.1444445,0.5354635,1.344164,-0.03386061,0.3348962,-0.4741914,0.3492526,-0.7355337
38,0.1555556,0.5342138,1.332118,-0.03173922,0.3219372,-0.4870578,0.3504684,-0.7323272
38,0.1666667,0.5326554,1.31981,-0.03084499,0.3073934,-0.4965928,0.3536342,-0.7306488
38,0.1777778,0.5306625,1.307377,-0.03054528,0.2897012,-0.5024721,0.3608513,-0.7303296
38,0.1888889,0.528622,1.295517,-0.03020997,0.2719056,-0.507876,0.3688775,-0.7294235
38,0.2,0.5244411,1.2833,-0.02993112,-0.2517184,0.509656,-0.3816598,0.7288515
38,0.2111111,0.5207309,1.271262,-0.02908462,-0.2325417,0.5136184,-0.3931888,0.7263078
38,0.2222222,0.5161849,1.259253,-0.02733469,-0.213435,0.5175308,-0.4060904,0.7222866
38,0.2333333,0.5114303,1.246938,-0.02540942,-0.1941679,0.521234,-0.4170086,0.7188309
38,0.2444444,0.5064047,1.234657,-0.02381371,-0.174977,0.5240391,-0.4266285,0.7160685
38,0.2555556,0.5006629,1.221739,-0.02211726,-0.1550029,0.525404,-0.4361463,0.7139335
38,0.2666667,0.494356,1.209023,-0.0200939,-0.1354387,0.5252715,-0.4456142,0.7121617
38,0.2777778,0.4874936,1.196453,-0.01804888,-0.1172047,0.5246019,-0.4545746,0.7102237
38,0.2888889,0.4804199,1.183765,-0.01576737,-0.09935825,0.5235611,-0.4642717,0.7074345
38,0.3,0.4735625,1.171718,-0.01333334,-0.08089934,0.5220441,-0.4742098,0.7043085
38,0.3111111,0.4661841,1.16033,-0.01086792,-0.06138104,0.5192357,-0.4849534,0.7010326
38,0.3222222,0.4590409,1.149572,-0.00795424,-0.04089946,0.5159853,-0.4961641,0.6970708
38,0.3333333,0.4511477,1.139024,-0.004681244,-0.02228497,0.5133814,-0.506398,0.6924622
38,0.3444445,0.4432604,1.128365,-0.001283273,-0.005409822,0.5113463,-0.5162894,0.6869796
38,0.3555556,0.4343008,1.118715,0.0026308,0.008274242,0.5097364,-0.5267404,0.68018
38,0.3666667,0.4259768,1.110026,0.006181121,0.02237734,0.5057719,-0.5392203,0.6730048
38,0.3777778,0.4189139,1.101779,0.009419858,0.0384552,0.4987342,-0.5525472,0.6666911
38,0.3888889,0.4117116,1.094404,0.01270156,0.05461559,0.4903619,-0.5648642,0.6614309
38,0.4,0.4046328,1.08709,0.01605567,0.07015932,0.4832169,-0.5755757,0.6559663
38,0.4111111,0.3972699,1.08101,0.02003621,0.08332908,0.4766286,-0.5835909,0.6521527
38,0.4222222,0.3904827,1.075755,0.02412207,0.09589434,0.47005,-0.5899621,0.6494628
38,0.4333333,0.3843704,1.071315,0.02819844,0.1086166,0.4620315,-0.5948576,0.6487478
38,0.4444444,0.3789783,1.066832,0.03201312,0.1216439,0.4535466,-0.599534,0.6481181
38,0.4555556,0.3751746,1.064856,0.03618048,0.1329604,0.444207,-0.6002324,0.6517075
38,0.4666667,0.370987,1.06216,0.04076248,0.1441562,0.4360043,-0.6021898,0.6530595
38,0.4777778,0.3683532,1.061323,0.0452982,0.1539528,0.4273744,-0.6026564,0.6560907
38,0.4888889,0.3672649,1.061262,0.04999335,0.1619685,0.4173716,-0.6044031,0.6589872
38,0.5,0.3673934,1.062177,0.05438511,0.1678378,0.4071658,-0.6059984,0.6624292
38,0.5111111,0.3687191,1.063777,0.05903968,0.1710184,0.3976311,-0.6077462,0.6657978
38,0.5222223,0.3697204,1.065785,0.06366768,0.1727523,0.3893616,-0.6086111,0.6694376
38,0.5333334,0.3725727,1.068963,0.06892599,0.1688266,0.3840744,-0.6081409,0.6739057
38,0.5444446,0.3757803,1.073235,0.074315,0.1607498,0.3817566,-0.6064832,0.6786749
38,0.5555557,0.379661,1.078583,0.07973473,0.149198,0.3820198,-0.6038839,0.6834655
38,0.5666668,0.3838984,1.084062,0.08566825,0.1390368,0.3813877,-0.6018744,0.6877205
38,0.577778,0.3903702,1.091722,0.09158626,0.1203934,0.3837473,-0.5986227,0.6927441
38,0.5888891,0.3963843,1.099011,0.09750457,0.1068242,0.3833535,-0.5960649,0.6973774
38,0.6000003,0.4041187,1.10829,0.1031432,0.09101152,0.3834951,-0.5925804,0.7024933
38,0.6111114,0.4133528,1.118555,0.1084445,0.07711919,0.3814719,-0.589577,0.7077647
38,0.6222225,0.4222112,1.129355,0.1140049,0.06120975,0.3795272,-0.5854019,0.7138045
38,0.6333337,0.430979,1.141056,0.1194977,0.04279904,0.3787689,-0.5793153,0.7204832
38,0.6444448,0.4396926,1.154062,0.1250953,0.01905927,0.3795581,-0.5722035,0.7267431
38,0.655556,0.4473784,1.166594,0.131135,-0.006251082,0.3808229,-0.5650943,0.7318492
38,0.6666671,0.4549206,1.180914,0.137512,-0.03652224,0.3832127,-0.5592435,0.7342077
38,0.6777782,0.4627134,1.199507,0.145222,-0.07569473,0.3839604,-0.555353,0.7337764
38,0.6888894,0.4687034,1.212617,0.1498979,-0.1003118,0.3816422,-0.5536333,0.7333328
38,0.7000005,0.4753562,1.229524,0.155162,-0.1292199,0.3737888,-0.5549497,0.7318572
38,0.7111117,0.4827058,1.246896,0.1600395,-0.1562859,0.3643731,-0.555283,0.7310729
38,0.7222228,0.4887613,1.265652,0.164556,-0.1823852,0.3504748,-0.5557044,0.7315023
38,0.7333339,0.4941034,1.284504,0.1688739,-0.2094478,0.3367723,-0.5516095,0.7337867
38,0.7444451,0.4974248,1.303209,0.173669,-0.237595,0.3249834,-0.5416513,0.7379351
38,0.7555562,0.5005571,1.322196,0.1783059,0.2651467,-0.3135519,0.5287523,-0.7428348
38,0.7666674,0.5035275,1.340788,0.1830146,0.2914008,-0.3022761,0.5165563,-0.7462468
38,0.7777785,0.5044396,1.35924,0.1871049,0.3145446,-0.2883655,0.5020091,-0.7522591
38,0.7888896,0.505304,1.37752,0.1895286,0.3346586,-0.2715834,0.4900404,-0.7576982
38,0.8000008,0.5051217,1.395416,0.1922456,0.3515977,-0.2527376,0.4786605,-0.7637976
38,0.8111119,0.5043166,1.41264,0.1941672,0.3650025,-0.2346631,0.4683062,-0.7696725
38,0.8222231,0.5024738,1.429441,0.1962205,0.3778023,-0.2182412,0.456581,-0.7753515
38,0.8333342,0.5006725,1.445685,0.1989028,0.3899539,-0.2020215,0.4443728,-0.7808048
38,0.8444453,0.4978357,1.461198,0.2015905,0.4011812,-0.1869365,0.4315254,-0.7860625
38,0.8555565,0.4941047,1.475964,0.2031548,0.4093946,-0.1739881,0.4179693,-0.7921022
38,0.8666676,0.4894912,1.488737,0.2050637,0.4165061,-0.1614387,0.404061,-0.798245
38,0.8777788,0.48419,1.500171,0.2074784,0.4218781,-0.1493377,0.389807,-0.8048401
38,0.8888899,0.4793085,1.510313,0.2096642,0.4254309,-0.1370961,0.376191,-0.8115993
38,0.900001,0.4735843,1.519043,0.212044,0.4273606,-0.1250377,0.3632623,-0.8183941
38,0.9111122,0.4684091,1.527816,0.2146989,0.4290977,-0.1129867,0.3510286,-0.8245533
38,0.9222233,0.461982,1.533119,0.2172883,0.4262347,-0.1023946,0.3416591,-0.8313293
38,0.9333345,0.456054,1.53933,0.2202841,0.4244827,-0.09142114,0.3317503,-0.8374953
38,0.9444456,0.4503168,1.543154,0.2236232,0.4191963,-0.0807723,0.3246398,-0.8440138
38,0.9555568,0.4441338,1.545644,0.2271678,0.4117689,-0.06974252,0.3194133,-0.8506218
38,0.9666679,0.4385139,1.548039,0.230827,0.4042832,-0.05888568,0.3141416,-0.8569729
38,0.977779,0.4324218,1.546637,0.2348899,0.3912851,-0.04883696,0.3131663,-0.8639663
38,0.9888902,0.4268245,1.546324,0.2390953,0.3803036,-0.03864646,0.3099208,-0.8705313
38,1.000001,0.4211936,1.544819,0.2431683,0.3672772,-0.02895334,0.3078108,-0.8772238
38,1.011112,0.4156157,1.540775,0.2476088,0.3510691,-0.02092436,0.3068593,-0.8843925
38,1.022224,0.4099575,1.535689,0.2519774,0.332745,-0.01546211,0.3065455,-0.8916678
38,1.033335,0.4044484,1.52899,0.2565873,0.3165351,-0.01143204,0.3012074,-0.899416
38,1.044446,0.3987605,1.521307,0.2613528,0.3000756,-0.00939393,0.2977422,-0.9062096
38,1.055557,0.3924242,1.512538,0.2659281,0.2796294,-0.009257495,0.2967465,-0.9130516
38,1.066668,0.3860062,1.503298,0.2712122,0.2613617,-0.008191809,0.2945589,-0.9191616
38,1.077779,0.3796716,1.490818,0.2766598,0.2403988,-0.00800214,0.2931987,-0.9252994
38,1.08889,0.3740008,1.480689,0.2816845,0.2206243,-0.006152354,0.2909182,-0.9309424
38,1.100002,0.3679188,1.467358,0.2865839,0.1971898,-0.005043585,0.2904743,-0.9363308
38,1.111113,0.3617423,1.452019,0.2913942,0.170261,-0.004049752,0.291269,-0.9413592
38,1.122224,0.3553224,1.43809,0.2964298,0.1449127,-0.00328996,0.2914814,-0.9455306
38,1.133335,0.3488036,1.422264,0.3004887,0.1162081,-0.004042864,0.2932492,-0.9489385
38,1.144446,0.3408216,1.406795,0.3056943,0.08835463,-0.004476534,0.2942553,-0.9516235
38,1.155557,0.3338097,1.389398,0.3090454,0.06076448,-0.007015821,0.2948072,-0.9535969
38,1.166668,0.326052,1.371453,0.3121123,0.03433394,-0.01080178,0.294225,-0.9550583
38,1.17778,0.3168763,1.354018,0.314696,0.007839356,-0.01486006,0.2919943,-0.9562725
38,1.188891,0.3085464,1.335594,0.3164255,0.017214,0.01665436,-0.2867967,0.9576921
38,1.200002,0.3004863,1.31724,0.3175834,0.04279065,0.01418764,-0.2814892,0.9585049
38,1.211113,0.2922672,1.299727,0.3182243,-0.0695988,-0.01078959,0.2787163,-0.9577875
38,1.222224,0.2835952,1.281943,0.3181842,-0.09805407,-0.005983748,0.2813729,-0.9545569
38,1.233335,0.2746488,1.26512,0.3177904,-0.1265905,-0.002349101,0.2863243,-0.9497304
38,1.244446,0.2647182,1.248025,0.3158778,-0.1545886,0.0002801642,0.3012658,-0.9409257
38,1.255558,0.254766,1.231432,0.3144388,-0.1811692,0.002992444,0.3125725,-0.9324522
38,1.266669,0.2452173,1.215139,0.3123438,-0.2067759,0.007674776,0.3269725,-0.9221029
38,1.27778,0.2357621,1.200594,0.3094244,-0.232688,0.01430926,0.3399351,-0.9110959
38,1.288891,0.2265455,1.187888,0.3065424,-0.2596263,0.02110036,0.3490596,-0.9001701
38,1.300002,0.2177231,1.175026,0.3042303,-0.2856452,0.02708723,0.3547139,-0.8898601
38,1.311113,0.2067007,1.163863,0.3001888,-0.3088135,0.03378989,0.3537236,-0.8822539
38,1.322224,0.1979953,1.154583,0.2969458,-0.3235105,0.03821345,0.352542,-0.8772656
38,1.333336,0.1882363,1.144301,0.293573,-0.3396087,0.04438492,0.3506935,-0.8716135
38,1.344447,0.1790215,1.13904,0.2897931,-0.3487279,0.05402946,0.3437903,-0.8702171
38,1.355558,0.1701735,1.131946,0.2866964,-0.3635189,0.06411782,0.3414229,-0.8643919
38,1.366669,0.1604681,1.12688,0.2866805,-0.3776965,0.07578896,0.3405578,-0.857684
38,1.37778,0.1519996,1.124134,0.2848429,-0.3904628,0.0875324,0.3426834,-0.8499676
38,1.388891,0.1444569,1.121399,0.2835518,-0.4008023,0.09690835,0.3458266,-0.8428347
38,1.400002,0.1369327,1.121431,0.2826253,-0.4075122,0.1067418,0.3518406,-0.8359116
38,1.411114,0.1298401,1.122106,0.2826539,-0.4112913,0.1178343,0.3572603,-0.8302526
38,1.422225,0.1230478,1.124043,0.2834468,-0.4129053,0.131538,0.3602334,-0.8260986
38,1.433336,0.1181044,1.127109,0.2847312,-0.4111283,0.1462914,0.3611694,-0.8240928
38,1.444447,0.1125149,1.130182,0.2863896,-0.4104248,0.1616692,0.3611814,-0.821561
38,1.455558,0.1083972,1.137014,0.2905369,-0.4038189,0.1835009,0.3572761,-0.8219559
38,1.466669,0.104537,1.142385,0.2935545,-0.4005238,0.1989571,0.3559712,-0.8205372
38,1.47778,0.1001582,1.151279,0.2975222,-0.3942078,0.2115539,0.3532385,-0.8216251
38,1.488891,0.09647834,1.160528,0.301636,-0.3858283,0.2219131,0.3533553,-0.822819
38,1.500003,0.09244992,1.169736,0.305156,-0.3756722,0.2323693,0.3542157,-0.824261
38,1.511114,0.08942832,1.180272,0.3089041,-0.359402,0.2417223,0.3576341,-0.8273441
38,1.522225,0.08660902,1.190109,0.3126304,-0.3422419,0.2522175,0.3611678,-0.8299485
38,1.533336,0.08493696,1.201451,0.3166085,-0.3216536,0.2625456,0.3666868,-0.8325561
38,1.544447,0.08410859,1.212978,0.3210478,-0.3015191,0.2723558,0.3731699,-0.834058
38,1.555558,0.08439901,1.226031,0.3249942,-0.282444,0.2809904,0.3807692,-0.8344367
38,1.566669,0.08403088,1.238232,0.3288848,-0.2649845,0.289718,0.3873615,-0.8341449
38,1.577781,0.08399433,1.250354,0.3328978,-0.2476433,0.2981474,0.3944606,-0.8331757
38,1.588892,0.08500111,1.263603,0.336802,-0.2292707,0.3063945,0.4024426,-0.8316234
38,1.600003,0.08630961,1.276039,0.3406032,-0.2093529,0.3142371,0.410531,-0.8299944
38,1.611114,0.08867411,1.287866,0.3436311,-0.1881447,0.3216068,0.4185104,-0.8282631
38,1.622225,0.09034225,1.299506,0.3470373,0.1667375,-0.3283721,-0.4255719,0.8265948
38,1.633336,0.0933571,1.310853,0.3493209,0.1437481,-0.3335302,-0.4328139,0.8250856
38,1.644447,0.09660022,1.322699,0.351977,0.1214383,-0.3371678,-0.4399173,0.8234339
38,1.655559,0.1005158,1.332864,0.3536846,0.09979979,-0.3375979,-0.4474994,0.8220779
38,1.66667,0.1032246,1.343301,0.355916,0.07892081,-0.340373,-0.454106,0.8195763
38,1.677781,0.1081588,1.352432,0.3573642,0.06031255,-0.3394001,-0.4603932,0.8180514
38,1.688892,0.1120041,1.361725,0.3592341,0.04110517,-0.3393384,-0.4662205,0.8159647
38,1.700003,0.1171249,1.36964,0.3604929,0.022156,-0.3378677,-0.472037,0.8139629
38,1.711114,0.1223372,1.377139,0.3614888,0.004077494,-0.3351569,-0.4779527,0.8119201
