Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5142653,1.39708,0.3207678,0.1748342,-0.01193707,0.6017771,-0.7792014
5,0,0.5142653,1.39708,0.3207678,0.1748342,-0.01193707,0.6017771,-0.7792014
5,0.01111111,0.5141582,1.397215,0.3204298,0.1769292,-0.012369,0.6017292,-0.7787587
5,0.02222222,0.5139601,1.397208,0.3201273,0.1798303,-0.01291081,0.6008658,-0.778752
5,0.03333334,0.5137773,1.397214,0.3200076,0.183744,-0.01359648,0.5985486,-0.7796107
5,0.04444445,0.5136647,1.397054,0.3195173,0.1873043,-0.0138042,0.5959026,-0.780786
5,0.05555556,0.5136876,1.397241,0.3190322,0.1889347,-0.01469011,0.5943113,-0.7815894
5,0.06666667,0.514153,1.398133,0.3181885,0.1885929,-0.01436339,0.5924915,-0.7830583
5,0.07777778,0.5144779,1.398605,0.3177638,0.1872392,-0.0140536,0.5920638,-0.783712
5,0.08888889,0.5149438,1.399241,0.3172441,0.1849303,-0.01339713,0.5921059,-0.7842398
5,0.1,0.5156177,1.400048,0.3167647,0.1813671,-0.0123715,0.5927236,-0.7846221
5,0.1111111,0.515902,1.400561,0.3164223,0.1788234,-0.01178356,0.5930314,-0.7849822
5,0.1222222,0.5161389,1.401193,0.3161411,0.1772575,-0.01168109,0.592903,-0.7854357
5,0.1333333,0.5161096,1.401711,0.3160291,0.1769038,-0.01234324,0.5922657,-0.7859859
5,0.1444445,0.5160052,1.402092,0.3158478,0.1774648,-0.01306073,0.5913736,-0.7865193
5,0.1555556,0.5159463,1.402573,0.3157936,0.1773811,-0.01347487,0.5901893,-0.7874205
5,0.1666667,0.5159981,1.403045,0.315847,0.1776573,-0.0143704,0.5877635,-0.7891549
5,0.1777778,0.5159873,1.403906,0.3156312,0.1769537,-0.01528638,0.5854738,-0.7909957
5,0.1888889,0.5160418,1.40459,0.3155482,0.1749035,-0.0153491,0.5843905,-0.7922506
5,0.2,0.5161484,1.405245,0.3154068,0.1724367,-0.01499017,0.5842508,-0.792901
5,0.2111111,0.5161591,1.405906,0.3153943,0.1693166,-0.01373524,0.5848267,-0.7931715
5,0.2222222,0.5160804,1.406383,0.3155775,0.167188,-0.01200518,0.5850983,-0.7934508
5,0.2333333,0.5158768,1.406806,0.3158549,0.1662379,-0.01086061,0.5845339,-0.7940826
5,0.2444444,0.5153107,1.407015,0.3163785,0.1667009,-0.01003288,0.5828949,-0.7952004
5,0.2555556,0.5145046,1.407272,0.3170208,0.1671893,-0.009910986,0.5805963,-0.7967795
5,0.2666667,0.5138662,1.407609,0.3175212,0.166775,-0.009578846,0.5785785,-0.7983366
5,0.2777778,0.5132445,1.408283,0.3180023,0.1640425,-0.008918278,0.577157,-0.7999377
5,0.2888889,0.5127811,1.409142,0.3181689,0.159217,-0.007542916,0.5767419,-0.8012252
5,0.3,0.5122921,1.410224,0.318382,0.1536722,-0.005990386,0.577077,-0.8020792
5,0.3111111,0.5117106,1.411099,0.3186528,0.149424,-0.004619032,0.5770332,-0.8029221
5,0.3222222,0.5106418,1.412295,0.3190113,0.1450474,-0.002720855,0.5776963,-0.8032564
5,0.3333333,0.5094634,1.413456,0.3195666,0.1418404,-0.0002162978,0.5781726,-0.8034909
5,0.3444445,0.5083369,1.414659,0.3203214,0.1393643,0.003797539,0.5777687,-0.8042054
5,0.3555556,0.5072861,1.416186,0.3210209,0.1366088,0.008157901,0.5764629,-0.8055817
5,0.3666667,0.5061014,1.41782,0.3216508,0.1334941,0.01205631,0.5749121,-0.8071616
5,0.3777778,0.5047161,1.420438,0.3220555,0.1293763,0.01623163,0.5722843,-0.8096228
5,0.3888889,0.5033993,1.42287,0.3224835,0.1253968,0.02031913,0.5698167,-0.8118938
5,0.4,0.5020834,1.426073,0.3225598,0.1208003,0.02565715,0.5656789,-0.8153259
5,0.4111111,0.5008084,1.429155,0.3225302,0.1163489,0.03093476,0.561681,-0.8185477
5,0.4222222,0.499038,1.432831,0.3223488,0.1125155,0.03649581,0.5569268,-0.8220953
5,0.4333333,0.4966179,1.436662,0.3221171,0.1111505,0.04148631,0.5517793,-0.8255084
5,0.4444444,0.4943588,1.440574,0.3216364,0.1118084,0.04726787,0.5464451,-0.8286511
5,0.4555556,0.4919574,1.444681,0.3211727,0.1131314,0.05483019,0.5413163,-0.8313673
5,0.4666667,0.4897732,1.449014,0.3204186,0.1150682,0.06347554,0.5367593,-0.8334385
5,0.4777778,0.4875127,1.453422,0.3194321,0.1174177,0.07278268,0.5324927,-0.8350852
5,0.4888889,0.4853044,1.457959,0.3184878,-0.1196525,-0.08176377,-0.5283797,0.8365481
5,0.5,0.4831515,1.463118,0.3167426,-0.1225034,-0.09227718,-0.5249022,0.8372308
5,0.5111111,0.4813083,1.468464,0.3148654,-0.1253479,-0.1031644,-0.5217307,0.8375214
5,0.5222223,0.4794323,1.473562,0.312794,-0.1299053,-0.1142406,-0.5185901,0.8373399
5,0.5333334,0.4775344,1.478777,0.3107399,-0.1352755,-0.1253427,-0.514902,0.8371772
5,0.5444446,0.4754706,1.483703,0.3083721,-0.1433227,-0.1365967,-0.5112071,0.8363416
5,0.5555557,0.473079,1.488927,0.3056011,-0.152178,-0.1471229,-0.5073963,0.8353118
5,0.5666668,0.4710415,1.494134,0.3027725,-0.1611611,-0.1570839,-0.5035012,0.8341693
5,0.577778,0.46877,1.499611,0.2998261,-0.169046,-0.1666068,-0.4993721,0.8332425
5,0.5888891,0.4669818,1.504845,0.2963665,-0.177585,-0.1756785,-0.4949625,0.8322335
5,0.6000003,0.4655381,1.510154,0.2926163,-0.1848894,-0.1852404,-0.4898458,0.8315967
5,0.6111114,0.4645013,1.515318,0.2887135,-0.1919734,-0.1946304,-0.4842191,0.8311421
5,0.6222225,0.4633144,1.520578,0.2845716,-0.1997513,-0.2033684,-0.4781789,0.8307139
5,0.6333337,0.4621103,1.52547,0.2804812,-0.2078179,-0.2119642,-0.4724238,0.8298787
5,0.6444448,0.4611351,1.529949,0.2760444,-0.2165484,-0.2198887,-0.4669634,0.8286741
5,0.655556,0.4600877,1.534345,0.2712647,-0.2257981,-0.2275452,-0.4623193,0.8267401
5,0.6666671,0.4588596,1.538639,0.2655528,-0.2372677,-0.2361601,-0.4579878,0.8235166
5,0.6777782,0.4581173,1.541629,0.2616674,-0.2450654,-0.242734,-0.4550452,0.8209488
5,0.6888894,0.4572669,1.545463,0.2564275,-0.2537376,-0.2514995,-0.451897,0.8174071
