Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.5362932,1.384777,0.307815,0.1777109,0.003514931,0.5644503,-0.8061033
8,0.01111111,0.5367382,1.383024,0.3087329,0.179043,0.00157395,0.5644058,-0.8058456
8,0.02222222,0.5370002,1.381665,0.3091325,0.1788381,-0.0003689453,0.5636904,-0.8063932
8,0.03333334,0.5375861,1.380314,0.3090996,0.1765282,-0.002249986,0.5637405,-0.8068639
8,0.04444445,0.5382507,1.379751,0.3091745,0.1705486,-0.0043419,0.5632388,-0.8084902
8,0.05555556,0.5390986,1.378792,0.3093055,0.1645721,-0.005937643,0.5620392,-0.8105509
8,0.06666667,0.5400081,1.378678,0.3090776,0.1548114,-0.006198689,0.5607063,-0.8133901
8,0.07777778,0.540152,1.378373,0.3089155,0.1445141,-0.006612338,0.5600712,-0.8157158
8,0.08888889,0.5401105,1.377821,0.3090935,0.1364107,-0.007183239,0.5598582,-0.8172511
8,0.1,0.5396768,1.377032,0.3097851,0.1287125,-0.006843023,0.5598893,-0.8184805
8,0.1111111,0.5393384,1.376149,0.3105419,0.1217903,-0.006036315,0.5591713,-0.8200356
8,0.1222222,0.538759,1.375135,0.3113107,0.1157467,-0.004047383,0.5571951,-0.8222651
8,0.1333333,0.5378662,1.374405,0.3123896,0.1096125,-0.002313796,0.5546501,-0.824829
8,0.1444445,0.5368731,1.373716,0.3137225,0.1023426,-0.0007976666,0.5515223,-0.8278577
8,0.1555556,0.5357724,1.373129,0.3149688,0.09562489,0.0003165826,0.5475789,-0.8312719
8,0.1666667,0.5346203,1.372427,0.3162579,0.08915037,0.0009270459,0.543842,-0.8344383
8,0.1777778,0.5329999,1.371948,0.3176756,0.08289463,0.001026157,0.5399735,-0.8375894
8,0.1888889,0.5329999,1.371948,0.3176756,0.08289463,0.001026157,0.5399735,-0.8375894
8,0.2,0.5303672,1.371322,0.3199748,0.07420604,0.001358893,0.5358112,-0.8410696
8,0.2111111,0.5275353,1.370483,0.3228611,0.06288779,0.004115278,0.5325338,-0.8440593
8,0.2222222,0.5275353,1.370483,0.3228611,0.06288779,0.004115278,0.5325338,-0.8440593
8,0.2333333,0.5234897,1.369488,0.3270813,0.04737961,0.01015651,0.5285462,-0.8475205
8,0.2444444,0.5211263,1.369081,0.3293222,0.04058407,0.01290263,0.5257029,-0.8496017
8,0.2555556,0.5184976,1.368695,0.3316391,0.03430126,0.01525179,0.5223923,-0.8518786
8,0.2666667,0.5157677,1.368438,0.3339528,-0.02851021,-0.01761168,-0.5188116,0.8542315
8,0.2777778,0.5132578,1.368305,0.3362064,-0.02242565,-0.0206881,-0.51484,0.8567432
8,0.2888889,0.5106835,1.368295,0.3385977,-0.01614953,-0.02398914,-0.5108403,0.859189
8,0.3,0.5080662,1.368366,0.341081,-0.009650131,-0.02717942,-0.5073417,0.8612622
8,0.3111111,0.5052773,1.368527,0.3435154,-0.003773962,-0.03087297,-0.5043232,0.8629546
8,0.3222222,0.5020726,1.368461,0.3460649,0.0006958544,-0.0342375,-0.5020458,0.8641628
8,0.3333333,0.4988302,1.368611,0.3485329,0.004736525,-0.0378665,-0.5006796,0.864791
8,0.3444445,0.4957244,1.368902,0.3510344,0.01004391,-0.04186143,-0.4988139,0.8656393
8,0.3555556,0.492505,1.369606,0.3539796,0.01579407,-0.04705525,-0.497273,0.8661731
8,0.3666667,0.4894127,1.370382,0.3567197,0.02112653,-0.05260929,-0.4954219,0.8668005
8,0.3777778,0.4860398,1.371153,0.3595356,0.02586269,-0.05747846,-0.4927716,0.867873
8,0.3888889,0.4822908,1.372306,0.3622848,0.02908018,-0.06208194,-0.4884912,0.8698715
8,0.4,0.4786581,1.373416,0.36499,0.03296929,-0.06661785,-0.4848569,0.8714291
