Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
40,0,0.4995074,1.476178,0.2958192,0.3274034,0.04802693,0.5249047,-0.7842037
40,0.01111111,0.4992723,1.475245,0.296927,0.323697,0.04433841,0.5224687,-0.7875791
40,0.02222222,0.4993248,1.474512,0.2975386,0.3138139,0.04533893,0.524827,-0.7899506
40,0.03333334,0.4995034,1.474652,0.2980891,0.3021997,0.04492372,0.5285348,-0.7920279
40,0.04444445,0.4996296,1.474363,0.2985733,0.2882653,0.04579981,0.5322038,-0.7947103
40,0.05555556,0.499808,1.474071,0.2991881,0.2743435,0.04639414,0.5334923,-0.7987298
40,0.06666667,0.4997466,1.473521,0.2998,0.2606517,0.04666968,0.5320927,-0.8042139
40,0.07777778,0.5000308,1.473069,0.3007007,0.246115,0.04659059,0.5279556,-0.8114922
40,0.08888889,0.499986,1.472842,0.301452,0.2325938,0.04612042,0.5225825,-0.818951
40,0.1,0.4996471,1.472589,0.3021522,0.2182052,0.04535264,0.5164512,-0.8268058
40,0.1111111,0.4990658,1.47238,0.3031774,0.2046044,0.04393733,0.5092554,-0.8347847
40,0.1222222,0.4977371,1.471935,0.3040809,0.1931858,0.04218564,0.497339,-0.844721
40,0.1333333,0.4963966,1.471153,0.3055128,0.183745,0.04221201,0.4876537,-0.8524375
40,0.1444445,0.4948271,1.470204,0.3069094,0.1752517,0.04281645,0.4794114,-0.858847
40,0.1555556,0.4926426,1.468977,0.308494,0.1689275,0.04454495,0.4736477,-0.8632132
40,0.1666667,0.4904861,1.467662,0.3100045,0.1619438,0.04609246,0.4691757,-0.8669047
40,0.1777778,0.4874014,1.466027,0.3117467,0.155757,0.04870313,0.4690098,-0.8679848
40,0.1888889,0.4847542,1.464755,0.3133659,0.1466629,0.05374484,0.4727361,-0.8672497
40,0.2,0.4821199,1.463553,0.3154334,0.1365607,0.05837839,0.4732848,-0.8682999
40,0.2111111,0.4797607,1.46256,0.3170154,0.1266499,0.06441535,0.4749039,-0.8684911
40,0.2222222,0.4761904,1.46103,0.319626,-0.1143442,-0.071413,-0.4733232,0.8705117
40,0.2333333,0.4743242,1.46026,0.320968,-0.1092159,-0.07474101,-0.4707955,0.8722598
40,0.2444444,0.4720402,1.459576,0.3223335,-0.1030703,-0.07849225,-0.4655538,0.8754858
40,0.2555556,0.4694104,1.458983,0.3241456,-0.09402737,-0.08325212,-0.4600829,0.8789491
40,0.2666667,0.466626,1.458816,0.3258067,-0.08405889,-0.0886859,-0.451919,0.8836504
40,0.2777778,0.4637518,1.458605,0.3276853,-0.07422243,-0.0942861,-0.4454536,0.8872272
40,0.2888889,0.4608767,1.458384,0.3295179,-0.06426336,-0.1009199,-0.4398543,0.8900638
