Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.5131418,1.430212,-0.08977531,0.4216371,-0.3926488,0.1743454,-0.7985318
8,0.01111111,0.5138022,1.429507,-0.08865842,0.4244065,-0.3906274,0.1665978,-0.799709
8,0.02222222,0.5141585,1.429584,-0.08776997,0.4256594,-0.3873853,0.1675952,-0.8004115
8,0.03333334,0.5144873,1.42959,-0.08767408,0.4244732,-0.3811515,0.1725207,-0.8029836
8,0.04444445,0.5148906,1.429961,-0.0871944,0.4224623,-0.3770185,0.1779004,-0.8048192
8,0.05555556,0.5142963,1.430395,-0.08728497,0.4180303,-0.3726406,0.1865472,-0.8072112
8,0.06666667,0.514483,1.431528,-0.0871897,0.4105632,-0.3688338,0.1953499,-0.8107021
8,0.07777778,0.5146203,1.432241,-0.0863687,0.4057825,-0.3664193,0.1993619,-0.8132234
8,0.08888889,0.5146203,1.432241,-0.0863687,0.4057825,-0.3664193,0.1993619,-0.8132234
8,0.1,0.515423,1.432936,-0.08359546,0.3975626,-0.3646628,0.2016574,-0.8174957
8,0.1111111,0.5158746,1.432791,-0.08180927,0.3941771,-0.3637607,0.2012129,-0.8196437
8,0.1222222,0.5164589,1.432661,-0.07961908,0.391463,-0.3633353,0.1979768,-0.8219181
8,0.1333333,0.5173642,1.432154,-0.07732779,0.3881315,-0.3623893,0.1939536,-0.8248698
8,0.1444445,0.5182089,1.431782,-0.07495826,0.3850454,-0.3611231,0.189674,-0.827861
8,0.1555556,0.5189583,1.431062,-0.07250533,0.3824894,-0.3600609,0.1851291,-0.8305331
8,0.1666667,0.5195112,1.43041,-0.07025461,0.3793359,-0.3584792,0.1820917,-0.8333304
8,0.1777778,0.5200227,1.430297,-0.06836192,0.3742569,-0.3561313,0.1817734,-0.8366963
8,0.1888889,0.5202466,1.430224,-0.06622726,0.3686875,-0.3538935,0.1822535,-0.8400075
8,0.2,0.5204091,1.430357,-0.06438439,0.3612613,-0.351308,0.1852634,-0.843653
8,0.2111111,0.520339,1.431131,-0.06199925,0.3499199,-0.3483838,0.1891358,-0.848771
8,0.2222222,0.5202966,1.431498,-0.06080127,0.344431,-0.3472207,0.1897478,-0.8513524
8,0.2333333,0.5202896,1.431603,-0.05893046,0.3386185,-0.3462104,0.1885251,-0.854362
8,0.2444444,0.520242,1.431778,-0.05684961,0.3318897,-0.3457988,0.1837652,-0.8581975
8,0.2555556,0.5201992,1.431789,-0.0544899,0.3258249,-0.345616,0.1781157,-0.8617786
8,0.2666667,0.519944,1.431463,-0.05198796,0.3203035,-0.3461957,0.1688675,-0.8654698
8,0.2777778,0.5195175,1.431225,-0.04946473,0.3136905,-0.3461602,0.1599692,-0.8695868
8,0.2888889,0.519359,1.431857,-0.04744032,0.3041303,-0.3446622,0.1545629,-0.8745416
8,0.3,0.5191566,1.432992,-0.04556906,0.2915807,-0.3416963,0.1524392,-0.8803334
8,0.3111111,0.5189447,1.434248,-0.04343019,0.2786002,-0.3381426,0.1513256,-0.8860824
8,0.3222222,0.5187353,1.435154,-0.04115503,0.2668669,-0.3350018,0.1489605,-0.8912725
8,0.3333333,0.5183553,1.43607,-0.03842624,0.2555553,-0.330895,0.1470028,-0.896432
8,0.3444445,0.5179695,1.436464,-0.03521752,0.2467966,-0.3275754,0.1442587,-0.9005417
8,0.3555556,0.517531,1.436561,-0.03155112,0.2397206,-0.3251614,0.1403237,-0.9039432
8,0.3666667,0.5169162,1.436511,-0.02789558,0.2326072,-0.3226931,0.1358363,-0.9073651
