Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
13,0,0.5902766,1.520843,0.1483739,0.5189289,-0.00992161,0.1810407,-0.8353673
13,0,0.5902766,1.520843,0.1483739,0.5189289,-0.00992161,0.1810407,-0.8353673
13,0.01111111,0.5902766,1.520843,0.1483739,0.5189289,-0.00992161,0.1810407,-0.8353673
13,0.02222222,0.6012858,1.526507,0.1466891,0.5158566,-0.0316335,0.1473485,-0.8433147
13,0.03333334,0.60667,1.529059,0.1440902,0.5074403,-0.03932884,0.1375423,-0.8497292
13,0.04444445,0.6116275,1.53211,0.142114,0.4999615,-0.0499602,0.1257069,-0.8554182
13,0.05555556,0.6143841,1.534261,0.1383228,0.4853899,-0.06390053,0.1204773,-0.8635963
13,0.06666667,0.616356,1.53653,0.134666,0.4692036,-0.08061738,0.1208947,-0.8710529
13,0.07777778,0.6193658,1.537992,0.1318825,0.456734,-0.09523246,0.1191545,-0.8764285
13,0.08888889,0.6193658,1.537992,0.1318825,0.456734,-0.09523246,0.1191545,-0.8764285
13,0.1,0.6243453,1.54077,0.1271629,0.4353693,-0.1214566,0.1139855,-0.8847086
13,0.1111111,0.6268533,1.540831,0.1257779,0.4285483,-0.132435,0.1101158,-0.8869509
13,0.1222222,0.6295029,1.540484,0.1238182,0.423169,-0.1436145,0.1055557,-0.8883473
13,0.1333333,0.6319,1.539326,0.121921,0.4196476,-0.1517304,0.1036909,-0.888888
13,0.1444445,0.6342579,1.538599,0.1196512,0.4143665,-0.1602323,0.1032982,-0.8899188
13,0.1555556,0.6362673,1.537092,0.1166486,0.4088648,-0.1685297,0.1067739,-0.8905205
13,0.1666667,0.6362673,1.537092,0.1166486,0.4088648,-0.1685297,0.1067739,-0.8905205
13,0.1777778,0.637855,1.534844,0.1093841,0.3962314,-0.1812831,0.1249844,-0.8913562
13,0.1888889,0.637855,1.534844,0.1093841,0.3962314,-0.1812831,0.1249844,-0.8913562
13,0.2,0.6392817,1.532973,0.1046962,0.3902508,-0.1886504,0.1315622,-0.8915192
13,0.2111111,0.6398348,1.531672,0.1016715,0.3875806,-0.193704,0.1335218,-0.8913092
13,0.2222222,0.6400601,1.529871,0.09842172,0.3861991,-0.1986463,0.1326515,-0.8909509
13,0.2333333,0.6398317,1.528336,0.09528583,0.3848338,-0.2031504,0.1310636,-0.8907611
13,0.2444444,0.6394826,1.526814,0.09193452,0.3837757,-0.2077976,0.1298026,-0.89033
13,0.2555556,0.6388569,1.525129,0.08870493,0.3835477,-0.2122576,0.1301163,-0.8893298
13,0.2666667,0.6380244,1.523635,0.08557563,0.3838514,-0.2153352,0.1326895,-0.8880779
13,0.2777778,0.6369513,1.522262,0.08204723,0.3837768,-0.2177279,0.1372474,-0.8868331
13,0.2888889,0.6360575,1.520893,0.07877816,0.38428,-0.2206406,0.1406642,-0.8853588
13,0.3,0.6350839,1.519532,0.07548587,0.3856192,-0.222485,0.144041,-0.8837706
13,0.3111111,0.6341645,1.518335,0.07211867,0.3866434,-0.224399,0.1468241,-0.8823801
13,0.3222222,0.6326885,1.517626,0.06822622,0.3870966,-0.2263131,0.1506878,-0.8810402
13,0.3333333,0.6314031,1.516589,0.06495605,0.3881373,-0.2287446,0.1526813,-0.8796101
13,0.3444445,0.6299587,1.515836,0.06141999,0.389493,-0.2308833,0.1547555,-0.8780882
13,0.3555556,0.6281968,1.515103,0.0578576,0.39134,-0.2329616,0.1567636,-0.8763601
13,0.3666667,0.6263492,1.514584,0.05473071,0.3932989,-0.2340085,0.1591504,-0.8747726
13,0.3777778,0.6247675,1.513847,0.05136985,0.3956922,-0.2353722,0.1608881,-0.8730078
13,0.3888889,0.6232631,1.51332,0.04763277,0.3981683,-0.2346441,0.1629221,-0.8716998
13,0.4,0.6217713,1.513089,0.043961,0.4002085,-0.2326413,0.1648969,-0.8709306
13,0.4111111,0.6200967,1.512907,0.04016001,0.4023412,-0.2310073,0.1660393,-0.8701655
13,0.4222222,0.6183829,1.512612,0.03641956,0.4045915,-0.2291825,0.1675678,-0.8693114
13,0.4333333,0.6161713,1.512633,0.03274123,0.4071997,-0.2285106,0.1670071,-0.8683777
13,0.4444444,0.6140463,1.512496,0.02921765,0.4110574,-0.2269933,0.1658287,-0.8671832
13,0.4555556,0.6117998,1.512329,0.02580748,0.4150482,-0.225812,0.1642239,-0.8658951
13,0.4666667,0.609292,1.511997,0.02273175,0.421475,-0.2249411,0.1605455,-0.8637046
13,0.4777778,0.6069691,1.511778,0.01953325,0.4267478,-0.2237236,0.1588413,-0.8617445
13,0.4888889,0.6047695,1.511914,0.01610124,0.4311331,-0.2209289,0.1595317,-0.8601536
13,0.5,0.6021975,1.512222,0.01292902,0.4348952,-0.2186735,0.1616424,-0.8584404
13,0.5111111,0.5996662,1.512716,0.009521291,0.4374861,-0.2173942,0.1629322,-0.857204
13,0.5222223,0.5969816,1.513322,0.006062716,0.4396177,-0.2169471,0.1633516,-0.8561463
13,0.5333334,0.5943843,1.514061,0.002616227,0.4416597,-0.2170803,0.1631712,-0.8550953
13,0.5444446,0.5917079,1.514852,-0.001013093,0.4430265,-0.2184642,0.161276,-0.8543951
13,0.5555557,0.5892144,1.515618,-0.004520401,0.4445943,-0.2195459,0.159138,-0.853704
13,0.5666668,0.5868878,1.516374,-0.008015886,0.4459518,-0.2213348,0.1552034,-0.8532584
13,0.577778,0.5853417,1.516725,-0.01077879,0.4494002,-0.2262406,0.1414633,-0.8525507
13,0.5888891,0.5840617,1.517059,-0.01416384,0.4517856,-0.2250538,0.1346649,-0.8527051
13,0.6000003,0.5827469,1.51758,-0.01754963,0.4530658,-0.2252481,0.1267459,-0.8531882
13,0.6111114,0.5812195,1.518331,-0.0213512,0.4530681,-0.2260219,0.1202706,-0.8539194
13,0.6222225,0.5797422,1.518769,-0.02444739,0.4533848,-0.2276338,0.1145643,-0.8541076
13,0.6333337,0.5776088,1.51934,-0.02806872,0.4526746,-0.2305968,0.1101127,-0.8542752
13,0.6444448,0.5760547,1.519847,-0.03142317,0.4520226,-0.2331446,0.1044922,-0.8546348
13,0.655556,0.5740726,1.519922,-0.03428181,0.4520281,-0.2376543,0.09941077,-0.8539957
13,0.6666671,0.5720456,1.519968,-0.03723168,0.4513428,-0.2435552,0.09384781,-0.8533247
13,0.6777782,0.5698128,1.519967,-0.03953197,0.4511977,-0.2472985,0.09231398,-0.8524917
13,0.6888894,0.5676002,1.519874,-0.04192744,0.4502571,-0.2505073,0.0913471,-0.8521562
13,0.7000005,0.5676002,1.519874,-0.04192744,0.4502571,-0.2505073,0.0913471,-0.8521562
13,0.7111117,0.5633696,1.520172,-0.04697426,0.444938,-0.2575595,0.08820947,-0.8531778
13,0.7222228,0.5612121,1.520337,-0.04917409,0.4428107,-0.261673,0.08565009,-0.8532937
13,0.7333339,0.5612121,1.520337,-0.04917409,0.4428107,-0.261673,0.08565009,-0.8532937
13,0.7444451,0.5580077,1.520476,-0.0531155,0.4365846,-0.268648,0.0742965,-0.8553959
13,0.7555562,0.5561324,1.520225,-0.05525133,0.4348978,-0.2720072,0.06767896,-0.8557427
13,0.7666674,0.5542543,1.519595,-0.05652443,0.4342584,-0.2763991,0.05935571,-0.8552778
13,0.7777785,0.5521101,1.518833,-0.05813887,0.4333766,-0.2822912,0.05080764,-0.8543507
13,0.7888896,0.5521101,1.518833,-0.05813887,0.4333766,-0.2822912,0.05080764,-0.8543507
13,0.8000008,0.5475893,1.519608,-0.06033421,0.4274634,-0.2922748,0.0492855,-0.8540617
13,0.8111119,0.5450981,1.520321,-0.06163701,0.4235359,-0.2963045,0.05273852,-0.8544236
13,0.8222231,0.543192,1.52078,-0.06257412,0.4210622,-0.298112,0.05757098,-0.8547055
13,0.8333342,0.5413496,1.520656,-0.06284863,0.4208217,-0.299557,0.05951354,-0.8541855
13,0.8444453,0.5413496,1.520656,-0.06284863,0.4208217,-0.299557,0.05951354,-0.8541855
13,0.8555565,0.5394174,1.519561,-0.06284275,0.4247355,-0.300928,0.05958463,-0.8517581
13,0.8666676,0.5384929,1.51872,-0.06205299,0.4281038,-0.3019253,0.05845848,-0.8497946
13,0.8777788,0.5378818,1.517911,-0.0616664,0.4304525,-0.3032074,0.05805831,-0.8481776
13,0.8888899,0.5371532,1.517044,-0.06117634,0.4318454,-0.3067591,0.05630083,-0.8463088
13,0.900001,0.5366273,1.516023,-0.06078165,0.4317912,-0.3102206,0.05614366,-0.8450844
13,0.9111122,0.5366273,1.516023,-0.06078165,0.4317912,-0.3102206,0.05614366,-0.8450844
13,0.9222233,0.5351047,1.514101,-0.06013118,0.4284799,-0.3117945,0.07153018,-0.8450282
13,0.9333345,0.5342147,1.512821,-0.05920887,0.4274607,-0.3118469,0.08228336,-0.8445462
13,0.9444456,0.5331392,1.51116,-0.05781059,0.4266022,-0.3118715,0.09338754,-0.843816
13,0.9555568,0.5323964,1.509494,-0.05677193,0.425848,-0.3120306,0.1029785,-0.8430219
13,0.9666679,0.5315167,1.507153,-0.05527516,0.4250575,-0.3121248,0.1122244,-0.8422054
13,0.977779,0.5315167,1.507153,-0.05527516,0.4250575,-0.3121248,0.1122244,-0.8422054
13,0.9888902,0.5304548,1.50264,-0.05298609,0.4193698,-0.3120529,0.1260711,-0.843124
13,1.000001,0.5298063,1.499927,-0.05198392,0.4135756,-0.3134171,0.130068,-0.8448711
13,1.011112,0.5287825,1.496676,-0.05088708,0.4030615,-0.3175115,0.1336132,-0.8478652
13,1.022224,0.528285,1.494613,-0.05013038,0.3973498,-0.3195991,0.1368686,-0.8492565
13,1.033335,0.5274406,1.491702,-0.04918598,0.3870363,-0.3241723,0.1371526,-0.8522349
13,1.044446,0.5274406,1.491702,-0.04918598,0.3870363,-0.3241723,0.1371526,-0.8522349
13,1.055557,0.5266379,1.484598,-0.0477616,0.3644085,-0.3297783,0.1353858,-0.8603043
13,1.066668,0.5262728,1.480921,-0.04673339,0.3542568,-0.3323182,0.135183,-0.8635927
13,1.077779,0.5260052,1.47632,-0.04540386,0.3448288,-0.3346868,0.1336719,-0.8667235
13,1.08889,0.5258083,1.470992,-0.04358327,0.3371572,-0.336909,0.1324649,-0.869063
13,1.100002,0.5253696,1.464994,-0.04144524,0.3299343,-0.3389563,0.1332806,-0.8709123
13,1.111113,0.5249978,1.458915,-0.03947398,0.3241177,-0.3398417,0.1380525,-0.8720074
13,1.122224,0.523953,1.452574,-0.03717408,0.318154,-0.3401307,0.1474306,-0.8725556
13,1.133335,0.5231124,1.445954,-0.03526956,0.3110246,-0.3392646,0.1597303,-0.873298
13,1.144446,0.5222756,1.439591,-0.0335203,0.3032762,-0.3386775,0.1712939,-0.8740592
13,1.155557,0.521408,1.432693,-0.03125444,0.2946861,-0.337746,0.1832509,-0.8749325
13,1.166668,0.5205477,1.425458,-0.02935167,0.2863218,-0.3377313,0.1929182,-0.875637
13,1.17778,0.5196116,1.417962,-0.0267801,0.2789797,-0.3388166,0.1998964,-0.8760222
13,1.188891,0.51851,1.409025,-0.02386603,0.2726447,-0.3417622,0.2038428,-0.8759632
13,1.200002,0.51851,1.409025,-0.02386603,0.2726447,-0.3417622,0.2038428,-0.8759632
13,1.211113,0.51541,1.390715,-0.01748799,0.2588776,-0.3500455,0.2119251,-0.8749504
13,1.222224,0.5134935,1.380947,-0.01437651,0.2483578,-0.3533295,0.2192336,-0.8748791
13,1.233335,0.5118399,1.371806,-0.01150782,0.2367435,-0.3554198,0.2276294,-0.8751081
13,1.244446,0.5099112,1.362576,-0.00910534,0.2199424,-0.3575237,0.2378725,-0.8759103
13,1.255558,0.5075354,1.353183,-0.006192565,0.2025871,-0.3614009,0.2458867,-0.876292
13,1.266669,0.5048567,1.343492,-0.003119111,0.1868123,-0.3663175,0.2528587,-0.8757712
13,1.27778,0.5004374,1.332475,0.0008063316,0.1717535,-0.3739772,0.2590844,-0.8737946
13,1.288891,0.4967712,1.32152,0.00511387,0.1587131,-0.3792315,0.2664593,-0.8717757
13,1.300002,0.4923428,1.309825,0.009231076,0.1447486,-0.3825611,0.2746333,-0.8702133
13,1.311113,0.4879186,1.298232,0.01300907,0.1279229,-0.383691,0.2830586,-0.869652
13,1.322224,0.4834167,1.287861,0.01594138,-0.1051856,0.381981,-0.2932915,0.8700612
13,1.333336,0.4788255,1.278325,0.01884334,-0.08001623,0.3811054,-0.3009306,0.8705152
13,1.344447,0.4737965,1.268417,0.0223964,-0.05713638,0.3817727,-0.3066398,0.8700328
13,1.355558,0.4682133,1.258214,0.02661785,-0.03536277,0.3822136,-0.309597,0.8699494
13,1.366669,0.4621765,1.247743,0.0308056,-0.0163876,0.3823946,-0.3117343,0.869671
13,1.37778,0.4550236,1.23662,0.03576322,-0.002537742,0.379977,-0.3130138,0.8704214
13,1.388891,0.4488302,1.226279,0.04014851,0.0140123,0.3761412,-0.319181,0.8697385
13,1.400002,0.4409958,1.216285,0.04488285,0.02917005,0.368922,-0.3301255,0.868368
13,1.411114,0.4409958,1.216285,0.04488285,0.02917005,0.368922,-0.3301255,0.868368
13,1.422225,0.4275936,1.199566,0.05406979,0.05671558,0.3557496,-0.3503439,0.864572
13,1.433336,0.4199989,1.190823,0.05959812,0.06853095,0.3476586,-0.3590572,0.863432
13,1.444447,0.4134607,1.183434,0.06398356,0.07771912,0.340639,-0.3652993,0.8628333
13,1.455558,0.4059636,1.176736,0.0695615,0.08573368,0.3340172,-0.3698334,0.8627313
13,1.466669,0.3993833,1.171414,0.07495695,0.0954155,0.3268073,-0.3746224,0.8624099
13,1.47778,0.3931954,1.166371,0.0802471,0.10578,0.3182674,-0.3795681,0.8622323
13,1.488891,0.3931954,1.166371,0.0802471,0.10578,0.3182674,-0.3795681,0.8622323
13,1.500003,0.382424,1.160777,0.09168473,0.1228064,0.298335,-0.3862073,0.8641521
13,1.511114,0.3772822,1.159171,0.09787384,0.1276154,0.2895041,-0.3884049,0.865473
13,1.522225,0.3724296,1.157848,0.1037535,0.1320633,0.280979,-0.3908492,0.8665143
13,1.533336,0.3683864,1.158443,0.1102917,0.1338185,0.272369,-0.393261,0.8679019
13,1.544447,0.3649817,1.160198,0.1167675,0.1331972,0.2635149,-0.3951328,0.8698784
13,1.555558,0.3621685,1.162665,0.1232436,0.130062,0.2554783,-0.3965827,0.8720877
13,1.566669,0.3592864,1.166634,0.1311889,0.1253213,0.2466328,-0.3989116,0.8742633
13,1.577781,0.3592864,1.166634,0.1311889,0.1253213,0.2466328,-0.3989116,0.8742633
13,1.588892,0.3558647,1.176295,0.1438864,0.1119887,0.2335901,-0.4029852,0.8777797
13,1.600003,0.3550375,1.183147,0.1503443,0.1014356,0.2262545,-0.4052727,0.8799282
13,1.611114,0.3545845,1.191196,0.1573256,0.08964235,0.2185014,-0.4079401,0.8819332
13,1.622225,0.3542958,1.200306,0.1639547,0.07596841,0.2112462,-0.4098014,0.8841191
13,1.633336,0.3541681,1.209294,0.170652,0.06230681,0.2042465,-0.4111198,0.8862176
13,1.644447,0.3542002,1.220132,0.177129,0.04411279,0.1981281,-0.4105542,0.888957
13,1.655559,0.3546606,1.231636,0.1832808,0.02500238,0.1915701,-0.408823,0.8919302
13,1.66667,0.3550035,1.242938,0.1894407,0.005929425,0.1846422,-0.4069094,0.8945932
13,1.677781,0.3560174,1.256163,0.1949677,-0.01478123,0.1774884,-0.4046005,0.8969826
13,1.688892,0.3560174,1.256163,0.1949677,-0.01478123,0.1774884,-0.4046005,0.8969826
13,1.700003,0.3578804,1.28406,0.2055766,-0.05765846,0.1632579,-0.4020393,0.8991033
13,1.711114,0.3585182,1.298415,0.2103483,0.08102165,-0.1570835,0.4015029,-0.8986409
13,1.722225,0.3587709,1.312492,0.2155215,0.1038372,-0.1505611,0.4007363,-0.8977525
13,1.733337,0.3593479,1.32742,0.220037,0.1261629,-0.1432906,0.3999962,-0.8964116
13,1.744448,0.360119,1.34316,0.2235329,0.1459395,-0.1338845,0.3993521,-0.8951507
13,1.755559,0.3608329,1.359203,0.2268634,0.1648356,-0.1257887,0.3960826,-0.8944972
13,1.76667,0.3610382,1.374486,0.2303768,0.184967,-0.1194736,0.3912821,-0.8935388
13,1.777781,0.3602878,1.389693,0.2335264,0.2056223,-0.1163322,0.3825018,-0.8932404
13,1.788892,0.3600932,1.405286,0.2364379,0.2263944,-0.1119116,0.3757202,-0.891659
13,1.800003,0.3593621,1.41972,0.2391848,0.2458488,-0.1071203,0.3687512,-0.8900034
13,1.811115,0.3582929,1.434559,0.2416957,0.2622687,-0.1006733,0.3638511,-0.8880836
13,1.822226,0.3582929,1.434559,0.2416957,0.2622687,-0.1006733,0.3638511,-0.8880836
13,1.833337,0.3562617,1.463364,0.2457673,0.2897871,-0.08715963,0.3562801,-0.8840199
13,1.844448,0.3544322,1.476825,0.2475946,0.3005994,-0.08025999,0.3529457,-0.8823987
13,1.855559,0.3521318,1.489633,0.2493303,0.3109781,-0.07407787,0.348604,-0.8810678
13,1.86667,0.3496989,1.502138,0.2501811,0.3222242,-0.06856401,0.3427539,-0.8797673
13,1.877781,0.3470934,1.514185,0.2518331,0.3324994,-0.06302663,0.336798,-0.8786574
13,1.888893,0.3434761,1.524799,0.252867,0.3413582,-0.05848236,0.3290102,-0.8785253
13,1.900004,0.3403464,1.535368,0.2542218,0.349699,-0.05328014,0.3219515,-0.8781908
13,1.911115,0.3372298,1.54574,0.2550144,0.3568434,-0.04822561,0.3146204,-0.8782658
13,1.922226,0.3333896,1.554653,0.2558305,0.3607833,-0.04328823,0.3070987,-0.8795748
13,1.933337,0.3293421,1.563053,0.2563505,0.3632724,-0.03838459,0.3001738,-0.8811671
13,1.944448,0.3251956,1.571247,0.2574581,0.3666398,-0.03308154,0.2935047,-0.8822335
13,1.955559,0.3206089,1.577037,0.2588843,0.368526,-0.02818936,0.2878788,-0.8834702
13,1.966671,0.3160954,1.582728,0.260549,0.3705095,-0.02315606,0.2827784,-0.8844337
13,1.977782,0.3160954,1.582728,0.260549,0.3705095,-0.02315606,0.2827784,-0.8844337
13,1.988893,0.3054324,1.592499,0.2648972,0.371311,-0.01450829,0.2740259,-0.8870329
13,2.000004,0.300573,1.595538,0.2668313,0.3683094,-0.01107927,0.2699815,-0.8895704
13,2.011115,0.2959097,1.598614,0.2686085,0.3657807,-0.00725843,0.2652203,-0.8920818
13,2.022226,0.2913561,1.599741,0.2709243,0.3612006,-0.003607221,0.2594321,-0.8956652
13,2.033337,0.2864449,1.600377,0.273536,0.3568619,0.0003167391,0.2527114,-0.8993255
13,2.044448,0.2820665,1.600002,0.2760388,0.3507411,0.003613733,0.246088,-0.9035531
13,2.055559,0.2771643,1.599075,0.2786107,0.3432217,0.005849279,0.2406525,-0.9078828
13,2.06667,0.272496,1.597647,0.2811677,0.3345041,0.007485852,0.2366149,-0.9121757
13,2.077781,0.2678861,1.5959,0.2838234,0.3256029,0.009689718,0.2328265,-0.9163409
13,2.088892,0.2634426,1.592862,0.2867589,0.3152773,0.01191279,0.2297541,-0.9206907
13,2.100003,0.2593702,1.589325,0.289528,0.3039286,0.01373107,0.2266587,-0.9252377
13,2.111114,0.2549171,1.585188,0.2925641,0.2921199,0.01476577,0.2230589,-0.9298885
13,2.122225,0.2509735,1.581088,0.2955644,0.2819273,0.01509524,0.2192355,-0.9339299
13,2.133336,0.2469299,1.575695,0.2988653,0.2722079,0.01460198,0.2149814,-0.9378021
13,2.144447,0.2430725,1.569746,0.3022199,0.2632755,0.01363951,0.2105456,-0.9413663
13,2.155558,0.239242,1.563049,0.305617,0.2544135,0.01242635,0.2065024,-0.9447095
13,2.166669,0.239242,1.563049,0.305617,0.2544135,0.01242635,0.2065024,-0.9447095
13,2.17778,0.2306595,1.548936,0.3117591,0.2324742,0.008486703,0.2018173,-0.9513956
13,2.188891,0.2264723,1.541384,0.3144357,0.2191247,0.00632976,0.2016896,-0.9546024
13,2.200002,0.2221637,1.533913,0.3168412,0.2023678,0.005315751,0.20253,-0.9581234
13,2.211113,0.2177224,1.526319,0.3199953,0.1858494,0.00501639,0.2024502,-0.9614826
13,2.222224,0.2136613,1.518197,0.3224542,0.1687518,0.006242603,0.2030248,-0.9645024
13,2.233335,0.209312,1.508862,0.3251908,0.1551068,0.007878253,0.2030399,-0.9667754
13,2.244446,0.20444,1.498729,0.3276788,0.1440316,0.008850347,0.2031642,-0.9684528
13,2.255557,0.1994728,1.488532,0.3301936,0.1326861,0.009409545,0.2032629,-0.9700465
13,2.266668,0.1938061,1.476642,0.3320817,0.1218623,0.01040053,0.2032691,-0.9714541
13,2.277779,0.188644,1.466061,0.3338722,0.1075191,0.01231669,0.2031564,-0.9731472
13,2.28889,0.1841386,1.45568,0.3352632,0.08689254,0.01753945,0.2027321,-0.9752137
13,2.300001,0.1796802,1.445883,0.3361433,-0.0650119,-0.0230584,-0.2014545,0.977066
13,2.311112,0.1750661,1.43564,0.3369228,-0.04374593,-0.02733558,-0.1993782,0.9785639
13,2.322223,0.1696764,1.422985,0.3374373,-0.02422,-0.03129483,-0.1964547,0.9797141
13,2.333334,0.1696764,1.422985,0.3374373,-0.02422,-0.03129483,-0.1964547,0.9797141
