Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
27,0,0.5461216,1.369581,0.2496327,0.3042537,-0.1130786,0.6061691,-0.7260866
27,0,0.5461216,1.369581,0.2496327,0.3042537,-0.1130786,0.6061691,-0.7260866
27,0.01111111,0.5457968,1.369269,0.249888,0.3105633,-0.1130977,0.6074592,-0.7223246
27,0.02222222,0.5460387,1.369582,0.2495684,0.3098185,-0.1116522,0.6108346,-0.7200189
27,0.03333334,0.5460387,1.369582,0.2495684,0.3098185,-0.1116522,0.6108346,-0.7200189
27,0.04444445,0.5463899,1.370133,0.2488399,0.3068734,-0.110786,0.6152087,-0.7176861
27,0.05555556,0.546528,1.370391,0.2481585,0.3052211,-0.1105575,0.6181321,-0.7159119
27,0.06666667,0.5466411,1.370382,0.2480469,0.3046266,-0.1111789,0.6196305,-0.7147728
27,0.07777778,0.5466491,1.370252,0.2478018,0.3040754,-0.1118296,0.6204495,-0.7141951
27,0.08888889,0.5468915,1.370188,0.2475509,0.3027444,-0.1133354,0.620843,-0.7141812
27,0.1,0.5469454,1.37014,0.2473956,0.3015222,-0.1154635,0.6203745,-0.7147644
27,0.1111111,0.5470785,1.369923,0.2473108,0.3004745,-0.1183023,0.6179438,-0.7168439
27,0.1222222,0.5470487,1.369868,0.2471331,0.2992517,-0.1201095,0.6155041,-0.7191499
27,0.1333333,0.5473322,1.369646,0.2469745,0.2977189,-0.1214277,0.6138262,-0.7209967
27,0.1444445,0.5474309,1.369329,0.2468384,0.2957685,-0.1215537,0.6127492,-0.7226923
27,0.1555556,0.5476342,1.368979,0.2467808,0.2939933,-0.122097,0.6122192,-0.7237734
27,0.1666667,0.5476984,1.368741,0.2466547,0.2924437,-0.1224963,0.6117409,-0.7247374
27,0.1777778,0.5476783,1.368434,0.2466555,0.2915148,-0.1233609,0.6108702,-0.7256988
27,0.1888889,0.5474612,1.368253,0.2465675,0.2910701,-0.1239819,0.6103398,-0.7262176
27,0.2,0.547302,1.367973,0.2464483,0.2909589,-0.1246408,0.6099605,-0.726468
27,0.2111111,0.5470244,1.367853,0.2462824,0.2905771,-0.1252408,0.610008,-0.7264777
27,0.2222222,0.5466567,1.367807,0.246106,0.2897691,-0.1253861,0.6102986,-0.7265314
27,0.2333333,0.5461966,1.367774,0.2460423,0.2887217,-0.1248784,0.6110257,-0.7264246
27,0.2444444,0.5456558,1.367793,0.24601,0.2876652,-0.1237881,0.6119046,-0.7262906
27,0.2555556,0.5450535,1.367996,0.245948,0.2861896,-0.1224296,0.6132908,-0.7259344
27,0.2666667,0.5444798,1.368276,0.2458767,0.2837281,-0.1205693,0.6150346,-0.7257367
27,0.2777778,0.5439662,1.368601,0.2457729,0.2806543,-0.1184684,0.616676,-0.7258851
27,0.2888889,0.5433792,1.368869,0.2457613,0.2780443,-0.1168044,0.6177611,-0.7262363
27,0.3,0.5426001,1.369347,0.2459352,0.2751155,-0.1149963,0.6177155,-0.7276777
27,0.3111111,0.5417319,1.369807,0.2461382,0.2728035,-0.1142099,0.6168512,-0.7294031
27,0.3222222,0.5406832,1.37037,0.2463936,0.2704338,-0.1141777,0.6148998,-0.731934
27,0.3333333,0.5395088,1.371285,0.246663,0.2666265,-0.1152542,0.6101937,-0.7370824
27,0.3444445,0.5383977,1.372265,0.246892,0.2616031,-0.1148099,0.6074737,-0.7411869
27,0.3555556,0.5373843,1.373385,0.2469586,0.2558009,-0.1135403,0.6059644,-0.7446352
27,0.3666667,0.5364285,1.374908,0.2468162,0.2468295,-0.1106731,0.6061342,-0.7479492
27,0.3777778,0.5353639,1.376803,0.2465124,0.2361247,-0.1071998,0.6069764,-0.7512209
27,0.3888889,0.534348,1.378604,0.2462738,0.2257875,-0.104296,0.6072257,-0.7545987
