Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
17,0,0.5834718,1.590701,-0.01973641,0.09349844,0.1502131,0.1867111,0.9663504
17,0,0.5834718,1.590701,-0.01973641,0.09349844,0.1502131,0.1867111,0.9663504
17,0.01111111,0.5829335,1.585095,-0.02457169,0.07845673,0.1680097,0.1813218,0.9657845
17,0.02222222,0.583781,1.579056,-0.02872372,0.06411023,0.1836682,0.1678316,0.9664308
17,0.03333334,0.5855458,1.57381,-0.03267629,0.05119263,0.1928795,0.1475859,0.968708
17,0.04444445,0.5864957,1.568822,-0.03621796,0.03870251,0.2030352,0.1285185,0.9699288
17,0.05555556,0.5869344,1.564233,-0.03939737,0.02828944,0.2119907,0.1054837,0.9711502
17,0.06666667,0.5873365,1.560663,-0.0416998,0.02124639,0.2196568,0.08013105,0.9720486
17,0.07777778,0.5874652,1.557211,-0.0442355,0.01352983,0.2278894,0.0568643,0.971931
17,0.08888889,0.5873482,1.553969,-0.04599775,-0.00667593,-0.2346294,-0.03577433,-0.9714035
17,0.1,0.5866239,1.55106,-0.04765876,0.001113875,-0.2426765,-0.01931576,-0.9699143
17,0.1111111,0.5850923,1.547701,-0.04919662,0.01209205,-0.2556986,-0.004517932,-0.9666703
17,0.1222222,0.5843047,1.546445,-0.0495439,0.01791803,-0.2612969,-0.004047391,-0.9650836
17,0.1333333,0.5838156,1.544811,-0.05029592,0.02559354,-0.2666005,-0.004215012,-0.9634579
17,0.1444445,0.5835095,1.542557,-0.05145098,0.0358703,-0.2719156,-0.004316899,-0.9616427
17,0.1555556,0.5835119,1.540915,-0.05259258,0.04728787,-0.2723412,-0.008018965,-0.9610046
17,0.1666667,0.5834219,1.539225,-0.05363646,0.05818905,-0.2740027,-0.005755815,-0.9599497
17,0.1777778,0.5832236,1.537547,-0.05459237,0.0712483,-0.2743717,0.001852784,-0.9589788
17,0.1888889,0.5824842,1.535501,-0.0548718,0.08746721,-0.2761179,0.01269199,-0.9570513
