Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
31,0,0.5838708,1.395258,0.326266,0.4087903,-0.05790913,0.5388953,-0.7342539
31,0,0.5838708,1.395258,0.326266,0.4087903,-0.05790913,0.5388953,-0.7342539
31,0.01111111,0.5838998,1.39455,0.3255784,0.4068084,-0.05954722,0.5390093,-0.7351394
31,0.02222222,0.5838507,1.393827,0.325053,0.4045796,-0.06093821,0.5394324,-0.7359446
31,0.03333334,0.5839347,1.392711,0.324699,0.4032642,-0.0619459,0.5395373,-0.7365054
31,0.04444445,0.5840263,1.391454,0.3241172,0.4014101,-0.06151865,0.5408158,-0.7366163
31,0.05555556,0.5842127,1.390471,0.3235157,0.3990556,-0.06083699,0.5420707,-0.7370298
31,0.06666667,0.5840764,1.389288,0.3228843,0.3970512,-0.06152327,0.5425678,-0.7376891
31,0.07777778,0.5841235,1.388665,0.322301,0.3956395,-0.06287451,0.5420398,-0.7387213
31,0.08888889,0.5841219,1.387721,0.3217962,0.3938805,-0.06376778,0.5420851,-0.739551
31,0.1,0.5841385,1.387316,0.3211664,0.3924672,-0.06500648,0.5413716,-0.7407161
31,0.1111111,0.5841658,1.386677,0.3207541,0.3910227,-0.06628665,0.5408243,-0.7417657
31,0.1222222,0.5841094,1.385854,0.3203207,0.3895882,-0.06737992,0.5403112,-0.7427952
31,0.1333333,0.5840811,1.385072,0.3200893,0.3884276,-0.0686754,0.5396224,-0.7437845
31,0.1444445,0.5839977,1.384282,0.3197699,0.3873617,-0.06948097,0.5393558,-0.7444586
31,0.1555556,0.5840727,1.383608,0.3193665,0.3864491,-0.06932776,0.5397595,-0.7446545
31,0.1666667,0.5841628,1.382756,0.3190854,0.3849732,-0.06865861,0.5405999,-0.7448714
31,0.1777778,0.5841209,1.381833,0.3187879,0.3835075,-0.06877433,0.5410678,-0.745277
31,0.1888889,0.5840874,1.381089,0.3185062,0.3819352,-0.06923963,0.5414301,-0.745778
31,0.2,0.5841856,1.380538,0.3180822,0.380392,-0.06996368,0.5414983,-0.7464494
31,0.2111111,0.584216,1.380118,0.3177048,0.3791548,-0.07081255,0.5414836,-0.7470093
31,0.2222222,0.5838835,1.379649,0.3176193,0.3786185,-0.0722672,0.5411088,-0.7474133
31,0.2333333,0.5835745,1.378998,0.3174835,0.3779393,-0.07403108,0.5405955,-0.7479557
31,0.2444444,0.5832567,1.378629,0.3173591,0.3774648,-0.07512949,0.5402834,-0.7483112
31,0.2555556,0.5829831,1.37843,0.317358,0.377368,-0.07619807,0.5399709,-0.7484776
31,0.2666667,0.5827692,1.378153,0.3174474,0.3769142,-0.07659866,0.5408759,-0.7480118
31,0.2777778,0.5825553,1.377998,0.3174182,0.3765957,-0.07589954,0.5423414,-0.747182
31,0.2888889,0.5823249,1.377824,0.3175403,0.3769661,-0.07559915,0.5433753,-0.7462738
31,0.3,0.5818745,1.377688,0.3178163,0.3780286,-0.07545283,0.543819,-0.7454275
31,0.3111111,0.5814857,1.37758,0.3180945,0.3791919,-0.07513586,0.5439212,-0.7447938
31,0.3222222,0.581059,1.377457,0.3184183,0.380735,-0.07505864,0.5437588,-0.7441327
31,0.3333333,0.5805727,1.377534,0.3187244,0.3819145,-0.07505539,0.5435503,-0.7436808
31,0.3444445,0.5800555,1.377664,0.3190752,0.3826486,-0.07523318,0.5435899,-0.7432563
31,0.3555556,0.5793987,1.378205,0.3191636,0.3827351,-0.07562245,0.5440563,-0.742831
31,0.3666667,0.5788084,1.37887,0.3193859,0.382532,-0.07596131,0.544683,-0.7424416
31,0.3777778,0.5782228,1.37947,0.3196255,0.3827638,-0.07603267,0.5447194,-0.7422881
31,0.3888889,0.5777102,1.380298,0.319841,0.3835196,-0.07565393,0.5443764,-0.7421883
31,0.4,0.5771471,1.381026,0.3202217,0.3846214,-0.0744222,0.5436453,-0.7422785
31,0.4111111,0.5765724,1.381692,0.3205792,0.3859615,-0.07319316,0.542619,-0.7424562
31,0.4222222,0.5759269,1.382684,0.3209839,0.3882185,-0.07134159,0.5403716,-0.7430984
31,0.4333333,0.5752802,1.383586,0.3214595,0.3897138,-0.06962706,0.5390443,-0.7434424
31,0.4444444,0.5746761,1.384714,0.3218931,0.3909171,-0.06760105,0.5382234,-0.7435923
31,0.4555556,0.5739406,1.385928,0.322362,0.3916637,-0.06588162,0.5377882,-0.7436686
31,0.4666667,0.5732459,1.387313,0.3228232,0.3919856,-0.06386229,0.5376408,-0.7437817
31,0.4777778,0.5725346,1.388573,0.3231742,0.3924598,-0.06201157,0.5371745,-0.7440252
31,0.4888889,0.5718093,1.389974,0.3236576,0.3928092,-0.06021418,0.5361035,-0.7447604
31,0.5,0.5711138,1.391393,0.3240133,0.3934721,-0.05823457,0.5338833,-0.7461616
31,0.5111111,0.5703937,1.392695,0.3245503,0.3941483,-0.056339,0.5323803,-0.7470236
31,0.5222223,0.5696064,1.394107,0.3251991,0.3952495,-0.05432759,0.5300722,-0.7482312
31,0.5333334,0.5689529,1.395662,0.3257072,0.3955965,-0.05190559,0.5282803,-0.7494859
31,0.5444446,0.5681672,1.397292,0.3262811,0.3954224,-0.04991046,0.5268793,-0.7506986
31,0.5555557,0.5674272,1.399169,0.3266301,0.3950379,-0.04780544,0.5256103,-0.7519266
31,0.5666668,0.566474,1.400941,0.327247,0.3948706,-0.0457245,0.524124,-0.7531803
31,0.577778,0.565522,1.402521,0.327817,0.3946156,-0.04403181,0.5228969,-0.754267
31,0.5888891,0.5645168,1.404126,0.328443,0.3945372,-0.04212235,0.5215135,-0.7553739
31,0.6000003,0.5635898,1.405796,0.3289763,0.3941486,-0.04017234,0.520092,-0.7566621
31,0.6111114,0.5626141,1.407321,0.3295111,0.3935525,-0.0381128,0.5183434,-0.7582771
31,0.6222225,0.5617524,1.40866,0.3302397,0.392881,-0.03577723,0.5159281,-0.7603833
31,0.6333337,0.5609791,1.409868,0.3309195,0.3915972,-0.03306735,0.5132999,-0.7629426
31,0.6444448,0.5601391,1.411101,0.3315547,0.3898532,-0.03076096,0.5108685,-0.7655596
31,0.655556,0.5591915,1.412436,0.3322348,0.3877786,-0.02857871,0.5088329,-0.7680495
31,0.6666671,0.5583639,1.413688,0.3328523,0.3844656,-0.02609873,0.5077705,-0.7705026
31,0.6777782,0.5574558,1.415022,0.3334056,0.380483,-0.02373436,0.5076149,-0.7726554
31,0.6888894,0.5565179,1.416187,0.3340582,0.376681,-0.02130979,0.5070848,-0.7749337
31,0.7000005,0.5555843,1.417232,0.3347406,0.3722654,-0.01909977,0.5066525,-0.777404
31,0.7111117,0.5546867,1.418282,0.3353288,0.3675382,-0.01757939,0.504684,-0.7809614
31,0.7222228,0.5537812,1.419137,0.3360514,0.3635365,-0.01566532,0.5022636,-0.7844279
31,0.7333339,0.5528362,1.41987,0.3368384,0.3595678,-0.01427142,0.4990928,-0.7882979
31,0.7444451,0.5519592,1.420624,0.3376702,0.3550262,-0.01291206,0.4965073,-0.7920039
31,0.7555562,0.5509678,1.421401,0.3383848,0.3500492,-0.01153795,0.4945662,-0.7954474
31,0.7666674,0.5496459,1.42213,0.3391702,0.3446708,-0.01072167,0.4934414,-0.7985003
31,0.7777785,0.548508,1.422928,0.3397972,0.3394276,-0.009595379,0.4924813,-0.8013482
31,0.7888896,0.5473965,1.42371,0.3403299,0.3317343,-0.007258967,0.4938678,-0.8037376
31,0.8000008,0.5463558,1.424482,0.3409911,0.3249515,-0.005321622,0.4938706,-0.8065172
31,0.8111119,0.5453563,1.425173,0.341752,0.318527,-0.003744811,0.49163,-0.8104483
31,0.8222231,0.5445449,1.425711,0.3423425,0.312553,-0.00203912,0.4877457,-0.8151138
31,0.8333342,0.5434508,1.426264,0.343247,0.3073966,-0.001008168,0.4834254,-0.8196378
31,0.8444453,0.5422236,1.426911,0.3440006,0.3018506,0.0001101643,0.4802201,-0.8235744
31,0.8555565,0.5407558,1.427876,0.3445388,0.2935222,0.001842082,0.4818699,-0.8256166
31,0.8666676,0.5394158,1.428856,0.3450487,0.2847696,0.003786623,0.4846467,-0.8270487
31,0.8777788,0.5379449,1.430362,0.3453408,0.2712088,0.006496459,0.4925174,-0.8269402
31,0.8888899,0.5365807,1.432467,0.3453243,0.2541505,0.009639584,0.5017914,-0.8267527
31,0.900001,0.5355771,1.434338,0.3453375,0.2396591,0.01226632,0.5063562,-0.8282611
31,0.9111122,0.5346218,1.435901,0.3454926,0.2288031,0.01426797,0.5016939,-0.8341155
31,0.9222233,0.5336211,1.437425,0.3455358,0.2219708,0.01541518,0.4899829,-0.8428571
31,0.9333345,0.532136,1.439005,0.3456513,0.2152086,0.016289,0.4792851,-0.8507089
31,0.9444456,0.5299444,1.441575,0.3452356,0.2061013,0.0183299,0.4669621,-0.8597282
31,0.9555568,0.5286849,1.443569,0.3449222,0.1971525,0.02171475,0.4640227,-0.8633322
31,0.9666679,0.5271058,1.446517,0.3441052,0.1831768,0.0281834,0.4644361,-0.8659972
31,0.977779,0.5255132,1.449497,0.3432494,0.1676669,0.0349474,0.4656174,-0.8682551
31,0.9888902,0.5241346,1.452727,0.3424983,0.1547756,0.04309527,0.4663258,-0.8699009
31,1.000001,0.5221779,1.455292,0.3417409,0.1501355,0.04978154,0.4568901,-0.8753471
31,1.011112,0.5198528,1.458061,0.3407348,0.1468668,0.0556883,0.4465563,-0.8808612
31,1.022224,0.5172967,1.461178,0.3392367,0.1469377,0.06209129,0.4346752,-0.8863473
31,1.033335,0.5141088,1.464589,0.3372424,0.1469066,0.06981436,0.4249645,-0.8904771
31,1.044446,0.5113737,1.468363,0.3348147,-0.1456435,-0.08020182,-0.4223507,0.891053
31,1.055557,0.5087764,1.47239,0.3326834,-0.1417638,-0.09082057,-0.419549,0.8919827
31,1.066668,0.5061762,1.476817,0.3302217,-0.1377112,-0.1024055,-0.4183455,0.8919283
31,1.077779,0.5039414,1.482034,0.3268915,-0.1340822,-0.1163715,-0.4184044,0.8907398
31,1.08889,0.5014989,1.486682,0.3237626,-0.1332265,-0.1285827,-0.414234,0.8911383
31,1.100002,0.4990492,1.491349,0.3201649,-0.1378851,-0.1398379,-0.4063877,0.8923464
31,1.111113,0.4965675,1.495747,0.3163499,-0.1452448,-0.149694,-0.3974693,0.8935959
31,1.122224,0.4942412,1.500251,0.31213,-0.1534163,-0.159105,-0.3903155,0.8937577
31,1.133335,0.4916667,1.504621,0.307863,-0.1609527,-0.1686323,-0.3849465,0.8930138
31,1.144446,0.4893698,1.508706,0.3030586,-0.1710776,-0.1782443,-0.3825504,0.8902901
31,1.155557,0.4871334,1.513508,0.2971681,-0.1815645,-0.1910532,-0.3827801,0.8854448
31,1.166668,0.4861739,1.516644,0.2924391,-0.1887359,-0.2029283,-0.3869253,0.8794814
31,1.17778,0.4850517,1.520691,0.2869596,-0.1988229,-0.2169154,-0.3885415,0.8731853
31,1.188891,0.4843033,1.523858,0.2816677,-0.2113174,-0.2296,-0.3879206,0.8672637
31,1.200002,0.4832114,1.52696,0.2762382,-0.2265784,-0.2412038,-0.3860168,0.8610889
31,1.211113,0.4820194,1.529406,0.2699105,-0.248503,-0.2492378,-0.3822677,0.8543993
31,1.222224,0.4811798,1.531857,0.2648199,-0.2630518,-0.2559441,-0.3805405,0.848814
31,1.233335,0.4807447,1.533802,0.2588584,-0.2812632,-0.2610831,-0.378326,0.8423752
31,1.244446,0.4801434,1.535928,0.2530486,-0.2982988,-0.2675501,-0.3765829,0.8352365
31,1.255558,0.4802821,1.537096,0.2466876,-0.3159329,-0.271392,-0.3748019,0.8282852
31,1.266669,0.4802963,1.537005,0.2406859,-0.3303277,-0.2752722,-0.3770871,0.8203135
31,1.27778,0.4804023,1.537192,0.2339356,-0.3457087,-0.276778,-0.379692,0.8122275
31,1.288891,0.4811697,1.538218,0.2268702,-0.3605053,-0.2768838,-0.3810848,0.805075
31,1.300002,0.4818594,1.538339,0.22172,-0.3737815,-0.2793928,-0.3826944,0.7973532
31,1.311113,0.4836462,1.537961,0.2165679,-0.3884901,-0.2827317,-0.3835351,0.7886944
31,1.322224,0.4855929,1.536697,0.2115084,-0.4019832,-0.2843757,-0.3842416,0.7809599
31,1.333336,0.4871705,1.535309,0.2066024,-0.4161144,-0.2848167,-0.3853794,0.7727943
31,1.344447,0.4895161,1.532911,0.202264,-0.4298659,-0.283696,-0.3884719,0.7640821
31,1.355558,0.4915937,1.530769,0.1975542,-0.4454425,-0.2816631,-0.3892757,0.7554544
31,1.366669,0.4936655,1.528283,0.1940336,-0.4595527,-0.2774423,-0.3891113,0.7486184
31,1.37778,0.4960998,1.525088,0.190451,-0.4745284,-0.2701063,-0.3898517,0.7415395
31,1.388891,0.4986133,1.521076,0.187175,-0.4875924,-0.2628833,-0.3943826,0.7332178
31,1.400002,0.5010195,1.517522,0.1853508,0.4959862,0.2587373,0.4010991,-0.7253773
31,1.411114,0.503776,1.513406,0.1838093,0.5064861,0.2540004,0.4080061,-0.7158819
31,1.422225,0.5063195,1.508931,0.1831115,0.5153928,0.2489566,0.4167843,-0.7061741
31,1.433336,0.5094129,1.504467,0.1824943,0.521419,0.244831,0.4261947,-0.6975228
31,1.444447,0.5122239,1.500047,0.1821055,0.5264279,0.2408958,0.4363116,-0.6888216
31,1.455558,0.515697,1.495126,0.1815428,0.5303053,0.2372934,0.447151,-0.6800912
31,1.466669,0.5189837,1.48972,0.1825529,0.5303148,0.2330751,0.4600596,-0.6728948
31,1.47778,0.5223017,1.48449,0.1839496,-0.5324047,-0.2265231,-0.4703379,0.6663444
31,1.488891,0.5256839,1.479,0.1856288,-0.5354959,-0.2169717,-0.4783364,0.6613333
31,1.500003,0.5286222,1.473634,0.1876653,-0.5396391,-0.2050155,-0.4840789,0.657591
31,1.511114,0.5321366,1.468044,0.1898609,-0.5443068,-0.1908614,-0.4873182,0.6556089
31,1.522225,0.5356821,1.461846,0.1934252,-0.5475751,-0.1730553,-0.4874241,0.657747
31,1.533336,0.5393397,1.456195,0.1965708,-0.5462686,-0.1603921,-0.4896889,0.6603557
