Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
37,0,0.4370589,1.463464,0.09862403,0.4922629,-0.1054571,0.3272343,-0.7996711
37,0,0.4370589,1.463464,0.09862403,0.4922629,-0.1054571,0.3272343,-0.7996711
37,0.01111111,0.4370589,1.463464,0.09862403,0.4922629,-0.1054571,0.3272343,-0.7996711
37,0.02222222,0.4415455,1.463023,0.09698637,0.4903335,-0.1202782,0.3188173,-0.8021607
37,0.03333334,0.4505779,1.463124,0.09227228,0.4783865,-0.1411472,0.3129766,-0.8082509
37,0.04444445,0.4505779,1.463124,0.09227228,0.4783865,-0.1411472,0.3129766,-0.8082509
37,0.05555556,0.4574903,1.462426,0.08913119,0.4685214,-0.1659742,0.3101363,-0.8104047
37,0.06666667,0.4611664,1.461832,0.08818091,0.4642385,-0.1789341,0.3094347,-0.8103797
37,0.07777778,0.4638085,1.460896,0.08721118,0.4599822,-0.189617,0.3138787,-0.8086668
37,0.08888889,0.4638085,1.460896,0.08721118,0.4599822,-0.189617,0.3138787,-0.8086668
37,0.1,0.4683425,1.457952,0.08563378,0.4523396,-0.2080104,0.3256304,-0.8037944
37,0.1111111,0.4683425,1.457952,0.08563378,0.4523396,-0.2080104,0.3256304,-0.8037944
37,0.1222222,0.4706206,1.456442,0.08456561,0.4490857,-0.2150622,0.3315172,-0.8013532
37,0.1333333,0.4726256,1.453935,0.08397178,0.4462374,-0.218849,0.3380794,-0.7991743
37,0.1444445,0.4763017,1.448261,0.08162545,0.4404688,-0.2239195,0.3490153,-0.7962635
37,0.1555556,0.4778853,1.445153,0.0811183,0.4390002,-0.2271564,0.351027,-0.7952728
37,0.1666667,0.4778853,1.445153,0.0811183,0.4390002,-0.2271564,0.351027,-0.7952728
37,0.1777778,0.47913,1.441929,0.08048813,0.437501,-0.2310873,0.3523044,-0.7944011
37,0.1888889,0.480828,1.436879,0.07944814,0.4354635,-0.2348457,0.352976,-0.7941203
37,0.2,0.4812776,1.434687,0.07895879,0.4336054,-0.2367898,0.3538572,-0.7941675
37,0.2111111,0.4817483,1.432171,0.07852147,0.4310716,-0.2399681,0.3553339,-0.7939335
37,0.2222222,0.4822753,1.42587,0.07751237,0.4234375,-0.2478898,0.3600557,-0.7934805
37,0.2333333,0.4825935,1.422698,0.07709922,0.4201598,-0.251737,0.3620774,-0.7930915
37,0.2444444,0.4828578,1.419347,0.07675521,0.41725,-0.2557468,0.3642627,-0.7923438
37,0.2555556,0.4830421,1.415994,0.07648572,0.4144862,-0.2590183,0.3669306,-0.7915002
37,0.2666667,0.4833259,1.412637,0.07616496,0.4114847,-0.2614483,0.3699797,-0.7908477
37,0.2777778,0.4836763,1.409224,0.07580197,0.4082659,-0.2639084,0.3729557,-0.7903008
37,0.2888889,0.4839743,1.405731,0.07545377,0.4046948,-0.26541,0.3760785,-0.7901548
37,0.3,0.4842795,1.402521,0.07472464,0.4004301,-0.2668658,0.3794602,-0.7902204
37,0.3111111,0.4845567,1.399469,0.07398871,0.3954538,-0.2682602,0.3829223,-0.7905841
37,0.3222222,0.4847423,1.396612,0.07314892,0.3906328,-0.2696699,0.3861675,-0.7909228
37,0.3333333,0.4849249,1.393452,0.07243817,0.3869285,-0.2718181,0.3886901,-0.7907726
37,0.3444445,0.4849226,1.390395,0.07191025,0.3848726,-0.2740525,0.3900815,-0.7903195
37,0.3555556,0.4849488,1.387199,0.07132589,0.3829975,-0.2770096,0.3913934,-0.7895504
37,0.3666667,0.4847524,1.384117,0.07104196,0.3817174,-0.2807952,0.3920623,-0.7885004
37,0.3777778,0.4843477,1.381262,0.07070018,0.3806142,-0.2850309,0.3931648,-0.7869636
37,0.3888889,0.4838473,1.37858,0.07010964,0.3788648,-0.2880603,0.3955327,-0.7855167
37,0.4,0.4836154,1.376,0.06924887,0.3769887,-0.2901256,0.3980198,-0.7844023
37,0.4111111,0.483448,1.373635,0.06838406,0.3749082,-0.2916294,0.4004832,-0.7835874
37,0.4222222,0.4832533,1.37146,0.06726256,0.3724052,-0.2921105,0.4034187,-0.783096
37,0.4333333,0.4831497,1.369404,0.0662258,0.3700731,-0.2932653,0.4059591,-0.7824567
37,0.4444444,0.4828211,1.367744,0.06511885,0.3678926,-0.2943518,0.4079114,-0.7820616
