Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
17,0,0.4245242,1.534623,0.05907591,0.5198962,-0.1974774,0.3306834,-0.7624691
17,0,0.4245242,1.534623,0.05907591,0.5198962,-0.1974774,0.3306834,-0.7624691
17,0.01111111,0.4245445,1.535408,0.05824375,0.5212734,-0.1973082,0.325438,-0.7638283
17,0.02222222,0.425699,1.535688,0.05695651,0.5228553,-0.1902528,0.3196374,-0.7669799
17,0.03333334,0.4265137,1.536069,0.05579018,0.5234767,-0.1885681,0.3187175,-0.7673547
17,0.04444445,0.4279054,1.536598,0.05504505,0.5252403,-0.1839558,0.3149258,-0.7688332
17,0.05555556,0.4282781,1.53741,0.05467938,0.5284573,-0.1849058,0.3081783,-0.7691351
17,0.06666667,0.4282876,1.538223,0.05427162,0.5307556,-0.1862853,0.303179,-0.7692067
17,0.07777778,0.4280707,1.539265,0.05389635,0.5328115,-0.1878832,0.2998384,-0.7687058
17,0.08888889,0.4278013,1.540207,0.05332553,0.5345229,-0.1887265,0.2981194,-0.7679794
17,0.1,0.4276148,1.541144,0.05273798,0.5360569,-0.1889974,0.2964895,-0.7674745
17,0.1111111,0.4271686,1.542169,0.05227651,0.5373155,-0.1889616,0.2966613,-0.7665361
17,0.1222222,0.4269951,1.543303,0.05167497,0.5384175,-0.1880017,0.2975352,-0.7656597
17,0.1333333,0.4266773,1.544264,0.05121043,0.5394934,-0.1867868,0.2984084,-0.7648594
17,0.1444445,0.4263491,1.545575,0.0502141,0.5397032,-0.1820047,0.3023593,-0.7643124
17,0.1555556,0.4262662,1.546192,0.04970276,0.5399518,-0.180669,0.302992,-0.7642033
17,0.1666667,0.4261192,1.546794,0.04923913,0.5401176,-0.1791235,0.3031071,-0.7644042
17,0.1777778,0.4260341,1.547413,0.04870883,0.5405374,-0.177779,0.3014413,-0.7650799
17,0.1888889,0.4258653,1.54807,0.04840848,0.5411268,-0.177702,0.2982148,-0.765945
17,0.2,0.4254758,1.548684,0.04820586,0.5419323,-0.1784897,0.2947804,-0.7665216
17,0.2111111,0.4251379,1.549215,0.04800805,0.5426257,-0.1802492,0.2900608,-0.7674193
17,0.2222222,0.4247529,1.549748,0.04763461,0.5426805,-0.1813873,0.2863578,-0.7685022
17,0.2333333,0.42452,1.550326,0.04727656,0.5423574,-0.1831098,0.2822292,-0.769848
17,0.2444444,0.4243463,1.550933,0.0466883,0.5421585,-0.1847373,0.278492,-0.7709595
17,0.2555556,0.4241968,1.551463,0.04625445,0.5416175,-0.1870335,0.2742408,-0.7723088
17,0.2666667,0.4242149,1.551779,0.04569718,0.5414838,-0.1892065,0.2701412,-0.7733175
17,0.2777778,0.4241394,1.551919,0.04536054,0.542405,-0.1922131,0.2653112,-0.7736027
17,0.2888889,0.423987,1.551776,0.04519666,0.5444799,-0.1959711,0.2602562,-0.7729189
17,0.3,0.4237375,1.551488,0.04516657,0.5469347,-0.1993735,0.2553903,-0.7719381
17,0.3111111,0.4238114,1.551072,0.04479559,0.5490857,-0.2021585,0.25108,-0.7711003
17,0.3222222,0.4240868,1.550077,0.04408617,0.5511315,-0.2037571,0.2478186,-0.7702747
17,0.3333333,0.4245773,1.549063,0.04332966,0.552864,-0.2048248,0.2447489,-0.7697312
17,0.3444445,0.4260362,1.547078,0.04214779,0.5541716,-0.202293,0.2439366,-0.7697183
17,0.3555556,0.4273804,1.545205,0.0409607,0.5552758,-0.200574,0.243057,-0.7696506
17,0.3666667,0.4294612,1.542128,0.03917712,0.5556223,-0.1976621,0.2453096,-0.7694392
17,0.3777778,0.4313411,1.539236,0.03752653,0.5563428,-0.1975025,0.2463139,-0.7686384
17,0.3888889,0.4331087,1.536147,0.03602563,0.5568172,-0.1985545,0.248275,-0.7673919
17,0.4,0.434681,1.532561,0.03450257,0.5572402,-0.2038063,0.2512049,-0.7647499
17,0.4111111,0.4362441,1.528659,0.03315623,0.5575743,-0.2121518,0.2543048,-0.7612039
17,0.4222222,0.4381781,1.524236,0.03195918,0.5575485,-0.2219541,0.2582237,-0.7570974
17,0.4333333,0.4404441,1.519384,0.03062989,0.5570024,-0.2308192,0.2635954,-0.7529863
17,0.4444444,0.4424101,1.514737,0.02889008,0.5557598,-0.2386784,0.2697599,-0.7492617
17,0.4555556,0.4447793,1.509794,0.02741603,0.5543314,-0.246565,0.2764678,-0.7453106
17,0.4666667,0.4470159,1.50401,0.02596957,0.5523869,-0.2553004,0.2864323,-0.7400317
17,0.4777778,0.4492905,1.497763,0.02443831,0.5503137,-0.2638065,0.2984083,-0.7338347
17,0.4888889,0.4511016,1.491542,0.02302497,0.5477808,-0.2726028,0.3116879,-0.7269626
17,0.5,0.4528148,1.485485,0.02163983,0.545186,-0.2816088,0.3239111,-0.7201043
17,0.5111111,0.4543804,1.478095,0.02040748,0.5414037,-0.2931072,0.3372003,-0.7122262
17,0.5222223,0.4560172,1.471,0.01910687,0.537274,-0.3043429,0.3482309,-0.7052994
17,0.5333334,0.4579662,1.463068,0.01758866,0.5311047,-0.3168747,0.3573981,-0.6998463
17,0.5444446,0.4601182,1.45514,0.01603835,0.5242472,-0.3288942,0.3662521,-0.6948762
17,0.5555557,0.4620797,1.443908,0.01371523,0.5118318,-0.3441474,0.3760903,-0.6914816
17,0.5666668,0.4639164,1.436683,0.01176997,0.5030314,-0.3545215,0.3830787,-0.6888574
17,0.577778,0.4644038,1.428528,0.01017996,0.4901624,-0.3663548,0.3935342,-0.6860436
17,0.5888891,0.4649878,1.419843,0.00856825,0.4747267,-0.3803146,0.4056472,-0.6822358
17,0.6000003,0.4649421,1.410883,0.007602908,0.4583619,-0.3941405,0.417177,-0.678617
17,0.6111114,0.4654612,1.401402,0.006506186,0.4419851,-0.4075094,0.4272228,-0.6753265
17,0.6222225,0.4644783,1.390763,0.007037099,0.4256983,-0.4223571,0.4346603,-0.6719122
17,0.6333337,0.4624073,1.379997,0.007970832,0.4085558,-0.4369049,0.4420801,-0.6684022
17,0.6444448,0.459816,1.369119,0.00975018,0.3901811,-0.4512382,0.4500951,-0.6644977
17,0.655556,0.4561554,1.357901,0.0121083,0.3693038,-0.466309,0.4570498,-0.6612685
17,0.6666671,0.4530626,1.347741,0.01444305,0.3491113,-0.479577,0.4620249,-0.6592876
17,0.6777782,0.44867,1.337082,0.01712258,-0.3234496,0.4918637,-0.4650406,0.6612018
17,0.6888894,0.4434214,1.326863,0.01865965,-0.292025,0.4986145,-0.4683762,0.6683778
17,0.7000005,0.4392951,1.316803,0.02009922,-0.2608511,0.5026329,-0.4733834,0.6747037
17,0.7111117,0.434206,1.307655,0.0210327,-0.2254531,0.4981557,-0.4792221,0.6865552
17,0.7222228,0.4299546,1.298235,0.02274328,-0.1956669,0.488541,-0.4895341,0.6952686
17,0.7333339,0.4250088,1.289166,0.02573986,-0.1705503,0.4772173,-0.5008813,0.7016367
17,0.7444451,0.4197637,1.279904,0.02938491,-0.1516439,0.4674782,-0.5108018,0.705372
17,0.7555562,0.4137505,1.270727,0.035267,-0.1346254,0.4585592,-0.5204281,0.7076399
17,0.7666674,0.4087867,1.263685,0.04051089,-0.1191623,0.4477936,-0.5297138,0.7104115
17,0.7777785,0.4036084,1.255691,0.04573599,-0.09870258,0.4369973,-0.5380979,0.7139621
