Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
36,0,0.4643036,1.350503,0.2917929,-0.4698854,0.0285847,-0.5916536,0.6544742
36,0.01111111,0.4635222,1.349717,0.2917321,-0.46912,0.03061022,-0.592811,0.6538843
36,0.02222222,0.4625122,1.348534,0.2916815,-0.4685451,0.03254832,-0.5936764,0.6534174
36,0.03333334,0.4616846,1.347372,0.2914594,-0.4668322,0.03438911,-0.5954945,0.6528946
36,0.04444445,0.4610423,1.346262,0.2914913,-0.4651487,0.03688158,-0.596727,0.6528347
36,0.05555556,0.4598214,1.345206,0.2909535,-0.4629781,0.04013786,-0.597785,0.6532178
36,0.06666667,0.4590785,1.344321,0.2904605,-0.4588601,0.04194196,-0.6014389,0.6526556
36,0.07777778,0.458346,1.343551,0.2900215,-0.4556006,0.04352404,-0.6037933,0.6526617
36,0.08888889,0.4573757,1.342475,0.2895841,-0.4526156,0.04486056,-0.6056664,0.6529126
36,0.1,0.4561006,1.341262,0.2891346,-0.4507353,0.04659942,-0.6068802,0.6529644
36,0.1111111,0.4546798,1.340264,0.288962,-0.4488008,0.04976833,-0.6078535,0.6531578
36,0.1222222,0.4537307,1.339459,0.2889308,-0.4461101,0.05276737,-0.608938,0.6537553
36,0.1333333,0.4521965,1.338302,0.2882494,-0.4406323,0.0568947,-0.6097922,0.6563228
36,0.1444445,0.4517701,1.337995,0.2879733,-0.4375758,0.05899008,-0.6100219,0.6579672
36,0.1555556,0.4509437,1.337537,0.2875205,-0.4336739,0.06284985,-0.6099733,0.6602344
36,0.1666667,0.4498922,1.337029,0.2869072,-0.4288361,0.06767243,-0.609934,0.6629483
36,0.1777778,0.4489967,1.336657,0.286387,-0.4241022,0.07214674,-0.6103725,0.6651147
36,0.1888889,0.4481901,1.3363,0.2860916,-0.4212201,0.07386136,-0.6110891,0.6660994
36,0.2,0.4474618,1.335886,0.2858434,-0.4184566,0.07501128,-0.6121655,0.666724
36,0.2111111,0.446738,1.335744,0.285836,-0.4177467,0.07467473,-0.6140928,0.6654332
36,0.2222222,0.4459408,1.335788,0.2856701,-0.4160475,0.0762179,-0.6151773,0.6653212
36,0.2333333,0.4454468,1.336153,0.2854546,-0.4149196,0.07723828,-0.6160252,0.6651233
36,0.2444444,0.4450248,1.336531,0.2853767,-0.4140795,0.07793443,-0.6164547,0.6651677
36,0.2555556,0.4445681,1.337341,0.2855574,-0.4149937,0.07971552,-0.6147704,0.6659451
36,0.2666667,0.4439016,1.338308,0.2858814,-0.4161326,0.08208145,-0.6132564,0.6663429
36,0.2777778,0.4431288,1.339391,0.2862115,-0.4175724,0.08461779,-0.6120105,0.6662703
36,0.2888889,0.4419255,1.340829,0.2866368,-0.4199545,0.08642635,-0.6116121,0.6649055
36,0.3,0.4410627,1.342492,0.2870906,-0.4215437,0.08446074,-0.6137066,0.662217
36,0.3111111,0.4403736,1.343998,0.2873544,-0.4228299,0.0811431,-0.615777,0.6598858
36,0.3222222,0.4394209,1.345738,0.2879765,-0.4247025,0.07618709,-0.6179659,0.6572224
36,0.3333333,0.4382961,1.34769,0.2887318,-0.4266539,0.0728787,-0.6184369,0.6558893
36,0.3444445,0.4372031,1.349506,0.2894731,-0.4281578,0.06995311,-0.61801,0.6556302
36,0.3555556,0.4361733,1.351479,0.2902848,-0.4285939,0.06715044,-0.6148705,0.6585836
36,0.3666667,0.4355038,1.353531,0.2908944,-0.4278533,0.06368603,-0.6096804,0.6642103
36,0.3777778,0.4349696,1.355392,0.2916675,-0.425157,0.05932751,-0.6034759,0.6719663
36,0.3888889,0.4345827,1.357608,0.2922574,-0.4209684,0.05464153,-0.5978145,0.6800131
36,0.4,0.4340204,1.359661,0.2930277,-0.4165825,0.05063342,-0.5919403,0.6881148
36,0.4111111,0.433344,1.362059,0.2936138,-0.4099758,0.04661842,-0.5862889,0.6971455
36,0.4222222,0.4327389,1.364301,0.2943331,-0.4029355,0.04239644,-0.5814392,0.7055311
36,0.4333333,0.4321141,1.366816,0.2949381,0.3922958,-0.03715806,0.5784672,-0.714212
36,0.4444444,0.4314295,1.369087,0.2958334,0.3832834,-0.03255199,0.5748116,-0.7222368
36,0.4555556,0.430417,1.371242,0.2968006,0.3728692,-0.02833261,0.5717555,-0.7302476
36,0.4666667,0.4295717,1.373381,0.2979757,0.3635923,-0.02453125,0.5673663,-0.7384404
36,0.4777778,0.4285232,1.375128,0.2992913,0.3528646,-0.02107175,0.5630824,-0.746981
36,0.4888889,0.4276757,1.377365,0.3003877,0.3412538,-0.01711729,0.5591829,-0.755359
36,0.5,0.4269517,1.379286,0.3013026,0.3253544,-0.01234235,0.5567919,-0.7641825
36,0.5111111,0.4263967,1.381589,0.3018332,0.3041955,-0.008262068,0.5548002,-0.7743343
36,0.5222223,0.4254118,1.38399,0.3026098,0.2853076,-0.005346507,0.5518116,-0.7836294
36,0.5333334,0.4238645,1.386443,0.3035877,0.2651943,-0.003488377,0.5489523,-0.7926608
36,0.5444446,0.4220939,1.38843,0.305087,0.2481119,-0.0006929934,0.545625,-0.8004581
36,0.5555557,0.4201677,1.390203,0.3067472,0.23116,0.002629757,0.5419297,-0.808004
36,0.5666668,0.417404,1.391432,0.3089241,0.2164391,0.005968206,0.5375287,-0.8149732
36,0.577778,0.4150781,1.392716,0.3107911,0.2010955,0.009854868,0.5311372,-0.8230168
36,0.5888891,0.4133848,1.39418,0.312639,0.1845869,0.01530474,0.5227715,-0.8321077
