Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.5205396,1.376127,0.2036963,-0.3930075,0.02312705,-0.6121485,0.6857728
19,0,0.5205396,1.376127,0.2036963,-0.3930075,0.02312705,-0.6121485,0.6857728
19,0.01111111,0.5194153,1.376849,0.2041868,-0.3969288,0.02413246,-0.6108286,0.6846557
19,0.02222222,0.5182463,1.377576,0.2040681,-0.4000637,0.0245595,-0.6106038,0.6830145
19,0.03333334,0.5172494,1.378445,0.204206,-0.4024523,0.02450445,-0.6106589,0.6815625
19,0.04444445,0.5162731,1.379326,0.2038589,-0.40426,0.02349165,-0.6115795,0.6797003
19,0.05555556,0.5155572,1.380113,0.2038295,-0.4053923,0.02067074,-0.6133614,0.6775085
19,0.06666667,0.5151793,1.380861,0.2039964,-0.4067174,0.01687661,-0.6154498,0.6749205
19,0.07777778,0.5145139,1.381473,0.2041553,-0.4085483,0.01345055,-0.6172171,0.6722725
19,0.08888889,0.513298,1.382076,0.2042653,-0.411808,0.01211761,-0.6173865,0.6701502
19,0.1,0.5124021,1.382537,0.204428,-0.4143173,0.009985179,-0.6182458,0.6678426
19,0.1111111,0.510963,1.383499,0.2042784,-0.4160622,0.007487282,-0.620346,0.6648362
19,0.1222222,0.5102839,1.384072,0.2040465,-0.4149653,0.007474825,-0.6225686,0.6634427
19,0.1333333,0.5098858,1.38428,0.2040928,-0.4159986,0.005145386,-0.6232925,0.6621369
19,0.1444445,0.5091485,1.385248,0.2040299,-0.4159074,0.003160447,-0.6257266,0.659907
19,0.1555556,0.5082273,1.385648,0.2040754,-0.4170227,0.001155764,-0.6276665,0.6573626
19,0.1666667,0.5074746,1.386066,0.2043969,-0.4196849,-0.0007713139,-0.6284329,0.6549321
19,0.1777778,0.5065252,1.385978,0.2053953,-0.4253597,-0.002185374,-0.6271908,0.652454
19,0.1888889,0.5054545,1.385976,0.2061584,-0.4316295,-0.003096044,-0.62538,0.6500663
19,0.2,0.5045785,1.385916,0.2067136,-0.4374061,-0.004064932,-0.6239685,0.6475514
19,0.2111111,0.5036886,1.385774,0.2076268,-0.4427876,-0.005706221,-0.6238337,0.6440016
19,0.2222222,0.5030248,1.385633,0.2081685,-0.4461167,-0.008692175,-0.625546,0.6399972
19,0.2333333,0.5024569,1.385575,0.2088174,-0.449168,-0.01176216,-0.6275808,0.6358084
19,0.2444444,0.5019779,1.385321,0.209398,-0.4513417,-0.01560888,-0.6307771,0.631005
19,0.2555556,0.501591,1.385142,0.2101037,-0.4537709,-0.01900846,-0.6335273,0.6263974
19,0.2666667,0.5013298,1.384812,0.2107736,-0.4558825,-0.02167696,-0.6364013,0.6218476
19,0.2777778,0.5009586,1.384489,0.2115374,-0.4585344,-0.02330174,-0.63835,0.6178288
19,0.2888889,0.5005714,1.384208,0.212415,-0.4611691,-0.02284203,-0.6394789,0.6147097
19,0.3,0.5003677,1.383868,0.2131958,-0.4633601,-0.02281122,-0.6407307,0.6117525
19,0.3111111,0.5005074,1.383546,0.2139057,-0.4646631,-0.02218896,-0.6417482,0.6097172
