Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.4158409,1.37382,-0.0476806,0.4540136,-0.249794,0.4775529,-0.7095195
2,0.01111111,0.4163191,1.372915,-0.04735357,0.4520106,-0.2499926,0.4784634,-0.7101148
2,0.02222222,0.4170218,1.372329,-0.04698128,0.449606,-0.2497194,0.4797952,-0.7108384
2,0.03333334,0.4172819,1.371311,-0.046546,0.4476226,-0.2502443,0.4809037,-0.7111565
2,0.04444445,0.4176876,1.370796,-0.04575337,0.4456942,-0.2511373,0.481925,-0.7113613
2,0.05555556,0.4179697,1.369835,-0.04500517,0.4439548,-0.2517311,0.4823709,-0.7119367
2,0.06666667,0.4180421,1.369219,-0.04468869,0.4431918,-0.2519867,0.4826889,-0.7121062
2,0.07777778,0.4187076,1.367784,-0.04367715,0.4410554,-0.2509139,0.4829025,-0.7136648
2,0.08888889,0.4187421,1.367234,-0.04290245,0.4392,-0.2529709,0.4841224,-0.7132562
2,0.1,0.4190667,1.36649,-0.04231369,0.4377514,-0.2531779,0.4849104,-0.713538
2,0.1111111,0.4191754,1.365911,-0.04150019,0.4362621,-0.253369,0.4858842,-0.71372
2,0.1222222,0.4193559,1.365297,-0.04082239,0.4346597,-0.2534008,0.4871156,-0.7138469
2,0.1333333,0.4194972,1.36482,-0.04007167,0.4326641,-0.2531128,0.4882601,-0.7143794
2,0.1444445,0.4194909,1.364329,-0.0393264,0.4308929,-0.2530439,0.4890994,-0.7148998
2,0.1555556,0.4194687,1.363988,-0.03832073,0.4293419,-0.2532238,0.4894359,-0.7155387
2,0.1666667,0.4194687,1.363988,-0.03832073,0.4293419,-0.2532238,0.4894359,-0.7155387
2,0.1777778,0.4188653,1.363359,-0.03586529,0.4268474,-0.2534377,0.4893906,-0.7169849
2,0.1888889,0.4186286,1.363201,-0.03465515,0.425622,-0.2532453,0.4893108,-0.7178355
2,0.2,0.4184777,1.363169,-0.03354362,0.4240914,-0.2528697,0.4892831,-0.7188918
2,0.2111111,0.4182463,1.363144,-0.03235441,0.4222836,-0.2520013,0.4890561,-0.7204139
2,0.2222222,0.4179145,1.363293,-0.0311334,0.4205238,-0.2511616,0.4885397,-0.7220848
2,0.2333333,0.4175905,1.363498,-0.02986187,0.418971,-0.2500783,0.4877269,-0.7239107
2,0.2444444,0.4170996,1.36383,-0.02835846,0.4178691,-0.2488308,0.4869815,-0.7254775
2,0.2555556,0.4166591,1.364083,-0.02692124,0.416852,-0.2475385,0.4863253,-0.7269436
2,0.2666667,0.4161234,1.364407,-0.02527218,0.416088,-0.2456925,0.4857343,-0.7284012
2,0.2777778,0.4157067,1.36491,-0.02380629,0.4151049,-0.2439377,0.4852596,-0.7298667
2,0.2888889,0.4150486,1.365394,-0.02210113,0.4136247,-0.2419809,0.4846994,-0.7317284
2,0.3,0.4143843,1.366018,-0.02033019,0.4119125,-0.2399374,0.4838828,-0.7339044
2,0.3111111,0.4135734,1.366654,-0.01844177,0.4101414,-0.2381764,0.4828447,-0.7361503
2,0.3222222,0.4128614,1.367262,-0.01663968,0.4081754,-0.2363449,0.4815571,-0.7386722
2,0.3333333,0.4120075,1.36796,-0.01472402,0.4054397,-0.2345026,0.4792911,-0.7422314
2,0.3444445,0.411214,1.368664,-0.01283945,0.4026083,-0.2326728,0.4771218,-0.7457377
2,0.3555556,0.4105249,1.369418,-0.0111049,0.3985393,-0.2306433,0.4744583,-0.7502396
2,0.3666667,0.4098412,1.370245,-0.009294391,0.3939698,-0.228196,0.4713712,-0.7553302
2,0.3777778,0.4091176,1.370959,-0.007470056,0.389507,-0.2256728,0.4677304,-0.7606474
2,0.3888889,0.4083958,1.37172,-0.005477667,0.385067,-0.223055,0.4639584,-0.7659716
2,0.4,0.4077639,1.372572,-0.003530785,0.3809092,-0.220475,0.4602455,-0.7710208
2,0.4111111,0.4068571,1.373166,-0.001422301,0.3768081,-0.2178696,0.4565806,-0.7759399
2,0.4222222,0.4055171,1.373488,0.001108095,0.3731042,-0.2154098,0.4537922,-0.7800413
2,0.4333333,0.4039506,1.37382,0.003885031,0.3694963,-0.2129243,0.4521044,-0.7834138
2,0.4444444,0.4024888,1.374139,0.006557614,0.3656074,-0.2103062,0.4505943,-0.7868083
2,0.4555556,0.4007692,1.374244,0.009574719,0.3611299,-0.2069781,0.4504052,-0.789861
2,0.4666667,0.3992801,1.374304,0.01237355,0.3553454,-0.202889,0.4502316,-0.7936355
2,0.4777778,0.3980062,1.374444,0.01496837,0.3476193,-0.1982402,0.4493536,-0.7987133
2,0.4888889,0.3968301,1.374623,0.01737161,0.3383986,-0.1937778,0.4475009,-0.8047853
2,0.5,0.3956389,1.374791,0.01988001,0.3291492,-0.1898294,0.4450668,-0.8108891
2,0.5111111,0.3940576,1.375012,0.02245469,0.3180506,-0.1878907,0.4412644,-0.8178182
2,0.5222223,0.3940576,1.375012,0.02245469,0.3180506,-0.1878907,0.4412644,-0.8178182
2,0.5333334,0.3904038,1.374784,0.02853196,0.3001185,-0.1847782,0.4343108,-0.8289511
2,0.5444446,0.3882023,1.374118,0.03202994,0.2925632,-0.1836283,0.4303291,-0.8339689
2,0.5555557,0.3882023,1.374118,0.03202994,0.2925632,-0.1836283,0.4303291,-0.8339689
2,0.5666668,0.3859134,1.373349,0.03568858,0.2845259,-0.1813324,0.4274496,-0.8387195
2,0.577778,0.3838775,1.372693,0.03889604,0.2762083,-0.1787343,0.4250775,-0.8432509
2,0.5888891,0.3817969,1.371883,0.04227629,0.2662682,-0.1748409,0.4232378,-0.8481755
2,0.6000003,0.3798006,1.371064,0.04547116,0.2552269,-0.1702639,0.4216347,-0.8532841
2,0.6111114,0.3776118,1.370201,0.04892024,0.2439432,-0.1658026,0.4200209,-0.8582445
2,0.6222225,0.3752055,1.369229,0.05244523,0.23294,-0.1616937,0.4182911,-0.8629175
2,0.6333337,0.3726506,1.367898,0.05627137,0.2223827,-0.1576622,0.4162174,-0.8674397
2,0.6444448,0.3700846,1.366602,0.05977985,0.2132969,-0.1544352,0.4140366,-0.8713368
2,0.655556,0.3671767,1.3648,0.06364322,0.2043675,-0.1511158,0.4109674,-0.8755021
2,0.6666671,0.3645589,1.363487,0.06734228,0.1940875,-0.1472167,0.4081033,-0.8798347
2,0.6777782,0.361899,1.362185,0.07082021,0.1826213,-0.1430217,0.4047176,-0.8845326
2,0.6888894,0.3592056,1.360887,0.07445371,0.1707238,-0.1386303,0.4011388,-0.889226
2,0.7000005,0.3566157,1.359613,0.07787822,0.1591538,-0.1343669,0.3976631,-0.8935769
2,0.7111117,0.3536198,1.358066,0.08154704,0.1481775,-0.1299101,0.3941313,-0.8976789
2,0.7222228,0.3507221,1.356186,0.08534777,0.1385055,-0.1260121,0.3906489,-0.9012939
2,0.7333339,0.347338,1.354413,0.08899626,0.1289537,-0.1218981,0.3877053,-0.904542
2,0.7444451,0.3441029,1.353013,0.09262541,0.1179933,-0.1169096,0.3844565,-0.9080765
2,0.7555562,0.3411684,1.35184,0.09591371,0.1060721,-0.1109821,0.3808993,-0.9117825
2,0.7666674,0.3381325,1.350561,0.09948868,0.093716,-0.1051802,0.3766459,-0.915583
2,0.7777785,0.3355997,1.349764,0.1023925,0.08259562,-0.09968236,0.3723807,-0.9190071
2,0.7888896,0.3326983,1.348637,0.1057052,0.07180554,-0.09431881,0.3678686,-0.922291
2,0.8000008,0.3298405,1.347666,0.1087401,0.06189284,-0.08926573,0.3632879,-0.9253231
2,0.8111119,0.3267809,1.34666,0.1119862,0.05332172,-0.08428087,0.3582445,-0.9282857
2,0.8222231,0.3239511,1.345807,0.1147733,0.04598897,-0.07900869,0.3535798,-0.9309264
2,0.8333342,0.3209087,1.344749,0.1178143,0.03947685,-0.07392436,0.350147,-0.9329383
