Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
34,0,0.5800024,1.4003,0.2846665,0.299623,-0.07843927,0.5879457,-0.7472571
34,0.01111111,0.5805933,1.398399,0.2842653,0.297612,-0.07966173,0.596108,-0.7414422
34,0.02222222,0.5808879,1.39749,0.2837874,0.2929715,-0.08272566,0.6046764,-0.7359964
34,0.03333334,0.5806978,1.396968,0.282948,0.2860416,-0.09098446,0.6126331,-0.7311516
34,0.04444445,0.5813535,1.395547,0.2829161,0.2834088,-0.09268466,0.6161757,-0.7289832
34,0.05555556,0.5813897,1.394494,0.2829201,0.280308,-0.09638362,0.6197674,-0.726654
34,0.06666667,0.5813577,1.393305,0.2831405,0.2782627,-0.09862808,0.6213972,-0.7257465
34,0.07777778,0.5812593,1.391768,0.2834145,0.2760979,-0.1000564,0.6205062,-0.7271388
34,0.08888889,0.5812302,1.390752,0.2836092,0.2736723,-0.1035694,0.6163069,-0.7311242
34,0.1,0.581451,1.390025,0.2836762,0.270992,-0.1074741,0.6106026,-0.7363268
34,0.1111111,0.5814694,1.389817,0.2834405,0.2659355,-0.1140258,0.6032506,-0.7432126
34,0.1222222,0.5814694,1.389817,0.2834405,0.2659355,-0.1140258,0.6032506,-0.7432126
34,0.1333333,0.5812179,1.389776,0.2833514,0.260914,-0.1195951,0.5971546,-0.7490174
34,0.1444445,0.5809277,1.389818,0.2834889,0.2585015,-0.1221547,0.5943087,-0.7516997
34,0.1555556,0.5803781,1.389745,0.2839137,0.2585302,-0.1215937,0.5945382,-0.7515991
34,0.1666667,0.5801721,1.389559,0.2842565,0.2579352,-0.1211951,0.5945871,-0.7518293
34,0.1777778,0.579785,1.389435,0.284646,0.2590672,-0.118489,0.596616,-0.7502626
34,0.1888889,0.5793852,1.389293,0.2850103,0.260067,-0.1164831,0.5976095,-0.7494396
34,0.2,0.5791367,1.389542,0.2852646,0.2613712,-0.1126399,0.5983782,-0.7489598
34,0.2111111,0.5787955,1.389688,0.2855256,0.2622272,-0.1103585,0.5978249,-0.749442
34,0.2222222,0.5782015,1.390193,0.2856977,0.2639244,-0.1089724,0.5955653,-0.7508467
34,0.2333333,0.5775293,1.39106,0.2858382,0.2652825,-0.1090874,0.5922904,-0.7529391
34,0.2444444,0.5768299,1.391941,0.2858713,0.266077,-0.1089129,0.5892981,-0.755029
34,0.2555556,0.5759725,1.393021,0.2858331,0.2667859,-0.1085953,0.5857298,-0.7575968
34,0.2666667,0.5751643,1.394183,0.2859164,0.267871,-0.1076171,0.5828204,-0.7595947
34,0.2777778,0.5742812,1.395508,0.2859555,0.2697181,-0.1047162,0.5800169,-0.7614899
34,0.2888889,0.5733495,1.396548,0.2860368,0.271741,-0.1020053,0.5773593,-0.7631565
