Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.5127741,1.533448,-0.0440582,0.2130257,-0.369247,0.2418002,-0.8716704
5,0,0.5127741,1.533448,-0.0440582,0.2130257,-0.369247,0.2418002,-0.8716704
5,0.01111111,0.5125021,1.533116,-0.0442342,0.2144185,-0.3691011,0.2387169,-0.8722404
5,0.02222222,0.5123459,1.532956,-0.04439838,0.2148319,-0.3693812,0.2352427,-0.8729637
5,0.03333334,0.5122025,1.533387,-0.04490314,0.2133612,-0.3681859,0.233517,-0.8742917
5,0.04444445,0.5125018,1.533911,-0.04544634,0.2113301,-0.3666525,0.2325836,-0.8756771
5,0.05555556,0.5133202,1.534584,-0.04598686,0.2083878,-0.3642474,0.2327988,-0.8773273
5,0.06666667,0.5132033,1.534697,-0.04685718,0.2075457,-0.3627342,0.2307629,-0.8786907
5,0.07777778,0.5131178,1.534892,-0.04689607,0.2083542,-0.362148,0.2301703,-0.8788965
5,0.08888889,0.512923,1.534566,-0.04679565,0.2124742,-0.3641838,0.2300468,-0.8770994
5,0.1,0.513206,1.533956,-0.04724948,0.2155339,-0.3599332,0.2300283,-0.8781117
5,0.1111111,0.5130572,1.533873,-0.04734197,0.2176476,-0.3589236,0.2314859,-0.8776205
5,0.1222222,0.5132414,1.534131,-0.04747713,0.218038,-0.3581536,0.2339502,-0.8771845
5,0.1333333,0.513424,1.534356,-0.04754983,0.2180949,-0.3581854,0.2348548,-0.8769156
5,0.1444445,0.5135891,1.534568,-0.04758435,0.2185395,-0.3582922,0.2344787,-0.876862
5,0.1555556,0.5138445,1.534523,-0.04737197,0.2187961,-0.35862,0.234322,-0.8767059
5,0.1666667,0.5140145,1.534247,-0.04701683,0.2195234,-0.3587545,0.2355273,-0.8761458
5,0.1777778,0.5142407,1.533839,-0.0465585,0.2198008,-0.3590749,0.2379461,-0.8752911
5,0.1888889,0.5141677,1.533481,-0.04593067,0.2188839,-0.3596446,0.2417815,-0.8742353
5,0.2,0.5141769,1.533329,-0.04543804,0.2171029,-0.360323,0.2461258,-0.8731872
5,0.2111111,0.514181,1.533306,-0.04479022,0.2134075,-0.3605105,0.2519333,-0.8723641
5,0.2222222,0.5141897,1.532791,-0.04408595,0.2094191,-0.3602894,0.2568687,-0.8719826
5,0.2333333,0.514308,1.532394,-0.04326966,0.2057273,-0.3597937,0.2604814,-0.8719944
5,0.2444444,0.5140938,1.531317,-0.04207778,0.2008366,-0.358277,0.2611543,-0.8735563
5,0.2555556,0.513936,1.530534,-0.04089046,0.1955637,-0.3572306,0.2608228,-0.8752786
5,0.2666667,0.5135917,1.52962,-0.03964454,0.1902372,-0.3564398,0.2605424,-0.876857
5,0.2777778,0.5130755,1.528705,-0.03829759,0.1839148,-0.3553179,0.258734,-0.8791936
5,0.2888889,0.5124979,1.528094,-0.03688674,0.17717,-0.3535797,0.2575411,-0.8816263
5,0.3,0.5119873,1.527577,-0.03556871,0.1707325,-0.3518336,0.2570091,-0.8837476
5,0.3111111,0.5111364,1.527182,-0.03386471,0.1650679,-0.3502378,0.2562268,-0.8856827
5,0.3222222,0.510323,1.526795,-0.03224456,0.160988,-0.3476123,0.2566458,-0.8873453
5,0.3333333,0.5095289,1.526537,-0.03038712,0.1582854,-0.3438771,0.257687,-0.8889835
5,0.3444445,0.5088128,1.526819,-0.02879678,0.1565544,-0.339815,0.2594616,-0.8903349
5,0.3555556,0.5079445,1.527,-0.02710694,0.1549267,-0.3362163,0.2603286,-0.8917317
5,0.3666667,0.5073551,1.527894,-0.02553909,0.1552723,-0.3322477,0.2604672,-0.8931175
5,0.3777778,0.5067527,1.529161,-0.02405593,0.156506,-0.3274302,0.2600917,-0.8947891
5,0.3888889,0.5063492,1.530442,-0.02265953,0.1580754,-0.3225187,0.2591874,-0.8965577
5,0.4,0.505784,1.532239,-0.02121076,0.1621992,-0.3174185,0.2576331,-0.898088
5,0.4111111,0.5051101,1.53449,-0.01966289,0.1664204,-0.3126229,0.2572281,-0.8991134
5,0.4222222,0.504518,1.536891,-0.01803507,0.1721671,-0.3079005,0.2563161,-0.899921
5,0.4333333,0.5038192,1.539317,-0.0164369,0.1779927,-0.303222,0.2558553,-0.9005071
5,0.4444444,0.5038192,1.539317,-0.0164369,0.1779927,-0.303222,0.2558553,-0.9005071
5,0.4555556,0.502257,1.545674,-0.0130578,0.1846911,-0.2958945,0.2551911,-0.9017833
5,0.4666667,0.5013982,1.550271,-0.01142146,0.1835442,-0.2931587,0.2540959,-0.9032191
5,0.4777778,0.5013982,1.550271,-0.01142146,0.1835442,-0.2931587,0.2540959,-0.9032191
