Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
25,0,0.5147787,1.461849,0.1381602,-0.5993141,-0.01820487,-0.4712883,0.6468219
25,0,0.5147787,1.461849,0.1381602,-0.5993141,-0.01820487,-0.4712883,0.6468219
25,0.01111111,0.5174192,1.46139,0.1358891,-0.5949598,-0.01985535,-0.4864369,0.6395371
25,0.02222222,0.5202201,1.460987,0.1326196,-0.5867807,-0.02509248,-0.5040417,0.6332462
25,0.03333334,0.5233948,1.460575,0.1296761,-0.5766191,-0.03058526,-0.5225913,0.6272745
25,0.04444445,0.5266268,1.459959,0.1271024,-0.5692259,-0.03550157,-0.5385155,0.6202602
25,0.05555556,0.5296462,1.459181,0.1246047,-0.5607947,-0.04058084,-0.5549095,0.6131378
25,0.06666667,0.5331872,1.459103,0.1221262,-0.5527391,-0.04279053,-0.5700924,0.6063358
25,0.07777778,0.5364001,1.458138,0.1187165,-0.5446069,-0.04021637,-0.5877542,0.5969347
25,0.08888889,0.5374949,1.45774,0.1177833,-0.5419942,-0.03704546,-0.5940591,0.5932654
25,0.1,0.5393028,1.457308,0.1162237,-0.5378839,-0.03419583,-0.6042025,0.5868993
25,0.1111111,0.5402821,1.456831,0.115439,-0.5354315,-0.03035522,-0.6136225,0.5795336
25,0.1222222,0.5422108,1.456143,0.1136778,-0.5312671,-0.02752221,-0.6251569,0.5711188
25,0.1333333,0.5432636,1.455692,0.1124725,-0.5279086,-0.0244358,-0.6364537,0.5618203
25,0.1444445,0.5441225,1.455317,0.112092,-0.5269667,-0.0223778,-0.6460281,0.5517727
25,0.1555556,0.5449372,1.455088,0.111581,-0.5268466,-0.01946311,-0.654646,0.5417493
25,0.1666667,0.5454248,1.455206,0.1111107,-0.5295272,-0.012347,-0.6587985,0.5342592
25,0.1777778,0.5457374,1.455754,0.1105644,-0.5323436,-0.000660643,-0.659849,0.5302916
25,0.1888889,0.5456888,1.456894,0.1101128,-0.5373895,0.02340966,-0.6476458,0.5396476
25,0.2,0.5462635,1.457848,0.1092018,-0.5398589,0.04034622,-0.6401119,0.5451433
25,0.2111111,0.546813,1.45949,0.1084467,-0.54286,0.05674307,-0.6266256,0.5562584
25,0.2222222,0.5473791,1.461001,0.108118,-0.546234,0.06478453,-0.6165437,0.5632986
25,0.2333333,0.5476052,1.463331,0.1077034,-0.5498324,0.06619748,-0.6100323,0.5667123
