Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5193614,1.324747,-0.004678041,0.4639803,-0.3372724,0.2825206,-0.7688639
1,0,0.5193614,1.324747,-0.004678041,0.4639803,-0.3372724,0.2825206,-0.7688639
1,0.01111111,0.5182906,1.324907,-0.003293909,0.4658696,-0.3486799,0.2784594,-0.7640997
1,0.02222222,0.518343,1.32444,-0.003183424,0.466244,-0.3509549,0.2700915,-0.7658314
1,0.03333334,0.5182065,1.325641,-0.004133098,0.4607102,-0.3529512,0.2688033,-0.7687108
1,0.04444445,0.5177006,1.32695,-0.005699493,0.4522647,-0.3531687,0.2705721,-0.7729937
1,0.05555556,0.5170826,1.328375,-0.006748617,0.4450365,-0.3555345,0.269934,-0.7763203
1,0.06666667,0.5162466,1.330568,-0.007373072,0.4383214,-0.3601571,0.2662598,-0.7792733
1,0.07777778,0.515253,1.332037,-0.007382818,0.4349723,-0.3659427,0.2571061,-0.7815251
1,0.08888889,0.5144402,1.333739,-0.007371671,0.4336336,-0.3702115,0.2459651,-0.7838408
1,0.1,0.5138898,1.335721,-0.007711805,0.4325762,-0.3723545,0.2354116,-0.7866457
1,0.1111111,0.5132801,1.338215,-0.008341275,0.4307827,-0.3733019,0.2275777,-0.789481
1,0.1222222,0.5124055,1.340918,-0.008831188,0.4292373,-0.3724339,0.2217238,-0.7923931
1,0.1333333,0.5115031,1.344972,-0.009822652,0.428433,-0.3714088,0.2169538,-0.7946267
1,0.1444445,0.5107569,1.349255,-0.01093981,0.4280118,-0.3701978,0.2139449,-0.7962329
1,0.1555556,0.5097391,1.353667,-0.01199942,0.428236,-0.3690929,0.2098605,-0.7977111
1,0.1666667,0.5087118,1.35863,-0.01315095,0.4298495,-0.3680364,0.2060869,-0.798315
1,0.1777778,0.5073694,1.364193,-0.0144216,0.4331311,-0.3675359,0.2006194,-0.7981645
1,0.1888889,0.5060418,1.369718,-0.01572679,0.435497,-0.3669863,0.1948657,-0.7985554
1,0.2,0.5047075,1.375329,-0.01714318,0.4377719,-0.3664173,0.1884008,-0.7991241
1,0.2111111,0.5031357,1.382047,-0.01910686,0.4404387,-0.3653771,0.1812787,-0.799782
1,0.2222222,0.5010121,1.388937,-0.02082804,0.4425191,-0.3639248,0.1736618,-0.8009852
1,0.2333333,0.4984825,1.395773,-0.02286399,0.4441724,-0.3618507,0.1655629,-0.8027227
1,0.2444444,0.4963763,1.403312,-0.02552822,0.4457294,-0.3601395,0.1560745,-0.8045282
1,0.2555556,0.4939654,1.411218,-0.02843373,0.4472833,-0.3591673,0.1455133,-0.8060784
1,0.2666667,0.4910725,1.418995,-0.03099674,0.4489959,-0.3581543,0.1352374,-0.8073656
1,0.2777778,0.4881592,1.427313,-0.03411205,0.4512405,-0.357794,0.1237776,-0.8081117
1,0.2888889,0.4851234,1.435653,-0.037561,0.4540278,-0.3574523,0.112184,-0.8083943
1,0.3,0.482125,1.443887,-0.0409033,0.4566612,-0.3565201,0.1012699,-0.8087634
1,0.3111111,0.4784316,1.452609,-0.04510456,0.4604636,-0.3547598,0.09048815,-0.8086599
1,0.3222222,0.4747217,1.46123,-0.04893855,0.46403,-0.3532134,0.0793025,-0.8084723
1,0.3333333,0.4709867,1.469469,-0.05310991,0.4683993,-0.3514361,0.06870617,-0.8076968
1,0.3444445,0.4669956,1.477734,-0.05757257,0.4727245,-0.3498292,0.05867431,-0.806665
1,0.3555556,0.4669956,1.477734,-0.05757257,0.4727245,-0.3498292,0.05867431,-0.806665
1,0.3666667,0.4585224,1.49396,-0.06666064,0.4812844,-0.3461596,0.03890063,-0.804379
1,0.3777778,0.4541891,1.501888,-0.0713766,0.4852724,-0.3442279,0.02954414,-0.8032092
1,0.3888889,0.4488057,1.509683,-0.07645701,0.4892042,-0.3425918,0.02064864,-0.8018003
1,0.4,0.4438971,1.517097,-0.08108924,0.4930731,-0.341162,0.01118945,-0.8002264
1,0.4111111,0.4384553,1.524046,-0.08628644,0.497488,-0.3401445,0.001674145,-0.7980004
1,0.4222222,0.4331335,1.531105,-0.09117731,0.5016866,-0.3387584,-0.007898301,-0.7959214
1,0.4333333,0.428006,1.537355,-0.09630094,0.5060531,-0.3371639,-0.01730791,-0.793682
1,0.4444444,0.4223803,1.543609,-0.1016094,0.5106512,-0.3355342,-0.02650794,-0.7911696
1,0.4555556,0.4169508,1.549044,-0.1067244,0.515135,-0.3340566,-0.03485684,-0.7885602
1,0.4666667,0.4118501,1.554512,-0.1118412,0.5198324,-0.3324964,-0.04344682,-0.7857053
1,0.4777778,0.4064179,1.559573,-0.1170162,0.5249491,-0.3307832,-0.05116996,-0.7825552
1,0.4888889,0.4013017,1.563941,-0.1222321,0.5298231,-0.3292038,-0.05807029,-0.7794487
1,0.5,0.3959008,1.567898,-0.1275336,0.5348755,-0.3274128,-0.06475495,-0.7762188
1,0.5111111,0.3909822,1.571843,-0.1326657,0.5400364,-0.3259182,-0.07170914,-0.772655
1,0.5222223,0.3858123,1.574919,-0.1376991,0.5458746,-0.3250097,-0.07847826,-0.7682648
1,0.5333334,0.3810786,1.577357,-0.1427646,0.55186,-0.3242588,-0.08482324,-0.7636175
1,0.5444446,0.3764428,1.579657,-0.1479337,0.5572581,-0.3232391,-0.0907269,-0.7594396
1,0.5555557,0.3718064,1.581756,-0.1532793,0.562017,-0.3221346,-0.09627885,-0.7557094
1,0.5666668,0.3675553,1.583134,-0.1589881,0.5650671,-0.3209771,-0.1002591,-0.7534063
1,0.577778,0.3630944,1.58469,-0.164545,0.5686983,-0.3201044,-0.1048378,-0.7504162
1,0.5888891,0.3590453,1.585358,-0.1699433,0.5719038,-0.3196034,-0.1083521,-0.7476894
1,0.6000003,0.3548729,1.58566,-0.1754438,0.576508,-0.3194788,-0.1127687,-0.7435423
1,0.6111114,0.3515058,1.585154,-0.1801534,0.580819,-0.3198133,-0.1157631,-0.7395726
1,0.6222225,0.3475902,1.584913,-0.1853119,0.58578,-0.31976,-0.1192019,-0.7351233
1,0.6333337,0.344542,1.583565,-0.1898912,0.5906438,-0.3200693,-0.1218207,-0.730654
1,0.6444448,0.3414775,1.581811,-0.1946613,0.5954779,-0.3203296,-0.123744,-0.7262799
1,0.655556,0.3383042,1.580156,-0.1994356,0.5999949,-0.3206016,-0.1255036,-0.7221285
1,0.6666671,0.3356411,1.577649,-0.2040994,0.6042819,-0.3210755,-0.1256035,-0.7183159
1,0.6777782,0.3356411,1.577649,-0.2040994,0.6042819,-0.3210755,-0.1256035,-0.7183159
1,0.6888894,0.3298704,1.571158,-0.2126226,0.6124128,-0.3209142,-0.1227348,-0.7119697
1,0.7000005,0.3281225,1.567207,-0.2169998,0.6170898,-0.3205001,-0.1213612,-0.708344
1,0.7111117,0.326694,1.562762,-0.2214821,0.6224212,-0.3203126,-0.1202323,-0.7039432
1,0.7222228,0.3256306,1.558299,-0.2258815,0.6280319,-0.3200867,-0.1196068,-0.6991528
1,0.7333339,0.3252676,1.552492,-0.2297787,0.6350589,-0.3203515,-0.1194878,-0.6926743
1,0.7444451,0.3250121,1.54643,-0.2335719,0.6427059,-0.3207681,-0.1181181,-0.6856276
1,0.7555562,0.3249668,1.539368,-0.2376576,0.6508456,-0.3215537,-0.1146162,-0.6781344
1,0.7666674,0.3251263,1.533285,-0.2410208,0.6576028,-0.3219764,-0.1108903,-0.6720067
1,0.7777785,0.3248591,1.526132,-0.2443692,0.6644821,-0.3224198,-0.1058136,-0.6658173
1,0.7888896,0.3248591,1.526132,-0.2443692,0.6644821,-0.3224198,-0.1058136,-0.6658173
1,0.8000008,0.3269893,1.509743,-0.2518808,0.6773214,-0.3228025,-0.09015882,-0.654909
1,0.8111119,0.3286596,1.502274,-0.2544508,0.6824099,-0.3236746,-0.08376667,-0.6500267
1,0.8222231,0.3302267,1.492759,-0.2577641,0.6892921,-0.3249395,-0.07611522,-0.6430374
1,0.8333342,0.3331252,1.481913,-0.2607354,0.6973087,-0.3262295,-0.06758457,-0.6346395
1,0.8444453,0.336516,1.470584,-0.2629406,-0.706252,0.328458,0.0585714,0.624414
1,0.8555565,0.3397968,1.459248,-0.2647285,-0.7151181,0.3312844,0.04909813,0.613552
1,0.8666676,0.3440985,1.446216,-0.2654162,-0.7240906,0.3353717,0.03591523,0.601605
1,0.8777788,0.3481677,1.433266,-0.266287,-0.7313678,0.3395357,0.02121916,0.5910722
1,0.8888899,0.3525849,1.419431,-0.2669873,-0.7385844,0.3437988,0.004443169,0.5798929
1,0.900001,0.3566724,1.407241,-0.267208,-0.7436663,0.3474531,-0.01110169,0.5710636
1,0.9111122,0.3620091,1.392971,-0.266548,-0.7481815,0.3511535,-0.03064433,0.562118
1,0.9222233,0.3681245,1.378279,-0.265116,-0.7522354,0.3547827,-0.05033466,0.5529353
1,0.9333345,0.3741917,1.364497,-0.2624392,-0.75495,0.3605182,-0.06896786,0.543434
1,0.9444456,0.3805813,1.350424,-0.2588001,-0.7571327,0.369435,-0.08736466,0.5316344
1,0.9555568,0.3872221,1.33656,-0.2534427,-0.7583853,0.380366,-0.1057351,0.5186459
1,0.9666679,0.393591,1.322902,-0.2483357,-0.7588658,0.3900771,-0.1255551,0.5061604
1,0.977779,0.3994645,1.309682,-0.240912,-0.756831,0.40045,-0.1501751,0.4942611
1,0.9888902,0.404872,1.29721,-0.2332501,-0.7525987,0.4076169,-0.1786813,0.4853007
1,1.000001,0.4106544,1.285025,-0.2254569,-0.747413,0.4112629,-0.207635,0.4786692
1,1.011112,0.4163207,1.27417,-0.2163911,-0.741563,0.4125476,-0.235571,0.4737036
1,1.022224,0.4230616,1.263464,-0.2075614,-0.7361327,0.4155251,-0.2599122,0.4667904
1,1.033335,0.4292275,1.255303,-0.1949432,-0.7291254,0.4245933,-0.2769503,0.4597776
1,1.044446,0.4351276,1.248441,-0.1813123,-0.7203364,0.4360937,-0.2900287,0.4547759
1,1.055557,0.4406348,1.242693,-0.1684624,-0.7096953,0.4420115,-0.3067215,0.4548408
1,1.066668,0.4451083,1.238872,-0.1557884,-0.6975388,0.4414359,-0.3279746,0.4593545
1,1.077779,0.4498206,1.235148,-0.1428524,-0.6845714,0.4403154,-0.3492186,0.4642528
1,1.08889,0.4526041,1.23536,-0.1300802,-0.6681308,0.4367142,-0.3693759,0.4758607
1,1.100002,0.4558165,1.236682,-0.1171443,-0.6513268,0.4333275,-0.3851091,0.4895832
1,1.111113,0.4585385,1.238433,-0.1040191,-0.6355765,0.4283116,-0.3981952,0.504016
1,1.122224,0.4617712,1.241618,-0.08930131,-0.6235592,0.422474,-0.400506,0.521809
1,1.133335,0.4642535,1.24673,-0.07409424,-0.6147058,0.4159433,-0.3947062,0.541604
1,1.144446,0.4655944,1.253148,-0.05978724,-0.6070194,0.4057419,-0.3875225,0.5627852
1,1.155557,0.4669811,1.260679,-0.04467806,-0.5987093,0.3936182,-0.380679,0.584547
1,1.166668,0.4671551,1.270116,-0.03048021,0.5903378,-0.3783101,0.3752414,-0.6062812
1,1.17778,0.4657258,1.279766,-0.01625784,0.5813029,-0.3615367,0.3690057,-0.6286597
1,1.188891,0.4645796,1.289237,-0.002591316,0.5716169,-0.3460643,0.3626534,-0.649597
1,1.200002,0.4609959,1.299276,0.01123594,0.56124,-0.3294893,0.3536626,-0.6718402
1,1.211113,0.4569651,1.309745,0.02488925,0.5504041,-0.3136166,0.3428688,-0.6936432
1,1.222224,0.453101,1.319721,0.0384075,0.53912,-0.2973906,0.3323119,-0.7144769
