Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5168875,1.326764,0.0003396869,0.518001,-0.3455056,0.2801697,-0.7306203
1,0,0.5168875,1.326764,0.0003396869,0.518001,-0.3455056,0.2801697,-0.7306203
1,0.01111111,0.5166388,1.325815,0.001904458,0.5198253,-0.3523063,0.272266,-0.7290633
1,0.02222222,0.5159233,1.325266,0.003804512,0.5217159,-0.3615535,0.2633748,-0.726447
1,0.03333334,0.5157998,1.324147,0.00481531,0.5218359,-0.3666794,0.2578039,-0.7257897
1,0.04444445,0.5157864,1.322682,0.005023323,0.5215577,-0.3664476,0.2566131,-0.7265283
1,0.05555556,0.516927,1.321123,0.004656941,0.5215117,-0.3599608,0.260253,-0.7285068
1,0.06666667,0.5176812,1.319088,0.004017025,0.5226365,-0.3541904,0.2628868,-0.7295825
1,0.07777778,0.5181924,1.316912,0.00401473,0.524238,-0.353587,0.261454,-0.7292411
1,0.08888889,0.5182815,1.314362,0.004863575,0.5275791,-0.3598717,0.2546339,-0.7261641
1,0.1,0.5182017,1.311007,0.006030641,0.5323734,-0.3691675,0.2461231,-0.7209142
1,0.1111111,0.5184916,1.307129,0.006478339,0.5378756,-0.3749819,0.2417221,-0.7152963
1,0.1222222,0.5190603,1.302682,0.006525546,0.5439395,-0.377048,0.2411962,-0.7097809
1,0.1333333,0.5195495,1.298181,0.00660754,0.5498135,-0.3786271,0.2412739,-0.7043675
1,0.1444445,0.5202636,1.292756,0.006737351,0.556877,-0.3807412,0.2432071,-0.6969752
1,0.1555556,0.5202636,1.292756,0.006737351,0.556877,-0.3807412,0.2432071,-0.6969752
1,0.1666667,0.5210407,1.281284,0.007252745,0.5700733,-0.3880387,0.250433,-0.679504
1,0.1777778,0.5208213,1.274683,0.007411886,0.5769272,-0.3922853,0.2573994,-0.6685901
1,0.1888889,0.5204377,1.267642,0.008207459,0.5842314,-0.3967542,0.2654552,-0.6563485
1,0.2,0.5202681,1.259787,0.009138394,0.5926054,-0.4006786,0.275263,-0.6422662
1,0.2111111,0.5201809,1.251594,0.01028059,0.6007794,-0.4048468,0.2854721,-0.6274303
1,0.2222222,0.5199775,1.243609,0.01151631,0.6081998,-0.4099274,0.2941799,-0.6127892
1,0.2333333,0.5198917,1.235007,0.01290199,0.6143277,-0.4172596,0.3024492,-0.5975119
1,0.2444444,0.5196122,1.225924,0.01398134,0.6180876,-0.4233309,0.3121419,-0.5842311
1,0.2555556,0.5186589,1.216593,0.0151889,0.619436,-0.4290586,0.3232607,-0.5724598
1,0.2666667,0.5177324,1.20704,0.01605423,0.6185615,-0.4355675,0.3339731,-0.5622496
1,0.2777778,0.5177324,1.20704,0.01605423,0.6185615,-0.4355675,0.3339731,-0.5622496
1,0.2888889,0.5149134,1.187408,0.01873305,-0.6150178,0.4481311,-0.3549692,0.5430731
1,0.3,0.5131844,1.177004,0.02076383,-0.6135622,0.4555445,-0.363492,0.5328172
1,0.3111111,0.5110153,1.166613,0.02357294,-0.6117782,0.4637385,-0.3695056,0.5235834
1,0.3222222,0.5086797,1.15641,0.02635711,-0.6102291,0.4699641,-0.3785866,0.5132508
1,0.3333333,0.5053298,1.146136,0.02954124,-0.6074225,0.4742583,-0.3916346,0.5027318
1,0.3444445,0.5023194,1.136109,0.03273147,-0.6048229,0.4783815,-0.4044625,0.4916812
1,0.3555556,0.4984244,1.126593,0.03640286,-0.601712,0.4805107,-0.4206873,0.4796605
1,0.3666667,0.4951,1.117198,0.0396692,-0.5983006,0.4835752,-0.4368853,0.4661787
1,0.3777778,0.4908706,1.106903,0.04497316,-0.5931088,0.4905383,-0.4519804,0.4508967
1,0.3888889,0.4908706,1.106903,0.04497316,-0.5931088,0.4905383,-0.4519804,0.4508967
1,0.4,0.4852937,1.094598,0.05189637,-0.5858397,0.4996606,-0.4684422,0.4332354
1,0.4111111,0.4803667,1.08486,0.05844355,-0.57951,0.5063323,-0.4800606,0.4211147
1,0.4222222,0.4767204,1.077745,0.06320794,0.5750605,-0.5099267,0.4897306,-0.4116361
1,0.4333333,0.4725709,1.0693,0.06911261,0.5704671,-0.5121304,0.5014364,-0.4010626
1,0.4444444,0.4683568,1.061534,0.07506138,0.5654842,-0.5141426,0.5131751,-0.3905591
1,0.4555556,0.4637768,1.054374,0.08124171,0.5601476,-0.5154192,0.5261281,-0.3791663
1,0.4666667,0.4596288,1.048092,0.08736453,0.5536391,-0.5190631,0.537515,-0.367607
1,0.4777778,0.4550658,1.041611,0.09399586,0.54676,-0.5234256,0.5474839,-0.3568479
1,0.4888889,0.4504102,1.035495,0.100784,0.5399632,-0.5262436,0.5575079,-0.347408
1,0.5,0.4456724,1.029684,0.1079155,0.5332642,-0.5284395,0.5678532,-0.3375256
1,0.5111111,0.4410042,1.024594,0.1156821,0.5271146,-0.5295094,0.5784988,-0.3272755
1,0.5222223,0.4363371,1.019982,0.1235594,0.5216559,-0.5287324,0.590675,-0.3153097
1,0.5333334,0.4321036,1.016314,0.1305665,0.5162204,-0.5260726,0.604803,-0.301625
1,0.5444446,0.4275308,1.013443,0.1382926,0.5093912,-0.5235936,0.6200504,-0.2861954
1,0.5555557,0.4236335,1.010929,0.1457582,0.5009593,-0.5240933,0.6329866,-0.2714664
1,0.5666668,0.4192834,1.009416,0.1546168,0.490391,-0.5285882,0.6427408,-0.2588347
1,0.577778,0.4150531,1.008062,0.1633853,0.4792461,-0.5351798,0.648413,-0.2519254
