Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5290732,1.323951,0.005286887,0.36619,-0.4068844,0.2882183,-0.7856717
1,0,0.5290732,1.323951,0.005286887,0.36619,-0.4068844,0.2882183,-0.7856717
1,0.01111111,0.5287237,1.325357,0.005703621,0.3624048,-0.4142475,0.2843323,-0.7849949
1,0.02222222,0.527902,1.327507,0.006772131,0.3597265,-0.425952,0.2834357,-0.7802731
1,0.03333334,0.5278825,1.329423,0.006524041,0.3585752,-0.4257203,0.2781903,-0.782813
1,0.04444445,0.526275,1.33435,0.008383371,0.3696522,-0.4316477,0.265113,-0.7789432
1,0.05555556,0.5248135,1.337917,0.009574115,0.3777515,-0.4321634,0.2599624,-0.7765037
1,0.06666667,0.5248135,1.337917,0.009574115,0.3777515,-0.4321634,0.2599624,-0.7765037
1,0.07777778,0.5233949,1.342256,0.01058555,0.3844694,-0.4320033,0.2562635,-0.7745227
1,0.08888889,0.5213507,1.347784,0.01224247,0.3934748,-0.429704,0.2518324,-0.7727306
1,0.1,0.516682,1.360193,0.01644638,0.4128732,-0.4238745,0.2379028,-0.7702391
1,0.1111111,0.513914,1.367985,0.01945182,0.4254238,-0.4149853,0.2310744,-0.7703288
1,0.1222222,0.5110847,1.375319,0.02187224,0.4366127,-0.406821,0.2256308,-0.770037
1,0.1333333,0.5078464,1.383931,0.02480862,0.4487024,-0.3945193,0.2206913,-0.770919
1,0.1444445,0.5078464,1.383931,0.02480862,0.4487024,-0.3945193,0.2206913,-0.770919
1,0.1555556,0.5041368,1.392708,0.02773628,0.4600075,-0.3812542,0.2154127,-0.7724221
1,0.1666667,0.5000727,1.402085,0.03099147,0.4702121,-0.3674232,0.2089323,-0.7747568
1,0.1777778,0.4911155,1.421579,0.03750631,0.4871606,-0.3434252,0.1866225,-0.7809647
1,0.1888889,0.4856137,1.431915,0.04115864,0.4938043,-0.334115,0.1692006,-0.7847902
1,0.2,0.4804496,1.441893,0.04494721,0.5002819,-0.3235337,0.1527478,-0.7884872
1,0.2111111,0.4804496,1.441893,0.04494721,0.5002819,-0.3235337,0.1527478,-0.7884872
1,0.2222222,0.4740602,1.452387,0.04881513,0.5059938,-0.3110739,0.1369835,-0.7927413
1,0.2333333,0.4675981,1.462202,0.0524309,0.5115926,-0.2966404,0.1241757,-0.7967798
1,0.2444444,0.4535485,1.482202,0.06037662,0.5235721,-0.2633879,0.1046655,-0.8034577
1,0.2555556,0.4465693,1.491554,0.06454598,0.529637,-0.2464695,0.09507911,-0.806038
1,0.2666667,0.4386319,1.500714,0.06926319,0.5359311,-0.2299443,0.0857113,-0.8078101
1,0.2777778,0.4307273,1.50887,0.07377453,0.5417838,-0.213452,0.07729706,-0.8092798
1,0.2888889,0.4226332,1.516948,0.07847186,0.5464526,-0.1972593,0.07023986,-0.8108913
1,0.3,0.4147093,1.524752,0.08281988,0.5502021,-0.1805188,0.06317981,-0.8128339
1,0.3111111,0.4147093,1.524752,0.08281988,0.5502021,-0.1805188,0.06317981,-0.8128339
1,0.3222222,0.3990623,1.537945,0.09137578,0.5523125,-0.1486412,0.04599066,-0.8189881
1,0.3333333,0.391113,1.543675,0.09621654,0.5530205,-0.1333362,0.03454079,-0.8217034
1,0.3444445,0.3836272,1.54846,0.1008703,0.5521849,-0.1178305,0.02381927,-0.8250094
1,0.3555556,0.3765074,1.552999,0.1052691,0.5509354,-0.1017049,0.01435505,-0.8282031
1,0.3666667,0.3692288,1.556615,0.110087,0.5479538,-0.08492399,0.006336927,-0.8321625
1,0.3777778,0.3625072,1.558758,0.1144035,0.5436494,-0.06812683,0.000822857,-0.8365425
1,0.3888889,0.3554345,1.560876,0.1189739,0.5373086,-0.05106197,-0.001762874,-0.8418367
1,0.4,0.349058,1.562817,0.1228038,0.5296274,-0.03327428,-0.00348584,-0.8475703
1,0.4111111,0.3436306,1.563983,0.1259118,0.5181047,-0.0143481,-0.00282827,-0.8551922
1,0.4222222,0.339053,1.564597,0.1284742,-0.5045078,-0.005433287,0.003011367,0.8633847
1,0.4333333,0.3351944,1.565027,0.1306798,-0.4911687,-0.02401019,0.005700607,0.8707148
1,0.4444444,0.3315355,1.565206,0.1329029,-0.4800628,-0.04065971,0.009154268,0.8762435
1,0.4555556,0.3283999,1.562963,0.1349859,-0.4748048,-0.05010116,0.01398087,0.8785526
1,0.4666667,0.3251568,1.561465,0.137631,-0.4693715,-0.06163525,0.01740772,0.880675
1,0.4777778,0.3230621,1.558462,0.1396025,-0.4675601,-0.07061861,0.01964,0.8809171
1,0.4888889,0.3216541,1.554817,0.1418563,-0.4665609,-0.08129868,0.02069739,0.8805016
1,0.5,0.3216541,1.554817,0.1418563,-0.4665609,-0.08129868,0.02069739,0.8805016
1,0.5111111,0.3206526,1.54714,0.1461383,-0.4649499,-0.1060253,0.02125315,0.8787085
1,0.5222223,0.3206526,1.54714,0.1461383,-0.4649499,-0.1060253,0.02125315,0.8787085
1,0.5333334,0.3235554,1.537418,0.1493422,-0.469451,-0.1285035,0.02329279,0.8732468
1,0.5444446,0.3263678,1.532305,0.1508455,-0.4729547,-0.1403464,0.02473292,0.8694855
1,0.5555557,0.3293726,1.526604,0.1522472,-0.4776582,-0.1502364,0.02509135,0.8652411
1,0.5666668,0.3322309,1.520971,0.1539516,-0.4826934,-0.1593845,0.02540195,0.8607895
1,0.577778,0.3365055,1.51454,0.1557548,-0.4920884,-0.1674696,0.02590401,0.8538922
1,0.5888891,0.3407533,1.507916,0.1579328,-0.5024172,-0.1754345,0.02688959,0.8462132
1,0.6000003,0.3455126,1.50059,0.1602026,-0.5168382,-0.1796733,0.026375,0.8366003
1,0.6111114,0.3502729,1.492743,0.1617274,-0.5304592,-0.1788148,0.02147441,0.8283582
1,0.6222225,0.354874,1.485763,0.1633865,-0.5408671,-0.1818304,0.01748866,0.8210328
1,0.6333337,0.3603466,1.478428,0.1649608,-0.5521889,-0.1820998,0.01101422,0.8135144
1,0.6444448,0.366032,1.470415,0.1663068,-0.5639384,-0.179343,0.003056839,0.8061018
1,0.655556,0.366032,1.470415,0.1663068,-0.5639384,-0.179343,0.003056839,0.8061018
1,0.6666671,0.3765855,1.455351,0.1684638,-0.5861179,-0.1658002,-0.01298968,0.7929738
1,0.6777782,0.3819029,1.447267,0.1694515,-0.5998321,-0.1519029,-0.01892625,0.7853463
1,0.6888894,0.3873259,1.439017,0.1710545,-0.615342,-0.1371583,-0.02227212,0.775916
1,0.7000005,0.3931111,1.431007,0.1728905,-0.6290419,-0.1274274,-0.02730331,0.7663701
1,0.7111117,0.3996211,1.422718,0.1744238,-0.6396011,-0.1225605,-0.03704935,0.7579688
1,0.7222228,0.4058721,1.414615,0.1754055,-0.6459015,-0.1204861,-0.05340952,0.7519586
1,0.7333339,0.4110627,1.406251,0.1766586,-0.6518226,-0.1161158,-0.07328726,0.7458375
1,0.7444451,0.4157417,1.398136,0.1785491,-0.6597144,-0.1076899,-0.09277657,0.7379515
1,0.7555562,0.4195899,1.389831,0.1807649,0.6670747,0.09849316,0.1144164,-0.7295336
1,0.7666674,0.4228287,1.381687,0.1825888,0.6730691,0.08841668,0.1381967,-0.7211534
