Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5021317,1.323648,0.002352506,0.2151819,-0.4804266,0.1751141,-0.8319989
1,0,0.5021317,1.323648,0.002352506,0.2151819,-0.4804266,0.1751141,-0.8319989
1,0.01111111,0.5016518,1.322858,0.00255923,0.217019,-0.4781771,0.1698491,-0.833907
1,0.02222222,0.501438,1.322606,0.002802372,0.2179403,-0.4769523,0.1683534,-0.834671
1,0.03333334,0.5007002,1.322821,0.003428221,0.2184473,-0.475048,0.1676272,-0.8357699
1,0.04444445,0.4994389,1.322779,0.004005268,0.2187488,-0.4744684,0.1670089,-0.836144
1,0.05555556,0.498686,1.323221,0.004727155,0.2185256,-0.4725049,0.1647818,-0.8377545
1,0.06666667,0.4980122,1.323937,0.00533849,0.2165467,-0.4696703,0.1621214,-0.8403773
1,0.07777778,0.4972143,1.325312,0.005535498,0.2127345,-0.4652462,0.1607169,-0.8440735
1,0.08888889,0.4963985,1.326822,0.005930319,0.2091515,-0.460937,0.1593965,-0.8475763
1,0.1,0.4952371,1.329492,0.006311327,0.2045455,-0.456575,0.1571597,-0.8514701
1,0.1111111,0.4942582,1.33159,0.006887302,0.2018139,-0.4527104,0.1540231,-0.8547522
1,0.1222222,0.4929495,1.334136,0.007460475,0.2006815,-0.4491298,0.149223,-0.8577539
1,0.1333333,0.4915302,1.337296,0.007856518,0.2005369,-0.4459161,0.1435249,-0.8604327
1,0.1444445,0.4903576,1.340381,0.008219957,0.2004192,-0.4423087,0.1379964,-0.8632219
1,0.1555556,0.4889929,1.344444,0.00786835,0.2022429,-0.4382664,0.1311811,-0.8659168
1,0.1666667,0.487602,1.348838,0.007273182,0.2052553,-0.4337703,0.124158,-0.8685035
1,0.1777778,0.4862369,1.353765,0.006051049,0.2095653,-0.4290434,0.1179875,-0.8706797
1,0.1888889,0.4846879,1.358572,0.004782468,0.2142806,-0.4246097,0.1122461,-0.8724628
1,0.2,0.4827954,1.364027,0.003102809,0.2223699,-0.4209241,0.1072908,-0.8728477
1,0.2111111,0.4809014,1.369742,0.0009481311,0.232734,-0.4187501,0.1036139,-0.8716348
1,0.2222222,0.4787338,1.375391,-0.001096085,0.2451434,-0.4173016,0.0999443,-0.8693533
1,0.2333333,0.4768867,1.380922,-0.003510475,0.2577415,-0.4153857,0.09574293,-0.867097
1,0.2444444,0.4748706,1.386647,-0.006328925,0.2729868,-0.4129044,0.09122936,-0.864098
1,0.2555556,0.4732018,1.391543,-0.009991273,0.2920886,-0.4088296,0.0866171,-0.8602558
1,0.2666667,0.4715878,1.396599,-0.01345125,0.3089769,-0.4042125,0.08369246,-0.8568203
1,0.2777778,0.4700292,1.401369,-0.01782998,0.3277403,-0.3984429,0.08423953,-0.8524866
1,0.2888889,0.4686645,1.406385,-0.02224335,0.3453442,-0.3929039,0.08559863,-0.8479604
1,0.3,0.4669636,1.410788,-0.02743086,0.3632056,-0.3869427,0.09014858,-0.8427515
1,0.3111111,0.4653177,1.415334,-0.03298736,0.3801506,-0.3812285,0.09399709,-0.8374454
1,0.3222222,0.4639643,1.418747,-0.0383836,0.3965489,-0.3761523,0.0961134,-0.8318778
1,0.3333333,0.4627225,1.422047,-0.04414418,0.4136819,-0.372112,0.09610417,-0.8253266
1,0.3444445,0.4614092,1.424649,-0.04937674,0.4310094,-0.3684806,0.09514453,-0.8181691
1,0.3555556,0.4603524,1.426593,-0.05510156,0.4486169,-0.3670114,0.0921457,-0.8096633
1,0.3666667,0.4595177,1.427394,-0.06056708,0.4660984,-0.3666136,0.08861157,-0.8003091
1,0.3777778,0.4585604,1.428663,-0.06644326,0.4826801,-0.3659819,0.08588123,-0.791013
1,0.3888889,0.4579182,1.428889,-0.07272428,0.4974824,-0.3671705,0.08310868,-0.7815306
1,0.4,0.4574863,1.428109,-0.07879645,0.5102712,-0.3687035,0.08104828,-0.7727304
1,0.4111111,0.4570058,1.426917,-0.08506201,0.5223869,-0.3711929,0.07921764,-0.7635787
1,0.4222222,0.4557886,1.424551,-0.09028629,0.5334752,-0.3747569,0.07772906,-0.7542678
1,0.4333333,0.455458,1.422792,-0.09652312,0.5444565,-0.3780865,0.07643157,-0.7448327
1,0.4444444,0.4554615,1.419125,-0.1021604,0.5548451,-0.3829175,0.07555786,-0.734719
1,0.4555556,0.4553941,1.413979,-0.1075826,0.5656716,-0.3877702,0.07716371,-0.7236681
1,0.4666667,0.4555997,1.409567,-0.1131497,0.5766695,-0.3914707,0.0793165,-0.7126794
1,0.4777778,0.4557858,1.403535,-0.1176074,0.5873122,-0.3950373,0.08485904,-0.7012908
1,0.4888889,0.4564885,1.397671,-0.1228651,0.5978929,-0.3983845,0.09097722,-0.689592
1,0.5,0.4568532,1.390228,-0.1267718,0.6080269,-0.4012063,0.1013637,-0.6775413
1,0.5111111,0.4578652,1.38232,-0.1311535,0.6179081,-0.4038476,0.1132849,-0.6650286
1,0.5222223,0.4585004,1.374337,-0.1349188,0.6275463,-0.4066066,0.1249487,-0.6521077
1,0.5333334,0.4597283,1.364972,-0.1379613,0.636526,-0.4096131,0.1408402,-0.6381347
1,0.5444446,0.4608421,1.355927,-0.1412645,0.6457849,-0.4122884,0.1534631,-0.6240427
1,0.5555557,0.4624971,1.345515,-0.1432854,0.6554372,-0.4153292,0.1673486,-0.6081924
1,0.5666668,0.4641893,1.334793,-0.1447677,0.6648172,-0.4189493,0.1814466,-0.5912501
1,0.577778,0.4657122,1.323943,-0.1454871,0.6726332,-0.4244114,0.1972661,-0.5731715
1,0.5888891,0.4673923,1.313567,-0.1467012,-0.678892,0.4297052,-0.2135546,0.5557458
1,0.6000003,0.4689349,1.30247,-0.146929,-0.6822053,0.4373314,-0.2317794,0.5381594
1,0.6111114,0.4702657,1.291561,-0.1465476,-0.6829799,0.446112,-0.2507286,0.5212079
1,0.6222225,0.4719346,1.280035,-0.145985,-0.6831854,0.4534314,-0.2692592,0.5051308
1,0.6333337,0.4734383,1.268649,-0.1448586,-0.6819063,0.460223,-0.2873122,0.4905612
1,0.6444448,0.475239,1.257161,-0.1434899,-0.6798844,0.4658813,-0.3021866,0.4789521
1,0.655556,0.4776888,1.245113,-0.1421468,-0.6779273,0.4717754,-0.314194,0.4681075
1,0.6666671,0.4799754,1.232837,-0.1396478,-0.6748954,0.4786816,-0.3191047,0.4621173
1,0.6777782,0.4816187,1.220561,-0.1370622,-0.671176,0.4859031,-0.3236189,0.456828
1,0.6888894,0.4825562,1.208415,-0.1328875,-0.6629755,0.4951302,-0.3222463,0.4598554
1,0.7000005,0.4833546,1.197096,-0.1292033,-0.6544143,0.5051771,-0.3259493,0.4585794
1,0.7111117,0.4828129,1.186858,-0.1251027,-0.639967,0.5167628,-0.3307073,0.4626351
1,0.7222228,0.4816473,1.178244,-0.1215564,-0.6236143,0.5246406,-0.3401226,0.4692272
1,0.7333339,0.4807099,1.169924,-0.1172273,0.6088005,-0.5280898,0.3524163,-0.4756951
1,0.7444451,0.4793455,1.16242,-0.1124222,0.5966678,-0.5285488,0.365714,-0.4804967
1,0.7555562,0.4788543,1.154312,-0.1067783,0.5859746,-0.530037,0.3772695,-0.4830757
1,0.7666674,0.4777492,1.148131,-0.1000508,0.5778797,-0.5283508,0.3900023,-0.4845603
1,0.7777785,0.4774349,1.142305,-0.09255652,0.5705679,-0.5264385,0.402476,-0.4851061
1,0.7888896,0.4766705,1.136778,-0.08542296,0.5631655,-0.5246922,0.4138235,-0.4860998
1,0.8000008,0.4757543,1.131434,-0.07698398,0.555336,-0.5239187,0.4229006,-0.4881254
1,0.8111119,0.4756607,1.127924,-0.06849214,0.5461803,-0.5245907,0.4299665,-0.491549
1,0.8222231,0.4751924,1.124395,-0.06049503,0.5361228,-0.5245224,0.4375656,-0.4959686
1,0.8333342,0.4742321,1.121771,-0.05185286,0.5249532,-0.5235964,0.4444881,-0.502694
1,0.8444453,0.474033,1.12046,-0.0431306,0.5136582,-0.5201839,0.4533215,-0.5099644
1,0.8555565,0.4740731,1.120085,-0.03432647,0.5041701,-0.5145178,0.4621939,-0.5171661
1,0.8666676,0.4741997,1.11942,-0.0246922,0.4963676,-0.5098627,0.4691198,-0.5230542
1,0.8777788,0.4741887,1.121858,-0.01382072,0.4916795,-0.5042756,0.4736131,-0.5288177
1,0.8888899,0.4740841,1.123705,-0.003636389,0.4854152,-0.498372,0.4802335,-0.5342033
1,0.900001,0.4741428,1.127538,0.007224753,0.478479,-0.4906187,0.4884273,-0.5401759
1,0.9111122,0.4740543,1.133019,0.01697119,0.4698862,-0.481734,0.4964645,-0.5483269
1,0.9222233,0.4745427,1.139791,0.02611458,0.4582658,-0.4735396,0.5029001,-0.5593248
1,0.9333345,0.47478,1.146686,0.03521015,0.4464768,-0.4650062,0.5076044,-0.5716341
1,0.9444456,0.4749065,1.155471,0.04427962,0.4338118,-0.4567274,0.5073377,-0.5880612
1,0.9555568,0.474665,1.165202,0.05256256,0.4215,-0.4472033,0.503722,-0.6071334
1,0.9666679,0.4745463,1.175001,0.06024778,0.41079,-0.4354971,0.497477,-0.6277821
1,0.977779,0.4743594,1.184993,0.0677001,0.4016176,-0.421996,0.4900662,-0.6484271
1,0.9888902,0.474259,1.196062,0.07340353,0.3932468,-0.4066258,0.4743909,-0.6745114
1,1.000001,0.4742026,1.208682,0.07779602,0.3815978,-0.3921341,0.4545809,-0.7028301
1,1.011112,0.4743463,1.221859,0.07945845,0.3674296,-0.3762847,0.4275762,-0.7352441
1,1.022224,0.4744057,1.235739,0.08009136,0.3520176,-0.3632263,0.3929787,-0.767931
1,1.033335,0.4745558,1.249578,0.0803436,0.3370527,-0.3520029,0.3536341,-0.7983937
1,1.044446,0.4746291,1.264693,0.07946675,0.324934,-0.3456971,0.3002319,-0.8275096
1,1.055557,0.4744127,1.278893,0.07832834,0.3157636,-0.3391551,0.2476384,-0.850848
1,1.066668,0.4733042,1.291131,0.07513486,0.3204938,-0.3375101,0.1842986,-0.8656817
1,1.077779,0.4736263,1.303556,0.07184573,0.3224902,-0.3286777,0.1353482,-0.8772981
