Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5076336,1.328209,-0.008302078,0.2184741,-0.4132386,0.250322,-0.8478454
1,0,0.5076336,1.328209,-0.008302078,0.2184741,-0.4132386,0.250322,-0.8478454
1,0.01111111,0.5072656,1.327307,-0.009136721,0.2142752,-0.4115876,0.2505912,-0.8496387
1,0.02222222,0.507033,1.327609,-0.008487985,0.209352,-0.4173099,0.2490784,-0.8485187
1,0.03333334,0.5068395,1.327075,-0.009194434,0.2021666,-0.4208042,0.2420635,-0.8505632
1,0.04444445,0.5066025,1.326771,-0.009383827,0.1966207,-0.423372,0.2334954,-0.852981
1,0.05555556,0.5064915,1.327739,-0.008280218,0.1900123,-0.4303746,0.2248451,-0.8532982
1,0.06666667,0.5053356,1.330132,-0.006783828,0.1786244,-0.4422317,0.2170962,-0.8517005
1,0.07777778,0.5043001,1.332589,-0.005249605,0.1694629,-0.4516611,0.2185974,-0.8482333
1,0.08888889,0.503415,1.335964,-0.003603056,0.1612603,-0.4608782,0.2214523,-0.844124
1,0.1,0.5024109,1.338754,-0.002348274,0.155258,-0.4688515,0.2213116,-0.840889
1,0.1111111,0.5022001,1.341362,0.0001584888,0.154192,-0.4763989,0.2178068,-0.8377524
1,0.1222222,0.5014399,1.344512,0.003353804,0.1586638,-0.4839669,0.2128849,-0.8338355
1,0.1333333,0.5009245,1.347943,0.007076278,0.1658868,-0.4911025,0.2087413,-0.8292931
1,0.1444445,0.500317,1.351566,0.01135749,0.1768067,-0.4963565,0.2038701,-0.82511
1,0.1555556,0.4998948,1.355071,0.01537596,0.1863899,-0.5006686,0.1990375,-0.8215678
1,0.1666667,0.4990138,1.359211,0.02048689,0.2016546,-0.5019622,0.1934185,-0.8185101
1,0.1777778,0.4980183,1.363401,0.02543318,0.2141418,-0.5041142,0.1886915,-0.8151121
1,0.1888889,0.4964735,1.369175,0.03147936,0.2259891,-0.5042763,0.186152,-0.8123925
1,0.2,0.4945117,1.375741,0.03770306,0.2344956,-0.5032669,0.1854512,-0.8107665
1,0.2111111,0.4921317,1.382949,0.04453983,0.2408335,-0.5029719,0.1820617,-0.8098593
1,0.2222222,0.4891299,1.390177,0.05204219,0.2463013,-0.5022612,0.1767719,-0.8098277
1,0.2333333,0.4863197,1.397291,0.05949906,0.2526832,-0.5014255,0.1704599,-0.8097328
1,0.2444444,0.482049,1.404865,0.06857247,0.2595548,-0.4966926,0.1614586,-0.812317
1,0.2555556,0.4786194,1.411779,0.07640213,0.2675852,-0.491402,0.1566336,-0.8138724
1,0.2666667,0.4743233,1.418643,0.08499733,0.2775716,-0.4823048,0.152375,-0.8167729
1,0.2777778,0.4702503,1.425839,0.09353224,0.2874433,-0.4733768,0.1485239,-0.8192871
1,0.2888889,0.465185,1.432978,0.1025439,0.2985551,-0.4604501,0.1473489,-0.8228844
1,0.3,0.4593617,1.440522,0.1117662,0.3090845,-0.4462378,0.1477927,-0.8267382
