Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.5253419,1.342131,-0.003639787,0.3137305,-0.488685,0.2178302,-0.7844171
15,0,0.5253419,1.342131,-0.003639787,0.3137305,-0.488685,0.2178302,-0.7844171
15,0.01111111,0.5253466,1.341008,-0.003778815,0.3168558,-0.4874593,0.2146812,-0.7847915
15,0.02222222,0.5261042,1.339579,-0.003613479,0.3216749,-0.4850123,0.2111762,-0.785298
15,0.03333334,0.526992,1.338677,-0.003603905,0.3246887,-0.482358,0.2107827,-0.7857981
15,0.04444445,0.5272886,1.338087,-0.003750667,0.3262163,-0.480258,0.2149701,-0.7853171
15,0.05555556,0.5277379,1.337519,-0.003990486,0.3260245,-0.4792491,0.2187153,-0.784979
15,0.06666667,0.5282985,1.336832,-0.003942728,0.3256443,-0.4793439,0.2215207,-0.7842919
15,0.07777778,0.5291866,1.336794,-0.004162475,0.3227031,-0.4799327,0.2269276,-0.7836014
15,0.08888889,0.5301297,1.335094,-0.003772512,0.3213218,-0.4808969,0.2305696,-0.782514
15,0.1,0.5313372,1.332857,-0.003355853,0.3215791,-0.4819456,0.2347374,-0.7805215
15,0.1111111,0.5325664,1.330241,-0.002667375,0.3227999,-0.4823798,0.2397594,-0.7782193
15,0.1222222,0.5338507,1.326604,-0.001716673,0.3256747,-0.4836778,0.2457822,-0.7743273
15,0.1333333,0.5353451,1.322348,-0.0005723536,0.3286698,-0.4854316,0.2527973,-0.769692
15,0.1444445,0.5367951,1.317164,0.0006565079,0.3315018,-0.4881487,0.2597961,-0.7644104
15,0.1555556,0.5376127,1.311821,0.001977861,0.3325636,-0.4915097,0.2666137,-0.759432
15,0.1666667,0.5387869,1.306086,0.003260925,0.3324015,-0.4949271,0.2737936,-0.7547141
15,0.1777778,0.5397797,1.299606,0.00464505,0.3288537,-0.4993457,0.2817006,-0.7504358
15,0.1888889,0.5406702,1.292704,0.005884394,0.3229568,-0.5037709,0.2908402,-0.7465425
15,0.2,0.5414356,1.285119,0.007244341,0.315922,-0.5075926,0.3010626,-0.7429027
15,0.2111111,0.5419868,1.277353,0.008641109,0.3099331,-0.5106825,0.3110656,-0.7391773
15,0.2222222,0.5424653,1.264784,0.01103025,0.302294,-0.5136427,0.325597,-0.7340136
15,0.2333333,0.5424653,1.264784,0.01103025,0.302294,-0.5136427,0.325597,-0.7340136
15,0.2444444,0.5413443,1.250044,0.01408055,0.2928571,-0.5188004,0.3386179,-0.7282985
15,0.2555556,0.5400976,1.23923,0.01639266,0.2841146,-0.5241849,0.3452555,-0.7247811
15,0.2666667,0.5384443,1.227841,0.01855563,0.2726228,-0.5298341,0.3508555,-0.722394
15,0.2777778,0.5363371,1.21667,0.02036771,-0.2586822,0.5350773,-0.3556753,0.721298
15,0.2888889,0.5335577,1.204948,0.02235635,-0.2433532,0.5395043,-0.360607,0.7208862
15,0.3,0.5311129,1.192983,0.02441783,-0.2291117,0.543285,-0.3664797,0.7197513
15,0.3111111,0.5276268,1.180391,0.02678794,-0.2143622,0.5468062,-0.3722307,0.7186766
15,0.3222222,0.5237528,1.167532,0.02930515,-0.2008352,0.5498952,-0.3787347,0.7168267
15,0.3333333,0.519154,1.153806,0.03195245,-0.1886498,0.5523614,-0.3869872,0.7138271
15,0.3444445,0.5135411,1.139831,0.03496484,-0.1773296,0.5544646,-0.396718,0.7097451
15,0.3555556,0.5073338,1.126062,0.03785476,-0.1659099,0.5557225,-0.4082376,0.7049741
15,0.3666667,0.5014842,1.112411,0.04090127,-0.1534837,0.5572506,-0.419605,0.6998901
15,0.3777778,0.4946323,1.098838,0.04397067,-0.139394,0.5579305,-0.4328417,0.6942126
15,0.3888889,0.4873985,1.086041,0.04675101,-0.1230814,0.5570995,-0.4472913,0.6887827
15,0.4,0.4804267,1.07342,0.04990481,-0.107276,0.557087,-0.4593517,0.6834778
15,0.4111111,0.4724018,1.061667,0.05301424,-0.09025161,0.5567263,-0.4696048,0.679251
15,0.4222222,0.463807,1.050123,0.05638148,-0.07575314,0.5554171,-0.4789816,0.6755369
15,0.4333333,0.4550144,1.03849,0.05993897,-0.06323728,0.5536113,-0.488372,0.6715716
