Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
36,0,0.4795927,1.388263,0.005141966,0.5254105,-0.3346628,-0.03706679,-0.7813902
36,0.01111111,0.4837132,1.38692,0.001280844,0.5232612,-0.3403991,-0.04756729,-0.7797843
36,0.02222222,0.4869716,1.38314,-0.002350099,0.5165014,-0.3466987,-0.05204843,-0.7812281
36,0.03333334,0.4888927,1.378618,-0.004247412,0.5116621,-0.3626353,-0.04774684,-0.7774431
36,0.04444445,0.4910592,1.372833,-0.006391212,0.5045193,-0.3775601,-0.03978698,-0.7754519
36,0.05555556,0.4932479,1.366958,-0.007682219,0.498193,-0.3893704,-0.02657817,-0.7742662
36,0.06666667,0.4953397,1.358687,-0.009245038,0.490943,-0.4008012,-0.008017913,-0.7734785
36,0.07777778,0.4982126,1.349454,-0.01062571,0.4851719,-0.4104503,0.01143573,-0.7720156
36,0.08888889,0.5022048,1.335461,-0.01214963,0.4781817,-0.4234695,0.03813225,-0.7684801
36,0.1,0.5040233,1.327604,-0.01251614,0.476804,-0.4296871,0.04965559,-0.7652197
36,0.1111111,0.5087587,1.304508,-0.01200183,0.4729737,-0.4515824,0.07391347,-0.7529317
36,0.1222222,0.5109128,1.288203,-0.01067237,0.4714438,-0.4658129,0.08725806,-0.7437373
36,0.1333333,0.5124142,1.270224,-0.009231679,0.4688517,-0.4788048,0.1059022,-0.7346488
36,0.1444445,0.5138791,1.254057,-0.008336119,0.4637761,-0.4896777,0.1275386,-0.7272286
36,0.1555556,0.5140042,1.236668,-0.00741943,0.4557191,-0.5013182,0.154281,-0.7191645
36,0.1666667,0.5133408,1.218899,-0.005789153,0.4453663,-0.5153055,0.1810919,-0.7094468
36,0.1777778,0.512109,1.201867,-0.004353367,0.4334883,-0.5300324,0.2079199,-0.6985147
36,0.1888889,0.5092455,1.184227,-0.001683898,0.4191229,-0.5484987,0.2326818,-0.6850871
36,0.2,0.5061524,1.166197,0.001918279,0.4060344,-0.5665568,0.2540869,-0.6705143
36,0.2111111,0.5035092,1.147807,0.005607225,0.394306,-0.5813225,0.277931,-0.6552414
36,0.2222222,0.4993615,1.129336,0.009901389,0.3847439,-0.5918637,0.3058841,-0.6388305
36,0.2333333,0.4922793,1.112768,0.01543196,0.3779492,-0.5960604,0.3422485,-0.6202681
36,0.2444444,0.487103,1.096201,0.02047214,-0.3683371,0.6013812,-0.3773019,0.6002596
36,0.2555556,0.4796586,1.082532,0.02578177,-0.3590454,0.6029116,-0.4187851,0.5763707
36,0.2666667,0.4716015,1.070458,0.03259818,-0.3491032,0.6048428,-0.4598108,0.5485126
36,0.2777778,0.4642745,1.058406,0.03926647,-0.3383857,0.6091432,-0.4925674,0.5213608
36,0.2888889,0.4557525,1.047097,0.04842066,-0.3296887,0.6135466,-0.5157846,0.4988309
36,0.3,0.4478514,1.035561,0.05694168,-0.3206553,0.6170732,-0.5288355,0.486553
36,0.3111111,0.4384772,1.02481,0.06660682,-0.3107955,0.6174538,-0.5366481,0.4839069
36,0.3222222,0.4309642,1.015342,0.07434882,-0.3013916,0.6110964,-0.5480494,0.4851455
36,0.3333333,0.4231222,1.007762,0.08305887,-0.2910653,0.6012836,-0.5639394,0.4855012
36,0.3444445,0.4157361,1.000795,0.09226278,-0.2808974,0.5921878,-0.5826604,0.4805385
36,0.3555556,0.4092543,0.9972782,0.1025781,-0.2720083,0.5804186,-0.6053214,0.4719234
36,0.3666667,0.4026192,0.9938242,0.1132932,-0.2634683,0.5708019,-0.6254078,0.4622065
36,0.3777778,0.3967431,0.9936102,0.1253389,-0.2555564,0.5625654,-0.6417244,0.4543134
36,0.3888889,0.3913421,0.994288,0.1377209,-0.2476787,0.554929,-0.6532103,0.4516916
36,0.4,0.3866692,0.9963739,0.1496176,-0.2416466,0.5452744,-0.6631594,0.4522195
36,0.4111111,0.382322,0.999685,0.1619623,0.2381765,-0.5337049,0.67197,-0.4548486
36,0.4222222,0.3781758,1.00425,0.1744003,0.2373776,-0.5209424,0.6790507,-0.4595226
36,0.4333333,0.3740222,1.008897,0.186771,0.2367823,-0.5075181,0.6869789,-0.4630546
36,0.4444444,0.3708115,1.016611,0.1994676,0.2384212,-0.4930859,0.693406,-0.4681983
36,0.4555556,0.3675071,1.025481,0.2125708,0.240853,-0.4778283,0.6985979,-0.4750061
36,0.4666667,0.3640763,1.035365,0.2252105,0.2440271,-0.4615157,0.703261,-0.4825742
36,0.4777778,0.3607669,1.045242,0.2379414,0.2462314,-0.4452825,0.7082734,-0.4893284
36,0.4888889,0.3575857,1.057627,0.2501359,0.2497891,-0.4271822,0.7121055,-0.4980225
36,0.5,0.3538508,1.070609,0.2617958,0.2544298,-0.4069545,0.7156041,-0.5075078
36,0.5111111,0.3494318,1.083824,0.2734068,0.2592148,-0.384954,0.7180597,-0.5186602
36,0.5222223,0.3458009,1.097675,0.283943,0.2629541,-0.3618374,0.720096,-0.5304627
36,0.5333334,0.3409004,1.111362,0.2942597,0.2663771,-0.336981,0.7203835,-0.54455
36,0.5444446,0.3409004,1.111362,0.2942597,0.2663771,-0.336981,0.7203835,-0.54455
36,0.5555557,0.3359811,1.124799,0.3045028,0.2691264,-0.3137399,0.7195373,-0.5580362
36,0.5666668,0.3309962,1.139635,0.3134494,0.2721238,-0.2893704,0.7163444,-0.5736411
36,0.577778,0.3250905,1.154061,0.3218314,0.2758064,-0.2649965,0.7118298,-0.589072
36,0.5888891,0.3182941,1.16742,0.3296731,0.2797803,-0.2401366,0.7055964,-0.6051372
36,0.6000003,0.3116235,1.181256,0.3366794,-0.2838444,0.2147934,-0.6983983,0.6209155
36,0.6111114,0.3043089,1.194745,0.3431907,-0.2878204,0.1886908,-0.6896641,0.6371174
36,0.6222225,0.297166,1.207074,0.3498481,-0.2910834,0.1632677,-0.6800054,0.652845
36,0.6333337,0.2891587,1.219024,0.355045,-0.2937429,0.1375735,-0.6683929,0.6693575
36,0.6444448,0.2812121,1.229629,0.3597604,-0.2955556,0.1118393,-0.6550252,0.6863533
36,0.655556,0.2734655,1.240413,0.3640869,0.2971042,-0.08650156,0.641112,-0.7022976
36,0.6666671,0.2652772,1.249321,0.3675674,0.2977207,-0.06177611,0.6240866,-0.7197653
36,0.6777782,0.2569951,1.257619,0.3700964,0.2980126,-0.03750022,0.6066992,-0.7360015
36,0.6888894,0.2485171,1.264602,0.3725648,0.297869,-0.0133502,0.588544,-0.7514731
36,0.7000005,0.2395865,1.270918,0.3744403,0.2969468,0.01067442,0.5702147,-0.7658745
36,0.7111117,0.2308155,1.277349,0.3766088,0.2957047,0.034871,0.5520501,-0.7788348
36,0.7222228,0.2221231,1.281315,0.3778194,0.2926493,0.05823656,0.5340626,-0.7910385
36,0.7333339,0.2133412,1.284194,0.3785676,0.2881412,0.0807281,0.5163229,-0.8024141
36,0.7444451,0.2042133,1.286194,0.3787764,0.2823407,0.1007227,0.4985225,-0.8133966
36,0.7555562,0.1951999,1.287269,0.3786358,0.2751152,0.1183452,0.4806616,-0.8241787
