Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
37,0,0.4976009,1.326295,-0.04331993,0.3306986,-0.5097719,0.3336027,-0.7207498
37,0,0.4976009,1.326295,-0.04331993,0.3306986,-0.5097719,0.3336027,-0.7207498
37,0.01111111,0.4994363,1.324957,-0.04318295,0.3311618,-0.5082608,0.3278216,-0.7242485
37,0.02222222,0.501189,1.323753,-0.04250118,0.3324207,-0.5072234,0.3221244,-0.7269502
37,0.03333334,0.5023333,1.323809,-0.04148376,0.3324357,-0.5085291,0.3159441,-0.7287414
37,0.04444445,0.5035366,1.323952,-0.03976736,0.3319314,-0.5138813,0.3097042,-0.7278949
37,0.05555556,0.5043937,1.32441,-0.03788614,0.3316501,-0.5196124,0.3037055,-0.7264807
37,0.06666667,0.5050647,1.325707,-0.03561918,0.3307254,-0.5281613,0.2984543,-0.7229049
37,0.07777778,0.5054763,1.327609,-0.03325246,0.3299954,-0.5359563,0.2946814,-0.7190387
37,0.08888889,0.5062877,1.32932,-0.03118868,0.3299323,-0.5415741,0.2916039,-0.7161071
37,0.1,0.5064979,1.331973,-0.0290326,0.3316804,-0.5454343,0.2910023,-0.7126059
37,0.1111111,0.5071097,1.334542,-0.02718332,0.336023,-0.5456096,0.2926185,-0.7097698
37,0.1222222,0.5070658,1.337864,-0.02508027,0.341964,-0.543959,0.2952283,-0.7071136
37,0.1333333,0.5068909,1.340951,-0.02264646,0.3473035,-0.5429123,0.2967613,-0.7046696
37,0.1444445,0.5063487,1.345123,-0.02023859,0.3542811,-0.539943,0.2986067,-0.7026953
37,0.1555556,0.5055415,1.350002,-0.01790828,0.3614835,-0.5362656,0.2991295,-0.7016199
37,0.1666667,0.5045739,1.355192,-0.01537484,0.3687552,-0.5327273,0.2975627,-0.7011973
37,0.1777778,0.5033983,1.360706,-0.01278003,0.37652,-0.528772,0.2940789,-0.7015345
37,0.1888889,0.502012,1.366724,-0.009898618,0.3847809,-0.5241847,0.2885319,-0.7027969
37,0.2,0.5007445,1.372298,-0.007402867,0.3921407,-0.5202642,0.2829987,-0.703891
37,0.2111111,0.4989787,1.378791,-0.00448066,0.400014,-0.5154322,0.2753105,-0.7060614
37,0.2222222,0.4972507,1.385275,-0.001671284,0.4080993,-0.5100304,0.2688325,-0.7078509
37,0.2333333,0.4950859,1.392723,0.001391694,0.41739,-0.5024047,0.2621759,-0.7103794
37,0.2444444,0.4925537,1.399774,0.004723251,0.4266107,-0.4956083,0.2567074,-0.7116719
37,0.2555556,0.4896462,1.407235,0.008155853,0.4368162,-0.488344,0.2510683,-0.7125141
37,0.2666667,0.4868027,1.414919,0.01185004,0.4466501,-0.4814278,0.2455212,-0.713057
37,0.2777778,0.4837124,1.422712,0.01526732,0.4560509,-0.4740121,0.2398307,-0.7140107
37,0.2888889,0.4803565,1.430727,0.01901835,0.4656616,-0.4643449,0.2341711,-0.7160356
37,0.3,0.4770736,1.43833,0.02264496,0.4750011,-0.4540306,0.2285549,-0.7183264
37,0.3111111,0.4737459,1.446313,0.02641941,0.4839885,-0.4439472,0.2233553,-0.7202628
37,0.3222222,0.4696135,1.454354,0.02992341,0.4922334,-0.4322221,0.2194284,-0.7230087
37,0.3333333,0.4656042,1.462354,0.03381726,0.499996,-0.4204926,0.2154901,-0.7257783
37,0.3444445,0.4615104,1.470462,0.03746084,0.507767,-0.4088204,0.2113743,-0.7282578
37,0.3555556,0.4572786,1.47799,0.04151698,0.5155554,-0.3974683,0.2066625,-0.7304193
37,0.3666667,0.4524933,1.485968,0.04639144,0.5244426,-0.3857903,0.2008986,-0.7319601
37,0.3777778,0.4482086,1.493124,0.05072076,0.5327091,-0.3750498,0.1955228,-0.7330275
37,0.3888889,0.4431342,1.500318,0.05528978,0.541029,-0.3636084,0.1903093,-0.7340702
37,0.4,0.4382907,1.507446,0.05999958,0.5490822,-0.3516639,0.1847769,-0.7353221
37,0.4111111,0.4330877,1.514385,0.06507065,0.556488,-0.3398688,0.179006,-0.7367273
37,0.4222222,0.4276417,1.521015,0.06978104,0.5632874,-0.3278262,0.1734971,-0.7383333
37,0.4333333,0.4222509,1.527781,0.07467462,0.5697447,-0.3158553,0.1680962,-0.7398447
37,0.4444444,0.4167714,1.534331,0.07953321,0.5750722,-0.3040089,0.1633506,-0.7417459
37,0.4555556,0.4107368,1.540713,0.0848206,0.5804595,-0.2912548,0.1587445,-0.743665
37,0.4666667,0.4048581,1.546084,0.08977269,0.5850341,-0.2794791,0.1549534,-0.7453966
37,0.4777778,0.3991525,1.551723,0.09495403,0.5893133,-0.2672641,0.1511066,-0.7472928
37,0.4888889,0.3929562,1.556706,0.1001394,0.5921271,-0.2555549,0.1481227,-0.7497579
37,0.5,0.386538,1.561249,0.1053159,0.5938617,-0.243338,0.145916,-0.7528767
37,0.5111111,0.3799151,1.565552,0.1106527,0.5943324,-0.2308856,0.1443345,-0.7567222
37,0.5222223,0.3735343,1.569277,0.115895,0.5937546,-0.2185214,0.143417,-0.7610095
37,0.5333334,0.3666597,1.572853,0.1214347,0.5923507,-0.2060101,0.1426056,-0.765731
37,0.5444446,0.3603048,1.575928,0.1266042,0.590853,-0.1943656,0.1413548,-0.7701517
37,0.5555557,0.3538626,1.578226,0.1321251,0.5878353,-0.1835076,0.1392629,-0.7754872
37,0.5666668,0.347422,1.580251,0.1374277,0.5849415,-0.173364,0.135891,-0.7805908
37,0.577778,0.3411559,1.582048,0.1430218,0.5816321,-0.162942,0.1330174,-0.7857864
