Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
36,0,0.4864087,1.392358,-0.009351686,0.4067164,-0.337659,0.1217827,-0.8400816
36,0.01111111,0.4860913,1.391909,-0.009649195,0.4077048,-0.3357336,0.1234899,-0.840125
36,0.02222222,0.4853148,1.391187,-0.009628996,0.4098523,-0.3364071,0.1222584,-0.83899
36,0.03333334,0.4850879,1.390561,-0.009690858,0.4125946,-0.3369327,0.1202717,-0.8377212
36,0.04444445,0.4845389,1.390111,-0.01007803,0.4148241,-0.3369585,0.1189182,-0.8368025
36,0.05555556,0.4839523,1.389626,-0.01114386,0.415285,-0.3350654,0.1206864,-0.8370809
36,0.06666667,0.4831146,1.389482,-0.01245612,0.4146019,-0.3326688,0.1238157,-0.8379179
36,0.07777778,0.4824066,1.38934,-0.01372485,0.4139495,-0.3308644,0.1264576,-0.8385601
36,0.08888889,0.4813804,1.389261,-0.01523328,0.412366,-0.3307086,0.1284983,-0.8390914
36,0.1,0.4803527,1.389034,-0.01683436,0.4111229,-0.3320139,0.1283581,-0.8392073
36,0.1111111,0.4792851,1.388692,-0.01854329,0.4102453,-0.3338884,0.126458,-0.8391815
36,0.1222222,0.4783268,1.388201,-0.02040382,0.4100738,-0.3362635,0.1232441,-0.8387951
36,0.1333333,0.4773125,1.387643,-0.02212864,0.4102613,-0.3377983,0.1206289,-0.8384668
36,0.1444445,0.4764469,1.386883,-0.02449232,0.4109594,-0.3391785,0.1181643,-0.8379186
36,0.1555556,0.4757624,1.386115,-0.0273072,0.4113677,-0.339608,0.1177281,-0.8376056
36,0.1666667,0.4748263,1.385492,-0.03032925,0.4115155,-0.3399996,0.1180889,-0.8373232
36,0.1777778,0.4738736,1.38481,-0.03331143,0.411713,-0.34079,0.1178104,-0.836944
36,0.1888889,0.472976,1.384122,-0.03672618,0.4119229,-0.3423364,0.1170052,-0.8363224
36,0.2,0.472021,1.383242,-0.04028365,0.4123382,-0.3450125,0.1151094,-0.8352805
36,0.2111111,0.4709904,1.382363,-0.04396501,0.4131235,-0.3481346,0.1126334,-0.8339334
36,0.2222222,0.4699219,1.38138,-0.04784483,0.4143903,-0.3515682,0.1097402,-0.8322484
36,0.2333333,0.4689112,1.380332,-0.05167177,0.4156473,-0.3545277,0.107299,-0.8306831
36,0.2444444,0.467848,1.379314,-0.05603386,0.417475,-0.3576846,0.1048542,-0.8287231
36,0.2555556,0.4667257,1.378232,-0.06057319,0.4191227,-0.3604228,0.1033669,-0.8268899
36,0.2666667,0.4655575,1.377314,-0.06547347,0.4207133,-0.3635101,0.1022908,-0.8248621
36,0.2777778,0.4644176,1.376385,-0.07040515,0.422252,-0.3670515,0.1011014,-0.8226512
36,0.2888889,0.4629471,1.375441,-0.07527709,0.4235771,-0.3705254,0.0999895,-0.8205459
36,0.3,0.4614829,1.374637,-0.08056466,0.4245479,-0.3743713,0.09947355,-0.8183583
36,0.3111111,0.4600562,1.373813,-0.08590938,0.4254915,-0.3781367,0.09828533,-0.8162779
36,0.3222222,0.4585126,1.372925,-0.09160621,0.4263917,-0.3827673,0.09555076,-0.8139713
36,0.3333333,0.4570538,1.371878,-0.09714869,0.4276997,-0.3871746,0.09278761,-0.8115166
36,0.3444445,0.4554348,1.370856,-0.1027657,0.4292657,-0.392038,0.08936986,-0.8087338
