Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
27,0,0.4689851,1.366959,-0.03282855,0.4418083,-0.4339191,0.2204897,-0.753594
27,0,0.4689851,1.366959,-0.03282855,0.4418083,-0.4339191,0.2204897,-0.753594
27,0.01111111,0.4721494,1.366534,-0.03198677,0.4414459,-0.4365399,0.2146469,-0.7539794
27,0.02222222,0.4721494,1.366534,-0.03198677,0.4414459,-0.4365399,0.2146469,-0.7539794
27,0.03333334,0.476142,1.366694,-0.03081881,0.4401962,-0.441236,0.2099793,-0.7532907
27,0.04444445,0.480481,1.365748,-0.02953005,0.4381608,-0.4469966,0.2082501,-0.751559
27,0.05555556,0.4818266,1.363973,-0.02757048,0.4347789,-0.4505504,0.2102627,-0.7508404
27,0.06666667,0.4838615,1.363671,-0.02715373,0.4291014,-0.4544719,0.2147896,-0.7504616
27,0.07777778,0.4859363,1.363557,-0.02683534,0.4237519,-0.45718,0.2189885,-0.7506428
27,0.08888889,0.4878503,1.362815,-0.02631254,0.4199,-0.4589013,0.2211479,-0.751124
27,0.1,0.49003,1.361948,-0.02583641,0.4173325,-0.460974,0.2208997,-0.7513586
27,0.1111111,0.4918177,1.360566,-0.02506043,0.4161838,-0.4637381,0.2170918,-0.7514048
27,0.1222222,0.4929776,1.359607,-0.02435014,0.4158355,-0.4656146,0.2122633,-0.7518166
27,0.1333333,0.494024,1.358955,-0.0239036,0.4147359,-0.4672348,0.2086417,-0.7524323
27,0.1444445,0.4942789,1.35881,-0.0235007,0.4129536,-0.4683182,0.2047532,-0.7538059
27,0.1555556,0.494215,1.358793,-0.02333855,0.4100555,-0.4689469,0.201272,-0.7559317
27,0.1666667,0.4935574,1.360108,-0.02388531,0.4058748,-0.4687814,0.1984338,-0.7590347
27,0.1777778,0.492948,1.360991,-0.02412041,0.4016656,-0.4686517,0.1952893,-0.762163
27,0.1888889,0.4916245,1.363313,-0.02541108,0.397136,-0.4674829,0.1915582,-0.7661906
27,0.2,0.4899679,1.365618,-0.02659658,0.3959309,-0.4649627,0.1857214,-0.7697765
27,0.2111111,0.4887667,1.367856,-0.02738403,0.3961158,-0.4628084,0.1802751,-0.7722704
27,0.2222222,0.4871635,1.370176,-0.02797978,0.4001084,-0.4595221,0.1740109,-0.7736104
27,0.2333333,0.4854362,1.373185,-0.02864294,0.4044694,-0.4562166,0.1683648,-0.7745478
27,0.2444444,0.4839265,1.376718,-0.02954096,0.4080072,-0.4529221,0.163134,-0.7757441
27,0.2555556,0.4819794,1.381156,-0.03056042,0.4109564,-0.4492454,0.1581452,-0.7773567
27,0.2666667,0.4802379,1.3867,-0.03227077,0.4133747,-0.4452329,0.1530926,-0.7793918
27,0.2777778,0.4780832,1.39193,-0.03365626,0.4150348,-0.4422432,0.1475717,-0.7812744
27,0.2888889,0.4761089,1.398572,-0.03571251,0.4168164,-0.4393252,0.1415258,-0.7830887
27,0.3,0.473648,1.4057,-0.03757991,0.4192959,-0.436635,0.1341091,-0.7845735
27,0.3111111,0.4709951,1.413262,-0.03948321,0.4228798,-0.434178,0.1261657,-0.7853308
27,0.3222222,0.468614,1.4212,-0.04149659,0.4278389,-0.4308019,0.1180713,-0.7857625
27,0.3333333,0.4658761,1.428943,-0.04353967,0.4329829,-0.4267437,0.1100115,-0.7863289
27,0.3444445,0.463167,1.437433,-0.04601127,0.4395463,-0.4219528,0.1007681,-0.7865118
