Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.4928102,1.31563,-0.003109701,0.3686364,-0.5355734,0.211574,-0.7297293
18,0.01111111,0.4946505,1.313041,-0.001986444,0.3666598,-0.5376741,0.2048107,-0.7311085
18,0.02222222,0.4961839,1.312235,0.0005617589,0.361081,-0.5494166,0.2008666,-0.726233
18,0.03333334,0.4973682,1.311087,0.001920834,0.3531667,-0.5562244,0.1983823,-0.7256254
18,0.04444445,0.4992193,1.310195,0.003755614,0.3461274,-0.5628523,0.1937374,-0.7251613
18,0.05555556,0.5002468,1.309325,0.00592266,0.3389174,-0.5682832,0.187539,-0.7259603
18,0.06666667,0.5017729,1.308773,0.007962674,0.3323678,-0.5704395,0.1839924,-0.7282013
18,0.07777778,0.5027027,1.308561,0.01008914,0.3266202,-0.57054,0.1811149,-0.7314374
18,0.08888889,0.5038247,1.308722,0.01239562,0.3202389,-0.5720868,0.1761501,-0.734258
18,0.1,0.5038193,1.309895,0.01534761,0.3132763,-0.5724532,0.1685516,-0.738746
18,0.1111111,0.5037109,1.311883,0.01826967,0.3061028,-0.5708652,0.1614276,-0.7445503
18,0.1222222,0.5031772,1.314335,0.02111475,0.2999677,-0.5666628,0.1549471,-0.751601
18,0.1333333,0.5024414,1.31801,0.02401989,0.2950239,-0.560975,0.1489139,-0.7590077
18,0.1444445,0.5017838,1.321549,0.02710298,0.2904698,-0.5551735,0.143582,-0.7660248
18,0.1555556,0.5008239,1.327188,0.03020168,0.2879689,-0.5470407,0.1385814,-0.7737024
18,0.1666667,0.4998984,1.333397,0.03318246,0.2864164,-0.5384471,0.1327428,-0.7812936
18,0.1777778,0.4982942,1.340261,0.03671402,0.2858227,-0.5306395,0.1255048,-0.78802
18,0.1888889,0.4967245,1.347542,0.03991327,0.286238,-0.5233007,0.1181747,-0.7938885
18,0.2,0.4943117,1.355789,0.04334731,0.2899897,-0.5159934,0.1108544,-0.7983534
18,0.2111111,0.4918588,1.365117,0.04632843,0.2961487,-0.5079225,0.1037038,-0.8022196
18,0.2222222,0.4893331,1.374663,0.04935123,0.3035684,-0.5000201,0.09556577,-0.805415
18,0.2333333,0.4866565,1.384546,0.05219595,0.3103519,-0.4919119,0.08672366,-0.808816
18,0.2444444,0.48384,1.395255,0.05441955,0.3190084,-0.483692,0.07580604,-0.8114981
18,0.2555556,0.4805394,1.406625,0.05625711,0.3273886,-0.4754024,0.06505653,-0.8139883
18,0.2666667,0.477103,1.418303,0.05777135,0.3360597,-0.4670444,0.05530858,-0.8160113
18,0.2777778,0.4735617,1.429989,0.05917311,0.3446253,-0.4585633,0.04610449,-0.8178188
18,0.2888889,0.4695972,1.442633,0.05946214,0.3539527,-0.4495476,0.03775603,-0.8192673
18,0.3,0.465113,1.454658,0.05978237,0.3629512,-0.4413103,0.02937722,-0.8201516
18,0.3111111,0.4610296,1.466773,0.05925584,0.3728598,-0.4332066,0.02019633,-0.8203046
18,0.3222222,0.4562767,1.479922,0.05862349,0.3835897,-0.42542,0.01011914,-0.8196185
18,0.3333333,0.4520616,1.490969,0.05791286,0.3930686,-0.4191238,0.001577795,-0.8184314
18,0.3444445,0.4474537,1.502828,0.05646431,0.4036863,-0.4132988,-0.007145539,-0.8161926
18,0.3555556,0.442721,1.514172,0.05439422,0.4139746,-0.4071466,-0.01528279,-0.8140166
18,0.3666667,0.4383736,1.525507,0.05208859,0.423895,-0.4002255,-0.02347973,-0.8121461
18,0.3777778,0.4333347,1.536977,0.04883016,0.4349771,-0.3928798,-0.03212886,-0.8095728
18,0.3888889,0.4294526,1.546287,0.04554321,0.4445646,-0.3867803,-0.03851311,-0.8070193
18,0.4,0.4251902,1.555733,0.04106305,0.4552972,-0.3798057,-0.04446809,-0.8040364
18,0.4111111,0.4200913,1.565436,0.03762309,0.4651338,-0.3732804,-0.05144165,-0.8010405
18,0.4222222,0.4161679,1.5745,0.03332399,0.4746257,-0.3672609,-0.05792148,-0.7978064
18,0.4333333,0.4114136,1.582705,0.02856646,0.484242,-0.3621221,-0.06466004,-0.7938491
18,0.4444444,0.4078368,1.58997,0.02322187,0.493606,-0.358358,-0.07035212,-0.7892929
18,0.4555556,0.4040443,1.596569,0.01793539,0.5034266,-0.3548264,-0.07482879,-0.7842579
18,0.4666667,0.400864,1.602708,0.01220134,0.51376,-0.3510193,-0.07806334,-0.7789367
18,0.4777778,0.3974831,1.608856,0.006521858,0.524444,-0.3464351,-0.08132806,-0.7735159
18,0.4888889,0.3949004,1.613382,0.0002251118,0.5346649,-0.3423514,-0.08281575,-0.7681604
18,0.5,0.3927355,1.617266,-0.006426089,0.5451438,-0.3383747,-0.08464421,-0.762336
18,0.5111111,0.3909251,1.620356,-0.01307353,0.5554964,-0.3350841,-0.08702894,-0.7560214
18,0.5222223,0.3890398,1.623613,-0.01986182,0.5655778,-0.3320002,-0.08969113,-0.7495686
18,0.5333334,0.3878104,1.625207,-0.02686977,0.5757273,-0.3294795,-0.09199418,-0.742643
18,0.5444446,0.3868523,1.626122,-0.0342132,0.5863589,-0.3273399,-0.09398828,-0.7349815
18,0.5555557,0.3865474,1.625985,-0.04120633,0.5979163,-0.3256202,-0.09502165,-0.7262496
18,0.5666668,0.3860326,1.626039,-0.04832553,0.6094916,-0.3235733,-0.09493996,-0.7175003
18,0.577778,0.3858713,1.624454,-0.0554449,0.6217688,-0.3213649,-0.09084743,-0.7084312
18,0.5888891,0.3861047,1.622327,-0.06270998,0.6348591,-0.3180246,-0.08447266,-0.6990556
18,0.6000003,0.3865201,1.619208,-0.06946925,0.6471659,-0.3137955,-0.07606375,-0.690596
