Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4698046,1.374924,-0.05623279,0.4663016,-0.4960039,0.227864,-0.6961471
8,0.01111111,0.4701449,1.374004,-0.05667274,0.4631144,-0.4939353,0.2313565,-0.6985893
8,0.02222222,0.4699945,1.374846,-0.05645977,0.4596239,-0.4930864,0.2369341,-0.6996241
8,0.03333334,0.470384,1.375582,-0.05753411,0.4562085,-0.4893817,0.2402901,-0.7033066
8,0.04444445,0.4690529,1.379091,-0.05825105,0.4527244,-0.4844007,0.235614,-0.7105509
8,0.05555556,0.4678472,1.382976,-0.05843722,0.4482848,-0.483305,0.2219393,-0.7184705
8,0.06666667,0.4663401,1.388335,-0.05919665,0.4450318,-0.480506,0.2058791,-0.7271
8,0.07777778,0.4646366,1.394358,-0.05982662,0.4434934,-0.4750101,0.1900435,-0.7359093
8,0.08888889,0.4624302,1.401261,-0.06052818,0.4440461,-0.4684086,0.1750412,-0.7434898
8,0.1,0.4606559,1.408774,-0.06143789,0.4447194,-0.4627121,0.1605107,-0.7499056
8,0.1111111,0.4574104,1.417823,-0.06179021,0.4480502,-0.4575919,0.1444653,-0.7543147
8,0.1222222,0.4545658,1.427734,-0.06268334,0.4532413,-0.4531907,0.1279793,-0.7568433
8,0.1333333,0.4514662,1.437873,-0.06321041,0.4575367,-0.4483536,0.1138863,-0.7593873
8,0.1444445,0.4482021,1.449272,-0.06424538,0.4638519,-0.4426871,0.09962521,-0.7608839
8,0.1555556,0.4450044,1.460814,-0.06619658,0.4703197,-0.4367498,0.08519968,-0.7620957
8,0.1666667,0.4416603,1.472396,-0.06777663,0.4760839,-0.4310359,0.07005355,-0.7633116
8,0.1777778,0.4371253,1.484614,-0.0703003,0.4835948,-0.4254882,0.05303535,-0.7630748
8,0.1888889,0.4329211,1.496717,-0.07248039,0.49007,-0.4204339,0.03666191,-0.7627074
8,0.2,0.4288948,1.508383,-0.07570595,0.4971312,-0.4157726,0.020511,-0.7612969
8,0.2111111,0.424398,1.520365,-0.07887431,0.503547,-0.411032,0.005232945,-0.7599117
8,0.2222222,0.4193038,1.53215,-0.08243409,0.5099984,-0.4070129,-0.008339643,-0.7577417
8,0.2333333,0.4139817,1.543937,-0.08666693,0.5165251,-0.4034258,-0.02061878,-0.7549995
8,0.2444444,0.4084694,1.55488,-0.09113596,0.5230548,-0.3997659,-0.03119528,-0.7520822
8,0.2555556,0.4028573,1.565416,-0.09587608,0.5296913,-0.3959852,-0.04058474,-0.7489831
8,0.2666667,0.3973122,1.574927,-0.1009529,0.5365623,-0.3922893,-0.04879133,-0.7455397
8,0.2777778,0.3918574,1.584199,-0.1062788,0.5434085,-0.3891836,-0.05603841,-0.7416894
8,0.2888889,0.3861963,1.593325,-0.1117682,0.5502288,-0.3861319,-0.06388506,-0.7376104
8,0.3,0.3809133,1.600507,-0.1175496,0.5574893,-0.3838844,-0.07046378,-0.7327164
8,0.3111111,0.3752332,1.607603,-0.1236803,0.5653857,-0.3818201,-0.07715598,-0.7270483
8,0.3222222,0.3702832,1.613583,-0.1294827,0.5725651,-0.3798366,-0.08321016,-0.7217822
8,0.3333333,0.3656308,1.618391,-0.1356288,0.5805596,-0.3778256,-0.0882616,-0.715827
8,0.3444445,0.3612956,1.622119,-0.1421384,0.5878689,-0.3762844,-0.0929742,-0.7100534
8,0.3555556,0.3555358,1.625903,-0.1511297,0.5969396,-0.375142,-0.09889062,-0.702248
8,0.3666667,0.3528065,1.62724,-0.1555501,0.601383,-0.3754657,-0.1019166,-0.6978375
8,0.3777778,0.349744,1.628268,-0.1609305,0.6065086,-0.3760944,-0.1052782,-0.6925437
8,0.3888889,0.3463638,1.62848,-0.167937,0.6127409,-0.3774137,-0.1085747,-0.6857981
8,0.4,0.3434965,1.627379,-0.1751246,0.6189433,-0.3784698,-0.1104234,-0.6793206
8,0.4111111,0.3404768,1.626533,-0.1821709,0.6252286,-0.3791803,-0.1122377,-0.6728404
8,0.4222222,0.3381368,1.623466,-0.1895443,0.6314252,-0.3801107,-0.1122401,-0.6664985
8,0.4333333,0.3359311,1.619611,-0.1968332,0.6379013,-0.3814415,-0.1119404,-0.659586
8,0.4444444,0.3340632,1.615538,-0.2039063,0.6444403,-0.3829989,-0.1116045,-0.6523442
