Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
42,0,0.4763091,1.369771,-0.01681405,0.4081515,-0.5417588,0.2605976,-0.6870216
42,0.01111111,0.4798624,1.367849,-0.02026467,0.4097683,-0.5534787,0.2564882,-0.6782073
42,0.02222222,0.4815314,1.366364,-0.02180012,0.4091402,-0.5651567,0.2520391,-0.6705808
42,0.03333334,0.4824547,1.366685,-0.02294198,0.4027959,-0.5752087,0.2538457,-0.6651712
42,0.04444445,0.4832872,1.366201,-0.02460781,0.3973169,-0.5839416,0.2554269,-0.6602337
42,0.05555556,0.4825126,1.366455,-0.02404963,0.3911311,-0.5868005,0.2564964,-0.6609775
42,0.06666667,0.4805245,1.367914,-0.02324327,0.3850322,-0.579197,0.260931,-0.6694745
42,0.07777778,0.4793723,1.368288,-0.02241787,0.3807878,-0.5739947,0.2623526,-0.6757973
42,0.08888889,0.4774117,1.369955,-0.02089515,0.3765749,-0.5624069,0.2630372,-0.6875327
42,0.1,0.475015,1.371476,-0.01784507,0.3734626,-0.5507693,0.2613775,-0.6991857
42,0.1111111,0.4725625,1.373587,-0.0149098,0.3700899,-0.5411239,0.2591185,-0.7092785
42,0.1222222,0.4690475,1.3766,-0.01051369,0.3667623,-0.5297916,0.2547026,-0.7210638
42,0.1333333,0.4654129,1.380499,-0.006070428,0.363017,-0.5187658,0.2510635,-0.7321666
42,0.1444445,0.4609277,1.38572,-0.0003639013,0.3594364,-0.5058942,0.2480606,-0.74387
42,0.1555556,0.4572765,1.390401,0.004333787,0.3572912,-0.4954447,0.2466168,-0.752368
42,0.1666667,0.4524071,1.396582,0.01059085,0.3564724,-0.4833097,0.2457004,-0.7609012
42,0.1777778,0.4472868,1.403704,0.01698759,0.3574738,-0.4700025,0.2450769,-0.7689262
42,0.1888889,0.4400991,1.413111,0.02542192,0.360745,-0.4508469,0.2434986,-0.7793
42,0.2,0.4365722,1.418224,0.02912562,0.362888,-0.4404359,0.2422323,-0.7846349
42,0.2111111,0.4323114,1.424749,0.03377733,0.3646436,-0.427649,0.2402056,-0.7914876
42,0.2222222,0.4265466,1.433437,0.03900391,0.367004,-0.4114337,0.2372715,-0.7998328
42,0.2333333,0.4202402,1.442244,0.04456833,0.3689762,-0.3957712,0.2341375,-0.8077137
42,0.2444444,0.4142141,1.451958,0.04911716,0.3720602,-0.3802391,0.2302456,-0.8148475
42,0.2555556,0.408304,1.461704,0.0537709,0.3749673,-0.3650897,0.2264174,-0.8214891
42,0.2666667,0.4022,1.472224,0.05752485,0.3788304,-0.3497045,0.2213165,-0.8277761
42,0.2777778,0.3956665,1.482962,0.060679,0.3840357,-0.3347128,0.21387,-0.8335128
42,0.2888889,0.3894662,1.49345,0.06421079,0.3888468,-0.3196712,0.2070898,-0.8388817
42,0.3,0.3838551,1.504155,0.06618226,0.3957091,-0.3043317,0.1999498,-0.8430994
42,0.3111111,0.3775827,1.514932,0.06871827,0.4026166,-0.2892104,0.1939842,-0.8465385
