Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.4730038,1.454573,-0.03336669,0.4357183,-0.3773867,0.05982342,-0.814954
4,0.01111111,0.4729989,1.453346,-0.03296576,0.4368133,-0.3758201,0.0582573,-0.8152052
4,0.02222222,0.4732413,1.452057,-0.03265819,0.4388455,-0.3744482,0.05684577,-0.8148447
4,0.03333334,0.4733584,1.451686,-0.03248341,0.4392082,-0.3732664,0.05678742,-0.8151954
4,0.04444445,0.4736281,1.451373,-0.03309406,0.4375866,-0.3702998,0.05990301,-0.817195
4,0.05555556,0.4737708,1.451238,-0.03328699,0.4372762,-0.369459,0.06061369,-0.8176891
4,0.06666667,0.4739383,1.450398,-0.03271845,0.4391572,-0.3716924,0.05788842,-0.8158644
4,0.07777778,0.4741753,1.449791,-0.03265625,0.4420023,-0.3735848,0.05664186,-0.8135478
4,0.08888889,0.4743392,1.448798,-0.0322414,0.4460135,-0.3751853,0.05658101,-0.810621
4,0.1,0.4747778,1.447549,-0.03202292,0.4515193,-0.3759675,0.05785573,-0.8071131
4,0.1111111,0.4751352,1.446247,-0.03195533,0.4576015,-0.3752092,0.06160468,-0.8037561
4,0.1222222,0.4753303,1.444714,-0.03189214,0.4640903,-0.3739945,0.06588034,-0.8002551
4,0.1333333,0.4758323,1.441937,-0.03147308,0.4761271,-0.3703178,0.07671055,-0.7939037
4,0.1444445,0.4759963,1.440634,-0.03143504,0.4812652,-0.3690521,0.08113235,-0.79095
4,0.1555556,0.4762044,1.4388,-0.03106612,0.489143,-0.366604,0.09047037,-0.7862288
4,0.1666667,0.4762019,1.436678,-0.03066029,0.4979544,-0.3643818,0.1006911,-0.7804669
4,0.1777778,0.4763879,1.434116,-0.03006017,0.5074648,-0.3624117,0.1128269,-0.7735679
4,0.1888889,0.4765409,1.431239,-0.02909905,0.5175197,-0.3607593,0.1242895,-0.7658839
4,0.2,0.4766693,1.428091,-0.02828046,0.5277164,-0.3590105,0.1351214,-0.7578714
4,0.2111111,0.476945,1.424799,-0.0274208,0.5370326,-0.3567397,0.1457612,-0.7503909
4,0.2222222,0.4771602,1.421235,-0.02647971,0.5457645,-0.3544014,0.1564377,-0.7430128
4,0.2333333,0.4774282,1.417757,-0.02574589,0.5537893,-0.3519183,0.1674864,-0.7358119
4,0.2444444,0.4775891,1.413953,-0.02494875,0.5609401,-0.3496689,0.1795205,-0.7285948
4,0.2555556,0.4778624,1.410157,-0.02406688,0.5676346,-0.3485242,0.191232,-0.7209384
4,0.2666667,0.477914,1.406159,-0.02276916,0.5740162,-0.3473024,0.203731,-0.7130079
4,0.2777778,0.4781586,1.40207,-0.02134704,0.5809384,-0.345785,0.2159334,-0.704497
4,0.2888889,0.4781017,1.397651,-0.01961045,0.5875152,-0.3437949,0.2291052,-0.6958029
4,0.3,0.4782265,1.393051,-0.01799702,0.5930988,-0.3399228,0.2439101,-0.687891
4,0.3111111,0.4782478,1.38833,-0.01663922,0.5975388,-0.3358606,0.258002,-0.6808672
4,0.3222222,0.4781764,1.383554,-0.01503445,0.6005691,-0.3339943,0.2694703,-0.6746483
4,0.3333333,0.4781279,1.378841,-0.0135852,0.6031526,-0.3340245,0.2789297,-0.6684555
4,0.3444445,0.4781044,1.373979,-0.01186019,0.6039371,-0.3378847,0.2835044,-0.6638668
4,0.3555556,0.4782668,1.368952,-0.01011032,0.6045324,-0.342392,0.2864517,-0.6597377
4,0.3666667,0.4782591,1.363767,-0.00798669,0.6051285,-0.3458017,0.2895077,-0.6560684
4,0.3777778,0.4781391,1.358583,-0.00589582,0.6057814,-0.3476317,0.2942942,-0.6523588
4,0.3888889,0.4776031,1.353253,-0.003637214,0.6055236,-0.3482848,0.3006247,-0.6493563
4,0.4,0.4768254,1.348186,-0.001449487,0.605446,-0.3488931,0.3082518,-0.6455148
4,0.4111111,0.476074,1.343166,0.0008221082,0.6049497,-0.3485821,0.3178955,-0.6414585
4,0.4222222,0.4751303,1.338263,0.003351893,0.6044807,-0.3481602,0.3273149,-0.6373794
4,0.4333333,0.4746079,1.333147,0.005901378,0.6041768,-0.3482102,0.3359027,-0.6331584
4,0.4444444,0.4736102,1.328435,0.008643731,0.6034313,-0.3478206,0.344912,-0.6292275
4,0.4555556,0.4727031,1.323637,0.01136758,0.6021118,-0.3484976,0.3531721,-0.625524
4,0.4666667,0.4715097,1.318926,0.01407132,0.6000215,-0.3491017,0.3613898,-0.6224947
4,0.4777778,0.4709312,1.314266,0.01656334,0.59777,-0.349409,0.3691375,-0.619937
4,0.4888889,0.4697658,1.309821,0.01893487,0.5940418,-0.3496186,0.3765031,-0.6189721
4,0.5,0.468991,1.305356,0.02104491,0.5890462,-0.3495291,0.3830876,-0.6197563
4,0.5111111,0.4679634,1.300995,0.0231886,0.5836713,-0.3502311,0.388088,-0.6213321
4,0.5222223,0.4671386,1.29684,0.02541717,0.5782686,-0.3524877,0.3903848,-0.6236646
4,0.5333334,0.4661722,1.292474,0.02742208,0.5727627,-0.3549872,0.3904905,-0.6272513
4,0.5444446,0.465468,1.288325,0.02947407,0.5668765,-0.3590692,0.387305,-0.6322304
4,0.5555557,0.4646958,1.284148,0.03116136,0.5607693,-0.362469,0.3842768,-0.637562
4,0.5666668,0.4640171,1.280387,0.03225112,0.553708,-0.3658783,0.379678,-0.6445038
4,0.577778,0.4633771,1.276683,0.03288922,0.5477582,-0.3678709,0.3761767,-0.6504792
4,0.5888891,0.4625868,1.273127,0.03380889,0.5442578,-0.3685284,0.3744942,-0.6540064
4,0.6000003,0.4615365,1.26984,0.03489587,0.5433225,-0.3685151,0.3753263,-0.6543145
4,0.6111114,0.4601449,1.266445,0.03623458,0.5429009,-0.3681667,0.377592,-0.6535566
4,0.6222225,0.4584422,1.263799,0.03769407,0.5452853,-0.3666215,0.3848751,-0.6481695
4,0.6333337,0.4564661,1.261232,0.03930663,0.5483958,-0.3643352,0.3951815,-0.6405885
4,0.6444448,0.4544964,1.25865,0.04072575,0.5508565,-0.3610158,0.4063782,-0.63331
4,0.655556,0.4522521,1.255995,0.04173363,0.5532557,-0.3552512,0.4211003,-0.6248035
4,0.6666671,0.4496594,1.253291,0.04261688,0.5550247,-0.3504109,0.4343586,-0.6168406
4,0.6777782,0.4470983,1.250236,0.04376218,-0.5559467,0.3486398,-0.4425635,0.6111554
4,0.6888894,0.444392,1.246888,0.04513658,-0.5563918,0.348846,-0.4477884,0.6068116
4,0.7000005,0.4412705,1.242988,0.04656491,-0.5543636,0.3533597,-0.4458445,0.607487
4,0.7111117,0.438578,1.239178,0.04783233,-0.552379,0.3547196,-0.4471982,0.6075073
4,0.7222228,0.4352378,1.234357,0.04903305,0.5477613,-0.3550885,0.4467373,-0.6117969
4,0.7333339,0.4321566,1.229521,0.05016006,0.5426919,-0.3543755,0.447751,-0.6159728
4,0.7444451,0.427887,1.223586,0.05133703,0.5322658,-0.3537228,0.4473853,-0.6256355
4,0.7555562,0.423861,1.218311,0.05240995,0.5236788,-0.3543136,0.4478353,-0.6321914
4,0.7666674,0.4191893,1.211934,0.05360655,0.5122566,-0.3545622,0.4483518,-0.6409831
4,0.7777785,0.4139638,1.205189,0.0549667,0.4999311,-0.3536522,0.4502135,-0.6498514
4,0.7888896,0.4089195,1.198359,0.05678139,0.4883236,-0.3531457,0.4516799,-0.6578856
4,0.8000008,0.402911,1.190088,0.05845356,0.4735657,-0.3528259,0.4528422,-0.6679694
4,0.8111119,0.3972786,1.182589,0.06023689,0.459607,-0.3526699,0.4535381,-0.6772655
4,0.8222231,0.3911581,1.17378,0.06174438,0.4430329,-0.3526874,0.4535303,-0.6882178
4,0.8333342,0.384775,1.164475,0.06298117,0.4255515,-0.3526189,0.4532789,-0.6993597
4,0.8444453,0.3783045,1.154763,0.06391419,0.4061449,-0.3529009,0.4524167,-0.7112148
4,0.8555565,0.3719528,1.144702,0.06416602,0.3851224,-0.3534333,0.4506678,-0.7236465
4,0.8666676,0.3656653,1.135058,0.06458681,0.364444,-0.3544231,0.4482874,-0.7352573
4,0.8777788,0.3595914,1.124555,0.06343426,0.3418549,-0.3567166,0.4446071,-0.7471365
4,0.8888899,0.3533936,1.114132,0.06237838,0.3206788,-0.3597547,0.4422938,-0.7563848
4,0.900001,0.347384,1.10343,0.06012286,0.3013096,-0.3618299,0.4444887,-0.7620508
4,0.9111122,0.3416309,1.092448,0.05823265,0.2833214,-0.3608435,0.449928,-0.7662151
4,0.9222233,0.337188,1.081308,0.05330321,0.268818,-0.3597785,0.4595296,-0.7662434
4,0.9333345,0.332415,1.070141,0.04851191,0.256448,-0.3651782,0.463989,-0.7652408
4,0.9444456,0.3279533,1.059151,0.04282878,0.2444364,-0.3736137,0.4656519,-0.764089
4,0.9555568,0.3237814,1.047799,0.03504907,-0.2367905,0.3926224,-0.4640277,0.7579289
4,0.9666679,0.3203616,1.036671,0.02738116,-0.2266378,0.4053042,-0.4662472,0.752979
4,0.977779,0.3186057,1.026184,0.01560496,-0.2192895,0.4217118,-0.468399,0.7447641
4,0.9888902,0.3164304,1.015247,0.005027041,-0.2113376,0.4379584,-0.4680072,0.7379011
4,1.000001,0.3153896,1.004672,-0.009764455,-0.2069962,0.4611158,-0.4641447,0.7273889
4,1.011112,0.3146288,0.9945232,-0.02600814,-0.2072636,0.4869035,-0.4641769,0.7102863
4,1.022224,0.3133144,0.9850983,-0.0415232,-0.2067147,0.5095792,-0.466972,0.6924848
4,1.033335,0.3120711,0.9754325,-0.05951343,-0.2112226,0.5360443,-0.4717613,0.667445
4,1.044446,0.3103929,0.9674997,-0.07820845,-0.217407,0.564455,-0.4742996,0.6396598
4,1.055557,0.3086449,0.9596117,-0.09744786,-0.2240335,0.5923879,-0.4756131,0.6104734
4,1.066668,0.3074241,0.9521273,-0.1173189,-0.2297611,0.6191108,-0.4751866,0.5814717
4,1.077779,0.3047895,0.9460671,-0.1393805,-0.2373635,0.6474056,-0.4708126,0.5503273
4,1.08889,0.3016041,0.9403857,-0.1611554,-0.2433825,0.6747431,-0.4631437,0.5205618
4,1.100002,0.2983881,0.9363167,-0.1838075,-0.2497694,0.7014828,-0.4546862,0.4886691
4,1.111113,0.2941595,0.9340844,-0.20587,-0.2579027,0.726496,-0.4463945,0.4543367
4,1.122224,0.2901136,0.9320175,-0.2274538,-0.2664475,0.7494181,-0.4374622,0.4195294
4,1.133335,0.2845986,0.9322427,-0.2483014,-0.277972,0.7707766,-0.4258283,0.3838038
4,1.144446,0.2808622,0.9326271,-0.2697991,-0.2915952,0.7883455,-0.414878,0.3483674
4,1.155557,0.276844,0.9352657,-0.29139,-0.3065016,0.8039153,-0.4009867,0.3146216
4,1.166668,0.2717426,0.9377013,-0.3109425,-0.3202657,0.8186547,-0.3841694,0.2822202
4,1.17778,0.2670016,0.9415737,-0.3296191,-0.3333694,0.8307722,-0.3649109,0.2559735
4,1.188891,0.2622733,0.9462112,-0.3472203,-0.3461752,0.841435,-0.3461097,0.2288187
4,1.200002,0.2585131,0.9544045,-0.3628808,-0.3595748,0.8482434,-0.3285295,0.2079842
4,1.211113,0.2557157,0.9612066,-0.3786363,-0.3720479,0.8558248,-0.3084472,0.1844031
4,1.222224,0.2537999,0.9697812,-0.3898177,-0.3855675,0.861553,-0.2849298,0.166971
4,1.233335,0.2543365,0.9792756,-0.3997516,-0.3959751,0.868716,-0.256428,0.1509331
4,1.244446,0.2561872,0.9897447,-0.4079567,-0.4094881,0.869897,-0.2358257,0.1413679
4,1.255558,0.2568192,0.9999417,-0.4167288,-0.4256568,0.866347,-0.2230214,0.1360912
4,1.266669,0.2592483,1.012727,-0.4244322,-0.4478829,0.8538671,-0.2216803,0.1454987
4,1.27778,0.2602521,1.02528,-0.4313036,-0.4654969,0.8420792,-0.2197048,0.1610752
4,1.288891,0.2643955,1.038217,-0.4357277,-0.4745727,0.8360928,-0.2109795,0.1766844
4,1.300002,0.2678258,1.051145,-0.4402104,-0.4848385,0.8300381,-0.1993499,0.1903367
4,1.311113,0.2724318,1.064672,-0.4415964,-0.4964068,0.8215106,-0.1877539,0.2084443
4,1.322224,0.2780855,1.078231,-0.4425005,-0.5088977,0.8115239,-0.1764374,0.2265436
4,1.333336,0.2831391,1.092988,-0.4422662,-0.5208238,0.8007988,-0.1660232,0.2447451
4,1.344447,0.2883998,1.10677,-0.4427374,0.5305735,-0.7907894,0.1576479,-0.2613255
4,1.355558,0.2936245,1.122035,-0.4411893,0.5371823,-0.7818632,0.1498549,-0.2786909
4,1.366669,0.2989987,1.137003,-0.4405388,0.5437248,-0.7725744,0.1414343,-0.2957847
4,1.37778,0.3036013,1.152744,-0.4371235,0.5473599,-0.7643479,0.1328541,-0.3138776
4,1.388891,0.3086085,1.168196,-0.4345251,0.5523726,-0.7550882,0.1228925,-0.3310947
4,1.400002,0.3128518,1.18304,-0.4319165,0.5560888,-0.7457155,0.1125434,-0.3492958
4,1.411114,0.317149,1.197953,-0.4285561,0.5586075,-0.7368352,0.0999804,-0.3674719
4,1.422225,0.3208916,1.21261,-0.4254084,0.5595021,-0.7285638,0.08525527,-0.3858545
4,1.433336,0.3246806,1.226438,-0.4220461,0.5589655,-0.7213551,0.06843275,-0.4031393
4,1.444447,0.3286013,1.240206,-0.4186771,0.5582025,-0.7141479,0.05193488,-0.4191724
4,1.455558,0.331203,1.254365,-0.4146308,0.5552424,-0.709157,0.03424414,-0.4331623
4,1.466669,0.3340842,1.268417,-0.4110115,0.553804,-0.7015951,0.01957686,-0.4479757
4,1.47778,0.3361492,1.281623,-0.4071606,0.5538415,-0.6931058,0.00610283,-0.4613315
4,1.488891,0.3386897,1.294559,-0.4031166,0.5540412,-0.6835628,-0.006992549,-0.4751119
4,1.500003,0.3404273,1.30657,-0.3992012,0.5558789,-0.6724058,-0.01912904,-0.4883678
4,1.511114,0.341614,1.317622,-0.3952619,0.5587616,-0.6604067,-0.03335229,-0.5005357
4,1.522225,0.3434475,1.329069,-0.3914958,0.5602017,-0.6489645,-0.04820925,-0.5125378
4,1.533336,0.3444944,1.339399,-0.3874364,0.5621682,-0.6379814,-0.06334111,-0.5224313
4,1.544447,0.3455213,1.34934,-0.3836594,0.563701,-0.6281172,-0.07791711,-0.5306967
4,1.555558,0.3464449,1.359914,-0.3790261,0.5650713,-0.6195207,-0.09265086,-0.5369399
4,1.566669,0.3472383,1.36905,-0.3741971,0.5677873,-0.6129303,-0.1044802,-0.5394609
4,1.577781,0.3473455,1.378006,-0.3694227,0.5725866,-0.6033131,-0.1117102,-0.5437635
4,1.588892,0.3478889,1.386713,-0.3651302,0.5779104,-0.592167,-0.1181444,-0.548999
4,1.600003,0.3477305,1.394608,-0.3607542,0.5852003,-0.5790798,-0.1201855,-0.5547635
4,1.611114,0.3479616,1.402435,-0.3564459,0.591825,-0.5670468,-0.1223518,-0.5596706
4,1.622225,0.3475893,1.409073,-0.351884,0.5989641,-0.5552657,-0.121372,-0.5640841
4,1.633336,0.3477536,1.416122,-0.3473835,0.6052436,-0.5432794,-0.1223329,-0.5688255
4,1.644447,0.3477058,1.421582,-0.3432043,0.6113816,-0.5315783,-0.120729,-0.5736389
4,1.655559,0.347633,1.427488,-0.339024,0.6155661,-0.5207754,-0.1223947,-0.5786976
4,1.66667,0.3473103,1.432793,-0.3347782,0.6178099,-0.5133997,-0.1252925,-0.5822658
4,1.677781,0.347118,1.438131,-0.3306359,0.6199262,-0.5061234,-0.1278474,-0.5858206
4,1.688892,0.3469488,1.442638,-0.3266951,0.6208744,-0.500448,-0.130888,-0.5890119
4,1.700003,0.3463873,1.446612,-0.3224019,0.6226097,-0.4932221,-0.1325741,-0.5928857
4,1.711114,0.3459253,1.450111,-0.3180516,0.6256168,-0.4849156,-0.1320859,-0.596669
4,1.722225,0.3458,1.453381,-0.3136918,0.6295048,-0.4757232,-0.129967,-0.6004329
4,1.733337,0.3455913,1.456653,-0.3091702,0.6334783,-0.4663203,-0.1278307,-0.6040778
4,1.744448,0.3456103,1.459266,-0.3044735,0.6385253,-0.4564594,-0.1236651,-0.607155
4,1.755559,0.345757,1.461642,-0.2995867,0.6437057,-0.4458431,-0.1183659,-0.6106197
4,1.76667,0.3458819,1.463945,-0.2950219,0.6482521,-0.4356469,-0.1133924,-0.6141036
4,1.777781,0.3464251,1.465175,-0.2900855,0.6533103,-0.4242747,-0.1076314,-0.6177313
4,1.788892,0.3468885,1.466692,-0.2853325,0.6578255,-0.4133927,-0.1032805,-0.6210518
4,1.800003,0.3475392,1.46785,-0.2803482,0.6623263,-0.4017596,-0.09705818,-0.6248943
4,1.811115,0.34819,1.468732,-0.2752278,0.6665602,-0.3902752,-0.09047961,-0.6286463
4,1.822226,0.3488952,1.469483,-0.2700606,0.6706774,-0.379068,-0.0836935,-0.6320559
4,1.833337,0.3497236,1.470095,-0.2647112,0.6746296,-0.3673935,-0.07637787,-0.6356597
4,1.844448,0.3505926,1.470577,-0.2594933,0.6786931,-0.3554979,-0.06948239,-0.6388812
4,1.855559,0.3517587,1.470772,-0.2539083,0.6827891,-0.3424745,-0.06209481,-0.6423818
4,1.86667,0.352801,1.470863,-0.2485514,0.6867132,-0.3288683,-0.05397317,-0.6460321
4,1.877781,0.353931,1.470696,-0.2430761,0.6903986,-0.3145699,-0.0451335,-0.6498911
4,1.888893,0.3547783,1.470378,-0.2372724,0.6937066,-0.3011675,-0.03711462,-0.6532166
4,1.900004,0.355987,1.469799,-0.2315715,0.6971794,-0.2879862,-0.02972487,-0.6558362
4,1.911115,0.357206,1.468849,-0.2255495,0.701175,-0.2758508,-0.02462539,-0.6570034
4,1.922226,0.3587535,1.4679,-0.2193473,0.7059985,-0.2635468,-0.02059668,-0.6570274
4,1.933337,0.3604814,1.466368,-0.2120326,-0.7130778,0.2517193,0.01954743,0.6540455
4,1.944448,0.3620737,1.46499,-0.2048306,-0.7204955,0.2382597,0.01487064,0.6510741
4,1.955559,0.363264,1.46368,-0.1974236,-0.7275736,0.2227553,0.005798519,0.648832
4,1.966671,0.364263,1.462456,-0.19031,-0.73335,0.2068885,-0.00620833,0.6475772
4,1.977782,0.3646295,1.461413,-0.1833335,-0.7376345,0.1934807,-0.01867387,0.6466157
4,1.988893,0.3653764,1.460289,-0.1763114,-0.7415965,0.1811129,-0.02992201,0.6452421
4,2.000004,0.3659019,1.459408,-0.1691316,-0.7453383,0.1715029,-0.03878963,0.6430808
4,2.011115,0.3666927,1.458497,-0.1618443,-0.7493291,0.1628453,-0.04625407,0.6401936
