Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.5323345,1.365099,-0.0197411,0.4401469,-0.5094908,0.1653974,-0.720648
4,0.01111111,0.5357346,1.361707,-0.02317452,0.4337819,-0.5226203,0.1567303,-0.7170334
4,0.02222222,0.5390511,1.360237,-0.02607185,0.4251195,-0.5344362,0.150528,-0.7148375
4,0.03333334,0.5421067,1.358877,-0.03022787,0.4139346,-0.5434477,0.1470003,-0.7153416
4,0.04444445,0.5447893,1.35782,-0.03310364,0.4051307,-0.5511179,0.1436911,-0.7151859
4,0.05555556,0.5461891,1.357812,-0.03592682,0.3952043,-0.5575283,0.1411671,-0.7162733
4,0.06666667,0.5467585,1.358885,-0.03844966,0.3855936,-0.5633249,0.1390159,-0.7173961
4,0.07777778,0.5472834,1.360103,-0.04050811,0.3778916,-0.5678843,0.1346777,-0.7187262
4,0.08888889,0.5479332,1.361531,-0.04218975,0.3730414,-0.5700552,0.1283717,-0.7206927
4,0.1,0.5484216,1.363331,-0.04414383,0.369319,-0.571393,0.12097,-0.7228276
4,0.1111111,0.5484576,1.366271,-0.04522585,0.3686869,-0.5700479,0.1100491,-0.7259508
4,0.1222222,0.547955,1.370023,-0.04610597,0.3688241,-0.5677056,0.09892245,-0.7293103
4,0.1333333,0.5472029,1.375257,-0.04737776,0.3690151,-0.5647648,0.08924821,-0.7327368
4,0.1444445,0.5458124,1.381818,-0.04830304,0.3702563,-0.5612564,0.07978421,-0.7358913
4,0.1555556,0.543987,1.389011,-0.04892825,0.3725424,-0.5577256,0.07079969,-0.7383371
4,0.1666667,0.5423186,1.396484,-0.04981116,0.3753251,-0.5538908,0.06222899,-0.7405832
4,0.1777778,0.5399886,1.405385,-0.05026767,0.3806007,-0.5489333,0.0542067,-0.7422109
4,0.1888889,0.5370873,1.415175,-0.05064318,0.3877718,-0.5432752,0.04570042,-0.7432338
4,0.2,0.5337402,1.425011,-0.05088008,0.3957937,-0.5377602,0.0375846,-0.7434707
4,0.2111111,0.5305781,1.436113,-0.05154407,0.4039312,-0.5315336,0.02801473,-0.7439938
4,0.2222222,0.5270479,1.445991,-0.05214041,0.4119891,-0.5260749,0.01856706,-0.7437509
4,0.2333333,0.5223555,1.458577,-0.05309662,0.4209048,-0.5198433,0.006204903,-0.7433463
4,0.2444444,0.5181912,1.469353,-0.05411881,0.4284386,-0.5139087,-0.004320681,-0.7431821
4,0.2555556,0.5136953,1.480953,-0.05531026,0.4358446,-0.5075725,-0.0146893,-0.7430975
4,0.2666667,0.5082901,1.492595,-0.05719958,0.4433463,-0.5007915,-0.02546453,-0.7429693
4,0.2777778,0.5021182,1.504574,-0.05906467,0.4507002,-0.4941449,-0.03559653,-0.7425787
4,0.2888889,0.4957842,1.516415,-0.06102416,0.4585168,-0.4874087,-0.04550926,-0.7417034
4,0.3,0.4889244,1.527746,-0.06345835,0.4661142,-0.4808978,-0.05461401,-0.7406026
4,0.3111111,0.482453,1.538964,-0.06573781,0.4735798,-0.4743817,-0.06395838,-0.7393196
4,0.3222222,0.4751744,1.549813,-0.06877226,0.4814495,-0.4676607,-0.07383494,-0.7375963
4,0.3333333,0.4681022,1.559857,-0.07182879,0.4891913,-0.4611506,-0.0834942,-0.7355683
4,0.3444445,0.4606215,1.569723,-0.07473092,0.4973185,-0.454334,-0.09345058,-0.7331588
4,0.3555556,0.4526764,1.578735,-0.07874364,0.5062454,-0.4476826,-0.1023573,-0.7299444
4,0.3666667,0.4450018,1.58771,-0.08238105,0.5146394,-0.4412008,-0.1107315,-0.7267921
4,0.3777778,0.4375637,1.595259,-0.08665238,0.5232763,-0.4351391,-0.1181139,-0.7231079
