Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.4725298,1.421547,0.01461537,0.5502501,-0.3689065,-0.06852557,-0.745947
16,0.01111111,0.4748485,1.421366,0.01140682,0.5512159,-0.3761648,-0.0733567,-0.7411343
16,0.02222222,0.4773882,1.420849,0.007960536,0.549247,-0.3839169,-0.07247168,-0.738704
16,0.03333334,0.4797735,1.420104,0.004395172,0.5473195,-0.3941016,-0.07291853,-0.7347164
16,0.04444445,0.4824063,1.417784,0.001826264,0.5437196,-0.4100599,-0.06888315,-0.7290233
16,0.05555556,0.4846657,1.414239,0.0003245473,0.540639,-0.430787,-0.06478795,-0.7196766
16,0.06666667,0.4885876,1.407648,-0.0001484454,0.5372036,-0.4627369,-0.05937526,-0.7026816
16,0.07777778,0.4909798,1.403429,-0.0002427846,0.5363041,-0.4760322,-0.05274484,-0.6949742
16,0.08888889,0.4980684,1.391083,-0.001472704,0.5369349,-0.5013427,-0.02621213,-0.6779892
16,0.1,0.5025594,1.380506,-0.001940023,0.5418141,-0.5062386,0.004054874,-0.6709273
16,0.1111111,0.5067364,1.370837,-0.002276285,0.5446436,-0.5139199,0.02916396,-0.6621171
16,0.1222222,0.5104476,1.359369,-0.002085377,0.5476536,-0.5208399,0.06013623,-0.6520622
16,0.1333333,0.5133281,1.34718,-0.001135873,0.5476974,-0.5312598,0.09171887,-0.6398267
16,0.1444445,0.5162352,1.335579,-0.0003506206,0.5460852,-0.542823,0.1205679,-0.6265761
16,0.1555556,0.5186898,1.322106,0.001268827,0.5415075,-0.5560023,0.1491016,-0.6126988
16,0.1666667,0.5208414,1.307364,0.002997492,0.5350166,-0.568479,0.1758986,-0.5997071
16,0.1777778,0.5239257,1.292717,0.003850235,0.5293058,-0.5773202,0.2021709,-0.5879318
16,0.1888889,0.5247422,1.27541,0.006559185,0.5224077,-0.5850812,0.2265854,-0.5774332
16,0.2,0.5261551,1.258224,0.009761344,0.5152653,-0.5950753,0.2453336,-0.5658609
16,0.2111111,0.527046,1.241498,0.01310405,0.5072479,-0.6043211,0.2650043,-0.5543179
16,0.2222222,0.5261663,1.224036,0.01755976,0.4971616,-0.612183,0.285929,-0.5443409
16,0.2333333,0.5261459,1.207002,0.02133693,0.4871714,-0.6172645,0.3113024,-0.5336099
16,0.2444444,0.5235682,1.190763,0.02604844,0.4764634,-0.6192619,0.3416508,-0.5222759
16,0.2555556,0.5203396,1.174808,0.03136459,0.4636764,-0.6219789,0.3738119,-0.5083414
16,0.2666667,0.5166032,1.159855,0.03733054,-0.4497858,0.6251312,-0.4050309,0.492802
16,0.2777778,0.5128536,1.145002,0.04365083,-0.4380475,0.6261926,-0.4331075,0.4779279
16,0.2888889,0.5088042,1.130497,0.05076325,-0.4287086,0.6240211,-0.4627485,0.4611619
16,0.3,0.5034407,1.117358,0.0581019,-0.4212517,0.6197775,-0.4932197,0.4417659
16,0.3111111,0.4994814,1.104741,0.06542052,-0.4121061,0.6170802,-0.5218904,0.4207269
16,0.3222222,0.4939762,1.094397,0.0739748,-0.4033039,0.6148623,-0.5496943,0.396392
16,0.3333333,0.4891931,1.085038,0.08271785,-0.3928217,0.6140963,-0.5735059,0.3737216
16,0.3444445,0.4838474,1.075359,0.09149031,0.3823117,-0.6118158,0.5950826,-0.3541127
16,0.3555556,0.4782251,1.067176,0.1004049,0.3720037,-0.6086437,0.6136068,-0.3386042
16,0.3666667,0.4727004,1.06055,0.1099379,0.3633554,-0.6041141,0.6305264,-0.324739
16,0.3777778,0.4664429,1.054871,0.1196358,0.3585471,-0.5951079,0.6496638,-0.3085896
16,0.3888889,0.4609153,1.049519,0.1294333,0.3539164,-0.5851793,0.6699058,-0.2890234
16,0.4,0.455389,1.046848,0.1392686,0.3503516,-0.573479,0.6907487,-0.2669119
16,0.4111111,0.4506115,1.04602,0.1490756,0.3435026,-0.56518,0.7085366,-0.2460759
16,0.4222222,0.445881,1.045749,0.1594147,0.3367076,-0.5579863,0.7234933,-0.2276769
16,0.4333333,0.4410309,1.046728,0.1701213,0.3323502,-0.5509061,0.7355038,-0.2123207
16,0.4444444,0.4361336,1.04733,0.1811764,0.3289053,-0.5439467,0.7460521,-0.1983671
16,0.4555556,0.4310213,1.051051,0.1926795,0.3301102,-0.5354415,0.7538257,-0.189938
16,0.4666667,0.4262182,1.053839,0.203742,0.3290633,-0.5253909,0.7638888,-0.17932
16,0.4777778,0.4215685,1.058795,0.2146932,0.3285951,-0.513294,0.7740793,-0.1713351
16,0.4888889,0.4171258,1.064894,0.2255279,0.3273782,-0.5006437,0.7842519,-0.1647067
16,0.5,0.4127408,1.070803,0.2358826,0.3255425,-0.4877934,0.7944882,-0.1576962
16,0.5111111,0.4084697,1.078785,0.2461014,0.3233138,-0.4766298,0.802155,-0.1576058
16,0.5222223,0.4036986,1.087403,0.2567866,0.3225079,-0.467593,0.8064464,-0.164285
16,0.5333334,0.3979284,1.096432,0.2677592,0.3257702,-0.4561145,0.8095579,-0.1744973
16,0.5444446,0.3918803,1.105905,0.2782679,0.3310356,-0.4440609,0.8113293,-0.1870028
16,0.5555557,0.3918803,1.105905,0.2782679,0.3310356,-0.4440609,0.8113293,-0.1870028
16,0.5666668,0.3806762,1.12764,0.2968139,0.3390111,-0.4132801,0.8173915,-0.2148076
16,0.577778,0.3806762,1.12764,0.2968139,0.3390111,-0.4132801,0.8173915,-0.2148076
16,0.5888891,0.375108,1.138733,0.3056685,0.3415422,-0.3968964,0.820783,-0.2283361
16,0.6000003,0.3685266,1.150161,0.3139401,0.3438071,-0.3776913,0.8241589,-0.2447612
16,0.6111114,0.3621632,1.161954,0.3213368,0.3457097,-0.3585082,0.8269002,-0.2611373
16,0.6222225,0.3556277,1.173846,0.3289083,0.3475505,-0.3406224,0.8285496,-0.2769308
16,0.6333337,0.3476806,1.185806,0.3354501,0.3489644,-0.3221067,0.8286778,-0.2962502
16,0.6444448,0.3403091,1.197551,0.3420765,0.3499088,-0.3035424,0.8286989,-0.3141398
16,0.655556,0.3321399,1.208676,0.3478664,0.3501622,-0.2837204,0.8272902,-0.3353807
16,0.6666671,0.3236325,1.21964,0.3527614,0.3504435,-0.2634298,0.8245729,-0.3575942
16,0.6777782,0.3152875,1.229838,0.3580416,0.3506846,-0.2426329,0.8206682,-0.3803331
