Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
32,0,0.5193934,1.329898,0.00241252,0.3515875,-0.4953127,0.2384097,-0.757768
32,0.01111111,0.5188515,1.329647,0.004014023,0.3491552,-0.4996209,0.237456,-0.7563626
32,0.02222222,0.5187655,1.329069,0.00507202,0.3442956,-0.4991425,0.2328289,-0.7603342
32,0.03333334,0.5188875,1.329346,0.006018877,0.3367597,-0.5015509,0.2332943,-0.7619799
32,0.04444445,0.5185338,1.328992,0.007784024,0.3297331,-0.505555,0.2318128,-0.7628585
32,0.05555556,0.517801,1.329076,0.01039962,0.3228486,-0.5110117,0.2291679,-0.7629666
32,0.06666667,0.5169367,1.329105,0.01270648,0.3156505,-0.5151713,0.2287773,-0.7632982
32,0.07777778,0.5155827,1.329383,0.01539683,0.3076844,-0.517628,0.2298582,-0.764563
32,0.08888889,0.5138877,1.329967,0.0182255,0.3002819,-0.5177947,0.2301329,-0.7673058
32,0.1,0.5116706,1.330818,0.02140897,0.2938121,-0.5159978,0.2281419,-0.7716035
32,0.1111111,0.5094589,1.331761,0.02462097,0.2874874,-0.5142139,0.225267,-0.776009
32,0.1222222,0.506125,1.334668,0.02805287,0.2810239,-0.5089462,0.2213919,-0.7829337
32,0.1333333,0.5028088,1.337715,0.03097535,0.2745327,-0.5027143,0.2182116,-0.7901226
32,0.1444445,0.4992003,1.34199,0.03430632,0.2692111,-0.4914296,0.2127046,-0.8004867
32,0.1555556,0.4947729,1.347715,0.03767779,0.2669789,-0.4787574,0.2021385,-0.8115748
32,0.1666667,0.4905775,1.353415,0.04074582,0.2643243,-0.4684823,0.193382,-0.8205245
32,0.1777778,0.4856641,1.361617,0.04377761,0.2638662,-0.4549789,0.1855459,-0.830025
32,0.1888889,0.4812542,1.369442,0.04637839,0.2624938,-0.4435109,0.1786682,-0.8381364
32,0.2,0.4756075,1.37861,0.0492444,0.264477,-0.4317739,0.1699085,-0.8454314
32,0.2111111,0.4704787,1.387809,0.05194464,0.2682648,-0.4204674,0.1600535,-0.8518357
32,0.2222222,0.4641795,1.397708,0.05513351,0.2767888,-0.4093702,0.1492525,-0.8564623
32,0.2333333,0.4587173,1.407731,0.05748014,0.2856966,-0.3976451,0.1394741,-0.860699
32,0.2444444,0.4528532,1.418692,0.05973515,0.297896,-0.3854973,0.1308247,-0.8634435
32,0.2555556,0.4471246,1.430652,0.06105372,0.3115346,-0.3726051,0.1244312,-0.8652332
32,0.2666667,0.4417026,1.442053,0.06238592,0.3220854,-0.3604037,0.117526,-0.8675009
32,0.2777778,0.4358755,1.454468,0.06327236,0.3324301,-0.3493946,0.1109329,-0.8689692
32,0.2888889,0.4299063,1.467079,0.06385136,0.342326,-0.3386434,0.1032826,-0.8703254
32,0.3,0.424274,1.479912,0.06315631,0.3504124,-0.331479,0.09477674,-0.870833
32,0.3111111,0.4188291,1.4922,0.06293732,0.3599294,-0.3233846,0.08459436,-0.8710436
32,0.3222222,0.4132306,1.504558,0.06256178,0.3699263,-0.3148336,0.07436338,-0.8709216
32,0.3333333,0.4081871,1.516443,0.06152685,0.3810803,-0.3067018,0.06377153,-0.8698534
32,0.3444445,0.4028527,1.528085,0.06040328,0.3928582,-0.2986727,0.0536122,-0.8680914
32,0.3555556,0.3977894,1.539642,0.05854017,0.404596,-0.2908592,0.0443593,-0.8658725
32,0.3666667,0.3931002,1.550599,0.05690012,0.4157687,-0.2837523,0.03569096,-0.863335
32,0.3777778,0.3880183,1.561554,0.05466554,0.4270754,-0.277879,0.02778956,-0.8600103
32,0.3888889,0.3833329,1.571929,0.05234466,0.4381399,-0.2724392,0.02026503,-0.8563876
32,0.4,0.3782207,1.581928,0.04930088,0.4491794,-0.268149,0.01389232,-0.8521391
32,0.4111111,0.3731762,1.591443,0.04588304,0.4600342,-0.2642862,0.009207532,-0.8476064
32,0.4222222,0.3684468,1.59994,0.04190457,0.471256,-0.2606977,0.005964682,-0.8425668
32,0.4333333,0.3638881,1.608313,0.03720157,0.4831554,-0.2558398,0.003897473,-0.8373123
32,0.4444444,0.3595196,1.61595,0.03221633,0.4967237,-0.2492966,0.002878025,-0.8313294
32,0.4555556,0.3559781,1.622324,0.02782605,0.5085097,-0.2431123,0.002270415,-0.82602
32,0.4666667,0.3524501,1.628045,0.0222649,0.5226402,-0.2350706,0.003153116,-0.8194994
32,0.4777778,0.3492397,1.63282,0.01647833,0.5361864,-0.2274424,0.004310071,-0.8128687
32,0.4888889,0.3459682,1.637086,0.009761065,0.5503203,-0.2198264,0.005662262,-0.8054762
32,0.5,0.3433438,1.640248,0.003195383,0.5623583,-0.2135649,0.007440612,-0.7988039
32,0.5111111,0.3404993,1.643415,-0.003432445,0.5754248,-0.20735,0.009018794,-0.7910822
32,0.5222223,0.3380733,1.645372,-0.01039474,0.5889568,-0.2014369,0.01125197,-0.7825768
32,0.5333334,0.3359124,1.647179,-0.01746317,0.6021328,-0.1942633,0.01374632,-0.7742797
32,0.5444446,0.3351018,1.647289,-0.0249555,0.6165687,-0.1847674,0.01700011,-0.7651242
32,0.5555557,0.3347573,1.646667,-0.03267994,0.6315556,-0.1742959,0.02081645,-0.7551987
32,0.5666668,0.3347043,1.645051,-0.04024383,0.6467567,-0.1644321,0.02468577,-0.744351
32,0.577778,0.3345936,1.643819,-0.04775215,0.661763,-0.1552323,0.02798933,-0.732932
32,0.5888891,0.335153,1.640764,-0.05530876,0.6768223,-0.1472572,0.03121236,-0.7205919
32,0.6000003,0.3361808,1.636528,-0.0635948,0.6898332,-0.1421118,0.03298599,-0.7091166
32,0.6111114,0.3370527,1.633003,-0.07181778,0.7034323,-0.1359745,0.03455287,-0.6967783
32,0.6222225,0.3385437,1.628319,-0.07910821,-0.7150607,0.1325949,-0.03454384,0.6855023
32,0.6333337,0.340013,1.623715,-0.08636482,-0.7281933,0.1274149,-0.03517669,0.6725046
32,0.6444448,0.3428468,1.616867,-0.09310202,-0.7426643,0.1190545,-0.03719607,0.6579453
32,0.655556,0.3456876,1.610379,-0.09983803,-0.7564009,0.1080812,-0.0413669,0.6437894
32,0.6666671,0.3482096,1.603845,-0.1065561,-0.769612,0.09716916,-0.04617269,0.6293835
32,0.6777782,0.351267,1.596406,-0.1124782,-0.7816122,0.08451122,-0.05333121,0.6157076
32,0.6888894,0.3546686,1.588367,-0.1184877,-0.7928329,0.07165818,-0.06050332,0.6021798
32,0.7000005,0.3578934,1.580496,-0.1239487,-0.8044389,0.06024112,-0.06728464,0.58713
32,0.7111117,0.3615763,1.57205,-0.1285601,-0.8154672,0.05268861,-0.07339445,0.5717084
