Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.4802941,1.359198,-0.05842288,0.4111487,-0.5128116,0.1820809,-0.7313191
12,0.01111111,0.4813,1.357579,-0.05838761,0.4022283,-0.5176587,0.1781672,-0.7338246
12,0.02222222,0.4822821,1.356929,-0.05791856,0.3934949,-0.5226479,0.1753985,-0.7356877
12,0.03333334,0.4828048,1.356448,-0.0575354,0.3854593,-0.5262421,0.1738945,-0.7377337
12,0.04444445,0.4827659,1.356747,-0.05605716,0.3793032,-0.5278985,0.1724373,-0.7400796
12,0.05555556,0.4828616,1.357431,-0.05532578,0.3726564,-0.5290909,0.17202,-0.7426972
12,0.06666667,0.4827707,1.358353,-0.05420995,0.3663258,-0.5290676,0.1717276,-0.7459239
12,0.07777778,0.4818859,1.360778,-0.0533327,0.3607553,-0.5277098,0.1694347,-0.7501132
12,0.08888889,0.4809193,1.363295,-0.05211326,0.3563518,-0.526566,0.1635222,-0.7543222
12,0.1,0.4796208,1.366595,-0.05071824,0.3539184,-0.5254186,0.1543227,-0.7581962
12,0.1111111,0.4796208,1.366595,-0.05071824,0.3539184,-0.5254186,0.1543227,-0.7581962
12,0.1222222,0.4764629,1.373807,-0.04775555,0.3555585,-0.5185847,0.1369327,-0.7654395
12,0.1333333,0.4747833,1.378253,-0.04653095,0.3568535,-0.5149261,0.1291265,-0.7686567
12,0.1444445,0.4725592,1.384143,-0.0451152,0.3590545,-0.5104179,0.1210204,-0.7719504
12,0.1555556,0.470425,1.390341,-0.04441708,0.3608766,-0.5057438,0.1135811,-0.7753004
12,0.1666667,0.4679759,1.397359,-0.04377265,0.3621503,-0.5010064,0.1050807,-0.7789723
12,0.1777778,0.4655677,1.404412,-0.04315652,0.3633733,-0.496788,0.09579574,-0.7822946
12,0.1888889,0.4623144,1.412706,-0.0430078,0.3654968,-0.4923763,0.08405517,-0.7854378
12,0.2,0.4592983,1.420926,-0.04250641,0.3673629,-0.4879377,0.07259546,-0.788474
12,0.2111111,0.4563383,1.429009,-0.04270595,0.3696699,-0.4842156,0.06020047,-0.790731
12,0.2222222,0.4532073,1.43752,-0.04263442,0.3716713,-0.4802127,0.04802029,-0.7930638
12,0.2333333,0.4497597,1.446619,-0.04340051,0.3740303,-0.4757962,0.03597181,-0.7952518
12,0.2444444,0.4458168,1.456064,-0.04435745,0.3768069,-0.4712852,0.02435464,-0.7970657
12,0.2555556,0.4416243,1.465539,-0.04513344,0.380633,-0.4665454,0.01240434,-0.7983108
12,0.2666667,0.4373844,1.474808,-0.04638508,0.3850257,-0.462365,0.001145527,-0.7987317
12,0.2777778,0.4333618,1.48397,-0.04773201,0.3893838,-0.4581853,-0.01008047,-0.7989649
12,0.2888889,0.428917,1.493441,-0.04959761,0.3946422,-0.4546412,-0.02117126,-0.7981921
12,0.3,0.424224,1.502844,-0.05176531,0.4002585,-0.4511863,-0.03220841,-0.796986
12,0.3111111,0.4195864,1.511889,-0.05431607,0.4064322,-0.447971,-0.04274182,-0.7951779
12,0.3222222,0.4149342,1.520977,-0.05680113,0.4124396,-0.4445808,-0.05304416,-0.7933648
12,0.3333333,0.4102437,1.529347,-0.06002674,0.4197598,-0.441194,-0.06252278,-0.7907214
12,0.3444445,0.4052395,1.537785,-0.06340067,0.4273192,-0.4379689,-0.07172941,-0.7876779
12,0.3555556,0.4004835,1.545849,-0.06704413,0.4349912,-0.4343965,-0.08063316,-0.7845895
12,0.3666667,0.3954194,1.553397,-0.07097233,0.4431041,-0.4310642,-0.08840048,-0.7810428
12,0.3777778,0.3903129,1.560621,-0.07560985,0.4512478,-0.4280035,-0.0959239,-0.7771661
12,0.3888889,0.3851187,1.567404,-0.08082826,0.4598356,-0.4250013,-0.1030662,-0.7728534
12,0.4,0.3803845,1.573145,-0.08570237,0.4677819,-0.4227241,-0.109118,-0.7684905
12,0.4111111,0.3755957,1.578275,-0.09130677,0.4763511,-0.4209716,-0.1151511,-0.7632906
12,0.4222222,0.370549,1.583255,-0.09664603,0.4849275,-0.4198476,-0.1206405,-0.7576405
12,0.4333333,0.365633,1.58792,-0.1024203,0.4934719,-0.4188296,-0.1255539,-0.7518668
12,0.4444444,0.3608824,1.591615,-0.1084964,0.5021583,-0.418465,-0.1290011,-0.7457095
