Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
37,0,0.4813216,1.331032,-0.01242578,0.5038984,-0.4052278,0.2835835,-0.7081364
37,0,0.4813216,1.331032,-0.01242578,0.5038984,-0.4052278,0.2835835,-0.7081364
37,0.01111111,0.4834781,1.334225,-0.01374847,0.4976436,-0.4142476,0.2757544,-0.7104289
37,0.02222222,0.4855224,1.33865,-0.01409259,0.4925082,-0.4279835,0.2698886,-0.7081142
37,0.03333334,0.4870598,1.341778,-0.01415537,0.4822972,-0.44622,0.2641944,-0.7060301
37,0.04444445,0.4892892,1.343778,-0.01451285,0.4738606,-0.4608288,0.261618,-0.703313
37,0.05555556,0.4913078,1.345509,-0.01543276,0.4659548,-0.4708233,0.2653128,-0.700586
37,0.06666667,0.4936001,1.347439,-0.01633621,0.4594886,-0.4781583,0.2703496,-0.6979584
37,0.07777778,0.4962638,1.347312,-0.01745388,0.4571167,-0.4778946,0.2831236,-0.6946238
37,0.08888889,0.4987489,1.347815,-0.01838094,0.4546589,-0.4797044,0.2912324,-0.6916304
37,0.1,0.5013642,1.347163,-0.01900521,0.4539188,-0.4802297,0.2987462,-0.6885403
37,0.1111111,0.5039143,1.346873,-0.01975936,0.4528024,-0.4817424,0.3051869,-0.685387
37,0.1222222,0.506981,1.345349,-0.02007435,0.4515325,-0.4863585,0.3084908,-0.6814744
37,0.1333333,0.5083659,1.344787,-0.01988473,0.4498495,-0.491042,0.3072856,-0.6797711
37,0.1444445,0.510133,1.344134,-0.02006663,0.4474069,-0.497054,0.3057117,-0.6777203
37,0.1555556,0.5119842,1.343585,-0.02011557,0.4439205,-0.5043987,0.3046076,-0.6750783
37,0.1666667,0.5128912,1.34436,-0.02005491,0.4412872,-0.5086839,0.3081572,-0.6719713
37,0.1777778,0.5139644,1.345339,-0.02042512,0.4389977,-0.511123,0.3136624,-0.6690667
37,0.1888889,0.514391,1.347403,-0.02139889,0.4373062,-0.5097722,0.3228215,-0.6668446
37,0.2,0.5152622,1.348473,-0.02176591,0.4359214,-0.5097453,0.3285193,-0.6649866
37,0.2111111,0.5149381,1.351223,-0.02200547,0.4368922,-0.5093531,0.3309555,-0.6634403
37,0.2222222,0.5147638,1.353474,-0.02183986,0.4382682,-0.5102342,0.3311695,-0.6617467
37,0.2333333,0.5136139,1.357288,-0.02077882,0.4423915,-0.5113762,0.3276418,-0.659875
37,0.2444444,0.5119577,1.361162,-0.01871382,0.4487758,-0.5124593,0.3233462,-0.6568356
37,0.2555556,0.5099362,1.365797,-0.01592865,0.4572744,-0.5123228,0.3204697,-0.6524757
37,0.2666667,0.5076948,1.371554,-0.01291893,0.4672039,-0.5085045,0.3198029,-0.6487449
37,0.2777778,0.5058317,1.376705,-0.01132459,0.4756671,-0.5025812,0.3209877,-0.6466218
37,0.2888889,0.5034121,1.383421,-0.008899588,0.4847055,-0.4913739,0.3233102,-0.647366
37,0.3,0.5008101,1.390483,-0.006520167,0.4916917,-0.4801802,0.3239656,-0.6501635
37,0.3111111,0.4980094,1.398179,-0.003612187,0.4975124,-0.4692419,0.3233837,-0.6540003
37,0.3222222,0.4951538,1.406496,-0.0002238527,0.5023779,-0.4588731,0.3209741,-0.6588077
37,0.3333333,0.4921345,1.414539,0.003236134,0.5076162,-0.4496267,0.3173747,-0.6628988
37,0.3444445,0.4883207,1.423835,0.00828106,0.5139623,-0.4398905,0.310149,-0.667942
37,0.3555556,0.4848233,1.432901,0.01306222,0.5204607,-0.4299574,0.3053928,-0.6715598
37,0.3666667,0.4803349,1.442409,0.01887523,0.5280296,-0.4178895,0.301007,-0.6752392
37,0.3777778,0.4762056,1.451784,0.02444768,0.5351357,-0.4048578,0.297508,-0.6791236
37,0.3888889,0.4714117,1.461393,0.03050276,0.541903,-0.3892191,0.2948753,-0.6840309
37,0.4,0.4663023,1.471369,0.03661355,0.5471084,-0.3732443,0.2917856,-0.6900887
37,0.4111111,0.4609253,1.480907,0.04293098,0.5511471,-0.3579743,0.2873716,-0.6967847
37,0.4222222,0.4551311,1.490621,0.04943641,0.5544003,-0.3431509,0.281161,-0.7041564
37,0.4333333,0.4494429,1.499815,0.05606107,0.5573274,-0.32942,0.2735437,-0.7113667
37,0.4444444,0.4427648,1.508458,0.0632328,0.5590217,-0.315341,0.2625697,-0.7204942
37,0.4555556,0.4366429,1.516767,0.07034916,0.5613223,-0.3009153,0.2529505,-0.7282741
37,0.4666667,0.4296385,1.524773,0.07782011,0.5632261,-0.2859631,0.2429825,-0.7361799
37,0.4777778,0.4221636,1.532106,0.08618758,0.5651662,-0.271052,0.2336987,-0.7433054
37,0.4888889,0.4144382,1.538681,0.09419896,0.5664085,-0.255423,0.2258507,-0.750288
37,0.5,0.4063253,1.544397,0.1024216,0.5670499,-0.2388841,0.2192964,-0.7571644
37,0.5111111,0.3976606,1.548892,0.1110319,0.566564,-0.2229056,0.2132814,-0.7640872
37,0.5222223,0.3884705,1.552886,0.1195171,0.5639651,-0.2073215,0.2081007,-0.7717869
37,0.5333334,0.3793333,1.555527,0.1277127,0.5593912,-0.1923082,0.202734,-0.7803832
37,0.5444446,0.3698214,1.557535,0.1359812,0.5533677,-0.1767877,0.1971495,-0.789723
37,0.5555557,0.360392,1.559404,0.1437306,0.5472924,-0.16159,0.1917893,-0.7984838
37,0.5666668,0.3511606,1.558772,0.1512952,0.5387775,-0.1465109,0.1864999,-0.8083756
37,0.577778,0.3418215,1.557429,0.1590462,0.5299221,-0.1312599,0.1807586,-0.8180953
37,0.5888891,0.3328724,1.555733,0.1664126,0.5210299,-0.1168961,0.1750679,-0.8271725
37,0.6000003,0.3238004,1.551931,0.1738232,0.510372,-0.1027853,0.1689214,-0.8369116
37,0.6111114,0.3147219,1.546994,0.1809244,0.4987343,-0.08957431,0.1620763,-0.8467419
37,0.6222225,0.3062852,1.540233,0.1873087,0.4851457,-0.07672638,0.1550404,-0.8571517
37,0.6333337,0.2980326,1.534471,0.1939695,0.4719426,-0.06262713,0.1483193,-0.8668041
37,0.6444448,0.2904579,1.526668,0.2002382,0.4571024,-0.04834354,0.141956,-0.8766806
37,0.655556,0.2829503,1.519207,0.2066202,0.4434622,-0.0352119,0.1356706,-0.8852654
37,0.6666671,0.2762716,1.508818,0.2122883,0.4290091,-0.02513671,0.1305498,-0.893463
37,0.6777782,0.2689718,1.499641,0.2183988,0.4150188,-0.01534937,0.125543,-0.9009787
37,0.6888894,0.2623266,1.488825,0.2240457,0.401296,-0.008341022,0.1219043,-0.9077616
37,0.7000005,0.2564049,1.47771,0.2295982,0.3861558,-0.001039956,0.1190903,-0.9147131
