Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
22,0,0.5108171,1.247341,-0.001665659,0.2526917,-0.5424548,0.1621458,-0.7846008
22,0.01111111,0.5112685,1.246192,-0.001242667,0.2520989,-0.5422964,0.1641366,-0.7844872
22,0.02222222,0.511415,1.24492,-0.001035884,0.2507896,-0.541226,0.1652839,-0.7854045
22,0.03333334,0.5120786,1.243501,-0.0001418963,0.2501355,-0.5447639,0.1648884,-0.7832473
22,0.04444445,0.5123855,1.241924,0.0002400875,0.2489434,-0.5459938,0.165674,-0.7826046
22,0.05555556,0.5127816,1.24093,0.0007973015,0.2445415,-0.5500063,0.1667739,-0.7809475
22,0.06666667,0.5131642,1.240323,0.001280613,0.2392227,-0.5537146,0.1700336,-0.7792697
22,0.07777778,0.513583,1.239766,0.001855731,0.2312574,-0.5588437,0.173918,-0.7771527
22,0.08888889,0.5138508,1.238883,0.00235939,0.2242477,-0.563637,0.1770472,-0.7750358
22,0.1,0.5142137,1.238372,0.003425032,0.2163383,-0.5716931,0.1805522,-0.7705618
22,0.1111111,0.5146519,1.237249,0.004487798,0.2124054,-0.577615,0.1833993,-0.766557
22,0.1222222,0.5154072,1.236197,0.005540513,0.2092909,-0.5829129,0.1869672,-0.7625308
22,0.1333333,0.5160586,1.235198,0.006673932,0.2079281,-0.5883977,0.191645,-0.7575133
22,0.1444445,0.516844,1.234409,0.007576674,0.2063914,-0.5930854,0.1981124,-0.752598
22,0.1555556,0.5177573,1.234246,0.008239716,0.2055116,-0.596819,0.2044677,-0.7481744
22,0.1666667,0.5185852,1.23379,0.009184442,0.2044114,-0.6008266,0.2095387,-0.7438527
22,0.1777778,0.5195065,1.234198,0.009951577,0.2052188,-0.604328,0.2144963,-0.7393675
22,0.1888889,0.5200461,1.235171,0.0113206,0.2065339,-0.6094909,0.2198325,-0.7331701
22,0.2,0.5204862,1.236733,0.01314511,0.2071455,-0.6165744,0.2248715,-0.7255064
22,0.2111111,0.5206499,1.239526,0.01573888,0.2073471,-0.6259388,0.2279387,-0.7164159
22,0.2222222,0.5208707,1.243514,0.01839831,0.2071648,-0.6356723,0.2298172,-0.7072393
22,0.2333333,0.5214199,1.247439,0.02069584,-0.2083442,0.6423976,-0.231405,0.700264
22,0.2444444,0.5221685,1.251392,0.02262685,-0.2102384,0.6472467,-0.2333506,0.6945639
22,0.2555556,0.5224618,1.257372,0.02470575,-0.2153591,0.6487218,-0.2344147,0.6912526
22,0.2666667,0.5227655,1.262565,0.02708805,-0.2200321,0.6515144,-0.2364319,0.686451
22,0.2777778,0.5228666,1.268991,0.0299303,-0.2282013,0.6533123,-0.2386129,0.681301
22,0.2888889,0.5225968,1.275391,0.03373804,0.238432,-0.6555545,0.2383608,-0.6757088
22,0.3,0.5220854,1.282479,0.0379661,0.2500215,-0.658183,0.2368661,-0.6694615
22,0.3111111,0.521816,1.289644,0.04206894,0.2606553,-0.6602394,0.2357669,-0.6637444
22,0.3222222,0.5210117,1.297659,0.04670119,0.27354,-0.660243,0.2348683,-0.6588565
22,0.3333333,0.5199181,1.306004,0.05132852,0.2885168,-0.6578104,0.2347039,-0.6549486
22,0.3444445,0.5184684,1.314472,0.05638569,0.3044343,-0.6537617,0.2338423,-0.6520991
22,0.3555556,0.5167599,1.32304,0.06142018,0.3194695,-0.6497161,0.233033,-0.6492331
22,0.3666667,0.5143401,1.332343,0.06676517,0.3352151,-0.6433567,0.2320134,-0.6479912
22,0.3777778,0.5112008,1.341811,0.07259661,0.3494933,-0.6374707,0.2293839,-0.6472006
22,0.3888889,0.508418,1.351537,0.07820556,0.3632924,-0.6318634,0.2259525,-0.646307
22,0.4,0.504827,1.361534,0.08444033,0.3770148,-0.6252999,0.221162,-0.6464883
22,0.4111111,0.5006127,1.371346,0.09089859,0.3921614,-0.6163089,0.2182939,-0.6470863
22,0.4222222,0.4954879,1.381825,0.09762267,0.4069295,-0.6058924,0.2168242,-0.6482978
22,0.4333333,0.4905569,1.391776,0.1041432,0.4205434,-0.5957052,0.2156025,-0.6494569
22,0.4444444,0.4849951,1.402037,0.110424,0.4329751,-0.5836608,0.2152447,-0.6523361
22,0.4555556,0.4788362,1.412014,0.1169148,0.445002,-0.5717288,0.2134988,-0.655376
22,0.4666667,0.4728406,1.422111,0.1233003,0.4568906,-0.5595872,0.2112256,-0.6584048
22,0.4777778,0.4658204,1.431358,0.1299335,0.468115,-0.5463759,0.2081616,-0.6625787
22,0.4888889,0.4581084,1.441037,0.1369738,0.4799641,-0.5324887,0.203881,-0.6667253
22,0.5,0.4512047,1.449705,0.1435227,0.491287,-0.5190767,0.1998832,-0.6702561
22,0.5111111,0.4429011,1.4586,0.150363,0.5029137,-0.5045135,0.1950491,-0.6741661
