Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
22,0,0.4871601,1.239238,0.02684224,0.4064055,-0.5018542,0.4735353,-0.5989501
22,0.01111111,0.4866185,1.237472,0.02796416,0.4095397,-0.5043688,0.4730999,-0.5950344
22,0.02222222,0.4866335,1.236075,0.0285795,0.411367,-0.5056927,0.4694964,-0.5955042
22,0.03333334,0.4864236,1.236511,0.0294965,0.4073029,-0.5117418,0.4646424,-0.5969355
22,0.04444445,0.4864033,1.237517,0.03005414,0.4018712,-0.5165823,0.4611259,-0.5991703
22,0.05555556,0.48628,1.239785,0.03041183,0.3979678,-0.5180271,0.4592639,-0.6019521
22,0.06666667,0.4865218,1.242076,0.03070756,0.3970174,-0.5159385,0.459214,-0.6044066
22,0.07777778,0.4866512,1.244678,0.03113968,0.3971773,-0.5135182,0.4591164,-0.6064333
22,0.08888889,0.4870903,1.248602,0.03158218,0.4011734,-0.5069545,0.4591888,-0.6092641
22,0.1,0.4872746,1.25218,0.03238395,0.4030312,-0.5044193,0.4570417,-0.6117516
22,0.1111111,0.4877684,1.257487,0.03341241,0.4056562,-0.5023495,0.4518761,-0.6155453
22,0.1222222,0.4879846,1.263366,0.03436851,0.4074542,-0.5009604,0.4448555,-0.6205832
22,0.1333333,0.488484,1.269335,0.03522667,0.4094401,-0.498697,0.4383888,-0.62568
22,0.1444445,0.488601,1.276973,0.03611705,0.4120622,-0.4950846,0.4306045,-0.6321991
22,0.1555556,0.488956,1.284116,0.03703171,0.4148386,-0.4913138,0.4246728,-0.6373168
22,0.1666667,0.4892636,1.292706,0.03776514,0.4188096,-0.4858651,0.419119,-0.6425519
22,0.1777778,0.4893857,1.301613,0.03870393,0.4233756,-0.4801903,0.4144201,-0.6468588
22,0.1888889,0.4896967,1.311071,0.03967027,0.4291431,-0.4740634,0.4095804,-0.650649
22,0.2,0.4898485,1.320697,0.04052885,0.4349453,-0.468119,0.4044287,-0.6543123
22,0.2111111,0.4898553,1.330964,0.04165284,0.4421193,-0.4619222,0.3983511,-0.6576281
22,0.2222222,0.4894686,1.341449,0.04273321,0.4488271,-0.4567322,0.3903044,-0.6615229
22,0.2333333,0.4890256,1.352831,0.04391254,0.455568,-0.45192,0.3802445,-0.6660632
