Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
27,0,0.4935563,1.308936,-0.03538515,0.3006887,-0.557402,0.2771067,-0.7225657
27,0,0.4935563,1.308936,-0.03538515,0.3006887,-0.557402,0.2771067,-0.7225657
27,0.01111111,0.4943401,1.307524,-0.03535645,0.3005588,-0.5574777,0.2805085,-0.7212476
27,0.02222222,0.4948793,1.30562,-0.03505664,0.3023533,-0.5588757,0.282668,-0.7185676
27,0.03333334,0.496078,1.30418,-0.03492597,0.3021312,-0.5600097,0.2844721,-0.7170645
27,0.04444445,0.4966564,1.302856,-0.03484869,0.3019046,-0.5610366,0.2862966,-0.7156295
27,0.05555556,0.497384,1.300951,-0.0348483,0.302148,-0.5627027,0.2855818,-0.7145036
27,0.06666667,0.4982246,1.299626,-0.03446366,0.3018757,-0.5664654,0.2832882,-0.7125558
27,0.07777778,0.4989509,1.298804,-0.03383329,0.3013371,-0.5709186,0.2823496,-0.7095962
27,0.08888889,0.4996243,1.298232,-0.03335013,0.3011584,-0.5746384,0.2833582,-0.7062594
27,0.1,0.5004008,1.298145,-0.03255916,0.3023272,-0.5784249,0.2867939,-0.7012647
27,0.1111111,0.5010009,1.298302,-0.03175482,0.3054763,-0.5805419,0.2921402,-0.6959234
27,0.1222222,0.501711,1.298835,-0.03114217,0.3104364,-0.5811654,0.2988518,-0.6903359
27,0.1333333,0.5024167,1.29915,-0.03033632,0.3151171,-0.581697,0.3045304,-0.6852672
27,0.1444445,0.5031446,1.300305,-0.02959704,0.3219841,-0.5812926,0.3099014,-0.6799899
27,0.1555556,0.503685,1.301636,-0.02870293,0.3283897,-0.5811984,0.3116541,-0.6761954
27,0.1666667,0.5039896,1.303855,-0.02736258,0.3347025,-0.5823103,0.3114777,-0.6722133
27,0.1777778,0.5044808,1.306248,-0.02606156,0.3405479,-0.5838493,0.3090424,-0.669059
27,0.1888889,0.504788,1.308762,-0.02495543,0.3461165,-0.585081,0.3073706,-0.665888
27,0.2,0.504746,1.312355,-0.02353577,0.3527605,-0.5850763,0.3041224,-0.663894
27,0.2111111,0.504521,1.316305,-0.02182847,0.3599741,-0.5840162,0.3018588,-0.6619857
27,0.2222222,0.5041653,1.32083,-0.02007224,0.3685653,-0.5813152,0.3001732,-0.6604002
27,0.2333333,0.5037056,1.325023,-0.01795396,0.3771846,-0.5777449,0.2987624,-0.6593055
27,0.2444444,0.503211,1.329804,-0.01574519,0.3861139,-0.5742905,0.2972495,-0.6578367
27,0.2555556,0.502429,1.335421,-0.01304364,0.3962735,-0.5681324,0.2964094,-0.6575214
27,0.2666667,0.5015326,1.341246,-0.01038703,0.4054666,-0.5615522,0.2949282,-0.658235
27,0.2777778,0.5005647,1.347077,-0.007421054,0.4146352,-0.5550581,0.2924069,-0.6591557
27,0.2888889,0.4993504,1.353722,-0.004219852,0.4229693,-0.5480094,0.288172,-0.6616188
27,0.3,0.4976382,1.360981,-0.0001614392,0.431374,-0.539591,0.2826022,-0.6655028
27,0.3111111,0.4961138,1.367502,0.00342039,0.438935,-0.5325229,0.2783375,-0.6680447
27,0.3222222,0.4942616,1.374549,0.007481009,0.4472393,-0.5241402,0.2744083,-0.6707861
27,0.3333333,0.491578,1.382147,0.01276555,0.4569525,-0.5129427,0.2713589,-0.674128
27,0.3444445,0.4891553,1.389523,0.01770054,0.466633,-0.5025833,0.2685526,-0.6764195
27,0.3555556,0.4861003,1.39724,0.02322959,0.4771064,-0.4905997,0.2667169,-0.6786335
27,0.3666667,0.4826759,1.406003,0.02956057,0.4876448,-0.4785847,0.2636062,-0.680934
27,0.3777778,0.4793282,1.413276,0.03523022,0.4960448,-0.4689837,0.260038,-0.6829159
27,0.3888889,0.4746156,1.422104,0.04240879,0.5041553,-0.4569491,0.2538729,-0.6874399
27,0.4,0.4705448,1.429294,0.04828433,0.511115,-0.4459657,0.2486485,-0.6914116
