Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.4900346,1.370408,-0.05614958,0.5275183,-0.3216546,0.2926072,-0.7298245
21,0,0.4900346,1.370408,-0.05614958,0.5275183,-0.3216546,0.2926072,-0.7298245
21,0.01111111,0.4934481,1.371338,-0.05473712,0.5375143,-0.3197994,0.286892,-0.725603
21,0.02222222,0.4967186,1.372861,-0.0535567,0.5461791,-0.3172618,0.2836226,-0.7215203
21,0.03333334,0.4992709,1.374264,-0.05236749,0.5534884,-0.3178227,0.2860516,-0.7147124
21,0.04444445,0.5006508,1.375424,-0.05114695,0.5590604,-0.3191998,0.2871675,-0.7092939
21,0.05555556,0.5025924,1.376648,-0.05007547,0.56436,-0.321323,0.290032,-0.7029443
21,0.06666667,0.503459,1.377256,-0.04882241,0.5667924,-0.3259783,0.2983371,-0.6953269
21,0.07777778,0.5044565,1.377855,-0.04754347,0.5713564,-0.3295244,0.3041344,-0.6873629
21,0.08888889,0.5041595,1.378405,-0.04553458,0.5755848,-0.335245,0.3148847,-0.6761365
21,0.1,0.504207,1.378803,-0.04354551,0.5807121,-0.3377111,0.3281974,-0.6640868
21,0.1111111,0.5039691,1.378484,-0.04121352,0.5885249,-0.3324795,0.3503655,-0.6483362
21,0.1222222,0.5039869,1.377545,-0.03867984,-0.5998352,0.3197648,-0.3765893,0.6293876
21,0.1333333,0.5040303,1.376245,-0.03616298,-0.6112672,0.3055299,-0.3994444,0.6111041
21,0.1444445,0.5040709,1.375134,-0.03372576,-0.6213165,0.2932683,-0.4202129,0.5927737
21,0.1555556,0.5041137,1.373933,-0.03197304,-0.6276938,0.285537,-0.4365545,0.5778316
21,0.1666667,0.5041635,1.372824,-0.03050056,-0.63219,0.2815142,-0.4493817,0.5649261
21,0.1777778,0.5044619,1.371276,-0.02898578,-0.6323403,0.2858272,-0.4523424,0.5602097
21,0.1888889,0.504773,1.369512,-0.02756815,-0.632576,0.2902641,-0.4545244,0.5558794
21,0.2,0.505812,1.366659,-0.02516968,-0.6285294,0.3040117,-0.4414143,0.563632
21,0.2111111,0.5066767,1.364231,-0.02279513,-0.6274263,0.3092146,-0.4367101,0.5656915
21,0.2222222,0.507739,1.36109,-0.01928143,-0.6259496,0.3115229,-0.4310383,0.5703917
21,0.2333333,0.5083695,1.35852,-0.01585804,-0.6256744,0.3095315,-0.4300717,0.5725034
21,0.2444444,0.5090115,1.356177,-0.01220521,-0.625325,0.3076119,-0.4313742,0.5729396
21,0.2555556,0.5091599,1.35431,-0.007655859,-0.6243249,0.3007817,-0.4388725,0.5719614
21,0.2666667,0.5096535,1.352441,-0.003644679,-0.6230924,0.2971844,-0.4440437,0.5711938
21,0.2777778,0.509787,1.350926,0.001003698,-0.6205717,0.2935798,-0.4508272,0.5704879
21,0.2888889,0.5100838,1.349621,0.005536672,-0.6170487,0.2917824,-0.4570434,0.5702852
21,0.3,0.5104584,1.348862,0.009847797,-0.6134027,0.2905085,-0.4623259,0.5706109
21,0.3111111,0.510775,1.34788,0.01443541,-0.6096558,0.28798,-0.4678129,0.5714355
21,0.3222222,0.5112594,1.347129,0.01905456,-0.6054252,0.2841251,-0.4736825,0.5730254
21,0.3333333,0.5114924,1.346291,0.0239484,-0.6020456,0.2797935,-0.4786699,0.5745711
21,0.3444445,0.5118137,1.345544,0.0289562,-0.5992634,0.2762284,-0.4831897,0.5754207
21,0.3555556,0.5115507,1.344867,0.03453396,-0.5972046,0.2732786,-0.4866499,0.5760533
21,0.3666667,0.5109637,1.344283,0.04042336,-0.5953536,0.271181,-0.4893939,0.5766355
21,0.3777778,0.5101424,1.343675,0.04643705,-0.5934277,0.2695093,-0.4916321,0.5775
21,0.3888889,0.509364,1.343031,0.05228498,-0.5911492,0.2674635,-0.4940251,0.5787445
21,0.4,0.508168,1.342568,0.05857385,-0.5882099,0.2651581,-0.4961922,0.580942
21,0.4111111,0.5069737,1.341914,0.06443381,-0.5839862,0.2618468,-0.499148,0.584164
21,0.4222222,0.5055681,1.341432,0.0701972,-0.5779768,0.2573863,-0.5030759,0.5887358
21,0.4333333,0.5042051,1.340944,0.07560264,-0.5711145,0.2526382,-0.5070466,0.5940589
21,0.4444444,0.5025546,1.340317,0.08083074,-0.5642882,0.2484851,-0.5101139,0.5996814
21,0.4555556,0.500946,1.339685,0.08650265,-0.5579728,0.2445188,-0.5128831,0.6048369
21,0.4666667,0.4991727,1.338941,0.09171212,-0.5525867,0.2405128,-0.5145864,0.60992
21,0.4777778,0.497116,1.338231,0.09748651,-0.5479445,0.2370961,-0.5159757,0.6142568
21,0.4888889,0.4945321,1.337495,0.1035542,-0.544067,0.2343067,-0.5170908,0.6178257
21,0.5,0.4918131,1.336774,0.1096953,-0.5398807,0.2313605,-0.5186584,0.6212848
21,0.5111111,0.4886084,1.335943,0.1160362,-0.5359848,0.2285812,-0.5203583,0.6242581
21,0.5222223,0.4852203,1.335205,0.1222632,-0.5309616,0.2247812,-0.5227505,0.6279212
21,0.5333334,0.4810271,1.334308,0.1294336,-0.5237763,0.2192999,-0.5270861,0.6322548
21,0.5444446,0.4774553,1.33377,0.1350016,-0.5160068,0.2139711,-0.5322322,0.6361464
21,0.5555557,0.4734901,1.333197,0.141327,-0.5073835,0.2082467,-0.5373636,0.6406525
21,0.5666668,0.4690678,1.332686,0.1478549,-0.4961628,0.2016445,-0.5432094,0.6465952
21,0.577778,0.4647037,1.332066,0.1544348,-0.4850182,0.195079,-0.5480359,0.6529611
21,0.5888891,0.4595746,1.331466,0.1613791,-0.4702451,0.1865482,-0.5523785,0.662531
21,0.6000003,0.454934,1.331046,0.16776,-0.457465,0.1792426,-0.5549117,0.6713203
21,0.6111114,0.449752,1.330472,0.1751623,-0.4440256,0.1704627,-0.5575302,0.6803998
21,0.6222225,0.4444914,1.329823,0.1819326,-0.434254,0.1623861,-0.5582087,0.6880823
21,0.6333337,0.4378894,1.328954,0.1902449,0.4241846,-0.1537178,0.5581539,-0.6963494
21,0.6444448,0.4317623,1.328295,0.1972305,0.4171833,-0.1465434,0.5583156,-0.7019735
21,0.655556,0.4246251,1.3275,0.2050878,0.4088441,-0.1380243,0.5598887,-0.7073334
21,0.6666671,0.4173287,1.32688,0.2129817,0.39983,-0.1294667,0.5618708,-0.7125137
21,0.6777782,0.4087946,1.326434,0.2213598,0.3890068,-0.1196802,0.5654508,-0.7173673
21,0.6888894,0.4019098,1.326219,0.2280891,0.3779051,-0.1102886,0.5689554,-0.7220207
21,0.7000005,0.3942922,1.326057,0.2346729,0.3635804,-0.0978041,0.5730757,-0.7278928
21,0.7111117,0.3865582,1.325848,0.2420207,0.3515006,-0.08674841,0.5755861,-0.7332276
21,0.7222228,0.378572,1.325506,0.2490693,0.3398924,-0.07494821,0.5780362,-0.7380583
21,0.7333339,0.3690352,1.324905,0.2572932,0.3290544,-0.06278661,0.5801952,-0.7423979
21,0.7444451,0.3607571,1.324379,0.263975,0.3222842,-0.05418418,0.5820153,-0.7446175
21,0.7555562,0.351607,1.324067,0.2713311,0.3137279,-0.04485963,0.583999,-0.7473337
21,0.7666674,0.3422186,1.323789,0.2785918,0.3049642,-0.03576107,0.5857906,-0.7500449
21,0.7777785,0.333287,1.323506,0.2854569,0.2944886,-0.02545987,0.5871451,-0.753584
21,0.7888896,0.3244545,1.323456,0.2921327,0.2832024,-0.01467784,0.5882767,-0.7573055
21,0.8000008,0.3149326,1.323447,0.2989707,0.2687756,-0.001524404,0.5894343,-0.7617903
21,0.8111119,0.3071676,1.323328,0.3047595,0.258401,0.008230746,0.590781,-0.7642898
21,0.8222231,0.2978103,1.323312,0.310976,0.2483598,0.01819744,0.5927458,-0.7659233
21,0.8333342,0.2878038,1.322939,0.3172926,0.2410944,0.02640461,0.5945979,-0.76657
21,0.8444453,0.2775341,1.32254,0.3231344,0.2346909,0.03408868,0.5963469,-0.7668954
21,0.8555565,0.2663476,1.321963,0.3296746,0.2261872,0.04359763,0.5978839,-0.7677717
