Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.5130855,1.330718,0.005160399,0.3307015,-0.418636,0.2855744,-0.796133
11,0,0.5130855,1.330718,0.005160399,0.3307015,-0.418636,0.2855744,-0.796133
11,0.01111111,0.5130917,1.329063,0.005139925,0.3295387,-0.4216706,0.2798852,-0.7970334
11,0.02222222,0.5125843,1.328381,0.005403824,0.3283109,-0.4304482,0.2747373,-0.7946355
11,0.03333334,0.5125843,1.328381,0.005403824,0.3283109,-0.4304482,0.2747373,-0.7946355
11,0.04444445,0.5124801,1.327887,0.004475102,0.3235645,-0.4330483,0.2757403,-0.7948223
11,0.05555556,0.5127751,1.327942,0.003173485,0.3204232,-0.4326223,0.2792667,-0.7950956
11,0.06666667,0.5130996,1.327409,0.0006343797,0.315719,-0.4326637,0.2819352,-0.7960126
11,0.07777778,0.5136153,1.326849,-0.001185246,0.315062,-0.4316133,0.2830522,-0.7964467
11,0.08888889,0.5136089,1.326462,-0.00265713,0.3165727,-0.4323685,0.2821006,-0.7957754
11,0.1,0.513435,1.325756,-0.003874481,0.3195717,-0.4353687,0.2788867,-0.7940719
11,0.1111111,0.5132222,1.325364,-0.005267121,0.3223158,-0.4381524,0.2762583,-0.7923487
11,0.1222222,0.5128716,1.325066,-0.007107019,0.3259579,-0.4401713,0.2746425,-0.7902989
11,0.1333333,0.5126349,1.324783,-0.009290352,0.3283532,-0.4412335,0.2744848,-0.7887682
11,0.1444445,0.5121748,1.324937,-0.01203305,0.3309231,-0.4413375,0.2757803,-0.7871825
11,0.1555556,0.5116966,1.325326,-0.01510907,0.3325506,-0.4407116,0.2778304,-0.7861257
11,0.1666667,0.5111294,1.325835,-0.01836666,0.3339547,-0.4406927,0.2786837,-0.7852386
11,0.1777778,0.5105207,1.326487,-0.0218635,0.3354668,-0.4411702,0.2776472,-0.7846929
11,0.1888889,0.5097632,1.327107,-0.02528653,0.3370854,-0.4419985,0.2758324,-0.784173
11,0.2,0.5097632,1.327107,-0.02528653,0.3370854,-0.4419985,0.2758324,-0.784173
11,0.2111111,0.5072752,1.328776,-0.03265308,0.3424552,-0.4464396,0.2668635,-0.7824321
11,0.2222222,0.5057901,1.329771,-0.03642165,0.3466077,-0.4486021,0.2622905,-0.7809116
