Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
27,0,0.5267838,1.445883,0.0237879,0.3651059,-0.4364445,0.05790779,-0.8202807
27,0,0.5267838,1.445883,0.0237879,0.3651059,-0.4364445,0.05790779,-0.8202807
27,0.01111111,0.5274686,1.444385,0.02338099,0.3648714,-0.4363363,0.05873367,-0.820384
27,0.02222222,0.5281535,1.443428,0.02324175,0.3648704,-0.4356131,0.05962397,-0.8207044
27,0.03333334,0.5288582,1.443326,0.02322517,0.3624467,-0.4371052,0.06154682,-0.8208431
27,0.04444445,0.529277,1.442294,0.02328476,0.3615542,-0.4388004,0.06215619,-0.8202862
27,0.05555556,0.5295901,1.441302,0.02348161,0.3607765,-0.4404108,0.06398,-0.8196251
27,0.06666667,0.5300131,1.440634,0.02362984,0.3592438,-0.4409909,0.0676845,-0.8196888
27,0.07777778,0.5304127,1.440174,0.02358427,0.356554,-0.441159,0.07318008,-0.8203002
27,0.08888889,0.5306742,1.43987,0.0234935,0.3537047,-0.4415253,0.07771695,-0.8209192
27,0.1,0.5306779,1.439126,0.02368582,0.350979,-0.4431679,0.07926233,-0.8210562
27,0.1111111,0.5308932,1.438421,0.02392432,0.3487872,-0.4450504,0.07995474,-0.8209049
27,0.1222222,0.5310038,1.437413,0.02414665,0.3470837,-0.4470312,0.079271,-0.8206169
27,0.1333333,0.5308523,1.436526,0.0246846,0.3460339,-0.448353,0.07871361,-0.8203927
27,0.1444445,0.5308813,1.4355,0.02468464,0.3453225,-0.4478288,0.07934839,-0.8209175
27,0.1555556,0.5306056,1.434566,0.02456053,0.344936,-0.4460887,0.08075255,-0.82189
27,0.1666667,0.5305135,1.433562,0.02446683,0.3446554,-0.4446959,0.08205393,-0.8226332
27,0.1777778,0.5299838,1.4326,0.02447813,0.3446882,-0.4433898,0.08384888,-0.8231433
27,0.1888889,0.5291727,1.431725,0.02457149,0.3444447,-0.4429505,0.08611512,-0.8232478
27,0.2,0.5282283,1.430994,0.02433442,0.3435573,-0.4428445,0.08820847,-0.823454
27,0.2111111,0.5272189,1.430187,0.02403949,0.3416153,-0.4433919,0.08862168,-0.8239229
27,0.2222222,0.5262794,1.429474,0.02363743,0.3395262,-0.4442472,0.08773437,-0.8244204
27,0.2333333,0.5252799,1.428559,0.02338814,0.3371645,-0.4462305,0.08357866,-0.8247504
27,0.2444444,0.524099,1.427536,0.02325086,0.3352857,-0.4475308,0.08025359,-0.8251418
27,0.2555556,0.5227195,1.426169,0.02310637,0.3335348,-0.448275,0.07763079,-0.8256981
27,0.2666667,0.5217302,1.425075,0.02276693,0.3323349,-0.4479757,0.07761844,-0.8263453
27,0.2777778,0.5204698,1.423668,0.02244212,0.3311064,-0.4466003,0.0789973,-0.8274516
27,0.2888889,0.5190616,1.422157,0.02210859,0.329442,-0.4455161,0.08041796,-0.8285628
27,0.3,0.5176377,1.420743,0.02180684,0.3273012,-0.4450433,0.08156225,-0.8295529
27,0.3111111,0.5161332,1.418999,0.02171837,0.3249599,-0.4448856,0.08285224,-0.8304296
27,0.3222222,0.514784,1.417391,0.02149215,0.3229433,-0.4447772,0.08424468,-0.831134
27,0.3333333,0.5131636,1.415335,0.02172288,0.3205805,-0.4449541,0.0862594,-0.8317471
27,0.3444445,0.5114573,1.413378,0.02191298,0.317369,-0.4452391,0.08798646,-0.8326448
27,0.3555556,0.5101043,1.411537,0.02187356,0.3124199,-0.4440782,0.09037063,-0.8348781
27,0.3666667,0.5087411,1.410012,0.02152228,0.3059987,-0.4423814,0.09257206,-0.8379105
27,0.3777778,0.5072339,1.408446,0.02108806,0.2976283,-0.44114,0.09477354,-0.8413268
27,0.3888889,0.5058539,1.407611,0.02069284,0.2893011,-0.4404288,0.09704216,-0.8443401
27,0.4,0.504355,1.406614,0.02025242,0.2814697,-0.4395777,0.09946973,-0.8471434
27,0.4111111,0.5028832,1.406427,0.01973413,0.2735572,-0.4384819,0.1015174,-0.8500555
27,0.4222222,0.5013508,1.406896,0.0186439,0.2654648,-0.4356892,0.1022737,-0.8539574
27,0.4333333,0.4999465,1.407527,0.0175599,0.2591281,-0.43333,0.1009338,-0.8572573
27,0.4444444,0.4979326,1.409883,0.01552421,0.2524838,-0.4314588,0.09467325,-0.8608904
27,0.4555556,0.4957987,1.412896,0.01316357,0.2452849,-0.4296291,0.08861294,-0.8645241
27,0.4666667,0.4930131,1.419488,0.00855881,0.2372583,-0.4267839,0.07583494,-0.8693751
27,0.4777778,0.4903722,1.424236,0.005443692,0.2311748,-0.425267,0.06645579,-0.8725193
27,0.4888889,0.486832,1.430857,0.001262367,0.2270066,-0.4245405,0.05572342,-0.8747161
27,0.5,0.4822671,1.438921,-0.003314093,0.229681,-0.4264937,0.045241,-0.8736721
27,0.5111111,0.4763874,1.446478,-0.007885486,0.2447322,-0.4287434,0.03713099,-0.8688536
27,0.5222223,0.4716725,1.453545,-0.01222643,0.2616772,-0.4276941,0.03230627,-0.864615
27,0.5333334,0.4664372,1.46153,-0.01736349,0.279741,-0.4249694,0.0286753,-0.8604207
27,0.5444446,0.4613505,1.468539,-0.02216846,0.3020293,-0.4192712,0.03160165,-0.855565
27,0.5555557,0.4555997,1.476406,-0.02765828,0.3251242,-0.4117147,0.03522639,-0.8506141
27,0.5666668,0.4499838,1.484515,-0.03333699,0.3461015,-0.4041835,0.03745198,-0.8458409
27,0.577778,0.4438834,1.492895,-0.03996482,0.3675941,-0.3942556,0.0415777,-0.841254
27,0.5888891,0.4374697,1.5016,-0.0472284,0.3869584,-0.3845412,0.04456067,-0.8369024
27,0.6000003,0.4311721,1.509401,-0.05434334,0.4045424,-0.376433,0.04465412,-0.8322557
27,0.6111114,0.4244818,1.51733,-0.06163233,0.4204379,-0.3724965,0.03831421,-0.8264444
27,0.6222225,0.418259,1.524737,-0.06848568,0.4365488,-0.3698554,0.0302826,-0.8195822
27,0.6333337,0.4114029,1.530809,-0.07530133,0.451826,-0.3704926,0.01685263,-0.8113597
27,0.6444448,0.4050381,1.536572,-0.08169888,0.4673399,-0.370123,0.006924048,-0.8028414
27,0.655556,0.398725,1.540961,-0.08777293,0.4831513,-0.3720827,-0.003194347,-0.7925333
27,0.6666671,0.3925372,1.546028,-0.09387549,0.4990223,-0.3704985,-0.01004101,-0.7833305
27,0.6777782,0.3874415,1.549149,-0.09918132,0.5145986,-0.3668234,-0.01366605,-0.774882
27,0.6888894,0.3825102,1.552358,-0.1052099,0.5285267,-0.3601276,-0.01402064,-0.7686164
27,0.7000005,0.3782416,1.554395,-0.1106471,0.540792,-0.3529931,-0.01338999,-0.7633876
27,0.7111117,0.3744746,1.556565,-0.115549,0.5506834,-0.3482912,-0.0142411,-0.7584446
27,0.7222228,0.3704227,1.558554,-0.1208161,0.5603135,-0.3448108,-0.0164735,-0.7529163
27,0.7333339,0.3674599,1.559457,-0.124719,0.5671332,-0.3431039,-0.0185236,-0.7485295
27,0.7444451,0.364155,1.560585,-0.1289378,0.57455,-0.3418328,-0.02084938,-0.7433761
27,0.7555562,0.3623137,1.560286,-0.1311492,0.5782441,-0.3431412,-0.02299914,-0.7398371
27,0.7666674,0.3599292,1.560517,-0.134263,0.583211,-0.3424314,-0.02380589,-0.7362329
27,0.7777785,0.3585218,1.560201,-0.1362022,0.5859714,-0.341874,-0.02196094,-0.734355
27,0.7888896,0.3569004,1.559881,-0.1385502,0.5889935,-0.3403744,-0.01931155,-0.7327065
27,0.8000008,0.3561136,1.5588,-0.1396968,0.5904232,-0.3374023,-0.01340041,-0.7330624
