Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.5166157,1.320623,0.02962106,0.4846724,-0.3027681,0.4466851,-0.6884015
20,0.01111111,0.5180218,1.316504,0.03658396,0.4973976,-0.3151067,0.4324741,-0.6828393
20,0.02222222,0.5191293,1.314771,0.0435046,0.5056618,-0.3332128,0.4263812,-0.6719185
20,0.03333334,0.5204294,1.312959,0.05109593,0.5146464,-0.346033,0.4275699,-0.6577113
20,0.04444445,0.5215941,1.310292,0.05855265,0.5243638,-0.3491105,0.4406022,-0.6395577
20,0.05555556,0.5222602,1.30802,0.06641787,0.5333672,-0.3497118,0.4583091,-0.6190103
20,0.06666667,0.5227339,1.305993,0.07419649,-0.5408875,0.3501674,-0.4754942,0.5989398
20,0.07777778,0.5223579,1.304847,0.08163057,-0.5416365,0.3452279,-0.5025861,0.5786666
20,0.08888889,0.5218552,1.303607,0.08922652,-0.5398368,0.3424735,-0.5238289,0.5629311
20,0.1,0.5211617,1.3024,0.09693529,-0.5380834,0.3426612,-0.5385452,0.5504713
20,0.1111111,0.5195755,1.301,0.1059342,-0.5335708,0.3460993,-0.5472648,0.544076
20,0.1222222,0.5175092,1.299482,0.1158498,-0.5287256,0.3507843,-0.5519758,0.5410384
20,0.1333333,0.5142152,1.298384,0.1253561,-0.524683,0.352971,-0.5538887,0.5415962
20,0.1444445,0.5112292,1.29728,0.1350874,-0.521187,0.3519276,-0.5600225,0.5393384
20,0.1555556,0.5068983,1.29637,0.1453646,-0.5168121,0.3451018,-0.5674951,0.5401474
20,0.1666667,0.5013028,1.295708,0.1559014,-0.5115293,0.3346555,-0.5770543,0.5416196
20,0.1777778,0.4959886,1.295347,0.1663828,-0.5056424,0.3253722,-0.5863215,0.5428499
20,0.1888889,0.4891765,1.295659,0.176706,-0.4971495,0.3139407,-0.5955435,0.5473679
20,0.2,0.481887,1.296279,0.1873311,-0.4876382,0.3036382,-0.6034625,0.5530334
20,0.2111111,0.4738585,1.297122,0.1979253,-0.4784335,0.2937384,-0.6095887,0.5596611
20,0.2222222,0.4649448,1.298267,0.2102093,-0.4687441,0.2826373,-0.6144173,0.568231
20,0.2333333,0.4567935,1.29926,0.2202031,-0.4620298,0.2737964,-0.6161326,0.5761464
20,0.2444444,0.4480048,1.300228,0.2313519,-0.4541494,0.2623937,-0.6193893,0.5841702
20,0.2555556,0.4381849,1.301429,0.2422321,-0.4454621,0.2481702,-0.6228532,0.5933203
20,0.2666667,0.4283911,1.30284,0.2528762,-0.4357482,0.2341433,-0.6269913,0.6018159
20,0.2777778,0.4173857,1.30485,0.2633868,-0.4238474,0.2189406,-0.6317545,0.6109866
20,0.2888889,0.4068318,1.306961,0.2728932,-0.4120759,0.2048996,-0.6364326,0.6190017
20,0.3,0.3953516,1.309479,0.28251,-0.4005752,0.1908384,-0.6412504,0.6260337
20,0.3111111,0.3829829,1.312214,0.2923858,-0.38842,0.1761855,-0.6459525,0.6331145
20,0.3222222,0.3717234,1.314405,0.3008386,-0.3773697,0.1619321,-0.6499583,0.6394719
