Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
40,0,0.5545669,1.25829,-0.01278876,0.3831911,-0.4429561,0.4102742,-0.6990203
40,0.01111111,0.5548172,1.25617,-0.01240361,0.3952318,-0.4378091,0.4078858,-0.6969535
40,0.02222222,0.5547481,1.254254,-0.01186191,0.4073057,-0.4333463,0.4047763,-0.6946
40,0.03333334,0.5549153,1.253075,-0.01178585,0.4153152,-0.4315596,0.4059627,-0.6902636
40,0.04444445,0.5546273,1.251003,-0.01181079,0.4257807,-0.4281257,0.4089397,-0.6842423
40,0.05555556,0.5544725,1.249417,-0.01177631,0.4341458,-0.4255615,0.411159,-0.6792371
40,0.06666667,0.5540134,1.247162,-0.01189589,0.442846,-0.4231085,0.417671,-0.6711315
40,0.07777778,0.5535553,1.244678,-0.01125046,0.4539818,-0.4201778,0.426295,-0.6600179
40,0.08888889,0.5528837,1.241324,-0.01027943,0.4678774,-0.4171954,0.4354042,-0.6461129
40,0.1,0.5521166,1.237602,-0.008979924,0.4817353,-0.4137861,0.4437367,-0.6323052
40,0.1111111,0.5511277,1.231461,-0.006659156,0.503258,-0.4076344,0.456172,-0.6103054
40,0.1222222,0.5502515,1.226657,-0.004752871,0.5177439,-0.4032927,0.465235,-0.594014
40,0.1333333,0.5491825,1.220753,-0.002661204,-0.5323928,0.3994558,-0.476176,0.5746732
40,0.1444445,0.5480336,1.214262,-0.0004211608,-0.5429833,0.3979925,-0.4873382,0.5561228
40,0.1555556,0.54681,1.20684,0.001337452,-0.5496398,0.3988,-0.4987038,0.5386549
40,0.1666667,0.5458947,1.200481,0.002729215,-0.5539418,0.399946,-0.5069015,0.5255879
40,0.1777778,0.5447847,1.19127,0.005150534,-0.555986,0.4049242,-0.5158993,0.5106505
40,0.1888889,0.5438256,1.183639,0.00748194,-0.5577883,0.4091048,-0.5226274,0.4983636
40,0.2,0.5426546,1.173525,0.01032794,-0.5587028,0.4142684,-0.5300289,0.4850794
40,0.2111111,0.54103,1.161736,0.01452203,-0.5602105,0.4199865,-0.5380169,0.4693754
40,0.2222222,0.5392,1.151679,0.01850209,-0.5614007,0.4256667,-0.5455946,0.4538321
40,0.2333333,0.5365689,1.139359,0.02343772,-0.560001,0.433389,-0.5559435,0.4353156
40,0.2444444,0.5338247,1.129144,0.02751628,0.5541816,-0.4411703,0.5668716,-0.4206046
40,0.2555556,0.5302228,1.1166,0.03252413,0.5444213,-0.4500454,0.5823052,-0.402474
40,0.2666667,0.528372,1.107051,0.03593179,0.5383501,-0.4557945,0.5928299,-0.3885657
40,0.2777778,0.5237403,1.095501,0.04100505,0.5220079,-0.464469,0.6102757,-0.3732824
40,0.2888889,0.5199363,1.084269,0.04591474,0.5077349,-0.4719686,0.6253636,-0.3582892
40,0.3,0.5153545,1.072823,0.05120684,0.4889199,-0.4780568,0.6426471,-0.3455774
40,0.3111111,0.5101721,1.061486,0.05653703,0.4708832,-0.4824564,0.6596181,-0.3322781
40,0.3222222,0.5044919,1.04949,0.06240702,0.4528823,-0.4830607,0.6780563,-0.3190449
40,0.3333333,0.4972749,1.038964,0.06909139,0.4335954,-0.4849682,0.6943994,-0.3075879
40,0.3444445,0.4912402,1.028223,0.07570611,0.4130496,-0.4888523,0.7090569,-0.2960604
40,0.3555556,0.4834915,1.018602,0.0830327,0.3885424,-0.4933977,0.7228917,-0.2881336
40,0.3666667,0.4757245,1.0098,0.09049972,0.3609204,-0.4970685,0.7370273,-0.2818692
40,0.3777778,0.4677738,1.001293,0.09793081,0.3321823,-0.4977282,0.7521304,-0.2760821
40,0.3888889,0.4593761,0.993664,0.1054855,0.3038477,-0.4953719,0.7675516,-0.2704585
40,0.4,0.4515446,0.9859143,0.1132117,0.2766511,-0.4914389,0.7826858,-0.2633533
