Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
37,0,0.4634853,1.384927,0.04001678,0.4601102,-0.4628099,0.3871331,-0.6513321
37,0,0.4634853,1.384927,0.04001678,0.4601102,-0.4628099,0.3871331,-0.6513321
37,0.01111111,0.4660545,1.384471,0.03914362,0.4593002,-0.4633945,0.3848164,-0.6528593
37,0.02222222,0.4680284,1.386523,0.03851383,0.4532353,-0.4716974,0.3861624,-0.6503521
37,0.03333334,0.4680284,1.386523,0.03851383,0.4532353,-0.4716974,0.3861624,-0.6503521
37,0.04444445,0.4732333,1.389239,0.03694879,0.4415973,-0.4805005,0.3922684,-0.6482565
37,0.05555556,0.4748136,1.389978,0.03646946,0.4380344,-0.483492,0.3951319,-0.6467085
37,0.06666667,0.476929,1.390293,0.0359963,0.436138,-0.4837195,0.3985098,-0.645747
37,0.07777778,0.4787764,1.390217,0.03521372,0.4350407,-0.482399,0.4024011,-0.6450614
37,0.08888889,0.4801386,1.390393,0.03456661,0.433564,-0.4814459,0.4060403,-0.644487
37,0.1,0.4814475,1.390465,0.03395009,0.4323727,-0.4806501,0.4094665,-0.643713
37,0.1111111,0.4821396,1.390992,0.03362945,0.4312542,-0.4817748,0.4111747,-0.6425325
37,0.1222222,0.4821396,1.390992,0.03362945,0.4312542,-0.4817748,0.4111747,-0.6425325
37,0.1333333,0.4833075,1.391416,0.03336405,0.429724,-0.4859426,0.4100918,-0.6411098
37,0.1444445,0.483551,1.391551,0.033386,0.4292655,-0.4883898,0.4078445,-0.6409909
37,0.1555556,0.4837184,1.391942,0.03326367,0.4293932,-0.489993,0.406373,-0.6406165
37,0.1666667,0.4836721,1.392399,0.03331771,0.4297539,-0.4904917,0.4066394,-0.6398234
37,0.1777778,0.4836437,1.39302,0.03337781,0.4310645,-0.4895282,0.4093387,-0.6379557
37,0.1888889,0.4835896,1.393718,0.03333208,0.4324754,-0.4883817,0.4122999,-0.6359694
37,0.2,0.483421,1.39458,0.03342989,0.4341598,-0.4857903,0.4171945,-0.6336101
37,0.2111111,0.483421,1.39458,0.03342989,0.4341598,-0.4857903,0.4171945,-0.6336101
37,0.2222222,0.4833921,1.395995,0.03308326,0.4347765,-0.4829123,0.4224227,-0.6319209
37,0.2333333,0.4832314,1.397836,0.03324025,0.4346719,-0.4832449,0.4222989,-0.6318215
37,0.2444444,0.4834921,1.399252,0.03357904,0.4347377,-0.4836809,0.4203372,-0.63275
37,0.2555556,0.4836941,1.401025,0.03400293,0.4358094,-0.4825051,0.4195317,-0.6334447
37,0.2666667,0.4836941,1.401025,0.03400293,0.4358094,-0.4825051,0.4195317,-0.6334447
37,0.2777778,0.4843236,1.405281,0.03553548,0.4400637,-0.4786299,0.4204062,-0.6328633
37,0.2888889,0.4843915,1.407919,0.03669069,0.4438171,-0.4759068,0.4210745,-0.6318507
37,0.3,0.4842576,1.41093,0.03816215,0.4473247,-0.4729671,0.421337,-0.6314095
37,0.3111111,0.4839003,1.41438,0.03927474,0.4499335,-0.4704113,0.4213739,-0.6314405
37,0.3222222,0.4832918,1.418646,0.04095985,0.4517148,-0.467917,0.4199806,-0.6329485
37,0.3333333,0.4822814,1.423458,0.04313764,0.4535416,-0.4663707,0.4158631,-0.6354969
37,0.3444445,0.4812442,1.428236,0.04523508,0.4557757,-0.463965,0.4117536,-0.6383291
37,0.3555556,0.4791812,1.433758,0.04831857,0.4599366,-0.4569607,0.4072544,-0.6432644
37,0.3666667,0.4775058,1.438954,0.05093239,0.4643153,-0.4490428,0.4049091,-0.6471634
37,0.3777778,0.4752751,1.444817,0.05420601,0.4704378,-0.4360204,0.4038143,-0.6523103
37,0.3888889,0.4752751,1.444817,0.05420601,0.4704378,-0.4360204,0.4038143,-0.6523103
37,0.4,0.4697663,1.457336,0.06134041,0.4815405,-0.4092431,0.4011695,-0.6631001
37,0.4111111,0.4663079,1.464057,0.06567154,0.4855432,-0.3967673,0.3985476,-0.6693156
37,0.4222222,0.4627545,1.470918,0.06970251,0.4891301,-0.3848835,0.3958417,-0.6752228
37,0.4333333,0.4584144,1.478006,0.07470143,0.4924842,-0.3724464,0.393021,-0.6813791
37,0.4444444,0.4537804,1.485049,0.07985038,0.4968463,-0.3595243,0.3898758,-0.6869374
37,0.4555556,0.4489518,1.491926,0.08566274,0.5020733,-0.344869,0.3869317,-0.6922944
