Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
25,0,0.5082741,1.314445,0.006340876,0.2214927,-0.4642893,0.2597961,-0.8172408
25,0,0.5082741,1.314445,0.006340876,0.2214927,-0.4642893,0.2597961,-0.8172408
25,0.01111111,0.5084907,1.311533,0.006345555,0.2340707,-0.4610913,0.2574526,-0.8162866
25,0.02222222,0.5089312,1.307407,0.006385393,0.2536392,-0.4553486,0.2569634,-0.8138149
25,0.03333334,0.5095475,1.304317,0.005982541,0.2734025,-0.4483044,0.2620392,-0.8096973
25,0.04444445,0.510312,1.300264,0.005417764,0.2954677,-0.4401527,0.2681256,-0.8044086
25,0.05555556,0.5111457,1.296633,0.004907206,0.314183,-0.4325717,0.2750974,-0.7990569
25,0.06666667,0.5117844,1.293307,0.004432634,0.3348265,-0.4229584,0.2871787,-0.7915338
25,0.07777778,0.512513,1.289872,0.004858918,0.3586226,-0.4177623,0.3026754,-0.7779795
25,0.08888889,0.5125559,1.286153,0.005340897,0.3811533,-0.4141352,0.31631,-0.7636505
25,0.1,0.51274,1.28216,0.006055281,0.4038565,-0.4102339,0.3293292,-0.7484319
25,0.1111111,0.5126156,1.277922,0.007527515,0.4253036,-0.4116589,0.3410827,-0.7302852
25,0.1222222,0.5128534,1.274052,0.008463383,0.4453499,-0.408788,0.3518659,-0.7146651
25,0.1333333,0.5133376,1.268707,0.009591021,0.4657054,-0.4086849,0.3636859,-0.6955772
25,0.1444445,0.5135553,1.262864,0.01070895,0.4855994,-0.4073766,0.3744002,-0.6768028
25,0.1555556,0.5138402,1.257074,0.01195522,0.5035583,-0.4062887,0.3850406,-0.658105
25,0.1666667,0.5143278,1.251416,0.01291277,0.5192538,-0.4061577,0.3957712,-0.6393564
25,0.1777778,0.5141796,1.243857,0.01431366,0.529179,-0.410741,0.4077592,-0.6204787
25,0.1888889,0.5146653,1.237736,0.01490225,0.5346267,-0.415235,0.4189557,-0.6051697
25,0.2,0.5145453,1.230861,0.01592872,0.5407677,-0.4184361,0.43207,-0.5880451
25,0.2111111,0.5145264,1.223154,0.01719737,0.5433936,-0.4219024,0.4474106,-0.5714418
25,0.2222222,0.5143586,1.214621,0.0186054,-0.5463267,0.4232998,-0.4644276,0.5537611
25,0.2333333,0.5137759,1.20582,0.02082356,-0.5487635,0.4229887,-0.4828912,0.5354953
25,0.2444444,0.5132478,1.196813,0.02306402,-0.5508823,0.4220757,-0.5017562,0.5163541
25,0.2555556,0.5126007,1.187676,0.02562716,-0.5528834,0.4214813,-0.5197634,0.4965072
25,0.2666667,0.511373,1.177763,0.02849092,-0.5528073,0.422073,-0.5364732,0.4779695
25,0.2777778,0.5098817,1.167406,0.03161861,-0.5502064,0.4252245,-0.5507589,0.4616508
25,0.2888889,0.5080314,1.15655,0.03503491,-0.5457807,0.4301746,-0.5631583,0.4471309
25,0.3,0.5056435,1.145956,0.03836929,0.5394525,-0.4355534,0.5745546,-0.4349381
25,0.3111111,0.5040397,1.13518,0.04117862,0.5336843,-0.4388219,0.5874159,-0.4213775
25,0.3222222,0.501075,1.124248,0.04500893,0.5265042,-0.4416487,0.6004442,-0.4089089
25,0.3333333,0.4980274,1.113052,0.0494283,0.5196925,-0.4444571,0.6138602,-0.3944023
25,0.3444445,0.4948774,1.102647,0.05332737,0.5129094,-0.4464476,0.6270773,-0.3799772
25,0.3555556,0.4908624,1.091752,0.05820346,0.5049661,-0.4485274,0.6409088,-0.3647857
25,0.3666667,0.4859154,1.0811,0.06388173,0.4955702,-0.4543465,0.6514279,-0.3515982
25,0.3777778,0.4803888,1.070883,0.06968302,0.4832614,-0.461813,0.6608294,-0.3413087
25,0.3888889,0.4746765,1.060633,0.07545575,0.46868,-0.4689898,0.6702162,-0.3334634
25,0.4,0.4692686,1.050649,0.0816188,0.4542033,-0.4752064,0.6796078,-0.3255941
25,0.4111111,0.4625728,1.041521,0.08849961,0.4373521,-0.4798724,0.6899561,-0.3200097
25,0.4222222,0.4558982,1.032531,0.0957198,0.4211268,-0.4808262,0.7024649,-0.3130518
25,0.4333333,0.4488478,1.024017,0.1030448,0.404703,-0.479975,0.7156149,-0.3061613
25,0.4444444,0.4413703,1.016241,0.1106123,0.3876873,-0.4782773,0.7288648,-0.2995089
25,0.4555556,0.43375,1.008683,0.1183679,0.3696811,-0.4779041,0.7402928,-0.2948054
