Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.5084919,1.331917,0.01334049,0.2321224,-0.4508545,0.2342817,-0.8294345
19,0,0.5084919,1.331917,0.01334049,0.2321224,-0.4508545,0.2342817,-0.8294345
19,0.01111111,0.5088906,1.331406,0.0132159,0.232886,-0.4498833,0.2340363,-0.8298169
19,0.02222222,0.5090555,1.330901,0.01297829,0.2336919,-0.4485265,0.2337931,-0.8303932
19,0.03333334,0.5092074,1.330143,0.01268242,0.2352562,-0.4464392,0.2336602,-0.8311134
19,0.04444445,0.5093447,1.329222,0.01240885,0.2376991,-0.4445825,0.2338871,-0.8313498
19,0.05555556,0.5095206,1.327496,0.01195756,0.2427115,-0.4420042,0.2342839,-0.8311645
19,0.06666667,0.5092611,1.326094,0.01215406,0.2483881,-0.4426826,0.2363904,-0.8285258
19,0.07777778,0.5094869,1.324191,0.01161787,0.2537208,-0.4379507,0.2411551,-0.8280514
19,0.08888889,0.5094442,1.322985,0.01140085,0.2579566,-0.4361468,0.2437677,-0.826929
19,0.1,0.5093043,1.321241,0.01135685,0.2635043,-0.4351972,0.2482944,-0.8243293
19,0.1111111,0.5090688,1.319185,0.01152273,0.2696611,-0.4338755,0.2528401,-0.8216488
19,0.1222222,0.5090412,1.316243,0.01145646,0.2781658,-0.4312611,0.2582914,-0.8184883
19,0.1333333,0.5090719,1.313431,0.01143885,0.2861887,-0.4287054,0.262628,-0.8156803
19,0.1444445,0.5089316,1.309158,0.0117952,0.2985743,-0.4248119,0.2691672,-0.8111333
19,0.1555556,0.5086561,1.30422,0.01222933,0.3131053,-0.4207174,0.2784195,-0.8046393
19,0.1666667,0.5080116,1.298377,0.01361828,0.330582,-0.4156722,0.2917462,-0.7954976
19,0.1777778,0.5073642,1.29301,0.01548398,0.3466077,-0.4113879,0.3058169,-0.7855566
19,0.1888889,0.5064774,1.286622,0.01786244,0.3644633,-0.4062564,0.322208,-0.7735013
19,0.2,0.5056906,1.279303,0.02074645,0.3838634,-0.3995753,0.3407375,-0.7595304
19,0.2111111,0.5049722,1.27381,0.02264633,0.3979653,-0.3941717,0.353939,-0.7489856
19,0.2222222,0.5045412,1.264952,0.02572878,0.4175098,-0.385484,0.3730024,-0.7334555
19,0.2333333,0.5038256,1.257015,0.02829381,0.4340215,-0.3805401,0.3861073,-0.7195386
19,0.2444444,0.5028887,1.248681,0.03127709,0.4497761,-0.3762692,0.3995143,-0.7046355
19,0.2555556,0.501946,1.240125,0.03417019,0.4621798,-0.3757544,0.4117852,-0.6896603
19,0.2666667,0.5009966,1.231505,0.03735937,0.4738999,-0.3760827,0.4236625,-0.6741593
19,0.2777778,0.5002099,1.222227,0.04064074,0.4837665,-0.3809344,0.4328254,-0.6584232
19,0.2888889,0.4988453,1.211154,0.04504925,0.4929392,-0.3894652,0.4403158,-0.6414435
19,0.3,0.4978388,1.201451,0.04873139,0.5023817,-0.3936904,0.4483775,-0.625762
19,0.3111111,0.4963396,1.189073,0.0533029,0.5125694,-0.3992884,0.4575028,-0.6070689
