Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
40,0,0.5240262,1.418526,-0.05245527,-0.2610312,0.6317199,-0.2809044,0.6737101
40,0.01111111,0.5255181,1.418916,-0.05653093,-0.2537969,0.6294087,-0.2862658,0.6763754
40,0.02222222,0.527302,1.419631,-0.0598887,-0.2514609,0.6290464,-0.2877383,0.67696
40,0.03333334,0.527302,1.419631,-0.0598887,-0.2514609,0.6290464,-0.2877383,0.67696
40,0.04444445,0.5288031,1.426477,-0.06143037,-0.2433767,0.6511704,-0.2873559,0.6589169
40,0.05555556,0.5289799,1.430656,-0.06095845,-0.2464238,0.6647226,-0.2868279,0.6443205
40,0.06666667,0.5285847,1.434091,-0.05993827,-0.2554306,0.6756157,-0.2829783,0.6310483
40,0.07777778,0.528213,1.438251,-0.05903254,-0.2669665,0.6841377,-0.2770878,0.6196023
40,0.08888889,0.5275037,1.442191,-0.05795931,-0.2790931,0.6898249,-0.2711716,0.6105036
40,0.1,0.5259776,1.446216,-0.0572588,-0.2961205,0.6892501,-0.2619875,0.6071322
40,0.1111111,0.5241627,1.450538,-0.05601137,0.3149434,-0.6857522,0.2496514,-0.6068187
40,0.1222222,0.52229,1.455544,-0.05457009,0.3327186,-0.6820983,0.238903,-0.6057768
40,0.1333333,0.5196568,1.460242,-0.05209455,0.3529404,-0.674533,0.2252482,-0.608031
40,0.1444445,0.5163129,1.465892,-0.04910552,0.3693406,-0.6692865,0.2087213,-0.6099824
40,0.1555556,0.5133037,1.471402,-0.04591389,0.3839333,-0.6645766,0.1906372,-0.612038
40,0.1666667,0.509405,1.477539,-0.04191129,0.3960775,-0.6592712,0.1693978,-0.6162699
40,0.1777778,0.5052543,1.483526,-0.03741001,0.4074682,-0.6521037,0.1481142,-0.6219265
40,0.1888889,0.5008954,1.489899,-0.03288596,0.4182575,-0.6421285,0.1282721,-0.629506
40,0.2,0.4963243,1.495689,-0.02862001,0.4289296,-0.6283842,0.110239,-0.639531
40,0.2111111,0.4909412,1.501301,-0.02372955,0.4393036,-0.612446,0.0917329,-0.6507744
40,0.2222222,0.4863183,1.506827,-0.01932224,0.4485482,-0.5965625,0.07288262,-0.6615178
40,0.2333333,0.4810034,1.512413,-0.01426589,0.455113,-0.5784302,0.05452667,-0.6747721
40,0.2444444,0.4810034,1.512413,-0.01426589,0.455113,-0.5784302,0.05452667,-0.6747721
40,0.2555556,0.470764,1.522705,-0.004660718,0.4620257,-0.5394446,0.01518832,-0.7037764
40,0.2666667,0.4659779,1.528047,0.0002207905,0.4647061,-0.5190131,-0.00461337,-0.7173927
40,0.2777778,0.4606656,1.532745,0.005029701,0.4657999,-0.4947252,-0.02610745,-0.7332094
40,0.2888889,0.4559433,1.536149,0.010647,0.4674953,-0.470764,-0.04637744,-0.7467788
40,0.3,0.451304,1.539385,0.01627517,0.4695248,-0.4457865,-0.06596039,-0.7592562
40,0.3111111,0.4464874,1.542601,0.02213115,0.4705927,-0.4220202,-0.08246759,-0.7704807
40,0.3222222,0.4416682,1.546135,0.02791654,0.4706892,-0.3986239,-0.09668723,-0.7811543
40,0.3333333,0.4357219,1.548585,0.0340775,0.4691127,-0.3787794,-0.1039197,-0.7909868
40,0.3444445,0.4301788,1.551397,0.04037587,0.4673022,-0.3588217,-0.1153992,-0.7997242
40,0.3555556,0.4246174,1.553425,0.04662655,0.4643106,-0.3430194,-0.1262292,-0.8067338
40,0.3666667,0.4183352,1.555171,0.05393948,0.4619065,-0.326935,-0.1391145,-0.8126519
40,0.3777778,0.4183352,1.555171,0.05393948,0.4619065,-0.326935,-0.1391145,-0.8126519
40,0.3888889,0.4081921,1.557042,0.06673545,0.4567171,-0.2993798,-0.1675277,-0.8208019
40,0.4,0.4039567,1.557869,0.07241683,0.4534199,-0.2829644,-0.1811889,-0.8255376
40,0.4111111,0.4002398,1.558531,0.0777288,0.4495597,-0.2652051,-0.193358,-0.8307677
40,0.4222222,0.3962244,1.559139,0.08349077,0.4459772,-0.247128,-0.2043716,-0.8356221
40,0.4333333,0.3928015,1.559237,0.08867642,0.4422338,-0.2298575,-0.2133674,-0.8402792
40,0.4444444,0.3885538,1.559132,0.09467107,0.4387087,-0.2140951,-0.2213365,-0.8442203
40,0.4555556,0.3848119,1.559001,0.1000142,0.4353929,-0.1998301,-0.2290711,-0.847365
40,0.4666667,0.380443,1.557976,0.1057045,0.4328657,-0.1901098,-0.2370716,-0.8486946
40,0.4777778,0.3763959,1.556713,0.1108538,0.4304922,-0.1821367,-0.2426369,-0.8500764
40,0.4888889,0.3719626,1.555169,0.115953,0.4276131,-0.1751122,-0.2462424,-0.8519667
40,0.5,0.3682841,1.553631,0.1206566,0.4246243,-0.1675856,-0.2496394,-0.8539845
40,0.5111111,0.3645179,1.551987,0.1254826,0.4211702,-0.1595337,-0.2528175,-0.856299
40,0.5222223,0.3611898,1.550728,0.1298751,0.4167488,-0.1513699,-0.2560996,-0.8589649
40,0.5333334,0.3576379,1.549262,0.1337921,0.4105118,-0.1444385,-0.2588703,-0.8623246
40,0.5444446,0.3543518,1.547838,0.1375914,0.4040536,-0.1387971,-0.2631472,-0.8650026
40,0.5555557,0.3516931,1.546384,0.1408936,0.3978324,-0.1327575,-0.2682762,-0.8672559
40,0.5666668,0.3489445,1.544775,0.1444162,0.3919589,-0.1258461,-0.2731232,-0.869445
40,0.577778,0.3489445,1.544775,0.1444162,0.3919589,-0.1258461,-0.2731232,-0.869445
40,0.5888891,0.3447256,1.541332,0.1503459,-0.3820148,0.1124413,0.2805406,0.8733377
40,0.6000003,0.3428215,1.539439,0.1532514,-0.3782032,0.1066024,0.2819274,0.87528
40,0.6111114,0.3407419,1.537301,0.1561663,-0.3740906,0.1013115,0.2829144,0.877355
40,0.6222225,0.338962,1.535046,0.1586176,-0.3703233,0.09689147,0.2824292,0.8796058
40,0.6333337,0.3374411,1.532659,0.1611082,-0.3670496,0.09320889,0.2825196,0.8813452
40,0.6444448,0.3359074,1.530246,0.1637009,-0.3634242,0.08896261,0.2835841,0.8829431
40,0.655556,0.3346541,1.527862,0.166001,-0.3597701,0.0852164,0.2844324,0.8845348
40,0.6666671,0.3337734,1.525726,0.1678404,-0.354954,0.08113293,0.2864977,0.8861965
40,0.6777782,0.3329142,1.523734,0.1696357,-0.3498103,0.07675649,0.2884338,0.8880017
40,0.6888894,0.3320433,1.521555,0.1714579,-0.3451584,0.07299319,0.2905589,0.8894454
40,0.7000005,0.3313128,1.519172,0.1733391,-0.3415236,0.07003836,0.2929803,0.8902914
40,0.7111117,0.3307978,1.516759,0.1750705,-0.3384818,0.06710001,0.2944971,0.8911784
40,0.7222228,0.3303225,1.514251,0.1768268,-0.3351952,0.06390359,0.2953412,0.8923755
40,0.7333339,0.3303225,1.514251,0.1768268,-0.3351952,0.06390359,0.2953412,0.8923755
40,0.7444451,0.329703,1.509962,0.1796311,-0.3277958,0.05867346,0.2941827,0.8958593
40,0.7555562,0.3294677,1.508406,0.1805014,-0.32331,0.05765738,0.2943697,0.8974925
40,0.7666674,0.3292962,1.506713,0.1815439,-0.3193942,0.05649035,0.2957454,0.8985159
40,0.7777785,0.3293388,1.505318,0.1824491,-0.3164641,0.05581064,0.2981525,0.8987996
40,0.7888896,0.3296685,1.504111,0.1831335,-0.3144056,0.05575963,0.3005163,0.898738
40,0.8000008,0.3301019,1.503009,0.1837015,-0.3126566,0.05583119,0.3017421,0.898933
40,0.8111119,0.3306202,1.501981,0.1841804,-0.3107983,0.05581224,0.3021218,0.8994508
40,0.8222231,0.3312126,1.50117,0.1845282,-0.3100191,0.05633501,0.3012058,0.8999942
40,0.8333342,0.3320027,1.500356,0.1847678,-0.310484,0.05693884,0.3005903,0.9000017
40,0.8444453,0.3330214,1.499767,0.1848394,-0.3119414,0.05751507,0.2992637,0.8999032
40,0.8555565,0.3339984,1.499103,0.1848946,-0.3133813,0.05854648,0.2973723,0.8999635
40,0.8666676,0.3348935,1.498617,0.184783,-0.3152418,0.06006358,0.2943852,0.9001957
40,0.8777788,0.3360937,1.498414,0.1841944,-0.3169838,0.06217166,0.2911066,0.9005071
40,0.8888899,0.3360937,1.498414,0.1841944,-0.3169838,0.06217166,0.2911066,0.9005071
40,0.900001,0.3382277,1.49834,0.1826315,-0.3192177,0.06818885,0.2862924,0.9008257
40,0.9111122,0.3392327,1.498495,0.1812785,-0.3200922,0.07322155,0.284678,0.900632
40,0.9222233,0.3403692,1.498689,0.180053,-0.3208986,0.07743286,0.2825797,0.9006536
40,0.9333345,0.3418105,1.498775,0.178331,-0.3220243,0.08285299,0.2808721,0.9003037
40,0.9444456,0.3434901,1.498916,0.1766155,-0.3240178,0.08761109,0.2796296,0.8995244
40,0.9555568,0.3454331,1.498795,0.1746925,-0.326149,0.09195807,0.2777768,0.8988942
40,0.9666679,0.3478397,1.498841,0.1724036,-0.3289519,0.0954787,0.2749046,0.8983886
40,0.977779,0.3505822,1.49843,0.1697519,-0.3328105,0.09896236,0.2716768,0.8975719
40,0.9888902,0.3535579,1.497538,0.1667918,0.3372432,-0.1032519,-0.2670937,-0.8968094
40,1.000001,0.3563044,1.496744,0.1637782,0.3407693,-0.1080398,-0.2618408,-0.8964614
40,1.011112,0.3596194,1.495194,0.1598867,0.3448254,-0.1145729,-0.2529968,-0.8966388
40,1.022224,0.3626542,1.493927,0.1562817,0.3484983,-0.1211093,-0.2459935,-0.8963084
40,1.033335,0.3626542,1.493927,0.1562817,0.3484983,-0.1211093,-0.2459935,-0.8963084
40,1.044446,0.3697369,1.490534,0.1472918,0.3548067,-0.1386982,-0.2273749,-0.8962007
40,1.055557,0.3735271,1.488229,0.1426003,0.3589237,-0.1501096,-0.2183037,-0.8949773
40,1.066668,0.3773948,1.485383,0.1378521,0.3642845,-0.1625518,-0.2081072,-0.893065
40,1.077779,0.3814856,1.482332,0.1330766,0.3700079,-0.1741712,-0.1968199,-0.8910783
40,1.08889,0.3859898,1.478244,0.1282275,0.3776601,-0.1872736,-0.1806151,-0.8886392
40,1.100002,0.390388,1.473661,0.1236144,0.3864525,-0.1996157,-0.1600663,-0.8861077
40,1.111113,0.3948128,1.468659,0.1191802,0.3960914,-0.2123249,-0.1373248,-0.882707
40,1.122224,0.3948128,1.468659,0.1191802,0.3960914,-0.2123249,-0.1373248,-0.882707
40,1.133335,0.4006908,1.458868,0.1142335,0.4163311,-0.2306353,-0.09368998,-0.8744701
40,1.144446,0.4066002,1.449632,0.1093258,0.4347189,-0.2472756,-0.0497648,-0.8645217
40,1.155557,0.4101878,1.441705,0.1065635,0.4480503,-0.2574167,-0.01096678,-0.8560767
40,1.166668,0.4146051,1.43474,0.1025311,0.459725,-0.2664759,0.02542627,-0.8467568
40,1.17778,0.4178923,1.426146,0.09994532,0.4720144,-0.2732178,0.0655062,-0.8356216
40,1.188891,0.4216372,1.417523,0.09712943,0.4847249,-0.2779278,0.1040749,-0.8227795
40,1.200002,0.4246095,1.407792,0.09560158,0.4987696,-0.2797994,0.1460725,-0.80722
40,1.211113,0.4274771,1.397637,0.09462181,0.5142948,-0.2794389,0.1912712,-0.7879277
40,1.222224,0.429948,1.387884,0.09391534,0.5291662,-0.2783579,0.2367692,-0.7657939
40,1.233335,0.4306952,1.377256,0.09505882,0.5463706,-0.2730504,0.2884498,-0.7373733
40,1.244446,0.4318312,1.367324,0.09557319,0.5608094,-0.2667841,0.3388268,-0.706764
40,1.255558,0.4314948,1.356861,0.09799679,0.5759149,-0.256734,0.3937958,-0.6688306
40,1.266669,0.4309829,1.346822,0.1005073,-0.5890017,0.2487153,-0.4426117,0.6287389
40,1.27778,0.4301431,1.337183,0.1041916,-0.5999725,0.2491671,-0.4795684,0.5898839
40,1.288891,0.4301896,1.328144,0.1081798,-0.6080911,0.2686923,-0.4970337,0.5576622
40,1.300002,0.4295666,1.319217,0.1131039,-0.6125956,0.2922794,-0.5090922,0.5292678
40,1.311113,0.428712,1.310122,0.1207991,-0.6095451,0.3340291,-0.5017589,0.5148956
40,1.322224,0.4279855,1.300546,0.1272166,-0.6032197,0.3564906,-0.5083281,0.5006424
40,1.333336,0.4273612,1.290285,0.1328005,-0.5966008,0.3655603,-0.5221227,0.4876688
40,1.344447,0.4264568,1.278093,0.1368596,-0.5861705,0.3535482,-0.546263,0.4827054
40,1.355558,0.4240228,1.265398,0.1402649,-0.5700989,0.3328555,-0.576669,0.4812976
40,1.366669,0.4209124,1.254625,0.1446384,-0.5500797,0.3267011,-0.6017482,0.478098
40,1.37778,0.4166546,1.244698,0.150125,-0.5289313,0.3294511,-0.6212372,0.4751401
40,1.388891,0.4112316,1.235983,0.1563914,-0.5042878,0.3390327,-0.6359814,0.4756871
40,1.400002,0.4042765,1.227561,0.1630613,-0.4808429,0.3450046,-0.6481395,0.4792464
40,1.411114,0.3974177,1.218436,0.1697519,0.4585936,-0.3488472,0.6548319,-0.4890732
40,1.422225,0.390098,1.209444,0.176237,0.4364733,-0.3481665,0.6622811,-0.4996547
40,1.433336,0.3807598,1.199995,0.181725,0.4150138,-0.3371528,0.6627182,-0.5243053
40,1.444447,0.3737148,1.190452,0.188242,0.3936025,-0.3279453,0.6670939,-0.5408462
40,1.455558,0.36472,1.182054,0.193435,0.3715904,-0.3136906,0.6677323,-0.5636065
40,1.466669,0.3557811,1.174288,0.1990922,-0.3486073,0.2992591,-0.6689895,0.5842687
40,1.47778,0.3470045,1.16695,0.2043904,-0.3252674,0.2848123,-0.6696696,0.6038424
40,1.488891,0.3366766,1.160859,0.2097609,-0.301136,0.2700861,-0.6682239,0.6243775
40,1.500003,0.3277093,1.154235,0.2153089,-0.2762496,0.2557946,-0.6670402,0.6428939
40,1.511114,0.3186818,1.14977,0.2188464,-0.2471785,0.236781,-0.6668521,0.6619257
40,1.522225,0.3103031,1.145261,0.2224116,0.2168799,-0.217448,0.6648272,-0.6809436
40,1.533336,0.302621,1.140915,0.2260193,-0.1863629,0.1996622,-0.659818,0.7000315
40,1.544447,0.302621,1.140915,0.2260193,-0.1863629,0.1996622,-0.659818,0.7000315
40,1.555558,0.286552,1.135478,0.2322748,-0.1303373,0.1725959,-0.6354855,0.7412024
40,1.566669,0.2791059,1.13248,0.2348186,-0.1088302,0.1605431,-0.6183972,0.7615555
40,1.577781,0.2726372,1.130076,0.2370952,-0.0876333,0.1460256,-0.6013237,0.7806452
40,1.588892,0.2681811,1.127657,0.2385341,-0.06707625,0.1278448,-0.5855353,0.7976872
40,1.600003,0.2640236,1.125491,0.2400797,-0.04578348,0.1091348,-0.5689353,0.813822
40,1.611114,0.2629313,1.124398,0.2404586,-0.02477348,0.08963321,-0.5512451,0.8291446
40,1.622225,0.2623814,1.124138,0.2406024,-0.00421088,0.07203937,-0.5316283,0.8438981
40,1.633336,0.2617954,1.124312,0.24065,0.01049611,0.06011152,-0.5083767,0.8589701
40,1.644447,0.2613053,1.124067,0.2397018,0.01717501,0.054821,-0.4809169,0.874882
40,1.655559,0.2602359,1.124236,0.239241,0.024562,0.04984685,-0.4532236,0.889663
40,1.66667,0.2621824,1.124796,0.2369378,0.02869811,0.04890347,-0.4249136,0.9034563
