Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.5256938,1.411211,0.05356412,0.3224697,-0.3974372,0.136053,-0.8482608
18,0.01111111,0.5261636,1.410126,0.05415947,0.3239421,-0.4030546,0.1321602,-0.8456607
18,0.02222222,0.5286125,1.409768,0.05357784,0.3219005,-0.3985053,0.1251821,-0.8496488
18,0.03333334,0.5283607,1.410656,0.05296659,0.3166605,-0.4009968,0.1247732,-0.8505053
18,0.04444445,0.5290105,1.412145,0.05193662,0.3106893,-0.4027866,0.1260151,-0.851678
18,0.05555556,0.5293415,1.413263,0.05076481,0.306871,-0.4044699,0.1241018,-0.852545
18,0.06666667,0.5294655,1.41498,0.04864645,0.3032781,-0.4065808,0.1193403,-0.8535059
18,0.07777778,0.5295848,1.418385,0.04553795,0.2981955,-0.4110979,0.1107747,-0.8542874
18,0.08888889,0.5295057,1.42149,0.04248926,0.293382,-0.4162776,0.1018792,-0.8545529
18,0.1,0.5290737,1.427065,0.03725258,0.2885963,-0.4234426,0.08970214,-0.854027
18,0.1111111,0.5286513,1.434121,0.03023562,0.2859303,-0.4290714,0.08108232,-0.8529755
18,0.1222222,0.5281334,1.440727,0.02389693,0.2851657,-0.434273,0.07382641,-0.8512562
18,0.1333333,0.5271924,1.447305,0.01665765,0.2916108,-0.4406872,0.06626373,-0.8463846
18,0.1444445,0.5256531,1.453687,0.009542651,0.304356,-0.4479971,0.05895497,-0.8385645
18,0.1555556,0.5243227,1.460448,0.001949109,0.3182219,-0.4547954,0.05283958,-0.8301228
18,0.1666667,0.5224166,1.467163,-0.005893067,0.33799,-0.4607935,0.0489621,-0.8191672
18,0.1777778,0.5202959,1.474191,-0.01462169,0.3600819,-0.465932,0.04481971,-0.8069941
18,0.1888889,0.5176439,1.480949,-0.02360995,0.3830382,-0.4700849,0.04087944,-0.7941227
18,0.2,0.5144773,1.488324,-0.03270593,0.4052603,-0.4735674,0.03804241,-0.7810575
18,0.2111111,0.5118395,1.49535,-0.04154839,0.4263168,-0.4764524,0.03500772,-0.7681287
18,0.2222222,0.5083575,1.502533,-0.05114153,0.4468261,-0.4787863,0.03137146,-0.7550669
18,0.2333333,0.5041435,1.5102,-0.06105676,0.4648294,-0.4821055,0.02497673,-0.7422158
