Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5053353,1.313157,-0.004169047,0.3294598,-0.4619939,0.2918946,-0.7699451
21,0,0.5053353,1.313157,-0.004169047,0.3294598,-0.4619939,0.2918946,-0.7699451
21,0.01111111,0.5049874,1.313284,-0.004399419,0.3272746,-0.4592027,0.2895188,-0.7734359
21,0.02222222,0.5041432,1.312999,-0.003835648,0.3295207,-0.4551223,0.2884309,-0.7752982
21,0.03333334,0.5041432,1.312999,-0.003835648,0.3295207,-0.4551223,0.2884309,-0.7752982
21,0.04444445,0.5027966,1.313779,-0.002317339,0.3323672,-0.4500784,0.2914215,-0.7759091
21,0.05555556,0.5027966,1.313779,-0.002317339,0.3323672,-0.4500784,0.2914215,-0.7759091
21,0.06666667,0.5011298,1.315831,-0.0005186647,0.3310222,-0.4483722,0.2913806,-0.7774857
21,0.07777778,0.5002482,1.317395,0.0003607571,0.3267591,-0.4494558,0.2887208,-0.7796526
21,0.08888889,0.4993867,1.319528,0.001148708,0.3209563,-0.4498163,0.2860328,-0.7828395
21,0.1,0.4986085,1.322008,0.002039693,0.3149805,-0.4488989,0.2841847,-0.786458
21,0.1111111,0.4978751,1.324333,0.003048681,0.3099214,-0.4477082,0.2821683,-0.7898654
21,0.1222222,0.497187,1.327219,0.00445687,0.3051579,-0.4452406,0.2799523,-0.7938931
21,0.1333333,0.4966295,1.330066,0.005984724,0.3015493,-0.4411017,0.2778675,-0.7983025
21,0.1444445,0.4960589,1.333108,0.007454723,0.298727,-0.435336,0.2762113,-0.803089
21,0.1555556,0.4955254,1.33625,0.008677468,0.2958236,-0.4287046,0.2754505,-0.8079776
21,0.1666667,0.4946313,1.339992,0.01014069,0.2938596,-0.4205764,0.2761224,-0.8127227
21,0.1777778,0.4935365,1.344319,0.01171935,0.2921968,-0.4132534,0.2766109,-0.8169022
21,0.1888889,0.4916404,1.348697,0.01390174,0.2906705,-0.4066346,0.2768701,-0.8206717
21,0.2,0.4901361,1.354025,0.01540925,0.288785,-0.3996284,0.2764992,-0.8248932
21,0.2111111,0.4901361,1.354025,0.01540925,0.288785,-0.3996284,0.2764992,-0.8248932
21,0.2222222,0.4886069,1.359047,0.01699193,0.2865966,-0.3926125,0.2751107,-0.8294768
21,0.2333333,0.4849035,1.371299,0.01956476,0.283555,-0.3762917,0.2667031,-0.8407559
