Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.5231514,1.289784,-0.03882441,-0.1941276,0.538985,-0.2876776,0.7674968
2,0.01111111,0.5227099,1.291511,-0.03644455,-0.1891272,0.5386235,-0.2824681,0.7709264
2,0.02222222,0.5227356,1.293297,-0.03415381,-0.1848899,0.5379171,-0.278066,0.7740414
2,0.03333334,0.5219525,1.29668,-0.03066319,-0.1795313,0.5365056,-0.2723978,0.7782865
2,0.04444445,0.5221372,1.301199,-0.02713192,-0.1732764,0.5332268,-0.2665531,0.7839603
2,0.05555556,0.5220369,1.306042,-0.0236146,-0.1677597,0.5261082,-0.2599,0.7921608
2,0.06666667,0.5221146,1.312226,-0.02065528,-0.1609218,0.5152769,-0.2515924,0.8033026
2,0.07777778,0.5225316,1.317772,-0.01786815,0.1542469,-0.5045584,0.241848,-0.814333
2,0.08888889,0.5224985,1.325257,-0.01560101,0.1483242,-0.4899493,0.2284774,-0.8280988
2,0.1,0.522209,1.333506,-0.01313087,0.1436004,-0.4770863,0.2138548,-0.8402581
2,0.1111111,0.5211722,1.342824,-0.01057276,0.1400696,-0.4646671,0.1987026,-0.851459
2,0.1222222,0.5204322,1.352171,-0.008230552,0.1380204,-0.4532938,0.1860027,-0.8607428
2,0.1333333,0.5186974,1.36315,-0.006608173,0.139217,-0.4429768,0.173522,-0.868493
2,0.1444445,0.5166506,1.374906,-0.005486682,0.1437559,-0.434486,0.1603986,-0.8745447
2,0.1555556,0.5151236,1.385457,-0.004128799,0.1490869,-0.4254299,0.1494913,-0.8800198
2,0.1666667,0.5129741,1.397694,-0.004562914,0.1621737,-0.415706,0.1418221,-0.8836145
2,0.1777778,0.5104988,1.408738,-0.005053401,0.1784738,-0.4072832,0.1366185,-0.8852134
2,0.1888889,0.5074436,1.420008,-0.005428866,0.198263,-0.3993939,0.129584,-0.8856548
2,0.2,0.5045768,1.430495,-0.006906867,0.2217585,-0.3927265,0.1219374,-0.8841496
2,0.2111111,0.5016997,1.441497,-0.007959291,0.2426583,-0.3859904,0.1122955,-0.8829033
2,0.2222222,0.4976942,1.450935,-0.00930284,0.2687832,-0.3813378,0.100459,-0.8787748
2,0.2333333,0.4944217,1.460286,-0.0114637,0.2951506,-0.3766986,0.08780818,-0.8736555
2,0.2444444,0.4907814,1.468614,-0.01374631,0.3219022,-0.3715093,0.07561801,-0.8675493
2,0.2555556,0.4875922,1.477385,-0.01672547,0.3471481,-0.365064,0.06522585,-0.8613722
2,0.2666667,0.4839098,1.484672,-0.02013589,0.3716713,-0.3573144,0.05826451,-0.8548638
2,0.2777778,0.4807862,1.490084,-0.02474031,0.3952882,-0.3480835,0.05560367,-0.8482296
2,0.2888889,0.4778849,1.496792,-0.02918246,0.419259,-0.3389777,0.05134588,-0.8406423
2,0.3,0.4752704,1.500477,-0.03340344,0.4410127,-0.3303787,0.05052255,-0.8329497
2,0.3111111,0.4728244,1.504217,-0.03857186,0.4635474,-0.3219822,0.04986918,-0.8239929
2,0.3222222,0.470516,1.507164,-0.04312816,0.4857093,-0.3140625,0.04813486,-0.8143305
2,0.3333333,0.4688714,1.508277,-0.04784929,0.5064476,-0.308088,0.04732431,-0.8039609
2,0.3444445,0.4674803,1.50775,-0.05256753,0.5272905,-0.3021218,0.04664673,-0.7927871
2,0.3555556,0.466117,1.50668,-0.05782674,0.5490249,-0.2951468,0.04682083,-0.780556
2,0.3666667,0.4648714,1.505178,-0.06272771,0.567091,-0.2886851,0.04811488,-0.769905
2,0.3777778,0.4646717,1.501391,-0.06789467,0.5840079,-0.2818174,0.05295029,-0.7594141
2,0.3888889,0.4650299,1.496524,-0.07316568,0.6008929,-0.2757675,0.05967936,-0.7478759
2,0.4,0.4651353,1.490144,-0.07785451,0.617432,-0.2732702,0.06660938,-0.7346184
2,0.4111111,0.4655415,1.484045,-0.08237998,0.6337196,-0.271329,0.07361543,-0.7206669
2,0.4222222,0.4656475,1.475262,-0.08575357,0.6492667,-0.2732759,0.0836339,-0.7048251
2,0.4333333,0.4665563,1.465753,-0.08849679,0.66453,-0.2777298,0.09412891,-0.6873177
2,0.4444444,0.4685006,1.451561,-0.09103589,0.6845611,-0.2904047,0.1078904,-0.659849
2,0.4555556,0.4693074,1.445692,-0.09209763,0.6925733,-0.2955243,0.1139611,-0.6480898
2,0.4666667,0.4730938,1.424242,-0.09378693,-0.709609,0.3187363,-0.1358898,0.6135114
2,0.4777778,0.4765291,1.409844,-0.09414539,-0.7131801,0.3328968,-0.1515822,0.5979772
2,0.4888889,0.4795026,1.396542,-0.09493415,-0.7177929,0.3438766,-0.1665817,0.5820419
2,0.5,0.4833941,1.381602,-0.09492666,-0.7181413,0.3561652,-0.1857181,0.5682678
2,0.5111111,0.487345,1.366009,-0.09431207,-0.7165085,0.3685811,-0.2070208,0.5548926
2,0.5222223,0.4913897,1.350153,-0.09293741,-0.712599,0.3834943,-0.230035,0.5405727
2,0.5333334,0.4957029,1.334356,-0.09140411,-0.7078012,0.3994443,-0.2530714,0.5248015
2,0.5444446,0.4994124,1.318134,-0.08817118,-0.6978601,0.4206834,-0.2790734,0.5080696
2,0.5555557,0.5023696,1.302156,-0.08312501,-0.6820053,0.4482186,-0.3079073,0.4890418
2,0.5666668,0.5060408,1.287022,-0.0794753,-0.6688656,0.4702813,-0.3330249,0.4696262
2,0.577778,0.5094285,1.271727,-0.07282622,-0.647897,0.5006406,-0.3595745,0.447543
2,0.5888891,0.5125239,1.256989,-0.0653916,-0.6219632,0.5307728,-0.384561,0.428433
2,0.6000003,0.5144363,1.241943,-0.05632021,-0.589653,0.5592502,-0.4070906,0.4169242
2,0.6111114,0.5173072,1.226762,-0.04886812,-0.5592949,0.5825367,-0.4272588,0.4065588
2,0.6222225,0.5190496,1.211272,-0.04012634,-0.5260095,0.5989341,-0.4465517,0.4064277
2,0.6333337,0.5206361,1.196083,-0.03263014,-0.495299,0.608489,-0.4681635,0.4065008
2,0.6444448,0.5208964,1.180697,-0.02466632,-0.4696458,0.6025845,-0.4954231,0.4133771
2,0.655556,0.5184069,1.16747,-0.01669574,-0.4465698,0.5887719,-0.5262597,0.4206824
2,0.6666671,0.5179957,1.154705,-0.007673185,-0.4208018,0.5811716,-0.5549403,0.4209592
2,0.6777782,0.5149779,1.144803,0.002815943,-0.3965222,0.5692827,-0.5844033,0.420904
2,0.6888894,0.5110736,1.137408,0.01353704,0.3748749,-0.5557038,0.6118441,-0.4198914
2,0.7000005,0.5072874,1.127808,0.02517806,0.3545914,-0.5419848,0.6365901,-0.418653
2,0.7111117,0.5017354,1.123296,0.03777575,0.3433254,-0.5234295,0.6567884,-0.42045
2,0.7222228,0.4975332,1.118133,0.05035945,0.3271259,-0.5081903,0.6730694,-0.4262731
2,0.7333339,0.4940926,1.11386,0.06202121,0.3064167,-0.4946426,0.6876472,-0.4342566
2,0.7444451,0.4896899,1.111745,0.07423887,0.2843726,-0.4858396,0.6911573,-0.4532039
2,0.7555562,0.4859212,1.111614,0.08620234,0.2621869,-0.4795099,0.6886424,-0.4765498
2,0.7666674,0.4820584,1.112258,0.09858648,0.242209,-0.4719394,0.6826009,-0.5026569
2,0.7777785,0.477973,1.113276,0.1111889,0.224337,-0.461276,0.6790111,-0.525206
2,0.7888896,0.4741554,1.116437,0.1233007,-0.209864,0.4495556,-0.6717035,0.5501558
2,0.8000008,0.470515,1.121211,0.1349903,-0.1957569,0.4329161,-0.6680988,0.5726314
2,0.8111119,0.4672025,1.126669,0.1459337,-0.1844121,0.4123476,-0.6664603,0.5931208
2,0.8222231,0.4640414,1.133174,0.1563697,-0.175036,0.3897967,-0.6655968,0.6118839
2,0.8333342,0.4609822,1.139519,0.166902,-0.165409,0.3676666,-0.6639306,0.6298074
2,0.8444453,0.4574809,1.14803,0.1769126,-0.1584042,0.3434454,-0.6628751,0.646181
2,0.8555565,0.4548067,1.157204,0.1861163,-0.1529395,0.3189048,-0.6606438,0.6621624
2,0.8666676,0.4519668,1.165718,0.1956243,-0.1483105,0.2943729,-0.6570778,0.6779361
2,0.8777788,0.4485067,1.176412,0.2039825,-0.1508583,0.2709593,-0.6513489,0.692508
2,0.8888899,0.444842,1.186295,0.2133466,-0.1514928,0.2493384,-0.6444761,0.706775
2,0.900001,0.4399016,1.19813,0.2213209,-0.1598571,0.2311733,-0.6359794,0.7187035
2,0.9111122,0.435289,1.208462,0.2298315,-0.1656884,0.2116773,-0.6291927,0.7292851
2,0.9222233,0.4302394,1.219665,0.237377,0.175099,-0.1913642,0.6239132,-0.7371923
2,0.9333345,0.4302394,1.219665,0.237377,0.175099,-0.1913642,0.6239132,-0.7371923
2,0.9444456,0.4250716,1.23044,0.244364,0.1852537,-0.1702499,0.6198151,-0.7433205
2,0.9555568,0.4196309,1.24097,0.2516051,0.1951564,-0.1474966,0.6168932,-0.7480652
2,0.9666679,0.4149679,1.251492,0.2580524,0.2034895,-0.1246928,0.614383,-0.7520488
2,0.977779,0.4094487,1.261579,0.2646831,0.2127268,-0.09913155,0.6145623,-0.753149
2,0.9888902,0.4038142,1.270467,0.2703273,0.2216367,-0.0752328,0.6159486,-0.7522131
2,1.000001,0.3977487,1.279473,0.2760069,0.2307012,-0.05159072,0.6180011,-0.7497933
2,1.011112,0.391703,1.288548,0.281526,0.2393044,-0.02843737,0.6197515,-0.7468821
2,1.022224,0.3844851,1.296518,0.2872354,0.2472993,-0.005962826,0.6247414,-0.7406119
2,1.033335,0.3773299,1.304596,0.2920094,0.2533265,0.01551086,0.6313707,-0.7327729
2,1.044446,0.369227,1.311513,0.2973075,0.2584473,0.03621813,0.6399203,-0.7227692
2,1.055557,0.3606833,1.318454,0.3023271,0.2637147,0.05499756,0.648555,-0.7119033
2,1.066668,0.3518787,1.324975,0.30751,-0.2693821,-0.07308328,-0.6553517,0.7018591
2,1.077779,0.3418591,1.32991,0.3128919,-0.2756382,-0.08685526,-0.661526,0.6919994
2,1.08889,0.3315018,1.334024,0.318018,-0.2834682,-0.09876631,-0.6650507,0.6838118
2,1.100002,0.320302,1.337155,0.3234761,-0.2909845,-0.1088986,-0.6686407,0.6755654
2,1.111113,0.3053774,1.341398,0.3300589,-0.2977875,-0.1226177,-0.6754475,0.6633688
2,1.122224,0.2970083,1.342625,0.3334127,-0.2995703,-0.1277927,-0.6803049,0.6565912
2,1.133335,0.2736775,1.345066,0.3416269,-0.298071,-0.1409816,-0.6968508,0.6369275
2,1.144446,0.2606232,1.345085,0.3455212,-0.2920393,-0.1468967,-0.7067489,0.6274076
2,1.155557,0.2474411,1.344927,0.3494068,-0.2849474,-0.1517024,-0.715804,0.619206
2,1.166668,0.2342239,1.342811,0.3518344,-0.2688171,-0.1527633,-0.7228973,0.617916
2,1.17778,0.2218174,1.341149,0.3549278,-0.2553501,-0.1566174,-0.7284777,0.6161069
2,1.188891,0.2096864,1.337541,0.3575182,-0.2349761,-0.1595077,-0.7309045,0.6205821
2,1.200002,0.1976276,1.333111,0.3603842,-0.2134458,-0.16382,-0.7314211,0.6265995
2,1.211113,0.1853668,1.328306,0.3633388,-0.1904297,-0.1687598,-0.7315713,0.632503
2,1.222224,0.1741131,1.320822,0.3655149,-0.1621594,-0.1743309,-0.7268852,0.6441669
2,1.233335,0.1614401,1.314304,0.3685531,0.1356537,0.1775564,0.722718,-0.6540263
2,1.244446,0.1497984,1.306488,0.3700867,0.1057714,0.1786403,0.7144067,-0.6682239
2,1.255558,0.1376848,1.297732,0.3720734,0.07583778,0.1799316,0.7042693,-0.6825525
2,1.266669,0.126112,1.28896,0.3739788,-0.04632654,-0.1822872,-0.6938447,0.6951294
2,1.27778,0.1155789,1.278114,0.3751413,-0.01408145,-0.1847438,-0.6790388,0.7103364
2,1.288891,0.1049345,1.267431,0.3761435,0.01913343,-0.1851888,-0.6609514,0.7269678
2,1.300002,0.09494149,1.256551,0.3761446,0.05228097,-0.1815704,-0.6390778,0.7455725
2,1.311113,0.0844851,1.245666,0.3753875,0.08522028,-0.1742861,-0.6123596,0.7664056
2,1.322224,0.07504319,1.235074,0.3741704,0.1171909,-0.165824,-0.5819127,0.7874936
